,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
5282.0,2021-08-09 02:00:00,9297.01577818688,0,3366.78354733345,0,-8.2238705334467,-19.7874495947098,0,-3.30858072080055,0,-20.4609288075901,5282.0,08/09/2021,2.0
5283.0,2021-08-09 03:00:00,10515.7949016718,0,2347.7388430127,0,-8.11468685637866,-19.1567739104162,0,-3.36638262018561,0,-19.974018629376,5283.0,08/09/2021,3.0
5284.0,2021-08-09 04:00:00,11095.0436076756,0,1605.88179545401,0,-7.75204107183122,-20.1027874368566,0,-3.34788601238239,0,-20.1184864844505,5284.0,08/09/2021,4.0
5285.0,2021-08-09 05:00:00,11625.9941634284,0,1322.91505719297,0,-7.23731802279615,-19.2356083709529,0,-23.8837448259048,0,-19.1928220797139,5285.0,08/09/2021,5.0
5286.0,2021-08-09 06:00:00,10465.4652102782,0,976.638741429558,0,2.85437327192176,96.0203729336913,0,30.8569659677178,0,159.096563066131,5286.0,08/09/2021,6.0
5287.0,2021-08-09 07:00:00,9950.22587224116,0,1012.92720813939,0,10.4426388281509,4007.31329800115,0,296.482126477775,0,2614.79326759048,5287.0,08/09/2021,7.0
5288.0,2021-08-09 08:00:00,10531.1770223801,0,588.034558470888,0,18.6821070297502,10179.6573857215,0,750.331080069351,0,7537.66919578695,5288.0,08/09/2021,8.0
5289.0,2021-08-09 09:00:00,10941.282524085,0,148.199598980688,0,-6.48473053443427,22737.0409356901,0,1147.69832965783,0,9718.53988400789,5289.0,08/09/2021,9.0
5290.0,2021-08-09 10:00:00,11687.9213599436,0,-73.1756670884796,0,-6.29755851660333,32256.93272118,0,1357.66950936398,0,11748.0189614333,5290.0,08/09/2021,10.0
5291.0,2021-08-09 11:00:00,12582.5462597893,0,-97.3332690301762,0,4.01250013225067,28761.7280788252,0,1480.57484406441,0,11874.5781531399,5291.0,08/09/2021,11.0
5292.0,2021-08-09 12:00:00,12071.7655533255,0,62.3984610498348,0,32.0181133002043,28441.7390035068,0,1527.16548704474,0,11407.1764860222,5292.0,08/09/2021,12.0
5293.0,2021-08-09 13:00:00,12749.8066494777,0,262.58376162273,0,38.729010022851,28889.3610704341,0,1558.1126239755,0,11320.6616434777,5293.0,08/09/2021,13.0
5294.0,2021-08-09 14:00:00,12480.4723927484,0,605.762281447499,0,44.4611530689233,22989.3900438681,0,1411.54781581878,0,11365.6232503737,5294.0,08/09/2021,14.0
5295.0,2021-08-09 15:00:00,11491.298555515,0,795.30053547497,0,64.8200094250757,21258.7371317061,0,1087.71383055199,0,10723.5224918418,5295.0,08/09/2021,15.0
5296.0,2021-08-09 16:00:00,10205.981713015,0,987.598170758712,0,93.1882683775767,23211.7820570421,0,860.859872073454,0,9152.87867279428,5296.0,08/09/2021,16.0
5297.0,2021-08-09 17:00:00,8500.46811537699,0,1272.41317382348,0,98.4407831279573,16519.8400399244,0,676.908795394479,0,7287.63279328206,5297.0,08/09/2021,17.0
5298.0,2021-08-09 18:00:00,7450.89548407694,0,1698.39916323503,0,180.429925771983,10064.4014044168,0,295.982718067089,0,4711.07000067334,5298.0,08/09/2021,18.0
5299.0,2021-08-09 19:00:00,6651.2087421182,0,2482.74026938085,0,224.407551128177,4177.67456722094,0,49.8529821816223,0,1075.83071409469,5299.0,08/09/2021,19.0
5300.0,2021-08-09 20:00:00,7167.59991968163,0,4277.58761709216,0,240.999570625481,430.278485609267,0,-3.27158750519412,0,-19.401497870377,5300.0,08/09/2021,20.0
5301.0,2021-08-09 21:00:00,8634.59729671006,0,5259.06829166951,0,182.605800479268,-20.6546286606134,0,-3.18372861812884,0,-20.1452397909458,5301.0,08/09/2021,21.0
5302.0,2021-08-09 22:00:00,9301.68009538991,0,5849.86223139667,0,233.24752955365,-20.3392908184666,0,-3.20916145385826,0,-19.9472653228808,5302.0,08/09/2021,22.0
5303.0,2021-08-09 23:00:00,10173.802987345,0,7565.46847963543,0,247.258134971703,-20.3392908184666,0,-3.23690636556309,0,-19.3158872895922,5303.0,08/09/2021,23.0
5304.0,2021-08-10 00:00:00,10988.0522718874,0,8618.84925826771,0,366.365828401826,-19.2356083709529,0,-3.18372861812884,0,-20.0756811940581,5304.0,08/10/2021,24.0
5305.0,2021-08-10 01:00:00,10191.7482674389,0,7422.89177076186,0,304.953909468089,-20.6546286606134,0,-3.11205426289137,0,-20.5037340979826,5305.0,08/10/2021,1.0
5306.0,2021-08-10 02:00:00,10758.250793189,0,8294.12735458158,0,224.204781442193,-19.1567739104162,0,-3.20222522593205,0,-19.401497870377,5306.0,08/10/2021,2.0
5307.0,2021-08-10 03:00:00,9934.07163932292,0,7713.17347254188,0,229.636669376328,-19.2356083709529,0,-3.15367163044861,0,-20.8461764211222,5307.0,08/10/2021,3.0
5308.0,2021-08-10 04:00:00,9164.46562961114,0,6965.69353487607,0,217.52897947289,-20.0239529763199,0,-3.18372861812884,0,-20.4127728558986,5308.0,08/10/2021,4.0
5309.0,2021-08-10 05:00:00,7805.97216884783,0,6411.76076362891,0,174.912250663009,-19.2356083709529,0,-3.13055087069458,0,-18.5774960303224,5309.0,08/10/2021,5.0
5310.0,2021-08-10 06:00:00,7988.28241784262,0,6621.52580290283,0,200.00109988643,52.2672473358271,0,13.65280863475,0,200.47857755303,5310.0,08/10/2021,6.0
5311.0,2021-08-10 07:00:00,7985.57686071332,0,7027.57135795302,0,237.665569057868,3642.30974571626,0,208.026723810838,0,2805.06813404621,5311.0,08/10/2021,7.0
5312.0,2021-08-10 08:00:00,8068.26248385799,0,6682.46647762859,0,220.952667632381,14470.5382382731,0,514.668112124531,0,8735.17929848348,5312.0,08/10/2021,8.0
5313.0,2021-08-10 09:00:00,6293.20499261678,0,5579.39080448479,0,132.591877548027,19729.5062662153,0,900.142042895537,0,11315.0916050654,5313.0,08/10/2021,9.0
5314.0,2021-08-10 10:00:00,6052.10662625568,0,5677.452966677,0,78.8735084305484,17742.0106816248,0,1165.65159960682,0,12184.8630018722,5314.0,08/10/2021,10.0
5315.0,2021-08-10 11:00:00,5201.56490344895,0,7298.43326334457,0,15.0361520990851,16790.4787429469,0,1206.78343120923,0,12273.3147838069,5315.0,08/10/2021,11.0
5316.0,2021-08-10 12:00:00,4826.69809670536,0,7525.74380230458,0,83.2525537643846,21271.0353075498,0,1284.54317041396,0,11846.6851557879,5316.0,08/10/2021,12.0
5317.0,2021-08-10 13:00:00,5278.1527387712,0,8782.35561365111,0,106.633458325099,23461.8449658645,0,1374.3141443109,0,11730.0460901298,5317.0,08/10/2021,13.0
5318.0,2021-08-10 14:00:00,6616.87189953333,0,9995.10367578238,0,198.609008003813,25848.4794241523,0,1328.27146333674,0,11836.0801450932,5318.0,08/10/2021,14.0
5319.0,2021-08-10 15:00:00,7899.02118333574,0,12115.7142031256,0,280.169214773643,26600.3236742907,0,1222.73213128755,0,10956.6454539803,5319.0,08/10/2021,15.0
5320.0,2021-08-10 16:00:00,10228.9742020227,0,9060.37629116977,0,382.314444087837,21201.5033133564,0,999.526628698201,0,8470.56769459996,5320.0,08/10/2021,16.0
5321.0,2021-08-10 17:00:00,12506.521686653,0,5656.93983054547,0,303.943960455209,19909.8795119233,0,634.6371103362,0,7132.37800502865,5321.0,08/10/2021,17.0
5322.0,2021-08-10 18:00:00,13812.1634337629,0,6460.20612700553,0,232.405255473411,19307.6630678835,0,242.187646347405,0,3652.99278076891,5322.0,08/10/2021,18.0
5323.0,2021-08-10 19:00:00,12726.4882278568,0,6564.04737069672,0,317.459339909418,4757.97503123153,0,21.9392889305915,0,447.400895181866,5323.0,08/10/2021,19.0
5324.0,2021-08-10 20:00:00,8793.75050819345,0,8565.58799364194,0,396.445931434073,283.725223471556,0,-3.15367163044861,0,-10.417737549262,5324.0,08/10/2021,20.0
5325.0,2021-08-10 21:00:00,7905.15061510119,0,9265.97622666063,0,530.149142837971,-19.8662840552465,0,-3.16060785837481,0,-19.0911595150318,5325.0,08/10/2021,21.0
5326.0,2021-08-10 22:00:00,8254.6484727154,0,11247.4462557513,0,461.141159513928,-20.0239529763199,0,-3.09355765508815,0,-19.9472653228808,5326.0,08/10/2021,22.0
5327.0,2021-08-10 23:00:00,7423.58992563395,0,13817.3413217925,0,605.442986427502,-19.1567739104162,0,-3.08199727521114,0,-19.5673683706478,5327.0,08/10/2021,23.0
5328.0,2021-08-11 00:00:00,7976.56466573758,0,16436.7490590547,0,390.604604710932,-10.3273143303067,0,-3.357134316284,0,-19.9044600324883,5328.0,08/11/2021,24.0
5329.0,2021-08-11 01:00:00,10902.740201471,0,16704.9036469872,0,423.956318638182,-10.3273143303067,0,-3.31089279677596,0,-19.9365640002826,5329.0,08/11/2021,1.0
5330.0,2021-08-11 02:00:00,11506.2756337525,0,15490.8279580251,0,435.576581411853,-8.67179065903616,0,-3.30858072080055,0,-20.1719930974411,5330.0,08/11/2021,2.0
5331.0,2021-08-11 03:00:00,12487.7030337314,0,12860.4607914338,0,379.892906107149,-8.59295619849947,0,-3.34557393640699,0,-19.877706725993,5331.0,08/11/2021,3.0
5332.0,2021-08-11 04:00:00,13521.6214064131,0,11588.8806383669,0,311.555622513667,-8.59295619849947,0,-3.34326186043159,0,-20.257603678226,5332.0,08/11/2021,4.0
5333.0,2021-08-11 05:00:00,13903.1555919537,0,10849.2883659902,0,342.887438415158,-8.59295619849947,0,-3.41031206371825,0,-18.8717824017705,5333.0,08/11/2021,5.0
5334.0,2021-08-11 06:00:00,13762.9381159811,0,11594.4254327781,0,442.150998538164,112.890947488543,0,21.8075005999936,0,158.732718097795,5334.0,08/11/2021,6.0
5335.0,2021-08-11 07:00:00,13542.1899693844,0,11179.7372873781,0,365.250595128917,4050.12041007257,0,268.873627255498,0,2864.19829206208,5335.0,08/11/2021,7.0
5336.0,2021-08-11 08:00:00,12574.6669179741,0,7374.13402460152,0,218.597419741341,11816.3396209237,0,678.961918860636,0,8281.83916925966,5336.0,08/11/2021,8.0
5337.0,2021-08-11 09:00:00,13142.251666576,0,4833.42071694033,0,248.5254455091,21165.0029581279,0,1078.07940996249,0,11286.6474895996,5337.0,08/11/2021,9.0
5338.0,2021-08-11 10:00:00,13881.3497508098,0,6101.38243609567,0,271.836160563128,29093.3058198426,0,1454.51543574565,0,12185.2321975018,5338.0,08/11/2021,10.0
5339.0,2021-08-11 11:00:00,14349.9459168165,0,5318.49911627392,0,300.820527407656,31628.385567321,0,1656.68335903482,0,12349.5028500441,5339.0,08/11/2021,11.0
5340.0,2021-08-11 12:00:00,12434.5127298876,0,6992.48035858082,0,329.882882592947,33844.8164253101,0,1706.04849318563,0,12311.1974658042,5340.0,08/11/2021,12.0
5341.0,2021-08-11 13:00:00,13206.5616520015,0,6199.62682157839,0,426.98616567682,30363.1713101676,0,1674.53720971687,0,11934.4306504311,5341.0,08/11/2021,13.0
5342.0,2021-08-11 14:00:00,15002.5294607988,0,9582.99268834811,0,547.353370810264,31803.476904173,0,1580.93743800467,0,11863.2240498633,5342.0,08/11/2021,14.0
5343.0,2021-08-11 15:00:00,14245.8341798444,0,12483.6490585609,0,544.795353233241,18610.6876022786,0,1382.90119448354,0,10983.0670194751,5343.0,08/11/2021,15.0
5344.0,2021-08-11 16:00:00,16237.7855854209,0,8074.93876799852,0,328.334814028803,15551.2010233101,0,1089.98428915984,0,8655.92530332186,5344.0,08/11/2021,16.0
5345.0,2021-08-11 17:00:00,16453.4453859779,0,7100.0962275754,0,310.420892155567,15654.2376632315,0,688.422933751982,0,6821.34941437583,5345.0,08/11/2021,17.0
5346.0,2021-08-11 18:00:00,14816.1054992097,0,9652.10737924812,0,252.186998107918,13721.3743597929,0,250.869491635041,0,3419.00301149989,5346.0,08/11/2021,18.0
5347.0,2021-08-11 19:00:00,13049.7089551766,0,8539.60815879516,0,243.276830175758,6035.4086297681,0,19.7590012857872,0,524.091923581236,5347.0,08/11/2021,19.0
5348.0,2021-08-11 20:00:00,12675.7946311183,0,10582.4874367872,0,302.122932698396,681.602745800242,0,-3.36407054421021,0,20.6053966626646,5348.0,08/11/2021,20.0
5349.0,2021-08-11 21:00:00,14808.1850202686,0,13667.736000285,0,413.911420347922,165.237029284907,0,-3.19760107398125,0,-18.8503797565743,5349.0,08/11/2021,21.0
5350.0,2021-08-11 22:00:00,16650.0776835894,0,13155.0637883887,0,254.947785370924,49.6657101381162,0,-3.33170148055458,0,-19.0216009181441,5350.0,08/11/2021,22.0
5351.0,2021-08-11 23:00:00,15795.8209618706,0,10283.4590170627,0,247.035868200529,-8.51412173796278,0,-3.24615466946469,0,-19.7920961452081,5351.0,08/11/2021,23.0
5352.0,2021-08-12 00:00:00,15848.599894455,0,12473.9912241639,0,386.631098749063,-10.1696454092333,0,-3.32707732860377,0,-18.919938353462,5352.0,08/12/2021,24.0
5353.0,2021-08-12 01:00:00,16940.565916236,0,15043.0793013471,0,560.58019340365,-9.53896972493978,0,-3.24384259348929,0,-19.588771015844,5353.0,08/12/2021,1.0
5354.0,2021-08-12 02:00:00,16621.5443401567,0,15622.3150780763,0,530.367510192107,-9.53896972493978,0,-3.33863770848078,0,-19.0858088537327,5354.0,08/12/2021,2.0
5355.0,2021-08-12 03:00:00,14743.8813636317,0,15031.0265322749,0,506.097538546696,-9.85430756708655,0,-3.23228221361228,0,-19.9526159841798,5355.0,08/12/2021,3.0
5356.0,2021-08-12 04:00:00,13276.9156305463,0,15055.1060385207,0,508.519076527383,-8.98712850118293,0,-3.32938940457917,0,-19.3372899347884,5356.0,08/12/2021,4.0
5357.0,2021-08-12 05:00:00,9915.51246673419,0,15516.3912824936,0,406.073592101252,-9.61780418547647,0,-3.31089279677596,0,-17.8551567549499,5357.0,08/12/2021,5.0
5358.0,2021-08-12 06:00:00,9867.36620740981,0,15371.0551923638,0,361.343379256696,70.0050009565828,0,23.1646891975547,0,167.063697740425,5358.0,08/12/2021,6.0
5359.0,2021-08-12 07:00:00,9716.17144759916,0,14254.9375379993,0,332.382408914397,4470.78109149636,0,282.401583787576,0,3029.83871389695,5359.0,08/12/2021,7.0
5360.0,2021-08-12 08:00:00,9001.6986798334,0,10677.6860901285,0,152.666076460394,17043.3008578881,0,752.737951159745,0,8156.96008520099,5360.0,08/12/2021,8.0
5361.0,2021-08-12 09:00:00,9257.52730167626,0,8308.28870744396,0,209.640458804723,29169.6964121026,0,1170.86995508331,0,10808.8815915456,5361.0,08/12/2021,9.0
5362.0,2021-08-12 10:00:00,8080.78399211606,0,9201.07870334097,0,277.61119719662,34736.1976705985,0,1460.33955512769,0,11709.9918115809,5362.0,08/12/2021,10.0
5363.0,2021-08-12 11:00:00,8491.3103582633,0,9582.44601847659,0,314.710250897526,36942.6165520994,0,1643.92301172657,0,11898.6293756792,5363.0,08/12/2021,11.0
5364.0,2021-08-12 12:00:00,9974.2974197062,0,8148.27062647886,0,255.423514249578,33829.2072021238,0,1711.57435476684,0,11486.1254934897,5364.0,08/12/2021,12.0
5365.0,2021-08-12 13:00:00,9456.5866897183,0,6886.40037160623,0,256.203397657207,35594.1531046193,0,1696.12043894725,0,11764.0495426853,5365.0,08/12/2021,13.0
5366.0,2021-08-12 14:00:00,10878.4123380674,0,6690.58843000554,0,295.786380011411,37409.3953929372,0,1607.08470521049,0,11746.0124634462,5366.0,08/12/2021,14.0
5367.0,2021-08-12 15:00:00,12006.401824597,0,5199.01270149764,0,236.842792062819,36460.464991457,0,1403.57577785559,0,11761.5240305521,5367.0,08/12/2021,15.0
5368.0,2021-08-12 16:00:00,12474.6752223848,0,4024.60962606909,0,175.068227344534,31496.0225080799,0,1084.98095674907,0,11087.2015896773,5368.0,08/12/2021,16.0
5369.0,2021-08-12 17:00:00,10539.8411339824,0,4473.63384578065,0,182.605800479268,27258.0395785484,0,756.18988059102,0,9321.39239974675,5369.0,08/12/2021,17.0
5370.0,2021-08-12 18:00:00,8517.63495447227,0,5446.88844038647,0,253.664877165375,19192.0129142762,0,326.8026908192,0,5217.64920982276,5370.0,08/12/2021,18.0
5371.0,2021-08-12 19:00:00,6407.41114741641,0,6293.60197568348,0,396.551215694103,5799.14175153963,0,46.7131830070261,0,826.864443849619,5371.0,08/12/2021,19.0
5372.0,2021-08-12 20:00:00,4853.27268006429,0,10415.6229664787,0,633.978920312644,25.7000341349617,0,-3.40106375981664,0,-19.4389524994704,5372.0,08/12/2021,20.0
5373.0,2021-08-12 21:00:00,5480.91446814808,0,11287.9258581428,0,626.31656583269,-20.2604563579299,0,-3.31089279677596,0,-18.8717824017705,5373.0,08/12/2021,21.0
5374.0,2021-08-12 22:00:00,6205.4879825299,0,13031.6465569172,0,682.152318401881,-20.2604563579299,0,-3.36175846823481,0,-19.8134987904044,5374.0,08/12/2021,22.0
5375.0,2021-08-12 23:00:00,5716.77892633156,0,12550.7332613666,0,588.137373612217,-19.7874495947098,0,-3.26927542921872,0,-20.2147983878336,5375.0,08/12/2021,23.0
5376.0,2021-08-13 00:00:00,3916.21958140023,0,10924.9110315513,0,408.951361875402,-19.0779394498796,0,-3.53054001443917,0,-19.203523402312,5376.0,08/13/2021,24.0
5377.0,2021-08-13 01:00:00,2544.08758118978,0,11394.2661641038,0,450.476253914603,-19.472111752563,0,-3.4634898111525,0,-20.2094477265345,5377.0,08/13/2021,1.0
5378.0,2021-08-13 02:00:00,2468.12946033389,0,11595.2844854333,0,383.741630723798,-18.6049326866594,0,-3.54903662224238,0,-19.6208749836383,5378.0,08/13/2021,2.0
5379.0,2021-08-13 03:00:00,2747.36194244379,0,11282.4851913262,0,320.805039728146,-19.1567739104162,0,-3.41956036761986,0,-19.6636802740308,5379.0,08/13/2021,3.0
5380.0,2021-08-13 04:00:00,3676.19710910224,0,8314.6925545104,0,311.968960719711,-18.9202705288062,0,-3.5675332300456,0,-20.450227484992,5380.0,08/13/2021,4.0
5381.0,2021-08-13 05:00:00,4400.28963554996,0,7001.20104462658,0,422.798191777853,-18.0530914629026,0,-3.41724829164446,0,-19.6529789514327,5381.0,08/13/2021,5.0
5382.0,2021-08-13 06:00:00,4620.69286316762,0,8358.21788904328,0,434.605626569355,65.4326022454547,0,23.9230501174866,0,148.646721549075,5382.0,08/13/2021,6.0
5383.0,2021-08-13 07:00:00,3929.06385787723,0,8131.24576476564,0,336.484595638525,2648.68020511179,0,287.39797997042,0,3223.69317276175,5383.0,08/13/2021,7.0
5384.0,2021-08-13 08:00:00,2570.39635542724,0,6037.89063530279,0,244.957478919198,15152.8504942182,0,771.911997223755,0,8493.45782363732,5384.0,08/13/2021,8.0
5385.0,2021-08-13 09:00:00,1373.07182531852,0,4317.49451771352,0,172.985938646165,30818.2826508459,0,1206.02738236527,0,10492.2615598353,5385.0,08/13/2021,9.0
5386.0,2021-08-13 10:00:00,699.429237247967,0,3019.90849790122,0,182.278249448064,35728.5658598344,0,1500.14656719619,0,11650.2944834674,5386.0,08/13/2021,10.0
5387.0,2021-08-13 11:00:00,627.075361503502,0,2830.8127861507,0,172.124167480735,34978.2982989067,0,1672.32686508439,0,12381.9546108229,5387.0,08/13/2021,11.0
5388.0,2021-08-13 12:00:00,559.268720372849,0,2967.19390314698,0,228.75150170867,34314.0391344245,0,1729.59929907108,0,12123.2608383361,5388.0,08/13/2021,12.0
5389.0,2021-08-13 13:00:00,702.568316396819,0,3675.5739290494,0,231.746253993964,34771.4366744584,0,1715.86325570121,0,11607.5319983653,5389.0,08/13/2021,13.0
5390.0,2021-08-13 14:00:00,1230.24055965143,0,4105.04819287926,0,275.673186928662,27937.5137939141,0,1607.89393180188,0,11603.4226904876,5390.0,08/13/2021,14.0
5391.0,2021-08-13 15:00:00,1602.73090627326,0,4115.46095233689,0,278.742028137682,20986.837077315,0,1446.04861352373,0,10413.264396416,5391.0,08/13/2021,15.0
5392.0,2021-08-13 16:00:00,2361.27102910647,0,2825.45021503002,0,259.724571242651,17941.3041978615,0,1175.78774068299,0,8250.4147354503,5392.0,08/13/2021,16.0
5393.0,2021-08-13 17:00:00,2241.95121311275,0,2381.00760947982,0,252.424862547245,19345.9766157043,0,776.774293000026,0,6927.89713282393,5393.0,08/13/2021,17.0
5394.0,2021-08-13 18:00:00,2374.03303133159,0,3359.91112609142,0,249.040168558135,19160.557964522,0,246.578278624694,0,2742.76503388,5394.0,08/13/2021,18.0
5395.0,2021-08-13 19:00:00,2283.73703988754,0,2883.39722141172,0,494.578660616017,4365.69475560095,0,18.3578832446935,0,344.288301287758,5395.0,08/13/2021,19.0
5396.0,2021-08-13 20:00:00,1787.55368434485,0,4609.44226100676,0,566.554100306088,38.707720123516,0,-3.22997013763688,0,-20.2040970652354,5396.0,08/13/2021,20.0
5397.0,2021-08-13 21:00:00,1954.36473004218,0,5496.8176219858,0,407.629459499471,-19.2356083709529,0,-3.27621165714492,0,-19.776044161311,5397.0,08/13/2021,21.0
5398.0,2021-08-13 22:00:00,2716.45213888937,0,7612.63827997849,0,493.10078155856,-18.6049326866594,0,-3.31782902470216,0,-19.6636802740308,5398.0,08/13/2021,22.0
5399.0,2021-08-13 23:00:00,3005.94675172481,0,7053.96770317811,0,406.444036719875,-19.3932772920263,0,-3.36638262018561,0,-20.1238371457496,5399.0,08/13/2021,23.0
5400.0,2021-08-14 00:00:00,2854.94818436096,0,7666.39415067849,0,397.627454796631,-19.2356083709529,0,-3.39412753189044,0,-20.7070592273467,5400.0,08/14/2021,24.0
5401.0,2021-08-14 01:00:00,2913.74895930448,0,9334.75250287827,0,396.110581568792,-18.9202705288062,0,-3.37563092408722,0,-20.3325129364128,5401.0,08/14/2021,1.0
5402.0,2021-08-14 02:00:00,2990.77348104059,0,8566.31688680398,0,363.675230645507,-19.1567739104162,0,-3.46811396310331,0,-19.9419146615817,5402.0,08/14/2021,2.0
5403.0,2021-08-14 03:00:00,3042.92269915862,0,9096.76888547418,0,364.474611138326,-18.9991049893429,0,-3.48892264688193,0,-19.7278882096195,5403.0,08/14/2021,3.0
5404.0,2021-08-14 04:00:00,2932.01700761731,0,8092.38014009004,0,351.41546347758,-19.1567739104162,0,-3.52822793846376,0,-20.1452397909458,5404.0,08/14/2021,4.0
5405.0,2021-08-14 05:00:00,3154.63531124726,0,6914.30656695268,0,322.957517933202,-18.1319259234392,0,-3.33632563250538,0,-18.1868977554913,5405.0,08/14/2021,5.0
5406.0,2021-08-14 06:00:00,3180.12767175448,0,4778.02483662575,0,301.007699425487,47.931352006309,0,19.3243310024116,0,231.945816652778,5406.0,08/14/2021,6.0
5407.0,2021-08-14 07:00:00,3833.23966958535,0,4391.78955644369,0,273.61819414956,2932.79960088603,0,240.890571725205,0,3163.66945430894,5407.0,08/14/2021,7.0
5408.0,2021-08-14 08:00:00,3002.61148012915,0,3836.84154114941,0,219.447492655657,16972.9016846288,0,641.485479375342,0,8462.83063836153,5408.0,08/14/2021,8.0
5409.0,2021-08-14 09:00:00,1702.71627307395,0,3264.60834515548,0,221.693556869628,24898.9971814484,0,1069.89234893359,0,11125.0896223359,5409.0,08/14/2021,9.0
5410.0,2021-08-14 10:00:00,867.063025464149,0,3423.58515017481,0,199.11983163581,32597.8917630012,0,1359.02669796154,0,11549.9160774971,5410.0,08/14/2021,10.0
5411.0,2021-08-14 11:00:00,945.910238318941,0,2544.40983726865,0,171.554852593166,34245.216650376,0,1442.37472479881,0,11995.2462667562,5411.0,08/14/2021,11.0
5412.0,2021-08-14 12:00:00,815.515042263741,0,2043.84245824183,0,136.421105079485,35659.2703690226,0,1458.30724034531,0,11804.051086557,5412.0,08/14/2021,12.0
5413.0,2021-08-14 13:00:00,603.222157245388,0,1838.7891926225,0,99.8094785083461,35101.2800573439,0,1309.27544712283,0,11128.0003820826,5413.0,08/14/2021,13.0
5414.0,2021-08-14 14:00:00,579.071499922766,0,1729.37712262147,0,169.819612011192,38589.7049360925,0,1360.05788384657,0,10322.570687397,5414.0,08/14/2021,14.0
5415.0,2021-08-14 15:00:00,725.45321599813,0,1832.43740935335,0,220.2390743144,35747.5649648237,0,1360.18736010119,0,8664.95721959466,5415.0,08/14/2021,15.0
5416.0,2021-08-14 16:00:00,1037.49413824443,0,3135.4380640836,0,273.021583342724,31121.7164894517,0,1044.18206408712,0,5105.24786791349,5416.0,08/14/2021,16.0
5417.0,2021-08-14 17:00:00,1523.63370626851,0,3227.4087619931,0,377.74822673617,25538.8964976247,0,722.526054389164,0,2426.20385944395,5417.0,08/14/2021,17.0
5418.0,2021-08-14 18:00:00,1796.35070050797,0,2484.61456608322,0,341.85409290005,19078.3336221822,0,294.193171262127,0,1456.05940732821,5418.0,08/14/2021,18.0
5419.0,2021-08-14 19:00:00,1979.35395185517,0,2641.40469161645,0,256.620635280288,7924.91297991154,0,35.3747624236537,0,150.273322583988,5419.0,08/14/2021,19.0
5420.0,2021-08-14 20:00:00,2601.40425520507,0,2623.07823497103,0,248.287581069773,268.352503666901,0,-1.75717774130568,0,-20.2897076460203,5420.0,08/14/2021,20.0
5421.0,2021-08-14 21:00:00,3668.70065899778,0,2283.36195766592,0,261.058171869696,-20.3392908184666,0,-3.22072183373527,0,-19.6315763062365,5421.0,08/14/2021,21.0
5422.0,2021-08-14 22:00:00,4757.7269584711,0,2372.07866824491,0,45.1903440550564,-21.2064698843703,0,-3.32014110067757,0,-19.2623806766016,5422.0,08/14/2021,22.0
5423.0,2021-08-14 23:00:00,6507.88383093981,0,2912.6831073863,0,-0.63560497721755,-20.1816218973932,0,-3.357134316284,0,-19.8509534194977,5423.0,08/14/2021,23.0
5424.0,2021-08-15 00:00:00,6823.71569756143,0,3878.72686606772,0,-3.66155259881766,-20.9699665027602,0,-3.37794300006262,0,-19.7064855644232,5424.0,08/15/2021,24.0
5425.0,2021-08-15 01:00:00,6818.14636358766,0,4065.08922846062,0,33.3361162590971,-19.7874495947098,0,-3.42418451957067,0,-19.8295507743015,5425.0,08/15/2021,1.0
5426.0,2021-08-15 02:00:00,7299.30201058408,0,4404.46709108335,0,66.0561246261675,-19.3144428314896,0,-3.40568791176745,0,-19.8349014356006,5426.0,08/15/2021,2.0
5427.0,2021-08-15 03:00:00,6936.19409307147,0,4078.36549676909,0,95.4031372552428,-19.3932772920263,0,-3.34788601238239,0,-20.3860195494034,5427.0,08/15/2021,3.0
5428.0,2021-08-15 04:00:00,5912.33532987987,0,4205.94783202368,0,134.775551089388,-18.6049326866594,0,-3.48198641895572,0,-20.1826944200392,5428.0,08/15/2021,4.0
5429.0,2021-08-15 05:00:00,4976.66507152634,0,4802.23450236473,0,71.9598420219182,-18.7626016077328,0,-3.29239618897274,0,-20.5251367431788,5429.0,08/15/2021,5.0
5430.0,2021-08-15 06:00:00,5081.89067529326,0,5902.49873045498,0,66.8321086167582,18.1319259234392,0,16.4943500085193,0,77.7451086752836,5430.0,08/15/2021,6.0
5431.0,2021-08-15 07:00:00,6278.90509476026,0,5922.90773899193,0,104.184624425144,1588.12020751167,0,179.072596370876,0,1710.69202788899,5431.0,08/15/2021,7.0
5432.0,2021-08-15 08:00:00,5689.09047617787,0,4883.84450461389,0,70.3103886147831,12031.3211948073,0,558.435710338894,0,4958.16353946374,5432.0,08/15/2021,8.0
5433.0,2021-08-15 09:00:00,3709.14478258798,0,4472.9570164159,0,34.9114807425075,20429.3197723995,0,947.669076645905,0,6677.30961220524,5433.0,08/15/2021,9.0
5434.0,2021-08-15 10:00:00,3931.49411270215,0,3377.50868957481,0,31.2577269777661,26942.2287296384,0,1213.48382738595,0,7546.4763842852,5434.0,08/15/2021,10.0
5435.0,2021-08-15 11:00:00,6002.23893643032,0,3143.84636734564,0,28.9492720911846,31535.7550761904,0,1403.65207636278,0,7601.75406616574,5435.0,08/15/2021,11.0
5436.0,2021-08-15 12:00:00,6242.31836782576,0,2583.06720675509,0,29.9007298484919,29334.1450967822,0,1613.71111495599,0,7031.29331176689,5436.0,08/15/2021,12.0
