,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
4754.0,2021-07-18 02:00:00,3595.27305718328,0,10053.6269245035,0,616.641940262777,-9.30127737929392,0,2.27060844966502,0,-17.4649197030551,4754.0,07/18/2021,2.0
4755.0,2021-07-18 03:00:00,3365.70767079155,0,9710.46214445768,0,482.571488069183,-8.99631746521871,0,2.3023652111988,0,-18.8183859095512,4755.0,07/18/2021,3.0
4756.0,2021-07-18 04:00:00,2981.53916981817,0,9778.36941240859,0,399.287026601861,-8.99631746521871,0,2.20936326670702,0,-18.3654952943006,4756.0,07/18/2021,4.0
4757.0,2021-07-18 05:00:00,3125.20191158966,0,9962.91591722212,0,480.076871078061,-8.99631746521871,0,2.74695987267167,0,-18.6361885355998,4757.0,07/18/2021,5.0
4758.0,2021-07-18 06:00:00,3282.26336319338,0,9991.46468701373,0,481.217702019123,192.124745867383,0,50.7200848496602,0,382.375025892164,4758.0,07/18/2021,6.0
4759.0,2021-07-18 07:00:00,3291.74728727726,0,9786.55860056594,0,403.914997452769,4213.02121294903,0,228.975324018967,0,2765.57914484747,4759.0,07/18/2021,7.0
4760.0,2021-07-18 08:00:00,2847.55825599147,0,10122.3909075232,0,379.908111683023,16710.2022517726,0,491.376907892343,0,6165.49146120487,4760.0,07/18/2021,8.0
4761.0,2021-07-18 09:00:00,2314.21662761978,0,10195.9928109312,0,395.024121652093,25628.9074188592,0,802.364068572288,0,8059.24576041641,4761.0,07/18/2021,9.0
4762.0,2021-07-18 10:00:00,2313.3446137327,0,8957.08203148395,0,408.402265820945,32351.9774445828,0,1104.88805230348,0,9083.67392083478,4762.0,07/18/2021,10.0
4763.0,2021-07-18 11:00:00,2394.54704165666,0,9874.72466014302,0,457.659543086195,35671.9235491626,0,1265.39353011552,0,9262.63338716909,4763.0,07/18/2021,11.0
4764.0,2021-07-18 12:00:00,2291.51025182977,0,11466.1736903884,0,460.709364468633,35991.2928191778,0,1370.73978148349,0,9587.12170453727,4764.0,07/18/2021,12.0
4765.0,2021-07-18 13:00:00,1879.63830257875,0,12071.3924914693,0,520.158064807369,36702.8405386938,0,1319.443538246,0,9976.31611785447,4765.0,07/18/2021,13.0
4766.0,2021-07-18 14:00:00,1740.84894338183,0,13023.8076729195,0,489.138871519896,35648.0604358862,0,1220.06755804638,0,9623.2956917255,4766.0,07/18/2021,14.0
4767.0,2021-07-18 15:00:00,1837.11680271651,0,12745.551658084,0,388.95109827584,34650.0028770965,0,930.160082004533,0,9365.55928653386,4767.0,07/18/2021,15.0
4768.0,2021-07-18 16:00:00,1777.17667084759,0,12174.6518547579,0,312.226414719624,31737.8644176138,0,707.801506085139,0,8677.94119160204,4768.0,07/18/2021,16.0
4769.0,2021-07-18 17:00:00,1572.78527401142,0,11675.287759674,0,261.721828958814,28594.6425832406,0,505.814892689664,0,5525.26550605744,4769.0,07/18/2021,17.0
4770.0,2021-07-18 18:00:00,1371.49849399305,0,8228.47106299843,0,242.43418051526,22536.1564502655,0,257.803658471307,0,3069.13038112901,4770.0,07/18/2021,18.0
4771.0,2021-07-18 19:00:00,995.898611746914,0,6268.1054056401,0,710.962039699971,10688.3113084865,0,68.1023751091837,0,608.815127878213,4771.0,07/18/2021,19.0
4772.0,2021-07-18 20:00:00,1464.64009077514,0,6374.91761671391,0,447.68487789151,1564.06315931324,0,3.71780943956141,0,3.42531063028622,4772.0,07/18/2021,20.0
4773.0,2021-07-18 21:00:00,1953.75639073219,0,8490.80225655572,0,179.722703685088,-17.9926349304374,0,2.19348488594013,0,-19.4742964557762,4773.0,07/18/2021,21.0
4774.0,2021-07-18 22:00:00,3427.92988155644,0,9556.27862958139,0,247.701016693163,-17.6876750163622,0,2.18214318539236,0,-19.0005832835026,4774.0,07/18/2021,22.0
4775.0,2021-07-18 23:00:00,3964.23697559375,0,8470.64425493764,0,338.351443269941,-18.9075146726631,0,2.20936326670702,0,-18.1364471670474,4775.0,07/18/2021,23.0
4776.0,2021-07-19 00:00:00,3999.08660859843,0,7122.47710672042,0,109.23836537648,-19.1362346082195,0,-3.05545412757121,0,-22.6809702373208,4776.0,07/19/2021,24.0
4777.0,2021-07-19 01:00:00,3249.14538897154,0,6630.47068222712,0,56.0071936665321,-18.526314780069,0,-3.00101396494188,0,-22.3478093249525,4777.0,07/19/2021,1.0
4778.0,2021-07-19 02:00:00,2766.14555521531,0,6314.06564932933,0,27.9009220485705,-18.2975948445126,0,-3.04184408691388,0,-21.9834145770497,4778.0,07/19/2021,2.0
4779.0,2021-07-19 03:00:00,2080.16748187962,0,6161.8475396108,0,1.39181374809552,-17.763914994881,0,-2.91028036055966,0,-22.2801360146277,4779.0,07/19/2021,3.0
4780.0,2021-07-19 04:00:00,1680.42023635632,0,6630.74785474937,0,-0.33844651251503,-17.9926349304374,0,-3.04411242702343,0,-22.1812288687684,4780.0,07/19/2021,4.0
4781.0,2021-07-19 05:00:00,1097.97371249977,0,6996.61558411753,0,-2.69616379070962,-17.8401549733998,0,-2.46795403919635,0,-22.4102769960215,4781.0,07/19/2021,5.0
4782.0,2021-07-19 06:00:00,733.243081363781,0,6641.73396563122,0,76.5839810734852,339.801584258303,0,56.4113501845348,0,104.8519858894,4782.0,07/19/2021,6.0
4783.0,2021-07-19 07:00:00,634.699327628796,0,6543.06054771072,0,131.400907791509,5972.18247729189,0,286.411963933021,0,809.247856142514,4783.0,07/19/2021,7.0
4784.0,2021-07-19 08:00:00,636.984498772581,0,4989.8613255356,0,34.3618279447844,16187.8059189618,0,614.894831877967,0,1643.09235776847,4784.0,07/19/2021,8.0
4785.0,2021-07-19 09:00:00,196.373198222049,0,2471.69856590296,0,10.3739560240562,24003.4710768383,0,841.404470197847,0,2332.06912454604,4785.0,07/19/2021,9.0
4786.0,2021-07-19 10:00:00,58.6754025078872,0,1826.81889663854,0,-6.59400283933777,31082.2768423306,0,1080.02704470275,0,3061.31151096687,4786.0,07/19/2021,10.0
4787.0,2021-07-19 11:00:00,128.37157626943,0,1794.2133290213,0,-5.51021344532897,34945.737753771,0,1146.36011452648,0,4324.41823126156,4787.0,07/19/2021,11.0
4788.0,2021-07-19 12:00:00,181.381980759164,0,1560.45610275763,0,-7.10737676281563,37667.8099468063,0,1119.7524850414,0,4911.42693629742,4788.0,07/19/2021,12.0
4789.0,2021-07-19 13:00:00,195.09919211753,0,1538.81144852022,0,-7.06174352517315,39291.7214892568,0,1171.08048504042,0,5856.39621911596,4789.0,07/19/2021,13.0
4790.0,2021-07-19 14:00:00,187.87570119482,0,1316.77106069706,0,0.136899712927428,39112.1000998665,0,1133.15157006854,0,5839.21240393271,4790.0,07/19/2021,14.0
4791.0,2021-07-19 15:00:00,300.046991101202,0,1621.00570011794,0,47.987152150867,37316.8010857057,0,1137.57936996239,0,6049.72324979615,4791.0,07/19/2021,15.0
4792.0,2021-07-19 16:00:00,598.034545149954,0,1748.58065285837,0,132.785115999998,34949.2447927828,0,942.971666943302,0,6139.37476905875,4792.0,07/19/2021,16.0
4793.0,2021-07-19 17:00:00,870.674943764864,0,1715.59712271078,0,74.5533019983951,29650.7187656831,0,715.341468609302,0,5585.72900601302,4793.0,07/19/2021,17.0
4794.0,2021-07-19 18:00:00,938.163252578283,0,2995.88220047912,0,87.631027352768,18675.8976179229,0,386.613619932524,0,3374.73263927731,4794.0,07/19/2021,18.0
4795.0,2021-07-19 19:00:00,868.807226077656,0,2241.72096494268,0,166.595542323269,7324.22225634433,0,94.7462980360222,0,1150.24325559069,4795.0,07/19/2021,19.0
4796.0,2021-07-19 20:00:00,1153.50739121593,0,2369.04394266289,0,164.621904795232,1043.03914611574,0,-0.741747215824637,0,29.9844821131438,4796.0,07/19/2021,20.0
4797.0,2021-07-19 21:00:00,1367.827995823,0,2468.19611312182,0,142.394715293543,-14.9430357896853,0,-3.10989429020054,0,-22.1812288687684,4797.0,07/19/2021,21.0
4798.0,2021-07-19 22:00:00,1357.18447880417,0,3297.57189219572,0,7.14920723065456,-17.1539951667306,0,-2.91708538088833,0,-20.832968301528,4798.0,07/19/2021,22.0
4799.0,2021-07-19 23:00:00,1223.35817736879,0,3804.9487929228,0,1.45646083475569,-17.9163949519186,0,-2.96698886329855,0,-18.8704423021087,4799.0,07/19/2021,23.0
4800.0,2021-07-20 00:00:00,860.835411180932,0,3440.66850618207,0,38.9517710976568,-17.9926349304374,0,-3.04184408691388,0,-18.4956362756944,4800.0,07/20/2021,24.0
4801.0,2021-07-20 01:00:00,720.286562970735,0,2513.14845673014,0,18.5651221808806,-17.763914994881,0,-3.05545412757121,0,-19.7866348111215,4801.0,07/20/2021,1.0
4802.0,2021-07-20 02:00:00,326.2290534482,0,2399.0541675718,0,19.3827176886417,-18.6025547585878,0,-3.01235566548966,0,-19.6773163867506,4802.0,07/20/2021,2.0
4803.0,2021-07-20 03:00:00,216.850063329149,0,2350.39779116616,0,14.8460133130188,-18.0688749089562,0,-3.06679582811899,0,-19.4378569809859,4803.0,07/20/2021,3.0
4804.0,2021-07-20 04:00:00,493.37123296632,0,2315.8772133952,0,25.9957343769971,-18.2975948445126,0,-14.4470581577588,0,-18.7455069599706,4804.0,07/20/2021,4.0
4805.0,2021-07-20 05:00:00,879.790890357393,0,2096.96131582284,0,45.9526703059733,-18.0688749089562,0,-2.04150609859992,0,-13.5242507864492,4805.0,07/20/2021,5.0
4806.0,2021-07-20 06:00:00,1257.21519882117,0,2062.96988559436,0,115.029983787271,447.223713991296,0,64.8291603310952,0,301.224315534213,4806.0,07/20/2021,6.0
4807.0,2021-07-20 07:00:00,1869.39368552955,0,1556.24811991986,0,151.114466453059,6009.76878670165,0,309.93691920922,0,2057.94016133803,4807.0,07/20/2021,7.0
4808.0,2021-07-20 08:00:00,1935.00190766445,0,744.762567282006,0,99.8074962637019,15982.4916568107,0,654.520465251791,0,4883.34251251263,4808.0,07/20/2021,8.0
4809.0,2021-07-20 09:00:00,800.372689429326,0,112.456451526866,0,88.0303181821396,24359.8167364352,0,977.164625754741,0,7103.16764342609,4809.0,07/20/2021,9.0
4810.0,2021-07-20 10:00:00,197.297780322173,0,74.257038460604,0,112.409875392632,31578.9803023806,0,1246.62301570894,0,9081.10233504243,4810.0,07/20/2021,10.0
4811.0,2021-07-20 11:00:00,238.155650853752,0,61.1543374088517,0,32.5745261371207,35198.8544824534,0,1380.88379845342,0,9624.11297708866,4811.0,07/20/2021,11.0
4812.0,2021-07-20 12:00:00,558.175470666335,0,-56.2912195184897,0,8.46876835248282,36818.1153862142,0,1392.88785431319,0,9798.33531170024,4812.0,07/20/2021,12.0
4813.0,2021-07-20 13:00:00,695.857805141364,0,-48.1272288631671,0,13.3363137010136,36044.1271242914,0,1349.36748097126,0,10145.3588414066,4813.0,07/20/2021,13.0
4814.0,2021-07-20 14:00:00,761.543333471933,0,12.0948009708483,0,4.06896368978744,36141.943016731,0,1242.05004204808,0,9798.0333846234,4814.0,07/20/2021,14.0
4815.0,2021-07-20 15:00:00,1008.4747836573,0,199.69020352911,0,9.252138932012,37650.1985117685,0,1102.74673924006,0,9549.01121954589,4815.0,07/20/2021,15.0
4816.0,2021-07-20 16:00:00,1479.10871835535,0,556.713609687338,0,5.4265525096511,32515.3597185486,0,874.978172159377,0,8457.21688151881,4816.0,07/20/2021,16.0
4817.0,2021-07-20 17:00:00,1915.73411145752,0,1233.61930402248,0,41.3665299229044,25664.5114888275,0,576.655154311081,0,5698.58726507777,4817.0,07/20/2021,17.0
4818.0,2021-07-20 18:00:00,1923.99041315428,0,1736.28427187134,0,85.3911959384831,19489.0732288045,0,301.441985498935,0,2880.96734459052,4818.0,07/20/2021,18.0
4819.0,2021-07-20 19:00:00,1427.15586262228,0,2330.31538205415,0,109.211745987856,8970.09091260824,0,90.7245310217804,0,998.051186309461,4819.0,07/20/2021,19.0
4820.0,2021-07-20 20:00:00,1653.15279502222,0,4732.21686735451,0,140.466711003148,1154.65447466727,0,-0.0022683401095554,0,25.2681729474306,4820.0,07/20/2021,20.0
4821.0,2021-07-20 21:00:00,2150.41407575428,0,8204.583831081,0,90.703665354028,-18.0688749089562,0,-3.02142902592788,0,-19.2192201322443,4821.0,07/20/2021,21.0
4822.0,2021-07-20 22:00:00,3168.87991213901,0,8046.64588840334,0,102.655770846553,-18.6787947371066,0,-2.97379388362721,0,-19.1046960686177,4822.0,07/20/2021,22.0
4823.0,2021-07-20 23:00:00,4232.59770321678,0,8063.4274247504,0,129.898813719111,-17.5351950593246,0,-2.91028036055966,0,-18.9901720049911,4823.0,07/20/2021,23.0
4824.0,2021-07-21 00:00:00,4604.78683611029,0,5801.32168067143,0,170.900277740876,-18.8312746941442,0,-3.00781898527055,0,-18.84441410583,4824.0,07/21/2021,24.0
4825.0,2021-07-21 01:00:00,4750.75021026469,0,4582.87127286655,0,245.533437905145,-18.2975948445126,0,-3.04864910724254,0,-18.906881776899,4825.0,07/21/2021,1.0
4826.0,2021-07-21 02:00:00,4500.86875565284,0,3502.95673118194,0,148.756749174864,-17.382715102287,0,-2.93069542154566,0,-18.9381156124335,4826.0,07/21/2021,2.0
4827.0,2021-07-21 03:00:00,4071.69567981254,0,2761.04148162848,0,248.282840473104,-16.9252752311742,0,-3.01462400559921,0,-18.3707009335563,4827.0,07/21/2021,3.0
4828.0,2021-07-21 04:00:00,3833.6575343762,0,1832.36234708352,0,237.372693906749,-16.9252752311742,0,-3.16660279293943,0,-18.8756479413645,4828.0,07/21/2021,4.0
4829.0,2021-07-21 05:00:00,3646.03230525532,0,1850.60533854788,0,141.284306510909,-17.3064751237682,0,-2.00294431673748,0,-13.1025940067331,4829.0,07/21/2021,5.0
4830.0,2021-07-21 06:00:00,3806.90649842912,0,2502.69149339076,0,162.226159819002,348.797901723522,0,58.2849991150277,0,280.745330702076,4830.0,07/21/2021,6.0
4831.0,2021-07-21 07:00:00,3311.34904624946,0,2723.95075865121,0,63.8599133108415,4233.60600714911,0,297.914716628577,0,2325.27055967802,4831.0,07/21/2021,7.0
4832.0,2021-07-21 08:00:00,2233.51205159588,0,2809.2191054957,0,65.9324228537706,15081.1063907829,0,651.877849024159,0,6121.93587755197,4832.0,07/21/2021,8.0
4833.0,2021-07-21 09:00:00,1851.08448614883,0,3530.1196383623,0,94.8600927492969,18678.9472170637,0,986.346866518222,0,9294.54395580686,4833.0,07/21/2021,9.0
4834.0,2021-07-21 10:00:00,1422.4680149173,0,3802.30305521043,0,145.931291210835,24881.5269094394,0,1238.51369981728,0,10833.6588750809,4834.0,07/21/2021,10.0
4835.0,2021-07-21 11:00:00,1238.0958305099,0,3892.25813743111,0,169.698602482957,26961.2010434753,0,1356.47872721472,0,11403.5514382438,4835.0,07/21/2021,11.0
4836.0,2021-07-21 12:00:00,1439.37642603261,0,4021.29454528885,0,300.79148592038,32141.9363037635,0,1356.00918081204,0,11637.3991648908,4836.0,07/21/2021,12.0
4837.0,2021-07-21 13:00:00,1611.43218734705,0,6484.19918298592,0,319.831954326703,31657.2025203409,0,1305.33899944479,0,10953.9716095599,4837.0,07/21/2021,13.0
4838.0,2021-07-21 14:00:00,1824.60556801048,0,9028.36576470588,0,400.12363595864,31935.3259619775,0,1072.02207245613,0,11330.9587988223,4838.0,07/21/2021,14.0
4839.0,2021-07-21 15:00:00,1848.12829722669,0,10938.0340479947,0,410.45956428466,27915.9542944663,0,669.282822684778,0,10346.5359760844,4839.0,07/21/2021,15.0
4840.0,2021-07-21 16:00:00,1820.66295203169,0,12363.0535773809,0,407.352701355169,30782.8824466873,0,653.005214058608,0,8706.99906992766,4840.0,07/21/2021,16.0
4841.0,2021-07-21 17:00:00,1886.09800828831,0,11580.1167945346,0,427.986530309175,29813.2623998852,0,646.222877131037,0,7276.04692310969,4841.0,07/21/2021,17.0
4842.0,2021-07-21 18:00:00,1795.9404306588,0,10104.5762735932,0,391.255576776785,22874.966914803,0,328.163031989499,0,4355.10547467423,4842.0,07/21/2021,18.0
4843.0,2021-07-21 19:00:00,1467.45403629726,0,8581.16049880877,0,320.622930445839,8239.40695848404,0,69.0301262139919,0,1250.27481952926,4843.0,07/21/2021,19.0
4844.0,2021-07-21 20:00:00,1260.24560169114,0,6196.4185123858,0,265.980931138778,1259.78940504469,0,1.33605232452817,0,18.9901720049911,4844.0,07/21/2021,20.0
4845.0,2021-07-21 21:00:00,1368.37223144046,0,6868.18391630834,0,287.192781102922,-16.8490352526554,0,-3.18474951381587,0,-18.1989148381164,4845.0,07/21/2021,21.0
4846.0,2021-07-21 22:00:00,2170.79508117876,0,6901.46981648019,0,236.893544911503,-16.620315317099,0,-3.27548311819809,0,-19.4222400632187,4846.0,07/21/2021,22.0
4847.0,2021-07-21 23:00:00,2801.19309208089,0,5693.1488044884,0,363.232966094501,-16.0866354674674,0,-3.17567615337765,0,-17.8032862546791,4847.0,07/21/2021,23.0
4848.0,2021-07-22 00:00:00,3072.44197917387,0,4834.03997302784,0,66.3050942945175,-17.4589550808058,0,-3.13030935118654,0,-18.6570110926228,4848.0,07/22/2021,24.0
4849.0,2021-07-22 01:00:00,3034.61451151227,0,4769.03041780952,0,23.7482974231052,-16.9252752311742,0,-3.08040586877632,0,-18.0843907744899,4849.0,07/22/2021,1.0
4850.0,2021-07-22 02:00:00,2751.17598348721,0,4974.51604680383,0,19.7477835897815,-16.3915953815426,0,-3.10989429020054,0,-18.610160339321,4850.0,07/22/2021,2.0
4851.0,2021-07-22 03:00:00,2479.54365766374,0,4264.19846478672,0,28.0226106822838,-17.763914994881,0,-3.15979777261076,0,-18.8548253843415,4851.0,07/22/2021,3.0
4852.0,2021-07-22 04:00:00,2058.37641144626,0,3980.52498701628,0,168.508335534449,-17.9926349304374,0,-3.10082092976232,0,-18.7038618459246,4852.0,07/22/2021,4.0
4853.0,2021-07-22 05:00:00,1907.15003149114,0,3906.87268860422,0,143.147663714643,-17.1539951667306,0,-2.30690189141791,0,-12.8162838476667,4853.0,07/22/2021,5.0
4854.0,2021-07-22 06:00:00,1759.97758843658,0,3996.12224076827,0,146.923814129558,505.242337644105,0,66.1130408331036,0,375.430703124988,4854.0,07/22/2021,6.0
4855.0,2021-07-22 07:00:00,1716.31504912636,0,3507.69386156218,0,135.785501374991,8101.56507732204,0,357.637843373062,0,3335.21663168688,4855.0,07/22/2021,7.0
4856.0,2021-07-22 08:00:00,1220.81325740758,0,2004.08332336754,0,159.815203763558,24502.4617362439,0,820.889602247027,0,7856.54857907585,4856.0,07/22/2021,8.0
4857.0,2021-07-22 09:00:00,385.219865234391,0,882.139348309224,0,165.439500302993,34070.2740804396,0,1216.89641857322,0,9953.07293857753,4857.0,07/22/2021,9.0
4858.0,2021-07-22 10:00:00,186.258455581559,0,538.722593243201,0,103.690124233116,38857.1536116996,0,1393.91994906304,0,10246.9156576471,4858.0,07/22/2021,10.0
4859.0,2021-07-22 11:00:00,194.387975117434,0,914.467743404221,0,92.5898391765837,37306.6611685627,0,1432.80383522104,0,10515.5734939973,4859.0,07/22/2021,11.0
4860.0,2021-07-22 12:00:00,108.293611131948,0,1191.53947564474,0,43.773683208545,37497.9472746664,0,1494.08077494057,0,10797.307896158,4860.0,07/22/2021,12.0
4861.0,2021-07-22 13:00:00,33.6065493784305,0,1332.24232693894,0,17.4585161680506,39543.8470982185,0,1393.31430225379,0,9974.11413244929,4861.0,07/22/2021,13.0
4862.0,2021-07-22 14:00:00,96.9605228478162,0,2055.15865996735,0,44.1349463398813,39682.5276191442,0,1333.2350461121,0,10105.2233627447,4862.0,07/22/2021,14.0
4863.0,2021-07-22 15:00:00,173.165878284147,0,2424.35245960249,0,70.6554629497669,37416.4467376298,0,1223.10713379318,0,9641.89544078631,4863.0,07/22/2021,15.0
4864.0,2021-07-22 16:00:00,179.245237511051,0,3143.23719230729,0,57.1746439962188,36457.2715678847,0,960.206515095705,0,9182.87258249243,4864.0,07/22/2021,16.0
4865.0,2021-07-22 17:00:00,234.290341070624,0,2845.52870591026,0,76.462292439772,34445.1460548165,0,701.177952965237,0,8319.12688898142,4865.0,07/22/2021,17.0
4866.0,2021-07-22 18:00:00,254.303369003749,0,2312.52594562619,0,105.633339602725,24433.3120757274,0,414.911162799228,0,5678.28006634107,4866.0,07/22/2021,18.0
4867.0,2021-07-22 19:00:00,445.871214103413,0,1839.06488262153,0,101.416067890599,7841.28179065885,0,114.691812619343,0,1752.66065282358,4867.0,07/22/2021,19.0
4868.0,2021-07-22 20:00:00,999.380482799556,0,1823.11486384122,0,86.5054074909202,1329.47274541088,0,0.646476931223307,0,82.1397818165444,4868.0,07/22/2021,20.0
4869.0,2021-07-22 21:00:00,1982.57923272302,0,1845.36425812718,0,147.577890535767,-17.9926349304374,0,-3.13484603140565,0,-18.5112531934617,4869.0,07/22/2021,21.0
4870.0,2021-07-22 22:00:00,3406.81910564491,0,1950.43784156142,0,64.2515986006061,-17.0777551882118,0,-3.05318578746166,0,-17.9178103183057,4870.0,07/22/2021,22.0
4871.0,2021-07-22 23:00:00,4627.0974041785,0,1784.76426576282,0,16.9299311653586,-18.6025547585878,0,-3.09855258965276,0,-18.9693494479681,4871.0,07/22/2021,23.0
4872.0,2021-07-23 00:00:00,5145.00562364812,0,1435.75366524778,0,-4.98162844263696,-17.9926349304374,0,-3.08040586877632,0,-18.0271287426766,4872.0,07/23/2021,24.0
4873.0,2021-07-23 01:00:00,5112.45353077853,0,1268.89580685412,0,-7.6701866937395,-18.2975948445126,0,-3.12804101107699,0,-19.3597723921496,4873.0,07/23/2021,1.0
4874.0,2021-07-23 02:00:00,4646.16111202889,0,1285.9293182214,0,-7.47244266395543,-17.9926349304374,0,-3.08267420888588,0,-18.6622167318786,4874.0,07/23/2021,2.0
4875.0,2021-07-23 03:00:00,4645.44371053314,0,1988.58685962364,0,-6.98188535929882,-18.8312746941442,0,-3.18248117370632,0,-18.9901720049911,4875.0,07/23/2021,3.0
4876.0,2021-07-23 04:00:00,4988.19773636617,0,2715.40880546555,0,-6.97427981969174,-18.9075146726631,0,-3.0917475693241,0,-19.6460825512161,4876.0,07/23/2021,4.0
4877.0,2021-07-23 05:00:00,5060.87483703246,0,3031.03271580065,0,-6.96667428008466,-18.2975948445126,0,-2.31370691174657,0,-15.6221234065181,4877.0,07/23/2021,5.0
4878.0,2021-07-23 06:00:00,4923.82022886622,0,3039.9022365126,0,-7.03132136674483,97.358452568511,0,69.5745278402852,0,277.314814432534,4878.0,07/23/2021,6.0
4879.0,2021-07-23 07:00:00,3914.35592590444,0,1945.3983411569,0,-6.68907208442626,3580.00067130742,0,351.368151310251,0,2531.52839826951,4879.0,07/23/2021,7.0
4880.0,2021-07-23 08:00:00,2339.47720011448,0,759.503105965227,0,-6.6928748542298,11588.1717749439,0,746.565170217333,0,5331.42832273017,4880.0,07/23/2021,8.0
4881.0,2021-07-23 09:00:00,917.939951792956,0,93.0795724714866,0,-6.70808593344396,18968.2779355425,0,1131.54104859076,0,8060.96362137081,4881.0,07/23/2021,9.0
4882.0,2021-07-23 10:00:00,908.731237765631,0,159.273410284858,0,-3.90164181843169,23057.7903832911,0,1511.68082585061,0,10688.5308582697,4882.0,07/23/2021,10.0
4883.0,2021-07-23 11:00:00,775.065733217229,0,509.468293394962,0,1.19406971831145,27607.3348614221,0,1691.74620042734,0,11120.0939694895,4883.0,07/23/2021,11.0
4884.0,2021-07-23 12:00:00,361.848656161684,0,375.392385132704,0,1.09900047322296,27544.3606391656,0,1731.02024108419,0,11585.3479779725,4884.0,07/23/2021,12.0
4885.0,2021-07-23 13:00:00,353.38208161272,0,294.180836113862,0,-4.59754869247945,29042.3999770816,0,1627.43195330112,0,11160.1097184485,4885.0,07/23/2021,13.0
4886.0,2021-07-23 14:00:00,764.078976689665,0,246.280384768898,0,-7.50666759218729,26000.2723542243,0,1428.77753152658,0,10596.089116366,4886.0,07/23/2021,14.0
4887.0,2021-07-23 15:00:00,1249.86183348975,0,220.42774769371,0,-7.25568478515367,33122.3824275153,0,1292.77466357796,0,10782.2896269051,4887.0,07/23/2021,15.0
4888.0,2021-07-23 16:00:00,1965.85017198164,0,185.302429874205,0,-6.96667428008466,36641.1623960721,0,1077.53867560257,0,10531.3153471067,4888.0,07/23/2021,16.0
4889.0,2021-07-23 17:00:00,2249.67213873719,0,136.167300930134,0,-7.82610025568462,33242.7653535965,0,777.44862080893,0,9221.7951472077,4889.0,07/23/2021,17.0
4890.0,2021-07-23 18:00:00,2484.98292159056,0,49.5130914744102,0,-7.70441162197135,24380.1728106997,0,425.706193380603,0,5677.54086556676,4890.0,07/23/2021,18.0
4891.0,2021-07-23 19:00:00,2443.7663503111,0,12.1703934769161,0,11.6554894478491,9644.66224254261,0,95.3383348046162,0,1454.35149527259,4891.0,07/23/2021,19.0
4892.0,2021-07-23 20:00:00,2856.94941264056,0,163.305010608474,0,54.3339749529747,1229.14093368014,0,0.213223970298214,0,25.1224150482694,4892.0,07/23/2021,20.0
4893.0,2021-07-23 21:00:00,4508.65194343215,0,377.811345326873,0,39.9937300238266,-18.526314780069,0,-3.18021283359676,0,-18.6153659785768,4893.0,07/23/2021,21.0
4894.0,2021-07-23 22:00:00,6168.52419298136,0,624.520087630156,0,31.836788795234,-19.1362346082195,0,-3.05772246768077,0,-18.29261634472,4894.0,07/23/2021,22.0
4895.0,2021-07-23 23:00:00,6497.95372292999,0,845.325797854205,0,16.5952874226471,-19.4411945222947,0,-3.06452748800943,0,-19.2244257715,4895.0,07/23/2021,23.0
4896.0,2021-07-24 00:00:00,7511.01121786616,0,933.54225243533,0,-2.58588346640697,-18.9837546511819,0,-3.18248117370632,0,-18.5841321430422,4896.0,07/24/2021,24.0
4897.0,2021-07-24 01:00:00,9068.51769536683,0,1126.68110543856,0,-6.87921057460325,-18.6787947371066,0,-3.16206611272032,0,-19.4690908165205,4897.0,07/24/2021,1.0
4898.0,2021-07-24 02:00:00,9715.97563752778,0,1374.82610535713,0,0.304221584283173,-18.7550347156254,0,-3.22557963578787,0,-18.8287971880627,4898.0,07/24/2021,2.0
4899.0,2021-07-24 03:00:00,9743.32347730537,0,1506.30667091106,0,-8.22158831525275,-18.526314780069,0,-3.17567615337765,0,-19.0734622330831,4899.0,07/24/2021,3.0
4900.0,2021-07-24 04:00:00,9061.20143700933,0,1666.13442624042,0,-7.27469863417137,-18.526314780069,0,-3.23465299622609,0,-19.0318171190371,4900.0,07/24/2021,4.0
4901.0,2021-07-24 05:00:00,9127.48376917041,0,1534.04912063795,0,-6.82977456715723,-18.6787947371066,0,-2.46341735897723,0,-13.6283635715643,4901.0,07/24/2021,5.0
4902.0,2021-07-24 06:00:00,9179.37477994695,0,1621.20728013412,0,-5.75359071275551,299.2419156863,0,61.5559455530066,0,383.72849209866,4902.0,07/24/2021,6.0
4903.0,2021-07-24 07:00:00,8362.15861660666,0,1618.46075241366,0,-7.33934572083155,7429.81462659287,0,387.321342046705,0,2887.79193765481,4903.0,07/24/2021,7.0
4904.0,2021-07-24 08:00:00,5818.84662426479,0,1195.99943350274,0,-7.73103101059613,21499.4452223668,0,862.681500425477,0,4914.36291683766,4904.0,07/24/2021,8.0
4905.0,2021-07-24 09:00:00,3881.69560436091,0,565.885500423564,0,-7.78046701804215,32134.8459857612,0,1241.99787022556,0,7727.08433078525,4905.0,07/24/2021,9.0
4906.0,2021-07-24 10:00:00,4243.38655588345,0,362.692844113313,0,-7.60173683727578,36166.0348499429,0,1510.55572915627,0,9399.40114733552,4906.0,07/24/2021,10.0
4907.0,2021-07-24 11:00:00,5087.4465226056,0,848.223510586804,0,-7.89835288195188,39560.3911735571,0,1604.06578183258,0,10498.6811946124,4907.0,07/24/2021,11.0
