,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
5116.0,2021-08-02 04:00:00,2137.80907950185,0,9979.70660695486,0,250.06590598619,-23.2227327504316,0,-3.70984177666549,0,-22.8987410901901,5116.0,08/02/2021,4.0
5117.0,2021-08-02 05:00:00,1758.11329977542,0,10561.4570584978,0,172.730783789913,-22.2787192239913,0,-3.20781599842138,0,-19.5643957426373,5117.0,08/02/2021,5.0
5118.0,2021-08-02 06:00:00,1548.82394709773,0,10345.7720620846,0,159.225692945906,335.408005944242,0,48.1481338703665,0,249.646666310899,5118.0,08/02/2021,6.0
5119.0,2021-08-02 07:00:00,1589.66019205471,0,8908.9791179255,0,258.307818806413,11156.4462568242,0,382.93496567993,0,2952.4446101804,5119.0,08/02/2021,7.0
5120.0,2021-08-02 08:00:00,1027.71576202388,0,6888.54238724264,0,261.179050392154,32844.2130132639,0,921.438709318614,0,7361.81773422818,5120.0,08/02/2021,8.0
5121.0,2021-08-02 09:00:00,613.687607220862,0,5565.07019742289,0,283.826393445984,45461.9922090177,0,1433.0699141198,0,10161.0193158794,5121.0,08/02/2021,9.0
5122.0,2021-08-02 10:00:00,666.736594569401,0,5828.92660187077,0,223.929187885102,50185.6470926197,0,1754.78347976565,0,11713.9657783279,5122.0,08/02/2021,10.0
5123.0,2021-08-02 11:00:00,659.930553743237,0,6508.75801307204,0,208.618938961449,51311.6664269577,0,1885.74269662576,0,12898.0751698776,5123.0,08/02/2021,11.0
5124.0,2021-08-02 12:00:00,553.857759958307,0,6845.67852480969,0,204.645799466048,48647.1882485799,0,1833.97740266087,0,12266.8885722207,5124.0,08/02/2021,12.0
5125.0,2021-08-02 13:00:00,561.79694183111,0,5979.49329025763,0,125.420412481654,46834.2102710513,0,1803.369277135,0,12009.2046406318,5125.0,08/02/2021,13.0
5126.0,2021-08-02 14:00:00,497.398557650358,0,4691.15643155598,0,141.111401943199,43833.4744745555,0,1738.89114577026,0,12531.7575203702,5126.0,08/02/2021,14.0
5127.0,2021-08-02 15:00:00,342.985607088479,0,3852.99876237464,0,99.0507707573866,43665.5344682018,0,1633.85962948808,0,12475.3473643784,5127.0,08/02/2021,15.0
5128.0,2021-08-02 16:00:00,275.400038884481,0,3166.33892993134,0,108.318443379692,43121.9714796774,0,1366.65833988603,0,12133.0917443566,5128.0,08/02/2021,16.0
5129.0,2021-08-02 17:00:00,196.878760262124,0,2007.77311310671,0,153.751987801171,42391.3994115653,0,1003.38733776625,0,10984.0365245111,5129.0,08/02/2021,17.0
5130.0,2021-08-02 18:00:00,179.47515269501,0,1396.13279949067,0,141.998303431462,34244.8458824433,0,487.822310456563,0,6031.54457721934,5130.0,08/02/2021,18.0
5131.0,2021-08-02 19:00:00,221.257480494106,0,741.473432049814,0,194.728628279106,16361.1704335002,0,85.6095548920594,0,1140.48296632136,5131.0,08/02/2021,19.0
5132.0,2021-08-02 20:00:00,270.784737415154,0,569.397216750548,0,155.140570939361,1512.40407071002,0,-2.66459836144954,0,-6.15858562327852,5132.0,08/02/2021,20.0
5133.0,2021-08-02 21:00:00,350.8132734932,0,497.574640595695,0,208.457684145401,-25.1107598033122,0,-3.68667135613115,0,-22.1895706244793,5133.0,08/02/2021,21.0
5134.0,2021-08-02 22:00:00,293.238916504431,0,412.684949245859,0,198.849584689217,-24.35554898216,0,-3.68924584730163,0,-23.3466382264286,5134.0,08/02/2021,22.0
5135.0,2021-08-02 23:00:00,258.841790510892,0,452.63121351176,0,198.6032231647,-22.5619232819234,0,-3.57339374462991,0,-22.7681044254539,5135.0,08/02/2021,23.0
5136.0,2021-08-03 00:00:00,432.082868812803,0,476.437573023762,0,230.782517567136,-23.7891408662958,0,-3.69954381198356,0,-22.6872341091887,5136.0,08/03/2021,24.0
5137.0,2021-08-03 01:00:00,754.632367056971,0,248.554533210051,0,192.076882415208,-24.35554898216,0,-3.6042876386757,0,-22.3761944312453,5137.0,08/03/2021,1.0
5138.0,2021-08-03 02:00:00,1095.18621748663,0,-2.6382536616951,0,208.784673077943,-23.3171341030756,0,-3.64290500623294,0,-23.0729233098384,5138.0,08/03/2021,2.0
5139.0,2021-08-03 03:00:00,1077.67828899776,0,-23.185593944544,0,270.728918942543,-23.8835422189398,0,-3.65577746208536,0,-23.2284431488101,5139.0,08/03/2021,3.0
5140.0,2021-08-03 04:00:00,865.039875004442,0,163.633803581842,0,256.990904475356,-23.6003381610077,0,-3.76133160007515,0,-23.3093134650754,5140.0,08/03/2021,4.0
5141.0,2021-08-03 05:00:00,877.709471087819,0,248.771801158661,0,321.389806984239,-23.0339300451435,0,-26.5661743882104,0,-21.5799328557103,5141.0,08/03/2021,5.0
5142.0,2021-08-03 06:00:00,912.477116217244,0,597.921394575228,0,389.278084540381,172.376869928,0,32.5158234831958,0,36.2734472417546,5142.0,08/03/2021,6.0
5143.0,2021-08-03 07:00:00,805.792785994445,0,460.142476877998,0,217.792546274393,9120.39788299776,0,185.391683677626,0,596.878921179749,5143.0,08/03/2021,7.0
5144.0,2021-08-03 08:00:00,646.635032129336,0,421.468782025385,0,189.344509143286,27371.9554031947,0,403.618427743587,0,1325.69465294951,5144.0,08/03/2021,8.0
5145.0,2021-08-03 09:00:00,563.919332997831,0,271.460782649239,0,343.714640405974,37395.1134215273,0,628.685594849521,0,2524.82104015031,5145.0,08/03/2021,9.0
5146.0,2021-08-03 10:00:00,465.5267174179,0,399.555757494129,0,368.171620839897,41563.3107461718,0,791.872292181734,0,4778.01112955269,5146.0,08/03/2021,10.0
5147.0,2021-08-03 11:00:00,480.534541057834,0,589.665212528041,0,189.747646183406,44406.7738891627,0,968.080765854248,0,5442.6344925885,5147.0,08/03/2021,11.0
5148.0,2021-08-03 12:00:00,487.639155556604,0,811.371634945547,0,111.642084310456,47213.2317019171,0,1091.06163457703,0,6507.66545383436,5148.0,08/03/2021,12.0
5149.0,2021-08-03 13:00:00,399.09947117269,0,691.967378045065,0,304.57003381036,45961.7529699152,0,1131.50174188298,0,6611.57758944167,5149.0,08/03/2021,13.0
5150.0,2021-08-03 14:00:00,271.255980199629,0,332.233731703345,0,240.672812951403,48547.4060188352,0,1033.30035067609,0,6170.79704103458,5150.0,08/03/2021,14.0
5151.0,2021-08-03 15:00:00,296.0447895723,0,522.498378129121,0,157.201049144416,47250.0482294483,0,862.019453103875,0,5054.50674086366,5151.0,08/03/2021,15.0
5152.0,2021-08-03 16:00:00,357.558160675576,0,1045.46233043383,0,170.535926571484,45556.7711670723,0,683.19272191098,0,3555.89891015187,5152.0,08/03/2021,16.0
5153.0,2021-08-03 17:00:00,340.132969469479,0,1255.3121305129,0,314.863466234748,44039.1750219668,0,505.091997228161,0,2272.13862658268,5153.0,08/03/2021,17.0
5154.0,2021-08-03 18:00:00,372.2278406381,0,802.774031836259,0,375.213081140652,36578.8249252144,0,253.474102681039,0,2141.77567676306,5154.0,08/03/2021,18.0
5155.0,2021-08-03 19:00:00,384.192371181346,0,810.626716264598,0,307.772733629088,15572.7303362173,0,62.6553916160362,0,917.834544055943,5155.0,08/03/2021,19.0
5156.0,2021-08-03 20:00:00,588.031855015682,0,1333.31132406396,0,451.029720485812,1254.21637122859,0,-3.09196389574966,0,5.0823883375945,5156.0,08/03/2021,20.0
5157.0,2021-08-03 21:00:00,813.9262206181,0,2780.93662737524,0,196.86525459174,-23.0339300451435,0,-3.56824476228895,0,-21.5861536492692,5157.0,08/03/2021,21.0
5158.0,2021-08-03 22:00:00,780.906850246347,0,3753.1175825707,0,149.590717687048,-22.5619232819234,0,-3.53735086824316,0,-21.548828887916,5158.0,08/03/2021,22.0
5159.0,2021-08-03 23:00:00,918.096056899309,0,4518.33529757577,0,352.919602822038,-23.0339300451435,0,-3.57339374462991,0,-23.3839629877818,5159.0,08/03/2021,23.0
5160.0,2021-08-04 00:00:00,974.745914684946,0,4819.77905713321,0,306.308002383321,-22.6563246345674,0,-3.62488356803957,0,-23.0418193420441,5160.0,08/04/2021,24.0
5161.0,2021-08-04 01:00:00,891.02297906754,0,4557.19522209862,0,448.154009599626,-22.7507259872114,0,-3.66864991793777,0,-22.7432212512185,5161.0,08/04/2021,1.0
5162.0,2021-08-04 02:00:00,732.206966153005,0,4524.85333603407,0,321.748151019901,-22.9395286924995,0,-3.69182033847211,0,-22.8738579159547,5162.0,08/04/2021,2.0
5163.0,2021-08-04 03:00:00,700.335125920547,0,4255.3790032007,0,343.427965177444,-23.3171341030756,0,-3.66607542676729,0,-22.7494420447773,5163.0,08/04/2021,3.0
5164.0,2021-08-04 04:00:00,673.348382644712,0,4249.26446236124,0,502.931374750988,-22.9395286924995,0,-3.64805398857391,0,-22.3015449085389,5164.0,08/04/2021,4.0
5165.0,2021-08-04 05:00:00,483.649779617801,0,3315.88135513189,0,428.97812439127,-21.6179097554831,0,-3.46011613312868,0,-22.4321815732751,5165.0,08/04/2021,5.0
5166.0,2021-08-04 06:00:00,595.902688698371,0,2042.66013799784,0,574.998839623036,66.3641509087537,0,30.6647643316188,0,15.8443611944348,5166.0,08/04/2021,6.0
5167.0,2021-08-04 07:00:00,644.778839176746,0,1064.79917786014,0,829.011009301953,4892.53890348219,0,139.771700136673,0,436.544187993505,5167.0,08/04/2021,7.0
5168.0,2021-08-04 08:00:00,667.661093772532,0,718.50510605388,0,768.67035299694,16684.1174608954,0,282.86964286561,0,1500.38697766962,5168.0,08/04/2021,8.0
5169.0,2021-08-04 09:00:00,266.496787803744,0,249.858140901712,0,605.928409201101,23496.7798771572,0,425.360005678313,0,3159.11181379309,5169.0,08/04/2021,9.0
5170.0,2021-08-04 10:00:00,123.213800411077,0,415.323202907554,0,342.066257841929,27793.1742386924,0,514.882787149506,0,5491.64812503881,5170.0,08/04/2021,10.0
5171.0,2021-08-04 11:00:00,320.36595343366,0,1170.63970711167,0,458.94912367394,31274.5073214989,0,660.812670165974,0,7404.33685820303,5171.0,08/04/2021,11.0
5172.0,2021-08-04 12:00:00,286.875340277432,0,1313.35371107019,0,487.303095495685,40924.8743982403,0,729.22977302155,0,8598.34353230489,5172.0,08/04/2021,12.0
5173.0,2021-08-04 13:00:00,229.103133264647,0,897.316627760062,0,495.912310952462,41369.8823746042,0,805.519669876463,0,8732.67534841506,5173.0,08/04/2021,13.0
5174.0,2021-08-04 14:00:00,179.306080856305,0,697.988804049404,0,465.502340226106,42346.5587690594,0,864.586220800846,0,8721.86983000331,5174.0,08/04/2021,14.0
5175.0,2021-08-04 15:00:00,152.312143034142,0,601.770141093465,0,379.239972241403,39404.1630084976,0,778.224914487006,0,7768.34659330015,5175.0,08/04/2021,15.0
5176.0,2021-08-04 16:00:00,153.923721411584,0,513.962851576578,0,258.061457281896,42428.593544507,0,646.168964388269,0,6770.53752725141,5176.0,08/04/2021,16.0
5177.0,2021-08-04 17:00:00,144.229070234781,0,654.007563595028,0,328.25657456761,34328.5798822386,0,450.94787342174,0,6047.78084840798,5177.0,08/04/2021,17.0
5178.0,2021-08-04 18:00:00,235.815644988548,0,960.9140601461,0,305.84215513696,22333.0944031142,0,257.382180277832,0,3915.45455706084,5178.0,08/04/2021,18.0
5179.0,2021-08-04 19:00:00,297.71752159353,0,1052.84944068658,0,221.241607617638,9497.6256881633,0,83.676112023027,0,1109.61538868226,5179.0,08/04/2021,19.0
5180.0,2021-08-04 20:00:00,305.933693499955,0,1380.73781341772,0,264.166743789485,833.091937083572,0,-2.50497990887961,0,18.2891330630696,5180.0,08/04/2021,20.0
5181.0,2021-08-04 21:00:00,253.276808926285,0,2023.38536712827,0,304.045955658205,-22.9395286924995,0,-3.48328655366302,0,-18.7867965477789,5181.0,08/04/2021,21.0
5182.0,2021-08-04 22:00:00,297.516074296349,0,2315.33141350362,0,287.580047219542,-22.2787192239913,0,-3.6197345856986,0,-20.049617640229,5182.0,08/04/2021,22.0
5183.0,2021-08-04 23:00:00,240.308639170302,0,2428.68320612139,0,241.595548843233,-22.9395286924995,0,-3.58369170931184,0,-22.0278299919487,5183.0,08/04/2021,23.0
5184.0,2021-08-05 00:00:00,330.56062558025,0,2256.85529704911,0,248.955039475638,-22.3731205766353,0,-3.60686212984619,0,-22.2082330051559,5184.0,08/05/2021,24.0
5185.0,2021-08-05 01:00:00,270.022115504399,0,1873.93605676284,0,252.820675760341,-23.6003381610077,0,-3.6042876386757,0,-23.4648333040471,5185.0,08/05/2021,1.0
5186.0,2021-08-05 02:00:00,171.35610716401,0,1340.17078358436,0,270.854339355024,-23.1283313977876,0,-3.68667135613115,0,-22.811649980366,5186.0,08/05/2021,2.0
5187.0,2021-08-05 03:00:00,192.536851553255,0,699.726947638286,0,150.423867569961,-23.0339300451435,0,-3.63775602389198,0,-21.8163230109473,5187.0,08/05/2021,3.0
5188.0,2021-08-05 04:00:00,228.797365045713,0,404.180460971689,0,127.135984552386,-22.5619232819234,0,-3.56309577994798,0,-22.1335834824495,5188.0,08/05/2021,4.0
5189.0,2021-08-05 05:00:00,271.291952931268,0,468.833194822405,0,100.246743976408,-22.9395286924995,0,-3.7973744764619,0,-20.1802543049652,5189.0,08/05/2021,5.0
5190.0,2021-08-05 06:00:00,377.069770316756,0,756.744265009273,0,112.376689583562,256.299672428544,0,32.3999713805241,0,224.950115882197,5190.0,08/05/2021,6.0
5191.0,2021-08-05 07:00:00,705.594339286219,0,1130.07267727832,0,165.210038341459,6926.9824543137,0,321.232135796972,0,3411.24679752753,5191.0,08/05/2021,7.0
5192.0,2021-08-05 08:00:00,866.709009752508,0,973.577677722237,0,106.249006573744,28229.3084879078,0,799.163251176541,0,9435.63124136062,5192.0,08/05/2021,8.0
5193.0,2021-08-05 09:00:00,637.127439157058,0,461.042586950811,0,97.3531158884385,40955.4604364969,0,1216.22052283005,0,12639.738054965,5193.0,08/05/2021,9.0
5194.0,2021-08-05 10:00:00,328.431039867201,0,162.143966219943,0,88.15263277282,46624.5448668289,0,1574.04647612426,0,13175.9829013265,5194.0,08/05/2021,10.0
5195.0,2021-08-05 11:00:00,810.069943786362,0,153.39117171879,0,116.009402245085,49100.9755507398,0,1830.08734650227,0,13549.5975416785,5195.0,08/05/2021,11.0
5196.0,2021-08-05 12:00:00,1341.07782460736,0,353.339760996906,0,100.596129411178,45649.662098074,0,1876.11667413933,0,13640.9187911226,5196.0,08/05/2021,12.0
5197.0,2021-08-05 13:00:00,1475.8352746015,0,461.415046291286,0,89.4381920007569,45132.3426855847,0,1711.98771303872,0,13610.6297472845,5197.0,08/05/2021,13.0
5198.0,2021-08-05 14:00:00,1548.00376881635,0,423.88976773847,0,48.0718523840398,46010.9360746427,0,1562.81139665627,0,13582.5864099211,5198.0,08/05/2021,14.0
5199.0,2021-08-05 15:00:00,1460.31663817229,0,449.123888055624,0,34.9295848761408,42519.5020471032,0,1392.60663639333,0,13422.9048600586,5199.0,08/05/2021,15.0
5200.0,2021-08-05 16:00:00,1501.47663771402,0,634.825907560586,0,21.7246071620009,38631.4879371062,0,1190.05339457326,0,13162.3469218454,5200.0,08/05/2021,16.0
5201.0,2021-08-05 17:00:00,1877.98883069037,0,498.350597555017,0,-1.88578548767059,36554.7525802901,0,923.106979597087,0,11581.6494993308,5201.0,08/05/2021,17.0
5202.0,2021-08-05 18:00:00,1703.69734862459,0,167.792932883808,0,-7.45355594176689,29380.0609766385,0,442.616819994058,0,7172.89223384538,5202.0,08/05/2021,18.0
5203.0,2021-08-05 19:00:00,1627.92078942631,0,-23.6822063985101,0,6.49946494681716,10359.4156364507,0,75.0953329518083,0,1742.97304329121,5203.0,08/05/2021,19.0
5204.0,2021-08-05 20:00:00,1898.21629769117,0,-1.73814358888148,0,56.9767016702373,783.15362153488,0,-3.44981816844675,0,-13.7106290037433,5204.0,08/05/2021,20.0
5205.0,2021-08-05 21:00:00,2473.53898661868,0,69.277437328276,0,61.6441327347331,-24.35554898216,0,-3.60943662101667,0,-21.5799328557103,5205.0,08/05/2021,21.0
5206.0,2021-08-05 22:00:00,4506.84008616191,0,668.688669265402,0,97.639791116968,-23.7891408662958,0,-3.49101002717447,0,-23.0604817227207,5206.0,08/05/2021,22.0
5207.0,2021-08-05 23:00:00,6073.66478817196,0,1003.77792257905,0,110.661117512831,-24.6387530400921,0,-3.57339374462991,0,-24.030925517904,5207.0,08/05/2021,23.0
5208.0,2021-08-06 00:00:00,6920.69671371775,0,2142.38612640991,0,45.518651129949,-23.7891408662958,0,-3.52705290356123,0,-23.7883145691082,5208.0,08/06/2021,24.0
5209.0,2021-08-06 01:00:00,8171.45780099821,0,2884.29409435694,0,14.7234605652571,-24.1667462768719,0,-3.70469279432453,0,-24.0931334534927,5209.0,08/06/2021,1.0
5210.0,2021-08-06 02:00:00,9319.20017940992,0,2949.8159000021,0,20.9228123822074,-23.9779435715838,0,-3.58369170931184,0,-24.2984196409353,5210.0,08/06/2021,2.0
5211.0,2021-08-06 03:00:00,9129.55193820731,0,3351.94783460118,0,20.851143575075,-23.7891408662958,0,-3.70211830315404,0,-23.6514571108131,5211.0,08/06/2021,3.0
5212.0,2021-08-06 04:00:00,9408.81544846985,0,3306.53883334165,0,-2.01568520059802,-24.8275557453801,0,-3.82826837050769,0,-23.9562759951976,5212.0,08/06/2021,4.0
5213.0,2021-08-06 05:00:00,9923.27587273675,0,1826.69579707931,0,4.45242464309873,-23.6947395136517,0,-3.31594462758165,0,-20.8832039771172,5213.0,08/06/2021,5.0
5214.0,2021-08-06 06:00:00,10171.7503219892,0,711.211110636252,0,37.3887208208703,201.263683837074,0,45.5247273676446,0,325.434594238579,5214.0,08/06/2021,6.0
5215.0,2021-08-06 07:00:00,10326.2172316485,0,574.177111619972,0,62.3160278015992,7894.21871350444,0,390.431883968375,0,4741.70035754958,5215.0,08/06/2021,7.0
5216.0,2021-08-06 08:00:00,9306.0665350884,0,589.882480476651,0,6.15455881249261,25431.3467968913,0,960.184801434378,0,10692.1133451742,5216.0,08/06/2021,8.0
5217.0,2021-08-06 09:00:00,6340.28028599012,0,297.439821647343,0,20.179248508209,37198.7586080277,0,1388.36902392671,0,13401.1942905381,5217.0,08/06/2021,9.0
5218.0,2021-08-06 10:00:00,5489.99282823097,0,263.266677158798,0,25.003455088307,43382.8024170329,0,1715.42208426014,0,14325.573109418,5218.0,08/06/2021,10.0
5219.0,2021-08-06 11:00:00,6602.71215511862,0,427.086710410877,0,60.75723124647,44589.9125132921,0,1922.73298576326,0,14591.9039440538,5219.0,08/06/2021,11.0
5220.0,2021-08-06 12:00:00,6749.32621746109,0,528.674995525325,0,95.2791997820454,46058.8919617859,0,1999.44509917013,0,14702.5531990854,5220.0,08/06/2021,12.0
5221.0,2021-08-06 13:00:00,7053.28141072088,0,1241.74840286395,0,120.717147013592,45010.0929339107,0,1895.34297420049,0,14447.314039365,5221.0,08/06/2021,13.0
5222.0,2021-08-06 14:00:00,7582.54461405736,0,1712.72323889408,0,63.2701187965489,42348.3523947596,0,1727.92381338401,0,14273.7663406598,5222.0,08/06/2021,14.0
5223.0,2021-08-06 15:00:00,7957.47760411474,0,1946.00693914468,0,37.1154834936782,37342.9094735152,0,1567.91661264734,0,13105.9927529956,5223.0,08/06/2021,15.0
5224.0,2021-08-06 16:00:00,7478.56903052701,0,1804.75173426968,0,15.0190943946781,35089.1715804916,0,1335.00239645378,0,11351.8658268534,5224.0,08/06/2021,16.0
5225.0,2021-08-06 17:00:00,6635.0696272282,0,1484.15735695617,0,66.9700209647577,27820.2674269012,0,890.040215003408,0,7824.40838485266,5225.0,08/06/2021,17.0
5226.0,2021-08-06 18:00:00,5308.54996711529,0,1222.0080578188,0,60.4929525201694,17194.6399759944,0,390.13839197494,0,3574.6483819383,5226.0,08/06/2021,18.0
5227.0,2021-08-06 19:00:00,4264.72561586331,0,1560.17010069136,0,26.4189140291713,6427.69370017942,0,64.2000863183257,0,738.022506236886,5227.0,08/06/2021,19.0
5228.0,2021-08-06 20:00:00,4479.22382008239,0,3273.38995203941,0,27.7089525575541,414.51633945994,0,-3.63775602389198,0,-21.9656220563601,5228.0,08/06/2021,20.0
5229.0,2021-08-06 21:00:00,4508.65311183653,0,4347.19023062769,0,1.1601388154553,-24.9219570980241,0,-3.49358451834495,0,-22.95472823222,5229.0,08/06/2021,21.0
5230.0,2021-08-06 22:00:00,5306.17936410026,0,5866.35876558847,0,87.0014525582562,-25.3939638612443,0,-3.38803038035516,0,-24.2548740860232,5230.0,08/06/2021,22.0
5231.0,2021-08-06 23:00:00,5323.53620711624,0,6298.50471537413,0,119.292729471836,-24.7331543927361,0,-3.44981816844675,0,-23.9936007565508,5231.0,08/06/2021,23.0
5232.0,2021-08-07 00:00:00,6871.4788222888,0,6973.68038481946,0,161.653473787515,-25.5827665665324,0,-3.49873350068592,0,-22.7370004576596,5232.0,08/07/2021,24.0
5233.0,2021-08-07 01:00:00,8878.50543864266,0,6219.72956486375,0,116.811197024878,-26.0547733297525,0,-3.56824476228895,0,-22.6250261736,5233.0,08/07/2021,1.0
5234.0,2021-08-07 02:00:00,8791.82914175766,0,6037.31760286631,0,60.8333793540482,-24.449950334804,0,-3.6197345856986,0,-23.8256393304614,5234.0,08/07/2021,2.0
5235.0,2021-08-07 03:00:00,7337.63146523723,0,5486.94685075834,0,81.7741089380387,-24.6387530400921,0,-3.5759682358004,0,-23.844301711138,5235.0,08/07/2021,3.0
5236.0,2021-08-07 04:00:00,7329.02319055593,0,4234.0867442369,0,115.337507178219,-23.7891408662958,0,-3.58111721814136,0,-23.0231569613675,5236.0,08/07/2021,4.0
5237.0,2021-08-07 05:00:00,6342.1472707622,0,3818.32900543213,0,113.653290210608,-24.6387530400921,0,-3.47041409781061,0,-23.5643660009889,5237.0,08/07/2021,5.0
5238.0,2021-08-07 06:00:00,6616.12278947376,0,2807.38124054894,0,51.368617512129,156.611844036447,0,41.8277580468315,0,49.5486206963772,5238.0,08/07/2021,6.0
5239.0,2021-08-07 07:00:00,6454.47931985238,0,2206.60432436341,0,49.4246011186634,3036.23070508996,0,266.336260568771,0,754.04104965097,5239.0,08/07/2021,7.0
5240.0,2021-08-07 08:00:00,4790.09297236326,0,1229.05374700944,0,71.0013913659537,9417.66774247381,0,579.618367631292,0,1222.43570066588,5240.0,08/07/2021,8.0
5241.0,2021-08-07 09:00:00,2148.77716537869,0,493.787970634204,0,78.5758884197565,20520.8716364068,0,847.074531859223,0,1069.43528308554,5241.0,08/07/2021,9.0
5242.0,2021-08-07 10:00:00,1280.3702426928,0,82.5307821934972,0,121.998226941084,24149.0932239275,0,1023.56105057815,0,1856.53985050188,5242.0,08/07/2021,10.0
5243.0,2021-08-07 11:00:00,1049.83179743575,0,98.7948400608882,0,50.5220297278779,26636.2856620398,0,1063.72826182002,0,3261.53095894628,5243.0,08/07/2021,11.0
5244.0,2021-08-07 12:00:00,1014.46700496111,0,910.569972625283,0,16.7391457658551,35330.7446419076,0,1171.1669273466,0,4394.61740172614,5244.0,08/07/2021,12.0
5245.0,2021-08-07 13:00:00,1508.95896589501,0,1421.7393791483,0,242.173378600737,37778.0997092041,0,1147.79312200979,0,3241.90435526805,5245.0,08/07/2021,13.0
5246.0,2021-08-07 14:00:00,2099.15637935538,0,1563.61534959075,0,91.7539903312218,26608.5316643624,0,967.625080917073,0,2782.67915395892,5246.0,08/07/2021,14.0
5247.0,2021-08-07 15:00:00,2868.64908185256,0,1683.26791271822,0,270.245154494399,30872.451960588,0,759.613917815587,0,3134.321951461,5247.0,08/07/2021,15.0
5248.0,2021-08-07 16:00:00,3355.30977910858,0,1908.94723476745,0,492.602107923035,36270.6989101842,0,446.99860396622,0,3170.36522934108,5248.0,08/07/2021,16.0
5249.0,2021-08-07 17:00:00,5035.23634666589,0,1245.13157520659,0,285.676344530088,32373.6222703334,0,258.33216751974,0,2977.09139426063,5249.0,08/07/2021,17.0
5250.0,2021-08-07 18:00:00,5631.54192995862,0,1396.72252677976,0,122.078854349107,22790.2801539693,0,119.039322740777,0,2218.31632071137,5250.0,08/07/2021,18.0
5251.0,2021-08-07 19:00:00,5460.95204197853,0,2166.93740460286,0,110.737265620409,8424.37670995331,0,19.7720921893067,0,977.448408730567,5251.0,08/07/2021,19.0
5252.0,2021-08-07 20:00:00,7203.38842530553,0,1959.22924573152,0,101.850333535995,914.088297652151,0,-3.75875710890466,0,-4.75268627897454,5252.0,08/07/2021,20.0
5253.0,2021-08-07 21:00:00,10871.5170787498,0,1301.43501217501,0,74.454932009645,-23.6947395136517,0,-3.29534869821779,0,-23.5581452074301,5253.0,08/07/2021,21.0
5254.0,2021-08-07 22:00:00,12874.0435063756,0,2112.18588155309,0,32.0538739899542,-23.4115354557197,0,-3.41377529205999,0,-22.7556628383362,5254.0,08/07/2021,22.0
5255.0,2021-08-07 23:00:00,13594.6852393066,0,1608.24839389096,0,2.93394179198156,-24.449950334804,0,-3.46783960664012,0,-23.8691848853734,5255.0,08/07/2021,23.0
5256.0,2021-08-08 00:00:00,14755.8130711613,0,1380.55158374748,0,3.65510916375107,-24.6387530400921,0,-3.60943662101667,0,-21.3435427004734,5256.0,08/08/2021,24.0
5257.0,2021-08-08 01:00:00,15968.1732674167,0,1317.88529971263,0,28.1389654003483,-24.8275557453801,0,-3.57854272697088,0,-22.7743252190128,5257.0,08/08/2021,1.0
5258.0,2021-08-08 02:00:00,15593.2582637252,0,589.01340868221,0,4.20158381813542,-24.544351687448,0,-3.62745805921005,0,-22.6747925220709,5258.0,08/08/2021,2.0
5259.0,2021-08-08 03:00:00,14712.8364486717,0,501.019889495085,0,-3.68646426687149,-24.6387530400921,0,-3.6351815327215,0,-28.4041433897876,5259.0,08/08/2021,3.0
5260.0,2021-08-08 04:00:00,13832.364271794,0,703.358426207913,0,-0.868984286480034,-24.1667462768719,0,-3.57081925345943,0,-22.6125845864823,5260.0,08/08/2021,4.0
5261.0,2021-08-08 05:00:00,12618.8961154041,0,1845.03941959769,0,4.44346604220719,-23.9779435715838,0,-3.65320297091487,0,-18.7992381348967,5261.0,08/08/2021,5.0
5262.0,2021-08-08 06:00:00,12491.8943863514,0,3986.71166560502,0,18.2576286169723,174.359298333525,0,9.15489060223629,0,139.171593498977,5262.0,08/08/2021,6.0
5263.0,2021-08-08 07:00:00,11689.2276307364,0,3294.24767510599,0,16.5734116493615,5959.17978700709,0,161.966388517404,0,1676.14927888185,5263.0,08/08/2021,7.0
5264.0,2021-08-08 08:00:00,9973.87151978749,0,2716.656352865,0,25.4289886306554,24267.0949147325,0,530.141796316957,0,4556.22739759195,5264.0,08/08/2021,8.0
5265.0,2021-08-08 09:00:00,7867.86593232798,0,1915.89980912298,0,64.4795299169077,37282.3038051177,0,805.038240027582,0,7213.39582070716,5265.0,08/08/2021,9.0
5266.0,2021-08-08 10:00:00,6555.16339843773,0,1010.42011415085,0,33.1781784018434,44739.5386572329,0,985.767520195464,0,9784.73595509068,5266.0,08/08/2021,10.0
5267.0,2021-08-08 11:00:00,7031.04306802143,0,560.427154300784,0,32.3808629224957,47395.8983192833,0,903.826615221342,0,11364.5251417457,5267.0,08/08/2021,11.0
5268.0,2021-08-08 12:00:00,8552.32629177608,0,754.447432409679,0,21.3841803281221,40639.2159051394,0,907.12196391956,0,12633.7598723549,5268.0,08/08/2021,12.0
5269.0,2021-08-08 13:00:00,10966.690134848,0,726.481943595711,0,69.6620805326675,45282.9128430519,0,1157.66887013976,0,12989.0169509147,5269.0,08/08/2021,13.0
5270.0,2021-08-08 14:00:00,13005.6101750733,0,835.333185849414,0,28.600333346263,45164.1559414257,0,1275.3591595072,0,12792.0790684281,5270.0,08/08/2021,14.0
5271.0,2021-08-08 15:00:00,14709.8507119457,0,1456.28498297732,0,39.3013821112156,41047.6905580301,0,1205.88136628939,0,13032.5127394783,5271.0,08/08/2021,15.0
