,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
3273.0,2021-05-17 09:00:00,6632.97002785099,0,28.6634837820924,0,5.89466856902171,29994.4981228784,0,1514.61908849502,0,10892.9530374528,3273.0,05/17/2021,9.0
3274.0,2021-05-17 10:00:00,8580.13015552989,0,484.107816711672,0,10.9960769068219,34096.7963299369,0,1740.84330517642,0,11542.550224811,3274.0,05/17/2021,10.0
3275.0,2021-05-17 11:00:00,9511.84228970596,0,956.677750594303,0,35.3636287609191,38783.3534616602,0,1919.01607088871,0,11130.3212790229,3275.0,05/17/2021,11.0
3276.0,2021-05-17 12:00:00,9755.29811410118,0,1166.26248606737,0,80.1587272322729,42325.8133716405,0,1897.4515049379,0,10293.6996928726,3276.0,05/17/2021,12.0
3277.0,2021-05-17 13:00:00,9565.79787877961,0,1294.71959515613,0,115.263779453733,39642.7575775915,0,1775.7677283804,0,9265.38143963469,3277.0,05/17/2021,13.0
3278.0,2021-05-17 14:00:00,8231.12851299447,0,1146.93200174646,0,169.516643554789,39813.6101638267,0,1581.78533428006,0,7937.53980222244,3278.0,05/17/2021,14.0
3279.0,2021-05-17 15:00:00,8095.70724618059,0,786.720507979094,0,212.580594007731,38277.9566388633,0,1493.05958405483,0,7378.54451970436,3279.0,05/17/2021,15.0
3280.0,2021-05-17 16:00:00,9212.87277024138,0,578.102296722074,0,179.728225536811,35586.9136470698,0,1277.00900369806,0,6365.18481593777,3280.0,05/17/2021,16.0
3281.0,2021-05-17 17:00:00,10522.1682741324,0,605.829460169872,0,218.313104407939,23500.0800947852,0,931.355913435583,0,4028.55245493862,3281.0,05/17/2021,17.0
3282.0,2021-05-17 18:00:00,11399.0223868029,0,1012.16228137165,0,185.394996138852,11796.8156479766,0,451.914443993529,0,1764.22785074622,3282.0,05/17/2021,18.0
3283.0,2021-05-17 19:00:00,11721.1273127153,0,1857.62933935725,0,130.532943241444,3623.80079735504,0,97.8364693219195,0,399.330082860531,3283.0,05/17/2021,19.0
3284.0,2021-05-17 20:00:00,11312.4346999862,0,3683.78623392952,0,107.094513868115,408.540574286328,0,2.29033355069549,0,-17.4010096205791,3284.0,05/17/2021,20.0
3285.0,2021-05-17 21:00:00,10892.5533351521,0,4987.47638196582,0,99.8149268843639,-86.3902652591988,0,-2.79395385631804,0,-19.5153781079958,3285.0,05/17/2021,21.0
3286.0,2021-05-17 22:00:00,11300.1496334815,0,6210.06910749958,0,82.8014671186076,-77.6686125497154,0,-3.31528944907304,0,-19.6551208528538,3286.0,05/17/2021,22.0
3287.0,2021-05-17 23:00:00,11612.2537749824,0,7092.89836721168,0,105.586881163473,-76.6587369728278,0,-3.24442830054323,0,-20.1654856601613,3287.0,05/17/2021,23.0
3288.0,2021-05-18 00:00:00,10794.7522203436,0,6868.51372968042,0,178.286332630337,-77.8522262909676,0,-3.34565851272867,0,-19.34525650556,3288.0,05/18/2021,24.0
3289.0,2021-05-18 01:00:00,9098.56348715689,0,6109.58079291262,0,158.577541139712,-76.9341575847062,0,-3.42158117186774,0,-19.1265287309997,3289.0,05/18/2021,1.0
3290.0,2021-05-18 02:00:00,7674.00691597591,0,5387.58720352681,0,148.330897932,-76.5669301022017,0,-3.40386588473529,0,-20.1654856601613,3290.0,05/18/2021,2.0
3291.0,2021-05-18 03:00:00,7315.91749684099,0,5008.19624484729,0,103.825054572583,-77.1177713259585,0,-3.53040364996709,0,-18.8470432412837,3291.0,05/18/2021,3.0
3292.0,2021-05-18 04:00:00,8003.18324602275,0,4069.30858060457,0,67.7207574189765,-76.6587369728278,0,-3.32541247029158,0,-19.9163790280232,3292.0,05/18/2021,4.0
3293.0,2021-05-18 05:00:00,10173.5966970528,0,3652.94807066133,0,50.207675187147,-68.7633460989797,0,-1.44759203425174,0,-3.37205319113876,3293.0,05/18/2021,5.0
3294.0,2021-05-18 06:00:00,11805.3284887647,0,3058.38465838473,0,5.14961752312306,3142.36556779156,0,115.146835605629,0,864.321028489777,3294.0,05/18/2021,6.0
3295.0,2021-05-18 07:00:00,12863.4234649288,0,2142.8143908541,0,27.3959652230147,18564.9099574064,0,566.448836815436,0,4567.52807031291,3295.0,05/18/2021,7.0
3296.0,2021-05-18 08:00:00,11576.2728068866,0,972.62540015905,0,22.4873936265059,32390.4738324795,0,1094.97683614621,0,7726.83204606263,3296.0,05/18/2021,8.0
3297.0,2021-05-18 09:00:00,11101.4382421263,0,372.595085285449,0,-4.36073994511271,44737.3044423773,0,1499.48264101799,0,10079.8872174683,3297.0,05/18/2021,9.0
3298.0,2021-05-18 10:00:00,10841.0618096328,0,285.48709031437,0,-1.96781129181468,47830.0024931601,0,1778.19472271754,0,11383.8753759105,3298.0,05/18/2021,10.0
3299.0,2021-05-18 11:00:00,11700.5899246359,0,472.781361054891,0,29.2848887570283,45458.7228317575,0,1929.70598129549,0,11650.7111093311,3299.0,05/18/2021,11.0
3300.0,2021-05-18 12:00:00,13319.4091772928,0,568.890112787892,0,51.3033384899391,46856.9414713937,0,1957.12671502122,0,11661.3619367979,3300.0,05/18/2021,12.0
3301.0,2021-05-18 13:00:00,15422.2353743499,0,682.970174162985,0,47.3326546806204,42182.1356191106,0,1935.94429312141,0,11865.1493892015,3301.0,05/18/2021,13.0
3302.0,2021-05-18 14:00:00,15525.4581340033,0,623.528934876201,0,78.1120281826572,42897.8619825119,0,1860.99091326401,0,11459.1420334453,3302.0,05/18/2021,14.0
3303.0,2021-05-18 15:00:00,13959.321899686,0,734.256365376887,0,112.699927325199,45632.6050447234,0,1657.09808139072,0,11418.0272875995,3303.0,05/18/2021,15.0
3304.0,2021-05-18 16:00:00,13481.4768767349,0,661.948272464001,0,146.016857036503,43874.8706997153,0,1385.16336239698,0,10840.4644473298,3304.0,05/18/2021,16.0
3305.0,2021-05-18 17:00:00,13113.5065274959,0,637.090477782586,0,171.813153837441,30653.8550677154,0,1000.27850340204,0,9441.92513256247,3305.0,05/18/2021,17.0
3306.0,2021-05-18 18:00:00,11722.6607428242,0,848.910300505256,0,215.109384910575,19770.1505549864,0,487.91190744667,0,5348.07636114607,3306.0,05/18/2021,18.0
3307.0,2021-05-18 19:00:00,12104.470739437,0,1038.10741579612,0,120.628146984203,5740.59181338198,0,99.7066974920454,0,1196.5077603318,3307.0,05/18/2021,19.0
3308.0,2021-05-18 20:00:00,13791.2650100024,0,1873.96963938476,0,156.815714548822,377.142624532188,0,2.52569379402663,0,-11.951042571117,3308.0,05/18/2021,20.0
3309.0,2021-05-18 21:00:00,15357.6444780611,0,3347.94927273554,0,115.02711618033,-68.7633460989797,0,-2.71550044187433,0,-16.5443258368844,3309.0,05/18/2021,21.0
3310.0,2021-05-18 22:00:00,15662.8746225221,0,4417.77076437064,0,54.1301498111429,-67.8452773927183,0,-3.28998189602668,0,-17.1944333890499,3310.0,05/18/2021,22.0
3311.0,2021-05-18 23:00:00,15431.249123289,0,3804.99441139795,0,44.7337413263975,-66.4681743333262,0,-3.20899772627833,0,-17.6379647096862,3311.0,05/18/2021,23.0
3312.0,2021-05-19 00:00:00,15195.9680676813,0,2885.73927029365,0,71.6739106154506,-22.768103915283,0,-3.38108908699357,0,-20.3720618916906,3312.0,05/19/2021,24.0
3313.0,2021-05-19 01:00:00,14646.1082316383,0,2207.29967839337,0,69.5658544208785,-22.8599107859091,0,-3.4392964590002,0,-19.9285305710543,3313.0,05/19/2021,1.0
3314.0,2021-05-19 02:00:00,14662.6163999142,0,1221.53558967246,0,31.2220214763648,-23.410752009666,0,-3.48485005448364,0,-20.6576231529221,3314.0,05/19/2021,2.0
3315.0,2021-05-19 03:00:00,13980.9274011516,0,1117.7550519746,0,44.8827515355772,-22.3090695621523,0,-3.53040364996709,0,-20.1290310310679,3315.0,05/19/2021,3.0
3316.0,2021-05-19 04:00:00,13443.2680285728,0,1035.02661985747,0,44.3217719245476,-23.1353313977876,0,-3.51521911813927,0,-20.3902892062372,3316.0,05/19/2021,4.0
3317.0,2021-05-19 05:00:00,13421.5285722931,0,826.529224127458,0,-7.71346965165666,251.734439256879,0,-1.00470985594045,0,-10.0493260867451,3317.0,05/19/2021,5.0
3318.0,2021-05-19 06:00:00,12736.035961835,0,893.914084314864,0,-9.29999011409968,5225.64707603995,0,111.641739508708,0,1015.78393660131,3318.0,05/19/2021,6.0
3319.0,2021-05-19 07:00:00,13564.7932459859,0,527.480590906703,0,-8.62944417279089,18926.3536070615,0,538.815519644117,0,6459.40788060116,3319.0,05/19/2021,7.0
3320.0,2021-05-19 08:00:00,11951.4238391873,0,246.222044037531,0,-6.3416991965609,32838.3077473938,0,1064.14970578044,0,11377.6902405077,3320.0,05/19/2021,8.0
3321.0,2021-05-19 09:00:00,12634.5933911586,0,201.882745626455,0,-5.99985224608976,38403.4566310092,0,1473.3374079658,0,12373.4362826506,3321.0,05/19/2021,9.0
3322.0,2021-05-19 10:00:00,15308.6170160961,0,249.786102084198,0,-3.08977051387383,41728.6096782174,0,1764.05286207524,0,12160.9665527513,3322.0,05/19/2021,10.0
3323.0,2021-05-19 11:00:00,16900.3527204156,0,485.678418562745,0,2.83119397441489,43382.3268388061,0,1941.45374741961,0,12474.7315453581,3323.0,05/19/2021,11.0
3324.0,2021-05-19 12:00:00,17152.1525196793,0,380.0856479598,0,33.956797080134,41840.3386397694,0,2003.1358464595,0,12493.3051788812,3324.0,05/19/2021,12.0
3325.0,2021-05-19 13:00:00,17256.9298602017,0,291.618478309907,0,17.368454675861,44569.9405172258,0,1984.66386349096,0,12898.8082456016,3325.0,05/19/2021,13.0
3326.0,2021-05-19 14:00:00,16332.6627935889,0,190.163639506906,0,25.0863069807288,43016.1092318784,0,1905.17537012765,0,12868.3564787655,3326.0,05/19/2021,14.0
3327.0,2021-05-19 15:00:00,15894.8032826503,0,268.482304888324,0,2.12558680741675,40046.8914220878,0,1673.61885201938,0,12848.2395992775,3327.0,05/19/2021,15.0
3328.0,2021-05-19 16:00:00,13382.7063520874,0,237.946180437644,0,0.451413280750361,38581.8373806358,0,1350.24146994831,0,12470.205095579,3328.0,05/19/2021,16.0
3329.0,2021-05-19 17:00:00,10690.2533648294,0,163.493611920407,0,34.8508583352124,32290.4961503676,0,950.164486859637,0,11740.8755586221,3329.0,05/19/2021,17.0
3330.0,2021-05-19 18:00:00,9950.25524553447,0,313.304865407423,0,100.608187115585,17403.5530439857,0,447.151562510204,0,7604.08930990518,3330.0,05/19/2021,18.0
3331.0,2021-05-19 19:00:00,9559.94616847893,0,764.701878182313,0,84.7342171847329,4242.02826415148,0,83.7477545410114,0,2108.91852036727,3331.0,05/19/2021,19.0
3332.0,2021-05-19 20:00:00,9947.36816677769,0,1684.19865034062,0,96.7996614750799,409.550449863215,0,2.40421753940411,0,-2.77662758261336,3332.0,05/19/2021,20.0
3333.0,2021-05-19 21:00:00,10835.7141924483,0,2814.57892488731,0,102.457666770699,-23.1353313977876,0,-2.67247760169552,0,-23.8777820561717,3333.0,05/19/2021,21.0
3334.0,2021-05-19 22:00:00,11607.547730855,0,3870.05357269049,0,137.961540434375,-23.0435245271614,0,-3.45195023552338,0,-23.5375388513001,3334.0,05/19/2021,22.0
3335.0,2021-05-19 23:00:00,11476.2085607449,0,4049.73646522966,0,270.492973540112,-24.053400104049,0,-3.4468887249141,0,-24.1572675458878,3335.0,05/19/2021,23.0
3336.0,2021-05-20 00:00:00,11852.7907944806,0,3045.72923193089,0,341.408685150031,-24.3288207159274,0,-3.3481892680333,0,-23.0393255870237,3336.0,05/20/2021,24.0
3337.0,2021-05-20 01:00:00,11758.9589723219,0,2427.48597636118,0,294.689601918974,-22.768103915283,0,-3.44941948021874,0,-23.7562666258604,3337.0,05/20/2021,1.0
3338.0,2021-05-20 02:00:00,11896.2309306465,0,1743.33785080989,0,359.587930669958,-23.1353313977876,0,-3.40386588473529,0,-23.7501908543449,3338.0,05/20/2021,2.0
3339.0,2021-05-20 03:00:00,13284.4822220764,0,1076.79858831968,0,402.963049500893,-21.9418420796477,0,-3.537995915881,0,-23.203371417944,3339.0,05/20/2021,3.0
3340.0,2021-05-20 04:00:00,13684.1646109931,0,637.090477782586,0,438.090014988409,-22.8599107859091,0,-3.37096606577503,0,-23.7927212549538,3340.0,05/20/2021,4.0
3341.0,2021-05-20 05:00:00,14052.7166061355,0,396.667579041327,0,447.517102045633,128.437812005971,0,-1.43999976833783,0,-17.1032968163164,3341.0,05/20/2021,5.0
3342.0,2021-05-20 06:00:00,14642.4844014039,0,338.494902788102,0,434.176305670835,3641.06048903276,0,112.557872928987,0,841.761688852483,3342.0,05/20/2021,6.0
3343.0,2021-05-20 07:00:00,14128.7465385242,0,101.243411630741,0,455.931796211076,16387.7100205074,0,484.303050382259,0,5967.9083438495,3343.0,05/20/2021,7.0
3344.0,2021-05-20 08:00:00,12866.7934860417,0,-144.465166417016,0,138.320917997691,31330.9307385832,0,981.900158379771,0,10496.1930059434,3344.0,05/20/2021,8.0
3345.0,2021-05-20 09:00:00,12858.9042525159,0,-113.113537159047,0,24.3456385880413,37199.2259090061,0,1433.41980454578,0,11921.7512766405,3345.0,05/20/2021,9.0
3346.0,2021-05-20 10:00:00,14405.4513578327,0,1.90284455033911,0,39.8646136087892,41863.0149368141,0,1713.07332721865,0,12032.1966512504,3346.0,05/20/2021,10.0
3347.0,2021-05-20 11:00:00,14813.4812467446,0,455.23290575732,0,108.694182290191,44792.8475991061,0,1897.74001104263,0,12478.1279016353,3347.0,05/20/2021,11.0
3348.0,2021-05-20 12:00:00,14434.473725848,0,2132.72629434913,0,168.806653734579,45242.7012651742,0,1982.21915386668,0,12912.5577165413,3348.0,05/20/2021,12.0
3349.0,2021-05-20 13:00:00,14141.5356981452,0,3230.18433778678,0,273.069973628279,44277.1684067991,0,1970.54984115701,0,12966.3769006262,3349.0,05/20/2021,13.0
3350.0,2021-05-20 14:00:00,13977.5397544052,0,3168.26638019638,0,413.441973328797,43681.6172370473,0,1909.33846260378,0,12629.7184009487,3350.0,05/20/2021,14.0
3351.0,2021-05-20 15:00:00,14338.6325814776,0,2658.30404070549,0,695.794406458331,43472.3893788903,0,1710.65898665803,0,11851.9528134696,3351.0,05/20/2021,15.0
3352.0,2021-05-20 16:00:00,14638.8041691425,0,2894.19635718404,0,607.891531001924,40538.3336005495,0,1399.99864999275,0,11408.8346452964,3352.0,05/20/2021,16.0
3353.0,2021-05-20 17:00:00,14514.7020841211,0,3418.02227839882,0,467.366138439015,35993.4344702024,0,988.917942839526,0,9499.63281041731,3353.0,05/20/2021,17.0
3354.0,2021-05-20 18:00:00,13692.0256435055,0,4288.83039317386,0,442.310510030764,21699.1965205828,0,479.4667769951,0,5830.02478507526,3354.0,05/20/2021,18.0
3355.0,2021-05-20 19:00:00,11545.9038404767,0,5487.22980942473,0,499.127226260354,7210.97065333025,0,100.382409158383,0,1436.90781188817,3355.0,05/20/2021,19.0
3356.0,2021-05-20 20:00:00,9789.83378025527,0,8236.47773808373,0,450.869831752177,682.216855622855,0,2.69778515474188,0,-5.35275470521306,3356.0,05/20/2021,20.0
3357.0,2021-05-20 21:00:00,10194.507748561,0,10259.594145557,0,432.440774999213,-23.0435245271614,0,-2.94579917459619,0,-23.5618419373623,3357.0,05/20/2021,21.0
3358.0,2021-05-20 22:00:00,12495.0865025143,0,11794.8272510996,0,420.734708272182,-23.0435245271614,0,-3.4747270332651,0,-24.5582684659151,3358.0,05/20/2021,22.0
3359.0,2021-05-20 23:00:00,14462.3786287036,0,13329.003220781,0,333.603179780939,-22.4008764327784,0,-3.42411192717238,0,-24.9835724720046,3359.0,05/20/2021,23.0
3360.0,2021-05-21 00:00:00,15932.5820653566,0,11327.9356469863,0,291.030086487648,-21.482807726517,0,-3.53040364996709,0,-23.5314630797845,3360.0,05/21/2021,24.0
3361.0,2021-05-21 01:00:00,17038.6328649728,0,11214.8825175907,0,251.735217796311,-20.3811252790033,0,-3.50762685222536,0,-24.8742085847245,3361.0,05/21/2021,1.0
3362.0,2021-05-21 02:00:00,17261.7205073696,0,10183.2991402529,0,133.429877014027,-21.6664214677693,0,-3.50003458631146,0,-24.4792834362127,3362.0,05/21/2021,2.0
3363.0,2021-05-21 03:00:00,16882.5719814056,0,9731.99273912327,0,71.5161350998485,-21.3910008558909,0,-3.6088570644108,0,-24.5582684659151,3363.0,05/21/2021,3.0
3364.0,2021-05-21 04:00:00,16010.5120410296,0,8535.707594595,0,117.950345872179,-21.6664214677693,0,-3.48485005448364,0,-24.2423283471057,3364.0,05/21/2021,4.0
3365.0,2021-05-21 05:00:00,15142.7844813521,0,7579.18086340945,0,146.266668269539,222.723468139018,0,0.751634325476864,0,-13.1358180166522,3365.0,05/21/2021,5.0
3366.0,2021-05-21 06:00:00,13690.1185499677,0,6716.55800058905,0,201.343471174295,5086.3760533001,0,114.114287441338,0,1166.52382790248,3366.0,05/21/2021,6.0
3367.0,2021-05-21 07:00:00,12943.8386549163,0,5478.19884878106,0,218.370078899685,18063.0017956933,0,569.088414598171,0,6916.35450474379,3367.0,05/21/2021,7.0
3368.0,2021-05-21 08:00:00,11068.4924081082,0,3465.5329843938,0,197.828583298938,33548.5256985576,0,1100.00291618121,0,11769.522821318,3368.0,05/21/2021,8.0
3369.0,2021-05-21 09:00:00,11576.4314375875,0,1612.85708164378,0,343.297608684044,40099.863986439,0,1519.56418436028,0,12920.1585067073,3369.0,05/21/2021,9.0
3370.0,2021-05-21 10:00:00,14025.0267360079,0,1380.04556110388,0,329.89107251108,43594.5843236937,0,1801.90030765607,0,13161.0263926703,3370.0,05/21/2021,10.0
3371.0,2021-05-21 11:00:00,14954.1655277024,0,1257.99167494641,0,271.395800101613,46906.0581471786,0,1971.40523644997,0,13167.2540584738,3371.0,05/21/2021,11.0
3372.0,2021-05-21 12:00:00,14037.3153276393,0,939.914596222268,0,255.55689139645,47427.062137982,0,2029.07861908732,0,13405.64910543,3372.0,05/21/2021,12.0
3373.0,2021-05-21 13:00:00,12169.8865153706,0,649.262642128406,0,275.43660636231,47033.4860836077,0,2017.75095834377,0,13523.0694657398,3373.0,05/21/2021,13.0
3374.0,2021-05-21 14:00:00,10268.7892181128,0,437.291799996979,0,244.836921641931,45143.8252655099,0,1928.14197451722,0,13557.1423923991,3374.0,05/21/2021,14.0
3375.0,2021-05-21 15:00:00,8225.48126004164,0,283.372818591771,0,260.2068864535,43226.6223862242,0,1733.60281424986,0,13288.8727769008,3375.0,05/21/2021,15.0
3376.0,2021-05-21 16:00:00,6803.63198615639,0,484.017205066418,0,237.732640786627,33849.6522342114,0,1439.21017268278,0,12928.3304193957,3376.0,05/21/2021,16.0
3377.0,2021-05-21 17:00:00,6030.8642891776,0,567.863180808344,0,207.466037710297,23360.3500376922,0,994.553934902951,0,12242.7950435229,3377.0,05/21/2021,17.0
3378.0,2021-05-21 18:00:00,6042.92022244768,0,966.282584991253,0,110.491070106771,16968.0212497353,0,480.150080927352,0,8366.27054344679,3378.0,05/21/2021,18.0
3379.0,2021-05-21 19:00:00,5367.9289643906,0,2409.6354822461,0,98.491365614591,7042.13781824878,0,105.481881097225,0,2087.53180463248,3379.0,05/21/2021,19.0
3380.0,2021-05-21 20:00:00,4870.4137345252,0,4798.0678395027,0,117.604116268497,442.784537029879,0,2.89265331319884,0,-2.03538345771439,3380.0,05/21/2021,20.0
3381.0,2021-05-21 21:00:00,4396.43225042326,0,6772.19355077516,0,123.358539934761,-22.1254558209,0,-2.66235458047697,0,-24.2362525755901,3381.0,05/21/2021,21.0
3382.0,2021-05-21 22:00:00,3779.88406771258,0,7299.4627145096,0,97.0319420952719,-21.7582283383954,0,-3.39627361882139,0,-23.3066595337086,3382.0,05/21/2021,22.0
3383.0,2021-05-21 23:00:00,4261.52565210571,0,6993.46718848602,0,22.4873936265059,-22.6762970446569,0,-3.46460401204655,0,-23.6286754240336,3383.0,05/21/2021,23.0
3384.0,2021-05-22 00:00:00,5790.27086765236,0,6569.28387316915,0,18.4115261401191,-21.7582283383954,0,-3.39880437412602,0,-23.2823564476463,3384.0,05/22/2021,24.0
3385.0,2021-05-22 01:00:00,7097.06000646876,0,5398.00754273105,0,36.9808277958403,165.986822092063,0,-3.44941948021874,0,-23.3370383912864,3385.0,05/22/2021,1.0
3386.0,2021-05-22 02:00:00,6967.0145578528,0,5439.14522967648,0,30.446291857988,-22.3090695621523,0,-3.46460401204655,0,-23.2702049046152,3386.0,05/22/2021,2.0
3387.0,2021-05-22 03:00:00,6949.86129139309,0,4073.47671628627,0,63.2942776756963,-21.7582283383954,0,-3.40386588473529,0,-23.4950084506911,3387.0,05/22/2021,3.0
3388.0,2021-05-22 04:00:00,6272.57870098936,0,3062.03932807665,0,39.4570268601505,-22.6762970446569,0,-3.49497307570219,0,-23.3370383912864,3388.0,05/22/2021,4.0
3389.0,2021-05-22 05:00:00,5764.65729714346,0,4064.11351294333,0,45.4919403319296,-0.18361374125228,0,-0.351774987344391,0,-2.05361077226108,3389.0,05/22/2021,5.0
3390.0,2021-05-22 06:00:00,5680.06483203172,0,6929.43495917302,0,131.562866746069,3386.75545739835,0,111.45699437147,0,1109.14424170948,3390.0,05/22/2021,6.0
3391.0,2021-05-22 07:00:00,5299.03036329009,0,7889.19350570597,0,131.738172874516,13687.7617622633,0,465.972789710781,0,5318.51773272284,3391.0,05/22/2021,7.0
3392.0,2021-05-22 08:00:00,4304.84240883751,0,6819.16058689861,0,265.238172339921,21914.1164047186,0,919.648639396337,0,9160.41641093178,3392.0,05/22/2021,8.0
3393.0,2021-05-22 09:00:00,2959.22399956206,0,5080.17209506092,0,162.280883103149,26539.7137743461,0,1268.7865797133,0,11082.6143210827,3393.0,05/22/2021,9.0
3394.0,2021-05-22 10:00:00,3077.77401005119,0,4576.15992027506,0,154.216801194599,32132.7719466319,0,1452.1043709599,0,11925.1719360037,3394.0,05/22/2021,10.0
3395.0,2021-05-22 11:00:00,3383.28263952046,0,4994.99714852193,0,153.778535873482,35705.9871582719,0,1589.02076369601,0,12126.8024895193,3395.0,05/22/2021,11.0
3396.0,2021-05-22 12:00:00,3602.77465269637,0,5988.94648919747,0,199.888430308187,38494.3454329291,0,1702.97561355316,0,11839.5886184355,3396.0,05/22/2021,12.0
3397.0,2021-05-22 13:00:00,4417.66408846002,0,7980.7414712945,0,236.593150951723,36699.6129190587,0,1634.68065090225,0,11878.1029340726,3397.0,05/22/2021,13.0
3398.0,2021-05-22 14:00:00,5227.08252760519,0,9496.97633521551,0,262.818947767356,34419.4056733172,0,1453.32419501674,0,11385.3092579882,3398.0,05/22/2021,14.0
3399.0,2021-05-22 15:00:00,5478.42053527289,0,10466.4303277907,0,251.310100434827,36824.286649369,0,1191.83390316523,0,9859.44607534061,3399.0,05/22/2021,15.0
3400.0,2021-05-22 16:00:00,6190.34807075802,0,11222.0106336841,0,336.846343157204,33508.2224823527,0,843.928440681631,0,8587.11268649456,3400.0,05/22/2021,16.0
3401.0,2021-05-22 17:00:00,7052.4953548897,0,12521.0795878124,0,328.747200022965,25569.3151518278,0,478.398798256544,0,5763.53761738043,3401.0,05/22/2021,17.0
3402.0,2021-05-22 18:00:00,6937.68550381565,0,11627.467542315,0,320.490281373123,21362.1734985143,0,247.771067345074,0,3270.2293363094,3402.0,05/22/2021,18.0
3403.0,2021-05-22 19:00:00,7191.1773638892,0,11094.4596410478,0,242.075850118895,8355.15968194385,0,91.048983594886,0,864.351407347355,3403.0,05/22/2021,19.0
3404.0,2021-05-22 20:00:00,5898.42527954106,0,11444.6434460737,0,349.748874210884,777.420580462163,0,2.25996448703986,0,-8.44532240663581,3404.0,05/22/2021,20.0
3405.0,2021-05-22 21:00:00,5632.35576744772,0,12503.4103169878,0,543.466528797746,-25.3386962928149,0,-2.66488533578161,0,-22.601870037903,3405.0,05/22/2021,21.0
3406.0,2021-05-22 22:00:00,6549.02618604969,0,12161.3815600348,0,644.022124074797,-24.6042413278058,0,-3.40386588473529,0,-24.6737081247108,3406.0,05/22/2021,22.0
3407.0,2021-05-22 23:00:00,8030.40427430099,0,12197.2637715555,0,764.163796552561,-23.6861726215444,0,-3.41905041656311,0,-24.783072011991,3407.0,05/22/2021,23.0
3408.0,2021-05-23 00:00:00,9265.2984543328,0,14640.1537276099,0,845.558431990383,-23.2271382684137,0,-3.42664268247702,0,-23.6286754240336,3408.0,05/23/2021,24.0
3409.0,2021-05-23 01:00:00,9392.9432916748,0,14788.6964180633,0,897.063372528036,-23.2271382684137,0,-3.4468887249141,0,-24.7040869822886,3409.0,05/23/2021,1.0
3410.0,2021-05-23 02:00:00,9627.78018131991,0,15357.1032687432,0,862.83485094881,-22.1254558209,0,-3.41651966125847,0,-24.6676323531952,3410.0,05/23/2021,2.0
3411.0,2021-05-23 03:00:00,10045.9659602175,0,19531.1589112617,0,880.422438285229,-22.8599107859091,0,-3.4468887249141,0,-24.1147371452788,3411.0,05/23/2021,3.0
3412.0,2021-05-23 04:00:00,9729.462460611,0,20043.1449108299,0,833.050339725708,-22.1254558209,0,-3.54305742649027,0,-24.2970102907458,3412.0,05/23/2021,4.0
3413.0,2021-05-23 05:00:00,8769.79959693245,0,17989.8850293688,0,674.621808795176,226.48754983469,0,-1.52857620400009,0,-17.2369637896588,3413.0,05/23/2021,5.0
3414.0,2021-05-23 06:00:00,6683.80940493319,0,16589.1498092652,0,553.954217932072,5919.98243858546,0,72.539039296779,0,446.563130622536,3414.0,05/23/2021,6.0
3415.0,2021-05-23 07:00:00,4826.38490220259,0,12982.7761242645,0,504.618690733948,19020.1802288414,0,357.752631373941,0,2665.25869073304,3415.0,05/23/2021,7.0
3416.0,2021-05-23 08:00:00,3062.09424654671,0,10014.399033499,0,432.16905050012,34127.6434384673,0,748.050775965499,0,5882.23388970851,3416.0,05/23/2021,8.0
3417.0,2021-05-23 09:00:00,2527.02584208301,0,9677.38412091671,0,437.147744548008,40436.7033947664,0,1203.82209104329,0,8059.2739603083,3417.0,05/23/2021,9.0
3418.0,2021-05-23 10:00:00,3601.79466747734,0,12354.3843644263,0,390.253355188504,42062.2358460728,0,1690.83304960151,0,10577.6934050532,3418.0,05/23/2021,10.0
3419.0,2021-05-23 11:00:00,5645.65959556506,0,16533.2424241433,0,544.575340060171,42133.8452051612,0,1852.3585069199,0,11723.9059287791,3419.0,05/23/2021,11.0
3420.0,2021-05-23 12:00:00,6729.3751924914,0,17067.9417427886,0,537.383406140644,42093.7256026976,0,1912.2437696935,0,12018.5200895689,3420.0,05/23/2021,12.0
3421.0,2021-05-23 13:00:00,6840.45545953044,0,17012.729046947,0,491.602210696777,42039.4677421575,0,1817.34550728026,0,11369.5608582198,3421.0,05/23/2021,13.0
3422.0,2021-05-23 14:00:00,6085.33102162088,0,18343.4818730326,0,482.043644043219,37907.699529628,0,1644.37597447431,0,11545.1081246191,3422.0,05/23/2021,14.0
3423.0,2021-05-23 15:00:00,6547.28124833955,0,17805.7017584486,0,555.041115928442,32101.0985762659,0,1512.3717777845,0,11755.6822138055,3423.0,05/23/2021,15.0
3424.0,2021-05-23 16:00:00,6793.86033497959,0,17266.3812458954,0,627.766863314573,26290.1826999843,0,1250.96753161336,0,11187.2937885244,3424.0,05/23/2021,16.0
3425.0,2021-05-23 17:00:00,5822.28254309844,0,16441.9662934905,0,679.092115070568,18581.1597735072,0,901.467693287833,0,10453.2069224707,3425.0,05/23/2021,17.0
3426.0,2021-05-23 18:00:00,5046.99790566502,0,16148.6563978025,0,669.301267796817,7009.45457230587,0,427.700177238773,0,6680.46875142348,3426.0,05/23/2021,18.0
3427.0,2021-05-23 19:00:00,3986.67152430798,0,15894.4907328644,0,578.146463657723,3093.89154010096,0,99.3220226857407,0,1490.30776773847,3427.0,05/23/2021,19.0
