,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
3870.0,2021-06-11 06:00:00,236.732248865795,0,7082.29886797147,0,122.573779306788,753.200402151458,0,51.6801469150329,0,89.9645425789963,3870.0,06/11/2021,6.0
3871.0,2021-06-11 07:00:00,186.283890155994,0,7094.49366894232,0,103.695591550046,5028.1900009229,0,125.613460922019,0,696.829798299508,3871.0,06/11/2021,7.0
3872.0,2021-06-11 08:00:00,167.592129982126,0,6077.46829349248,0,66.6628743680139,8098.69163193631,0,225.579516499872,0,1051.06938520028,3872.0,06/11/2021,8.0
3873.0,2021-06-11 09:00:00,116.551032421275,0,5001.78172026909,0,35.2302104206619,14103.1634812926,0,345.523615703522,0,1926.20183661653,3873.0,06/11/2021,9.0
3874.0,2021-06-11 10:00:00,116.245102691701,0,4042.57652183621,0,30.6625321450724,20126.9952065882,0,384.731576770297,0,2380.80527399639,3874.0,06/11/2021,10.0
3875.0,2021-06-11 11:00:00,176.382146676486,0,3974.28563639946,0,9.44407317881683,17879.6046408407,0,365.968981987231,0,3603.4968435159,3875.0,06/11/2021,11.0
3876.0,2021-06-11 12:00:00,322.261460405202,0,3325.69042890165,0,12.2789548992771,21416.8311241574,0,343.783453701029,0,4737.03932674156,3876.0,06/11/2021,12.0
3877.0,2021-06-11 13:00:00,690.890395448928,0,3609.76621496567,0,14.8715106647098,17860.940708154,0,315.725647279204,0,5204.48396034789,3877.0,06/11/2021,13.0
3878.0,2021-06-11 14:00:00,1312.9875744754,0,3271.25536043005,0,23.7147482564033,19058.2161731111,0,322.384995154469,0,5841.78096930296,3878.0,06/11/2021,14.0
3879.0,2021-06-11 15:00:00,2206.25321755281,0,2015.92675359471,0,28.7139659039598,19856.6528866896,0,257.259073520526,0,5260.01115673126,3879.0,06/11/2021,15.0
3880.0,2021-06-11 16:00:00,2036.24369640396,0,2007.89500536909,0,17.3180069503998,15123.5428249212,0,274.051944293702,0,4182.67242977388,3880.0,06/11/2021,16.0
3881.0,2021-06-11 17:00:00,3275.51040059841,0,1770.74817752392,0,31.2733263330873,8346.51069747408,0,227.950974022705,0,2354.96158249803,3881.0,06/11/2021,17.0
3882.0,2021-06-11 18:00:00,2946.67691403826,0,1825.37247566575,0,127.251002192184,9680.19103996487,0,111.979117411319,0,1251.50137124186,3882.0,06/11/2021,18.0
3883.0,2021-06-11 19:00:00,3941.22988124357,0,2644.56874364194,0,154.71350391744,7261.47189891067,0,30.3124332801786,0,287.824704952047,3883.0,06/11/2021,19.0
3884.0,2021-06-11 20:00:00,1814.76422976978,0,2782.41204565036,0,67.320142026856,1621.73758154963,0,-1.93283011584342,0,-13.2041190786544,3884.0,06/11/2021,20.0
3885.0,2021-06-11 21:00:00,1463.90380268031,0,1858.21433621138,0,73.8795404807548,-15.1842164230449,0,-2.7219495162673,0,-15.7356179858277,3885.0,06/11/2021,21.0
3886.0,2021-06-11 22:00:00,813.942434623645,0,1659.98574387835,0,31.8808009874716,-14.9311461493275,0,-2.78343933967696,0,-15.1307465655297,3886.0,06/11/2021,22.0
3887.0,2021-06-11 23:00:00,1224.72411597793,0,2023.97952733926,0,47.9241070237535,-14.9311461493275,0,-2.71375087314602,0,-15.3413314303742,3887.0,06/11/2021,23.0
3888.0,2021-06-12 00:00:00,874.311657421053,0,949.869868034506,0,0.474693309163728,-14.9944137177569,0,-2.55592699306124,0,-14.7991874166256,3888.0,06/12/2021,24.0
3889.0,2021-06-12 01:00:00,524.997268072113,0,373.308088340364,0,26.7023285238673,-15.1842164230449,0,-2.53952970681867,0,-14.9963306943523,3889.0,06/12/2021,1.0
3890.0,2021-06-12 02:00:00,129.413738640586,0,116.838808612076,0,68.5848843400825,-15.1209488546156,0,-2.5046854735532,0,-15.0949023332157,3890.0,06/12/2021,2.0
3891.0,2021-06-12 03:00:00,277.104047107761,0,73.6103417223101,0,93.6639609186277,-14.488273170322,0,-2.49853649121223,0,-14.9649669910776,3891.0,06/12/2021,3.0
3892.0,2021-06-12 04:00:00,177.589476502125,0,44.1325642031217,0,52.6345252454551,-14.488273170322,0,-2.57027461852349,0,-15.1441881526474,3892.0,06/12/2021,4.0
3893.0,2021-06-12 05:00:00,73.6689714875385,0,-30.0664920488156,0,56.5714921312466,-13.7923299175992,0,0.221363364274751,0,-14.440745093486,3893.0,06/12/2021,5.0
3894.0,2021-06-12 06:00:00,57.5666879532768,0,90.8933182706503,0,45.0759471687711,657.476571117846,0,40.0134777534415,0,105.202821841468,3894.0,06/12/2021,6.0
3895.0,2021-06-12 07:00:00,22.7589866679337,0,60.280162730038,0,110.447522954514,8355.8110300332,0,165.840103396614,0,498.942752752222,3895.0,06/12/2021,7.0
3896.0,2021-06-12 08:00:00,34.2176939497366,0,-31.4541762972225,0,226.163145780657,16859.1620296437,0,356.208497351339,0,962.659586197902,3896.0,06/12/2021,8.0
3897.0,2021-06-12 09:00:00,54.4309082251457,0,-63.0555312268518,0,321.72587993594,23018.8924919256,0,578.951283331246,0,1744.48053984284,3897.0,06/12/2021,9.0
3898.0,2021-06-12 10:00:00,75.6739038224237,0,80.8220947102428,0,335.252979480291,23333.2057718826,0,826.775768279951,0,2528.41630319431,3898.0,06/12/2021,10.0
3899.0,2021-06-12 11:00:00,118.495871416422,0,218.602320161913,0,342.579190202839,24780.7044699778,0,920.480110173921,0,2662.50957628083,3899.0,06/12/2021,11.0
3900.0,2021-06-12 12:00:00,199.365117610715,0,37.7828574907144,0,439.210814187147,26879.9223904637,0,971.276853292635,0,2883.38621632848,3900.0,06/12/2021,12.0
3901.0,2021-06-12 13:00:00,388.02542620179,0,-73.358035495327,0,435.469699785556,25429.7664544945,0,917.005935151275,0,2761.45757958351,3901.0,06/12/2021,13.0
3902.0,2021-06-12 14:00:00,782.248660942892,0,-54.9817319633936,0,379.170409412012,29462.1881959078,0,963.129451690856,0,3212.14951511211,3902.0,06/12/2021,14.0
3903.0,2021-06-12 15:00:00,1348.76223222743,0,8.47328412284804,0,310.210417771681,28323.0556263373,0,935.623004018938,0,2641.18225805402,3903.0,06/12/2021,15.0
3904.0,2021-06-12 16:00:00,2008.35219221934,0,-32.0849418646802,0,306.137350007039,27696.3903610445,0,808.962166438174,0,2425.3775768788,3904.0,06/12/2021,16.0
3905.0,2021-06-12 17:00:00,3349.35692058972,0,-34.5239020588498,0,252.556757676887,24431.7838300899,0,591.07912616841,0,1652.57592818986,3905.0,06/12/2021,17.0
3906.0,2021-06-12 18:00:00,3185.23108370429,0,39.8643838633248,0,240.224690239521,23138.6579989623,0,336.283744905831,0,1065.2054543191,3906.0,06/12/2021,18.0
3907.0,2021-06-12 19:00:00,4030.35103559003,0,68.9216510042081,0,174.99585439989,9800.39941998064,0,99.7241956057751,0,437.980674644257,3907.0,06/12/2021,19.0
3908.0,2021-06-12 20:00:00,3134.96573652914,0,256.910815625509,0,142.212140264918,1342.47453450246,0,1.91643282960085,0,8.59365469727152,3908.0,06/12/2021,20.0
3909.0,2021-06-12 21:00:00,2635.04651173575,0,377.029605188365,0,140.024567602408,-9.11052985382696,0,-2.5805229224251,0,-16.0313329024179,3909.0,06/12/2021,21.0
3910.0,2021-06-12 22:00:00,2643.16730714667,0,681.647323232589,0,187.218377227448,-14.4250056018927,0,-2.60101953022832,0,-15.7625011600632,3910.0,06/12/2021,22.0
3911.0,2021-06-12 23:00:00,2782.17685953719,0,882.546156467857,0,154.428024025215,-15.4372866967624,0,-2.58667190476607,0,-15.9103586183583,3911.0,06/12/2021,23.0
3912.0,2021-06-13 00:00:00,3826.56359447771,0,1133.69597991059,0,147.881903705839,-14.9311461493275,0,-2.60306919100864,0,-15.8879559731621,3912.0,06/13/2021,24.0
3913.0,2021-06-13 01:00:00,6072.71878961635,0,1408.35233350057,0,171.13191725397,-14.9311461493275,0,-2.69735358690344,0,-14.9470448749206,3913.0,06/13/2021,1.0
3914.0,2021-06-13 02:00:00,7125.95563459097,0,1444.01161358084,0,182.856510036951,-14.0454001913166,0,-2.61741681647089,0,-15.3099677270995,3914.0,06/13/2021,2.0
3915.0,2021-06-13 03:00:00,7409.12910901224,0,1430.21887317244,0,144.203860443227,-14.7413434440395,0,-2.74244612407052,0,-20.0458869215812,3915.0,06/13/2021,3.0
3916.0,2021-06-13 04:00:00,6045.72322249691,0,1018.4971617739,0,165.671284431772,-14.488273170322,0,-2.73834680250988,0,-14.660291016409,3916.0,06/13/2021,4.0
3917.0,2021-06-13 05:00:00,4432.83164151418,0,1006.05005457607,0,245.678683994458,-13.3494569385937,0,2.33251396800617,0,-3.17221455978532,3917.0,06/13/2021,5.0
3918.0,2021-06-13 06:00:00,4113.56392203409,0,912.360342289689,0,175.354364031986,972.675597032887,0,101.417215410321,0,802.225282889663,3918.0,06/13/2021,6.0
3919.0,2021-06-13 07:00:00,4638.45466100394,0,513.926758845594,0,129.053508953554,9266.67421271061,0,365.952584700989,0,3663.52249105467,3919.0,06/13/2021,7.0
3920.0,2021-06-13 08:00:00,4013.87180292469,0,470.719317474744,0,110.733002846739,18874.4238868239,0,710.359135279235,0,6358.9594752449,3920.0,06/13/2021,8.0
3921.0,2021-06-13 09:00:00,2663.30950202057,0,1156.52969345255,0,147.158245374386,25496.0708662085,0,987.93649611509,0,8247.6861669772,3921.0,06/13/2021,9.0
3922.0,2021-06-13 10:00:00,2288.44998025222,0,954.873941536336,0,118.580380349278,30225.8910144185,0,1090.49332291927,0,8572.2915348124,3922.0,06/13/2021,10.0
3923.0,2021-06-13 11:00:00,2877.84545639961,0,-5.76099218278005,0,103.848290097049,27337.9163183238,0,1204.5856405951,0,9034.79862541749,3923.0,06/13/2021,11.0
3924.0,2021-06-13 12:00:00,4040.87283307501,0,34.5869786155956,0,243.252104910551,28119.2707884263,0,1074.08783803357,0,9269.95919204225,3924.0,06/13/2021,12.0
3925.0,2021-06-13 13:00:00,3746.88255750096,0,130.484370388077,0,174.212444463088,27216.6956572132,0,949.552498682005,0,9146.81185139861,3925.0,06/13/2021,13.0
3926.0,2021-06-13 14:00:00,3386.20506391071,0,210.928005757845,0,99.6590386553388,28345.1360077191,0,821.665963954608,0,9133.66597919746,3926.0,06/13/2021,14.0
3927.0,2021-06-13 15:00:00,3578.10221830129,0,616.215908368313,0,119.94470867142,28190.1304650672,0,670.376402437498,0,8241.22524410261,3927.0,06/13/2021,15.0
3928.0,2021-06-13 16:00:00,4450.94158889877,0,1207.68478097337,0,187.971911361575,30188.1835436346,0,599.083051515566,0,7657.94997377372,3928.0,06/13/2021,16.0
3929.0,2021-06-13 17:00:00,5119.23142557543,0,1873.92039884108,0,186.26235154186,28509.9480234776,0,470.833726830053,0,6840.94790611262,3929.0,06/13/2021,17.0
3930.0,2021-06-13 18:00:00,4856.68089274597,0,2232.17421563812,0,154.637154643938,23636.3206922276,0,265.256849885341,0,4676.87030227354,3930.0,06/13/2021,18.0
3931.0,2021-06-13 19:00:00,3902.96681292331,0,3548.45580180879,0,181.631602127291,12763.3461846641,0,84.6161459940234,0,1490.89155727967,3931.0,06/13/2021,19.0
3932.0,2021-06-13 20:00:00,2497.73596195054,0,5894.56730444867,0,166.358427893288,2337.35704805405,0,5.34346565429884,0,35.5843616296822,3932.0,06/13/2021,20.0
3933.0,2021-06-13 21:00:00,2352.52860102071,0,6636.59991800588,0,143.749084335847,-10.6922190645608,0,-2.75064476719181,0,-13.9747700734045,3933.0,06/13/2021,21.0
3934.0,2021-06-13 22:00:00,2397.78981190497,0,4076.95324526265,0,299.501602279638,-15.6270894020504,0,-2.62561545959218,0,-14.5661999065848,3934.0,06/13/2021,22.0
3935.0,2021-06-13 23:00:00,1765.63246150332,0,4592.41486698906,0,77.7368385594139,-15.2474839914743,0,-2.70760189080505,0,-18.4239354093746,3935.0,06/13/2021,23.0
3936.0,2021-06-14 00:00:00,1969.91157539531,0,6221.70335325114,0,71.7019264191366,-14.8678785808982,0,-2.7403964632902,0,-14.6378883712128,3936.0,06/14/2021,24.0
3937.0,2021-06-14 01:00:00,3498.48673769516,0,7800.76187482467,0,208.071687494347,-15.4372866967624,0,-2.79368764357856,0,-15.2965261399817,3937.0,06/14/2021,1.0
3938.0,2021-06-14 02:00:00,6498.32440527775,0,6232.72072516273,0,288.497348294479,-14.7413434440395,0,-2.7219495162673,0,-15.1934739720791,3938.0,06/14/2021,2.0
3939.0,2021-06-14 03:00:00,9501.20771257886,0,4695.16657792791,0,172.605790185919,-14.8678785808982,0,-2.78548900045728,0,-14.843992707018,3939.0,06/14/2021,3.0
3940.0,2021-06-14 04:00:00,12190.8299028582,0,3338.38984232646,0,148.519254162898,-15.4372866967624,0,-2.77319103577535,0,-14.7319794810369,3940.0,06/14/2021,4.0
3941.0,2021-06-14 05:00:00,13006.5287019115,0,3109.82142619872,0,91.393399915355,-10.1228109486966,0,-1.86519131009281,0,0.358442323139584,3941.0,06/14/2021,5.0
3942.0,2021-06-14 06:00:00,12856.5521150188,0,2983.56318511261,0,28.7770370429396,1414.85263278564,0,72.0476260890903,0,784.226997739017,3942.0,06/14/2021,6.0
3943.0,2021-06-14 07:00:00,12429.703659831,0,2398.42299370105,0,28.3222609355589,10229.2269987948,0,328.154790251075,0,3445.50890906309,3943.0,06/14/2021,7.0
3944.0,2021-06-14 08:00:00,10712.0803137472,0,1398.53341616715,0,23.7114287227728,20696.9094629998,0,551.280862796902,0,6123.75410332975,3944.0,06/14/2021,8.0
3945.0,2021-06-14 09:00:00,10209.3722116869,0,1239.85382491371,0,-2.38010561307967,28111.0460045305,0,685.105264804891,0,7703.09578437315,3945.0,06/14/2021,9.0
3946.0,2021-06-14 10:00:00,10928.1732319286,0,1398.36521201582,0,-4.12949983636138,32190.6653519921,0,869.664920108184,0,8810.57054964848,3946.0,06/14/2021,10.0
3947.0,2021-06-14 11:00:00,10748.0734927347,0,1185.83926682042,0,3.24650389064424,35448.1859152827,0,1125.7372400369,0,8922.82572419772,3947.0,06/14/2021,11.0
3948.0,2021-06-14 12:00:00,10838.675128451,0,1472.54324274885,0,9.86897348352283,35794.0064443176,0,1150.35571566935,0,8769.73052745577,3948.0,06/14/2021,12.0
3949.0,2021-06-14 13:00:00,10693.5251293455,0,2363.7729385287,0,29.0392801997503,35618.6287446314,0,1087.91279999685,0,8297.63062417766,3949.0,06/14/2021,13.0
3950.0,2021-06-14 14:00:00,9202.31982981618,0,3660.20643484337,0,26.3736946944463,28162.8621430742,0,1087.4803215722,0,8112.99250299942,3950.0,06/14/2021,14.0
3951.0,2021-06-14 15:00:00,7875.45615689226,0,1857.75177479525,0,30.9181362346221,25991.0763215997,0,1081.24730313924,0,8083.25075123691,3951.0,06/14/2021,15.0
3952.0,2021-06-14 16:00:00,7235.12338077084,0,6215.60595276571,0,129.584634334437,25614.1914164661,0,962.760512750398,0,7929.24152657095,3952.0,06/14/2021,16.0
3953.0,2021-06-14 17:00:00,7797.93848014607,0,4038.64474979906,0,185.761101963652,24312.4611960321,0,658.018997592938,0,7418.25959229028,3953.0,06/14/2021,17.0
3954.0,2021-06-14 18:00:00,9641.34538084718,0,2866.6823254627,0,268.527033973297,18157.5390689509,0,334.912521843796,0,4834.58044392592,3954.0,06/14/2021,18.0
3955.0,2021-06-14 19:00:00,10054.9569122,0,1702.54139416283,0,216.420314575094,9751.55685715318,0,86.8523259053544,0,1675.04578132167,3955.0,06/14/2021,19.0
3956.0,2021-06-14 20:00:00,8366.36411224044,0,1527.23061744743,0,291.415218355702,1275.41091196735,0,1.45525915402845,0,53.1838796958357,3956.0,06/14/2021,20.0
3957.0,2021-06-14 21:00:00,5724.31126339437,0,1658.07242165706,0,287.584476546087,-4.36546222162542,0,-2.49443716965159,0,-14.8305511199003,3957.0,06/14/2021,21.0
3958.0,2021-06-14 22:00:00,4663.42071214952,0,2046.43478154075,0,348.414930325285,-7.84517848523988,0,-2.76704205343438,0,-14.826070590861,3958.0,06/14/2021,22.0
3959.0,2021-06-14 23:00:00,3764.35879330286,0,3510.23140842085,0,412.501846596019,-7.21250280094635,0,-2.6932542653428,0,-14.5796414937026,3959.0,06/14/2021,23.0
3960.0,2021-06-15 00:00:00,3299.64060801855,0,4563.37862536709,0,447.137860496818,-7.40230550623441,0,-2.6748073183199,0,-15.0187333395486,3960.0,06/15/2021,24.0
3961.0,2021-06-15 01:00:00,3100.40387163363,0,4852.20617870596,0,416.153333589586,-6.76962982194087,0,-2.7219495162673,0,-14.5886025517811,3961.0,06/15/2021,1.0
3962.0,2021-06-15 02:00:00,2602.60157130827,0,5203.85798256361,0,390.506616760223,-7.52884064309311,0,-2.65021138895604,0,-14.7812653004686,3962.0,06/15/2021,2.0
3963.0,2021-06-15 03:00:00,2132.93388004193,0,5122.59435195615,0,351.72782488854,-7.40230550623441,0,-2.64406240661508,0,-15.063538629941,3963.0,06/15/2021,3.0
3964.0,2021-06-15 04:00:00,1912.00344801171,0,5356.79760715318,0,329.394002622431,-7.21250280094635,0,-2.70965155158537,0,-14.4631477386822,3964.0,06/15/2021,4.0
3965.0,2021-06-15 05:00:00,1795.84848532961,0,5608.74640031469,0,424.452167665875,-0.822478389581601,0,-0.815764990568062,0,-4.44916533597008,3965.0,06/15/2021,5.0
3966.0,2021-06-15 06:00:00,1922.67001581515,0,5245.23620378883,0,436.053937704527,1449.9028656955,0,64.4946261136046,0,893.533984180433,3966.0,06/15/2021,6.0
3967.0,2021-06-15 07:00:00,2064.93280309783,0,5379.67337173298,0,268.689691121192,12182.9927794617,0,322.011956892451,0,4197.83902057173,3967.0,06/15/2021,7.0
3968.0,2021-06-15 08:00:00,1529.01493628611,0,4422.33944448356,0,146.700149733375,24754.4484290796,0,682.653870511626,0,6691.87174391887,3968.0,06/15/2021,8.0
3969.0,2021-06-15 09:00:00,1291.43045460222,0,4873.69425903735,0,133.365583139594,32322.9578375779,0,938.853269408725,0,8327.72633773427,3969.0,06/15/2021,9.0
3970.0,2021-06-15 10:00:00,1441.83588941936,0,5951.33620551986,0,137.335745361691,32985.4958141701,0,1173.5250811301,0,8559.5265075796,3970.0,06/15/2021,10.0
3971.0,2021-06-15 11:00:00,2981.48188380816,0,6651.08650053849,0,183.454026090444,31461.1270204332,0,1269.93087593254,0,8362.96569862793,3971.0,06/15/2021,11.0
3972.0,2021-06-15 12:00:00,4142.61085725094,0,7372.51410555874,0,181.080559544625,31832.4443795451,0,1327.26808660126,0,8467.50092164255,3972.0,06/15/2021,12.0
3973.0,2021-06-15 13:00:00,4059.50449990914,0,6982.21739793485,0,211.616949411738,28782.6945109766,0,1330.91648279023,0,8495.36533173761,3973.0,06/15/2021,13.0
3974.0,2021-06-15 14:00:00,4395.6502533092,0,6856.82120312427,0,297.503243034068,30247.5917903898,0,1318.8480801157,0,8187.22590812163,3974.0,06/15/2021,14.0
3975.0,2021-06-15 15:00:00,4846.35303285741,0,6908.71218380712,0,343.81073717976,26271.6679875839,0,1244.19123585326,0,8011.28449380856,3975.0,06/15/2021,15.0
3976.0,2021-06-15 16:00:00,5694.80270206771,0,7046.49240925879,0,439.974306922166,23554.895331659,0,1073.56517453459,0,8523.25662500691,3976.0,06/15/2021,16.0
3977.0,2021-06-15 17:00:00,5763.78439305571,0,6686.45142335395,0,447.85819929464,25094.8279472295,0,820.772311854388,0,7693.74492026824,3977.0,06/15/2021,17.0
3978.0,2021-06-15 18:00:00,6095.47777628429,0,6201.20347230876,0,409.716757880016,26130.2649721443,0,441.599415120324,0,5980.66392793243,3978.0,06/15/2021,18.0
3979.0,2021-06-15 19:00:00,6633.88678517968,0,7706.25216730059,0,282.960366198779,13310.4841164412,0,120.14086663856,0,2008.19999856375,3979.0,06/15/2021,19.0
3980.0,2021-06-15 20:00:00,6542.00680023617,0,8456.50575875366,0,233.486036969575,2586.82107037099,0,6.84791666705501,0,156.827477431646,3980.0,06/15/2021,20.0
3981.0,2021-06-15 21:00:00,7000.60912244445,0,8574.58507298174,0,174.816599583842,-8.22478389581601,0,-2.9002700041553,0,-15.4309420111591,3981.0,06/15/2021,21.0
3982.0,2021-06-15 22:00:00,9848.30684290383,0,7474.86633163821,0,261.436510138516,-17.0189759074962,0,-21.2344856841335,0,-15.1486686816867,3982.0,06/15/2021,22.0
3983.0,2021-06-15 23:00:00,9162.47794557009,0,7650.68172080757,0,202.149639497507,-16.3863002232027,0,-2.81418425138178,0,-15.0590581009018,3983.0,06/15/2021,23.0
3984.0,2021-06-16 00:00:00,6420.30139817467,0,6556.11423159828,0,133.717453704429,-16.1332299494852,0,-2.82033323372275,0,-14.9873696362739,3984.0,06/16/2021,24.0
3985.0,2021-06-16 01:00:00,5259.00853380533,0,5233.56704079087,0,72.9932250014071,-15.6903569704798,0,-2.89207136103401,0,-15.4130198950021,3985.0,06/16/2021,1.0
3986.0,2021-06-16 02:00:00,4814.67564826931,0,5065.13160876075,0,168.449734080513,-16.1332299494852,0,-2.79573730435889,0,-15.1352270945689,3986.0,06/16/2021,2.0
3987.0,2021-06-16 03:00:00,4767.22376200007,0,5055.56499765431,0,209.814442650368,-14.7413434440395,0,-2.82238289450307,0,-15.2069155591968,3987.0,06/16/2021,3.0
3988.0,2021-06-16 04:00:00,4973.02159847816,0,5041.85635932156,0,174.501243888943,-15.374019128333,0,-2.96380948834527,0,-14.6468494292912,3988.0,06/16/2021,4.0
3989.0,2021-06-16 05:00:00,4299.75220914959,0,5691.92335314344,0,208.15467583511,26.5723787403286,0,2.25872617991458,0,-2.24922557770089,3989.0,06/16/2021,5.0
3990.0,2021-06-16 06:00:00,4351.1429406871,0,5697.242809429,0,190.428366248157,2324.45046409446,0,108.509041710234,0,950.898197469884,3990.0,06/16/2021,6.0
3991.0,2021-06-16 07:00:00,3577.47943278037,0,3968.50361869776,0,219.885907685352,14717.111965331,0,455.237857952585,0,5216.93535054796,3991.0,06/16/2021,7.0
3992.0,2021-06-16 08:00:00,1513.04922852398,0,1959.8096436099,0,141.106735565956,28972.8135541068,0,890.268110271978,0,8492.33649410708,3992.0,06/16/2021,8.0
3993.0,2021-06-16 09:00:00,739.090716949451,0,1865.57326783172,0,102.208440483575,33660.813839585,0,1224.71535911864,0,9225.28831752098,3993.0,06/16/2021,9.0
3994.0,2021-06-16 10:00:00,842.251860670988,0,4681.01640369795,0,67.4827991747513,35619.5144905894,0,1439.31894213989,0,9367.07017843884,3994.0,06/16/2021,10.0
3995.0,2021-06-16 11:00:00,1199.61602602934,0,6304.27056603135,0,192.350376220225,35893.9059348675,0,1474.1795726916,0,9301.61412970451,3995.0,06/16/2021,11.0
3996.0,2021-06-16 12:00:00,1090.2707313457,0,7102.10490678964,0,199.65335020736,35180.4375656897,0,1423.26599890841,0,9245.98388115325,3996.0,06/16/2021,12.0
3997.0,2021-06-16 13:00:00,1381.13342173795,0,8343.9561560003,0,201.435939766947,36027.1474339797,0,1451.8792634017,0,8853.22518610209,3997.0,06/16/2021,13.0
3998.0,2021-06-16 14:00:00,1348.87422436058,0,8089.92583646618,0,196.423443984868,36397.3259768599,0,1461.08428996613,0,8668.43024640748,3998.0,06/16/2021,14.0
3999.0,2021-06-16 15:00:00,1033.00724160656,0,7232.23184335615,0,198.378649293242,35922.7559460713,0,1383.52307637797,0,8651.47144399394,3999.0,06/16/2021,15.0
4000.0,2021-06-16 16:00:00,1245.16131451963,0,7514.20507752865,0,233.429604897856,35169.1126709408,0,1182.50259534791,0,8320.95177782693,4000.0,06/16/2021,16.0
4001.0,2021-06-16 17:00:00,1290.85137332838,0,6299.28751804843,0,243.215590040616,33016.3703875636,0,837.15730013228,0,8212.75148205821,4001.0,06/16/2021,17.0
4002.0,2021-06-16 18:00:00,1236.71000574016,0,6293.19011756301,0,163.566700110025,27509.9408368832,0,437.649718796644,0,6419.88122859152,4002.0,06/16/2021,18.0
4003.0,2021-06-16 19:00:00,1309.6360050273,0,5662.27737147293,0,174.282154669329,14680.3535080736,0,103.821467505638,0,2156.68921145337,4003.0,06/16/2021,19.0
4004.0,2021-06-16 20:00:00,1599.34599590277,0,5203.35337010964,0,207.132259476911,2632.18391693484,0,1.77500623575865,0,72.3784660999605,4004.0,06/16/2021,20.0
4005.0,2021-06-16 21:00:00,1826.750119532,0,5550.86314674099,0,116.323097480527,-9.11052985382696,0,-3.00275304317138,0,-13.5580808727548,4005.0,06/16/2021,21.0
4006.0,2021-06-16 22:00:00,2199.25234347337,0,6653.12597587327,0,74.775814560994,-17.1455110443549,0,-2.93716389820109,0,-13.7686657375993,4006.0,06/16/2021,22.0
4007.0,2021-06-16 23:00:00,2412.78583168497,0,5379.27388687359,0,62.0586812224888,-15.8801596757678,0,-2.96585914912559,0,-12.7247024714552,4007.0,06/16/2021,23.0
4008.0,2021-06-17 00:00:00,2519.41053698775,0,4914.27351054379,0,41.437738309726,-16.0699623810559,0,-2.95356118444366,0,-14.2077575834453,4008.0,06/17/2021,24.0
4009.0,2021-06-17 01:00:00,2769.75939033502,0,4162.6112093234,0,32.9297736147146,-15.8168921073385,0,-2.93511423742077,0,-14.6110051969773,4009.0,06/17/2021,1.0
4010.0,2021-06-17 02:00:00,3483.22302940178,0,3207.44291052225,0,-1.71287935334604,-16.0066948126265,0,-2.96175982756495,0,-13.8537957893449,4010.0,06/17/2021,2.0
4011.0,2021-06-17 03:00:00,3972.82532036839,0,2265.33145896748,0,8.11957926024112,-16.1332299494852,0,-3.00275304317138,0,-13.8672373764627,4011.0,06/17/2021,3.0
4012.0,2021-06-17 04:00:00,3448.82232391739,0,2392.99840982091,0,41.7763307400386,-15.8801596757678,0,-2.94946186288302,0,-13.9926921895615,4012.0,06/17/2021,4.0
4013.0,2021-06-17 05:00:00,3334.47835597376,0,2373.52877930538,0,56.671078140162,-5.6308135902125,0,1.41426593842202,0,2.59422631372274,4013.0,06/17/2021,5.0
4014.0,2021-06-17 06:00:00,4186.5964504235,0,2155.62030126767,0,50.1382359553074,2072.96187958778,0,91.1443155793482,0,884.617731392336,4014.0,06/17/2021,6.0
4015.0,2021-06-17 07:00:00,4662.88533512276,0,1802.30748141572,0,94.792602353003,19058.0896379743,0,474.230014743047,0,4818.30716245538,4015.0,06/17/2021,7.0
4016.0,2021-06-17 08:00:00,3688.60840704804,0,1219.81650538747,0,84.8505991296088,30417.0223386436,0,921.759098500841,0,8522.43668819273,4016.0,06/17/2021,8.0
4017.0,2021-06-17 09:00:00,2496.11890480851,0,1161.11325657608,0,103.496419532215,34123.8691729195,0,1260.64591259768,0,9421.28009928466,4017.0,06/17/2021,9.0
4018.0,2021-06-17 10:00:00,3961.62610705364,0,1776.97173112283,0,82.4472567811155,35628.4984853064,0,1499.85772294747,0,9505.37962935129,4018.0,06/17/2021,10.0
4019.0,2021-06-17 11:00:00,4885.05860667938,0,2020.8677505398,0,65.0462614899528,36235.0446638386,0,1616.32764712848,0,9534.0146904411,4019.0,06/17/2021,11.0
4020.0,2021-06-17 12:00:00,4080.23943363409,0,2004.50989682373,0,45.1556159759035,35823.7422014793,0,1645.69518678893,0,9624.99631311201,4020.0,06/17/2021,12.0
4021.0,2021-06-17 13:00:00,3435.05548608657,0,2342.30588371623,0,79.894535419249,35725.2345974348,0,1587.86810719371,0,9622.84117864413,4021.0,06/17/2021,13.0
4022.0,2021-06-17 14:00:00,2823.4746415142,0,2729.6800442109,0,123.055111683213,35462.2945830424,0,1491.37827629928,0,9616.96720507368,4022.0,06/17/2021,14.0
4023.0,2021-06-17 15:00:00,2923.21592790157,0,2266.99247496178,0,90.749410391035,34845.6255935615,0,1364.15788132549,0,9583.79336806711,4023.0,06/17/2021,15.0
4024.0,2021-06-17 16:00:00,3953.77026864065,0,1724.59716350493,0,69.9824079985295,33369.8462923784,0,1126.64728942337,0,9545.41315631694,4024.0,06/17/2021,16.0
