,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
3125.0,2021-05-11 05:00:00,2679.57856255432,0,3591.23398493425,0,36.5063625825229,40.4605748737131,0,-1.39104024916562,0,-8.63557607740665,3125.0,05/11/2021,5.0
3126.0,2021-05-11 06:00:00,3017.30135619215,0,3942.85239369789,0,50.6343571643508,2717.099494101,0,63.9841020269848,0,195.220965786035,3126.0,05/11/2021,6.0
3127.0,2021-05-11 07:00:00,3133.55060106936,0,2787.93653365397,0,37.515295556604,9716.56738869194,0,333.639691460253,0,1239.7746314743,3127.0,05/11/2021,7.0
3128.0,2021-05-11 08:00:00,2950.20873942865,0,2257.29856077258,0,88.6453203739191,19360.7817493744,0,635.737264063078,0,2503.57597868338,3128.0,05/11/2021,8.0
3129.0,2021-05-11 09:00:00,2724.25241497035,0,3901.60413527258,0,122.256866545343,26211.5239752792,0,933.095551288692,0,4302.75573960562,3129.0,05/11/2021,9.0
3130.0,2021-05-11 10:00:00,2656.95459212587,0,5180.15864299786,0,180.663527143749,25361.4287858084,0,1162.71092826687,0,5622.66882911352,3130.0,05/11/2021,10.0
3131.0,2021-05-11 11:00:00,3500.42975871361,0,5796.70690368875,0,169.210378121113,29231.5753293497,0,1391.74139344216,0,6514.88297589696,3131.0,05/11/2021,11.0
3132.0,2021-05-11 12:00:00,5293.83563225839,0,6920.79269750826,0,229.637837612373,26727.832644452,0,1467.77992781703,0,6778.29924978479,3132.0,05/11/2021,12.0
3133.0,2021-05-11 13:00:00,5878.6143327528,0,7753.75281147261,0,217.659691489852,26532.7756508125,0,1268.03442184958,0,6344.34009947034,3133.0,05/11/2021,13.0
3134.0,2021-05-11 14:00:00,6422.85750346434,0,8562.55120973843,0,160.96587059163,27026.2359953507,0,976.161557493318,0,5559.51679105151,3134.0,05/11/2021,14.0
3135.0,2021-05-11 15:00:00,6310.4925165486,0,10142.3135188036,0,223.713289334339,28233.5478157981,0,818.947763295166,0,4912.16452095616,3135.0,05/11/2021,15.0
3136.0,2021-05-11 16:00:00,6333.85425169677,0,10417.0071094319,0,243.686642687515,27022.2163826835,0,646.837465296649,0,4376.32585522082,3136.0,05/11/2021,16.0
3137.0,2021-05-11 17:00:00,6494.69184645627,0,10652.804936648,0,250.083395060977,21947.6669489145,0,526.533105634309,0,4362.51829455504,3137.0,05/11/2021,17.0
3138.0,2021-05-11 18:00:00,6272.90804564464,0,11588.160491446,0,262.580672393999,14461.931700874,0,237.084250768843,0,3443.73044415129,3138.0,05/11/2021,18.0
3139.0,2021-05-11 19:00:00,6537.09866026335,0,11099.1599115034,0,233.653038895853,5095.22928314889,0,36.8007009314302,0,702.176866908371,3139.0,05/11/2021,19.0
3140.0,2021-05-11 20:00:00,7152.44085217664,0,10091.124642353,0,174.125993425066,310.991085303834,0,-2.04906602740974,0,-12.0523622760554,3140.0,05/11/2021,20.0
3141.0,2021-05-11 21:00:00,7073.26794886,0,9938.30090616316,0,238.644910761801,-40.1432370315664,0,-2.4240094907967,0,-11.4165904148913,3141.0,05/11/2021,21.0
3142.0,2021-05-11 22:00:00,6825.21532675293,0,10037.6186467541,0,284.774264879092,-39.191223505126,0,-2.46337855445233,0,-11.3580838019007,3142.0,05/11/2021,22.0
3143.0,2021-05-11 23:00:00,6983.90558645071,0,10923.5187424796,0,190.406769410893,-38.6094374611903,0,-2.43900722933218,0,-12.0250591899931,3143.0,05/11/2021,23.0
3144.0,2021-05-12 00:00:00,6387.91628231781,0,10776.8680947076,0,128.113957095459,-39.8258991894196,0,-2.5477408337144,0,-11.389287328829,3144.0,05/12/2021,24.0
3145.0,2021-05-12 01:00:00,5837.7123635396,0,11346.1365120148,0,70.2674889332436,-37.8689824961812,0,-2.50087290079103,0,-11.4555948235516,3145.0,05/12/2021,1.0
3146.0,2021-05-12 02:00:00,6116.43352303557,0,11074.8743802778,0,93.3350989365812,-38.9796649436949,0,-2.52336950859425,0,-11.6350151033894,3146.0,05/12/2021,2.0
3147.0,2021-05-12 03:00:00,5844.57210967534,0,11520.1150153902,0,256.03433984124,-38.9796649436949,0,-2.45962911981846,0,-11.0850529412781,3147.0,05/12/2021,3.0
3148.0,2021-05-12 04:00:00,5332.94449119251,0,11213.4062670647,0,622.831335979498,-38.6623271015481,0,-2.53086837786198,0,-11.1123560273404,3148.0,05/12/2021,4.0
3149.0,2021-05-12 05:00:00,5162.44022426096,0,10171.905429758,0,690.462107634547,125.083999446185,0,-0.47992763313531,0,-10.4063762305876,3149.0,05/12/2021,5.0
3150.0,2021-05-12 06:00:00,5246.45989977607,0,9282.64462687091,0,687.675810177055,3607.9725962877,0,69.8800879887448,0,83.1886027908442,3150.0,05/12/2021,6.0
3151.0,2021-05-12 07:00:00,4781.55819451911,0,7366.29865160705,0,560.743829792511,13473.2127640254,0,330.850112092654,0,431.427764192389,3151.0,05/12/2021,7.0
3152.0,2021-05-12 08:00:00,2969.99891159589,0,5238.31656482567,0,523.668475939721,22256.0135522005,0,675.419405510637,0,885.17775146111,3152.0,05/12/2021,8.0
3153.0,2021-05-12 09:00:00,1528.14769871905,0,3377.0508111469,0,281.210737078195,25010.5589116748,0,920.493701484256,0,934.654843846794,3153.0,05/12/2021,9.0
3154.0,2021-05-12 10:00:00,1524.6982822149,0,3052.17655621648,0,388.934862674201,28440.2934199567,0,1074.31050790412,0,1599.66831018356,3154.0,05/12/2021,10.0
3155.0,2021-05-12 11:00:00,2026.21461535021,0,4363.43605100368,0,358.593549834464,28068.5850275221,0,1192.40082641516,0,2230.95856479257,3155.0,05/12/2021,11.0
3156.0,2021-05-12 12:00:00,2998.48591290958,0,5215.10999747832,0,98.5000145393628,29327.411357678,0,1255.83001211634,0,2944.70803975047,3156.0,05/12/2021,12.0
3157.0,2021-05-12 13:00:00,3321.74167783807,0,4632.69944637613,0,26.2029278791885,27507.9548397295,0,1276.44815316798,0,2973.49719378269,3157.0,05/12/2021,13.0
3158.0,2021-05-12 14:00:00,3160.26892139933,0,4964.15361217028,0,42.0232315483561,25619.3715618334,0,1161.97228964399,0,3118.11774021363,3158.0,05/12/2021,14.0
3159.0,2021-05-12 15:00:00,2858.49872173573,0,4790.54655537592,0,52.4997099885241,23695.0877766957,0,984.98022775218,0,3209.09942385481,3159.0,05/12/2021,15.0
3160.0,2021-05-12 16:00:00,2834.50915369693,0,4899.76953812734,0,70.8159495906656,22213.7547295546,0,806.921451707029,0,3111.97064540875,3160.0,05/12/2021,16.0
3161.0,2021-05-12 17:00:00,3042.09464804813,0,4493.76073714336,0,37.8467183068109,19597.7273381773,0,609.682442792318,0,3571.59079618086,3161.0,05/12/2021,17.0
3162.0,2021-05-12 18:00:00,3271.18280817096,0,4284.47712063893,0,56.1277625726473,15332.2307329615,0,324.566059646289,0,2815.76336516014,3162.0,05/12/2021,18.0
3163.0,2021-05-12 19:00:00,3556.24092688208,0,3845.35651014715,0,41.9997679908193,5830.07794628009,0,54.9198437996051,0,704.267503212567,3163.0,05/12/2021,19.0
3164.0,2021-05-12 20:00:00,3795.46724457731,0,3670.35210669087,0,69.7806201143556,558.408822897599,0,-1.88596562083641,0,-10.757415908531,3164.0,05/12/2021,20.0
3165.0,2021-05-12 21:00:00,4043.04349542496,0,4095.78225748231,0,83.0639266248598,-37.8689824961812,0,-2.28340569202659,0,-12.8363508901289,3165.0,05/12/2021,21.0
3166.0,2021-05-12 22:00:00,3765.81496587518,0,4229.53840251328,0,86.6743815408304,-39.4027820665572,0,-2.21029171666613,0,-12.6569306102911,3166.0,05/12/2021,22.0
3167.0,2021-05-12 23:00:00,3324.34095486386,0,4776.53771289185,0,84.3338916765376,-39.1383338647682,0,-2.45775440250153,0,-11.9587516952705,3167.0,05/12/2021,23.0
3168.0,2021-05-13 00:00:00,3133.3063081158,0,5056.89144189752,0,90.8802242292965,-38.3978788997591,0,-2.58710989737003,0,-11.9548512544044,3168.0,05/13/2021,24.0
3169.0,2021-05-13 01:00:00,2311.28250577946,0,5045.18203062927,0,174.738978865715,-39.1383338647682,0,-2.64147669956114,0,-12.0445613943233,3169.0,05/13/2021,1.0
3170.0,2021-05-13 02:00:00,1617.88138641774,0,4637.13911741591,0,181.405562150849,-38.9267753033371,0,-2.59835820127164,0,-12.2395834376251,3170.0,05/13/2021,2.0
3171.0,2021-05-13 03:00:00,1169.53052876393,0,4433.83402207262,0,185.362104540487,-39.6143406279884,0,-2.64147669956114,0,-11.6233137807913,3171.0,05/13/2021,3.0
3172.0,2021-05-13 04:00:00,814.067180839155,0,3888.65656873427,0,262.985418761509,-39.5614509876306,0,-2.61335593980712,0,-12.33319401841,3172.0,05/13/2021,4.0
3173.0,2021-05-13 05:00:00,608.421372539161,0,3303.34519671367,0,302.879332463403,131.113418446974,0,-1.16419945381651,0,-7.66436630176336,3173.0,05/13/2021,5.0
3174.0,2021-05-13 06:00:00,431.653434278538,0,2926.98137048133,0,345.961357045605,3927.69047225057,0,75.048683631534,0,569.561877463101,3174.0,05/13/2021,6.0
3175.0,2021-05-13 07:00:00,396.15033933884,0,2046.72372520082,0,251.931150216998,15021.5569854998,0,454.641445964493,0,4100.50227893812,3175.0,05/13/2021,7.0
3176.0,2021-05-13 08:00:00,329.099252377449,0,824.682161587401,0,99.7142536418907,26429.1119557112,0,897.080356913057,0,7185.43896870437,3176.0,05/13/2021,8.0
3177.0,2021-05-13 09:00:00,144.404007774067,0,336.336035144656,0,25.9917558613576,30531.1266825811,0,1207.67977254818,0,7632.76883030759,3177.0,05/13/2021,9.0
3178.0,2021-05-13 10:00:00,306.062426857504,0,969.84702303532,0,40.4335755252399,35520.8940228565,0,1414.89602702362,0,7758.35912575313,3178.0,05/13/2021,10.0
3179.0,2021-05-13 11:00:00,317.722529530537,0,2135.42870633416,0,41.7885959729883,36664.4209370324,0,1447.47298984,0,7634.11448240637,3179.0,05/13/2021,11.0
3180.0,2021-05-13 12:00:00,205.381971910158,0,2118.76667398568,0,101.899297437502,35222.3848926771,0,1450.8718523356,0,6774.74594815583,3180.0,05/13/2021,12.0
3181.0,2021-05-13 13:00:00,127.296172236827,0,2390.22337297937,0,202.739801841158,35281.6212898778,0,1411.56277963411,0,6481.54200737407,3181.0,05/13/2021,13.0
3182.0,2021-05-13 14:00:00,107.30812277721,0,1957.80648887832,0,215.976181236589,32934.3261611585,0,1342.35384044483,0,6423.98710195483,3182.0,05/13/2021,14.0
3183.0,2021-05-13 15:00:00,107.728306657319,0,2160.4394427893,0,235.154706578207,29516.7562701589,0,1196.23274861098,0,6488.05184317949,3183.0,05/13/2021,15.0
3184.0,2021-05-13 16:00:00,97.9565885152429,0,2006.3775513294,0,228.356140781927,27447.7664290023,0,957.843694589548,0,6248.82220310196,3184.0,05/13/2021,16.0
3185.0,2021-05-13 17:00:00,91.3509070511993,0,1798.6681608112,0,204.385183813424,22946.7522552733,0,693.373573254922,0,5592.21808727237,3185.0,05/13/2021,17.0
3186.0,2021-05-13 18:00:00,102.515095028521,0,1426.00111245659,0,153.328482613411,15015.6862354201,0,319.618680646898,0,3846.98142352742,3186.0,05/13/2021,18.0
3187.0,2021-05-13 19:00:00,202.294108977261,0,1135.98977234448,0,125.691344779788,4463.88564619789,0,56.1552825114651,0,908.989942948268,3187.0,05/13/2021,19.0
3188.0,2021-05-13 20:00:00,222.638826149064,0,1031.40102788956,0,125.128219398905,357.639748099409,0,-2.11843056813633,0,-11.1240573499385,3188.0,05/13/2021,20.0
3189.0,2021-05-13 21:00:00,358.519452773705,0,1532.64165707332,0,115.405507744606,-38.3978788997591,0,-2.5477408337144,0,-13.6281403859344,3189.0,05/13/2021,21.0
3190.0,2021-05-13 22:00:00,411.931664138293,0,1961.98084093166,0,77.8520839070047,-44.8504150234101,0,-2.3752668405564,0,-13.5423306868816,3190.0,05/13/2021,22.0
3191.0,2021-05-13 23:00:00,455.799349807609,0,2106.15517816353,0,54.9897800321139,-38.3978788997591,0,-2.40151288299348,0,-13.7217509667193,3191.0,05/13/2021,23.0
3192.0,2021-05-14 00:00:00,552.02878714124,0,2596.6238564978,0,41.2665318177952,-43.581063654823,0,-2.56461328956681,0,-15.0049960116456,3192.0,05/14/2021,24.0
3193.0,2021-05-14 01:00:00,857.854249833799,0,3187.63074276067,0,25.0062864448132,-44.6388564619789,0,-2.54586611639746,0,-15.2195202592777,3193.0,05/14/2021,1.0
3194.0,2021-05-14 02:00:00,1125.18158597611,0,2839.01928251002,0,19.7827119481897,-43.5281740144652,0,-2.60210763590551,0,-15.4964515607663,3194.0,05/14/2021,2.0
3195.0,2021-05-14 03:00:00,1382.43672364348,0,2441.1115545787,0,25.2086596285679,-38.0276514172546,0,-2.56648800688375,0,-15.5120533242305,3195.0,05/14/2021,3.0
3196.0,2021-05-14 04:00:00,1400.64632040124,0,2111.72687687879,0,5.88348705234521,-43.3695050933918,0,-2.55523970298214,0,-15.1688145280192,3196.0,05/14/2021,4.0
3197.0,2021-05-14 05:00:00,1088.75262074245,0,1990.81217079155,0,19.5598081515903,105.144605031296,0,-1.36479420672854,0,-11.4477939418196,3197.0,05/14/2021,5.0
3198.0,2021-05-14 06:00:00,630.292920670664,0,1766.97138589775,0,80.8495533823271,3821.91119153498,0,77.3358387581945,0,634.121974677751,3198.0,05/14/2021,6.0
3199.0,2021-05-14 07:00:00,318.362577068843,0,1033.85965049725,0,105.996621172361,16766.2804416228,0,421.055885231606,0,4284.98923146082,3199.0,05/14/2021,7.0
3200.0,2021-05-14 08:00:00,124.425730032592,0,391.168625675733,0,8.88682241705185,27835.606161746,0,821.413016566935,0,7015.04430903066,3200.0,05/14/2021,8.0
3201.0,2021-05-14 09:00:00,-3.11962101685783,0,138.761829908484,0,-5.29983105861805,31805.8199048443,0,1151.57510740427,0,7505.32582545069,3201.0,05/14/2021,9.0
3202.0,2021-05-14 10:00:00,48.279616410463,0,163.418807715039,0,14.8231024738548,34611.8268843867,0,1367.0157467491,0,7588.41301677901,3202.0,05/14/2021,10.0
3203.0,2021-05-14 11:00:00,203.251737355185,0,190.357528804985,0,37.3686483219992,36273.0904880251,0,1288.32448737077,0,7582.34783123233,3203.0,05/14/2021,11.0
3204.0,2021-05-14 12:00:00,544.196755050366,0,290.099779774257,0,61.1577627195924,31689.9915924607,0,1187.11974773336,0,6586.22593977765,3204.0,05/14/2021,12.0
3205.0,2021-05-14 13:00:00,778.314907086834,0,249.329095524537,0,62.4981184438805,32869.9065792028,0,1030.41025249346,0,5486.80867286771,3205.0,05/14/2021,13.0
3206.0,2021-05-14 14:00:00,957.657693077894,0,484.914667551445,0,82.6914426489636,31984.6926685343,0,1057.8129955151,0,4869.47419567738,3206.0,05/14/2021,14.0
3207.0,2021-05-14 15:00:00,1151.97808005122,0,238.840151593914,0,61.8616694456956,29144.254533119,0,882.744393590457,0,5075.11713945747,3207.0,05/14/2021,15.0
3208.0,2021-05-14 16:00:00,1248.52509822447,0,244.712545160469,0,70.2616230438594,26991.3288327146,0,681.394129599708,0,4940.93807322492,3208.0,05/14/2021,16.0
3209.0,2021-05-14 17:00:00,1209.06690036677,0,107.011991197747,0,134.513642413613,25560.5582817555,0,532.357852338025,0,4629.72969740553,3209.0,05/14/2021,17.0
3210.0,2021-05-14 18:00:00,1023.27478040194,0,2.49399847254254,0,98.2976413556081,17703.4319791225,0,279.319757202067,0,3144.57833104882,3210.0,05/14/2021,18.0
3211.0,2021-05-14 19:00:00,1227.20565216799,0,111.540101899669,0,66.62477162566,5093.27236645565,0,68.4834235876284,0,755.530997514895,3211.0,05/14/2021,19.0
3212.0,2021-05-14 20:00:00,1258.70967145805,0,399.039755606807,0,46.9828410226909,260.058361639278,0,12.8905562712437,0,-11.6311146625233,3212.0,05/14/2021,20.0
3213.0,2021-05-14 21:00:00,1234.47092460663,0,787.802822472144,0,13.0721344926733,-43.316615453034,0,-2.02094526765572,0,-15.254624227072,3213.0,05/14/2021,21.0
3214.0,2021-05-14 22:00:00,1730.70564408615,0,1359.70674171128,0,12.1218604124341,-43.316615453034,0,-2.40526231762735,0,-15.3989405391154,3214.0,05/14/2021,22.0
3215.0,2021-05-14 23:00:00,2408.63813362897,0,1694.66311812644,0,31.6640708958719,-44.6388564619789,0,-2.47650157567087,0,-16.1361238627964,3215.0,05/14/2021,23.0
3216.0,2021-05-15 00:00:00,3092.17958938534,0,2055.99220179381,0,39.920310204123,-44.109960058401,0,-2.4615038371354,0,-15.3131308400626,3216.0,05/15/2021,24.0
3217.0,2021-05-15 01:00:00,3252.61165784195,0,2270.93595667563,0,41.5216980060076,-44.109960058401,0,-2.5477408337144,0,-15.1103079150286,3217.0,05/15/2021,1.0
3218.0,2021-05-15 02:00:00,3435.1449098064,0,2330.95111140852,0,50.0419023365474,-44.9033046637679,0,-2.48774987957248,0,-15.2624251088041,3218.0,05/15/2021,2.0
3219.0,2021-05-15 03:00:00,3576.1263733012,0,1949.29859337979,0,40.3719836867058,-43.8984014969698,0,-2.49149931420635,0,-15.3053299583305,3219.0,05/15/2021,3.0
3220.0,2021-05-15 04:00:00,4110.95937944192,0,1609.90254592485,0,25.0033535001211,-44.4272979005477,0,-2.53274309517892,0,-15.0713035063683,3220.0,05/15/2021,4.0
3221.0,2021-05-15 05:00:00,5308.03149578929,0,1591.86085484689,0,18.45408800267,103.716584741636,0,11.8275915525417,0,-10.7808185537272,3221.0,05/15/2021,5.0
3222.0,2021-05-15 06:00:00,4401.70463811172,0,1323.16347331218,0,12.3447642090334,3100.54938669501,0,83.1662096138617,0,637.573864844194,3222.0,05/15/2021,6.0
3223.0,2021-05-15 07:00:00,4106.18100927045,0,480.563436173818,0,39.5184967813058,14941.2176217964,0,428.33166313863,0,4206.91410664535,3223.0,05/15/2021,7.0
3224.0,2021-05-15 08:00:00,3265.90119451517,0,-17.5464289699447,0,24.1879948757183,26481.6313685865,0,832.188891704676,0,7177.27924641262,3224.0,05/15/2021,8.0
3225.0,2021-05-15 09:00:00,2859.14854099218,0,-10.5773835927691,0,-3.39634995344754,29885.1855048913,0,1140.47865560534,0,7749.52072675069,3225.0,05/15/2021,9.0
3226.0,2021-05-15 10:00:00,3336.5311732461,0,47.1560278567264,0,9.01587198350408,31319.8169995965,0,1353.38467713767,0,7839.72622265953,3226.0,05/15/2021,10.0
3227.0,2021-05-15 11:00:00,4239.10324822757,0,143.926706177863,0,28.9305664428381,31249.4737779206,0,1441.39890573313,0,7725.91525862943,3227.0,05/15/2021,11.0
3228.0,2021-05-15 12:00:00,4286.96023782839,0,468.305699000258,0,72.8426143729042,30530.6506758178,0,1396.74688867837,0,7274.93848481646,3228.0,05/15/2021,12.0
3229.0,2021-05-15 13:00:00,3589.73837667311,0,718.200808362534,0,142.265415234824,30540.9641556876,0,1135.40754526303,0,7248.65341382023,3229.0,05/15/2021,13.0
3230.0,2021-05-15 14:00:00,3582.56837848636,0,739.70933419666,0,158.446471101119,29622.2182130324,0,1017.41096261783,0,7073.34419865532,3230.0,05/15/2021,14.0
3231.0,2021-05-15 15:00:00,4006.07952862302,0,471.206519918676,0,162.141981413161,25881.7570676484,0,914.061546369853,0,6873.72743601326,3231.0,05/15/2021,15.0
3232.0,2021-05-15 16:00:00,4265.9143998799,0,155.246982932666,0,150.574447547533,24782.7632306538,0,855.189798466149,0,6447.26103260247,3232.0,05/15/2021,16.0
3233.0,2021-05-15 17:00:00,3931.98058995165,0,116.952609223059,0,186.036681819669,18128.3473497571,0,682.556454336208,0,5913.2633749559,3233.0,05/15/2021,17.0
3234.0,2021-05-15 18:00:00,3245.56869199105,0,125.548944383737,0,129.510038768897,11149.8766423882,0,327.904931187749,0,4050.08908074459,3234.0,05/15/2021,18.0
3235.0,2021-05-15 19:00:00,2713.63788613852,0,6.2792160124298,0,128.844260323791,2074.06724663093,0,63.8884914438212,0,868.979220544457,3235.0,05/15/2021,19.0
3236.0,2021-05-15 20:00:00,2446.53041365441,0,-28.6898264004539,0,180.760314318588,-13.6984168526689,0,1.47727724574463,0,-12.4775103304534,3236.0,05/15/2021,20.0
3237.0,2021-05-15 21:00:00,1791.58100518175,0,265.955752008154,0,82.2368362216887,-44.6388564619789,0,-2.06968791789602,0,-15.0908057106984,3237.0,05/15/2021,21.0
3238.0,2021-05-15 22:00:00,1393.52273787567,0,400.93236437675,0,87.3284282071679,-44.0041807776854,0,-2.45962911981846,0,-15.6329669910776,3238.0,05/15/2021,22.0
3239.0,2021-05-15 23:00:00,1717.24021648637,0,668.14395958739,0,74.8927427126795,-44.5330771812633,0,-2.46337855445233,0,-15.8513916795757,3239.0,05/15/2021,23.0
3240.0,2021-05-16 00:00:00,1807.35988705167,0,874.296812051811,0,58.1690920783463,-44.7975253830523,0,-2.48400044493861,0,-15.2624251088041,3240.0,05/16/2021,24.0
3241.0,2021-05-16 01:00:00,2010.19144052674,0,929.960735407069,0,76.0571217554417,-44.0570704180432,0,-2.51962007396038,0,-15.2819273131343,3241.0,05/16/2021,1.0
3242.0,2021-05-16 02:00:00,2026.55662548518,0,1111.82805664595,0,65.1524333902276,-43.5281740144652,0,-2.5477408337144,0,-15.6329669910776,3242.0,05/16/2021,2.0
3243.0,2021-05-16 03:00:00,1806.90061629899,0,1578.80716071401,0,85.6067896729074,-45.0090839444835,0,-2.51587063932651,0,-15.4847502381682,3243.0,05/16/2021,3.0
3244.0,2021-05-16 04:00:00,1738.65005093566,0,1695.9012733965,0,49.1092259244608,-43.7397325758964,0,-2.49524874884022,0,-15.0361995385739,3244.0,05/16/2021,4.0
3245.0,2021-05-16 05:00:00,1509.8354989208,0,1740.61636657797,0,61.2340192815869,-35.1187211975758,0,-0.571788781665115,0,-10.2191550690178,3245.0,05/16/2021,5.0
3246.0,2021-05-16 06:00:00,1361.29805437264,0,1380.80844509953,0,154.246494302038,1158.28312383571,0,93.2053208460476,0,510.536505837359,3246.0,05/16/2021,6.0
3247.0,2021-05-16 07:00:00,981.625274750871,0,1368.81602691241,0,186.59687425586,7443.74087359642,0,404.950188761819,0,3527.53921703983,3247.0,05/16/2021,7.0
3248.0,2021-05-16 08:00:00,497.95209894299,0,1087.52483748798,0,42.6538146571568,13123.55935162,0,703.558912437828,0,4072.19287913242,3248.0,05/16/2021,8.0
3249.0,2021-05-16 09:00:00,235.520393589856,0,792.985386673952,0,28.6695343652415,21384.1807205426,0,889.752086921159,0,3607.54896052486,3249.0,05/16/2021,9.0
3250.0,2021-05-16 10:00:00,211.718931125294,0,901.023277952603,0,4.51086893644414,26362.8941259832,0,879.857328922377,0,4634.6715559828,3250.0,05/16/2021,10.0
3251.0,2021-05-16 11:00:00,351.933314745945,0,1338.09208828258,0,0.847621016015836,29836.950152885,0,953.7755580118,0,5027.72678293511,3251.0,05/16/2021,11.0
3252.0,2021-05-16 12:00:00,510.860538608673,0,1482.01879446044,0,20.9764204378729,28700.7748987188,0,1068.12956491019,0,5689.13624191166,3252.0,05/16/2021,12.0
3253.0,2021-05-16 13:00:00,546.427149716294,0,1717.30367163605,0,16.6033999019573,28409.4587596281,0,1104.19350193606,0,5325.38112674502,3253.0,05/16/2021,13.0
3254.0,2021-05-16 14:00:00,655.750689360308,0,1755.17353496735,0,10.1949157497268,25795.3353953037,0,1013.82837782517,0,5331.50871934556,3254.0,05/16/2021,14.0
3255.0,2021-05-16 15:00:00,625.502335851511,0,1256.07314560754,0,10.7404434624567,21469.3330415186,0,861.395112785203,0,3893.98953684491,3255.0,05/16/2021,15.0
3256.0,2021-05-16 16:00:00,571.432976441868,0,1038.06937841544,0,24.6279365795328,17040.671895799,0,565.090416691707,0,2515.00036998001,3256.0,05/16/2021,16.0
3257.0,2021-05-16 17:00:00,597.821501284544,0,758.953804679825,0,25.9712252485129,17144.1769219792,0,344.27121336459,0,977.922434373746,3257.0,05/16/2021,17.0
3258.0,2021-05-16 18:00:00,626.423320286401,0,965.354288198257,0,124.480038621952,8781.47854716612,0,173.848160951315,0,412.124482346371,3258.0,05/16/2021,18.0
3259.0,2021-05-16 19:00:00,675.186636744897,0,924.017590110797,0,138.127030274276,1710.13363132894,0,43.6921617884825,0,102.144745399786,3259.0,05/16/2021,19.0
3260.0,2021-05-16 20:00:00,1137.13728312294,0,983.25447581679,0,75.4441363147936,30.5173224864477,0,0.684271820681203,0,-14.0298857951363,3260.0,05/16/2021,20.0
3261.0,2021-05-16 21:00:00,1946.05476850122,0,966.41556414402,0,60.6005032280941,-43.9512911373276,0,-2.041567158142,0,-15.2039184958135,3261.0,05/16/2021,21.0
3262.0,2021-05-16 22:00:00,2480.33567256692,0,1366.18052498043,0,8.10959207364632,-44.4801875409055,0,-2.42588420811364,0,-15.044000420306,3262.0,05/16/2021,22.0
3263.0,2021-05-16 23:00:00,2541.45532661607,0,2407.46910709802,0,-3.81282809972521,-44.1628496987588,0,-2.38276570982413,0,-15.1298101193588,3263.0,05/16/2021,23.0
3264.0,2021-05-17 00:00:00,3263.34833315055,0,2239.32762142433,0,-4.31729458676578,-43.8984014969698,0,-2.56086385493294,0,-13.0469746968949,3264.0,05/17/2021,24.0
3265.0,2021-05-17 01:00:00,4018.00591061542,0,1501.33401667332,0,7.49660663299819,-44.7446357426945,0,-2.5908593320039,0,-12.9689658795741,3265.0,05/17/2021,1.0
3266.0,2021-05-17 02:00:00,5341.56558952336,0,1027.73962587668,0,3.1881108803087,-43.8984014969698,0,-2.57398687615148,0,-12.7310389867459,3266.0,05/17/2021,2.0
3267.0,2021-05-17 03:00:00,5467.44241970005,0,623.057419824901,0,-3.08252487139323,-43.7397325758964,0,-2.60398235322244,0,-13.1093817507515,3267.0,05/17/2021,3.0
3268.0,2021-05-17 04:00:00,4009.05745972682,0,169.291201281593,0,-1.76269975994989,-44.6917461023367,0,-2.57773631078535,0,-12.6686319328893,3268.0,05/17/2021,4.0
3269.0,2021-05-17 05:00:00,4064.99321730159,0,181.619690184871,0,45.8213949246208,-32.3155702586127,0,-0.821126184817444,0,-8.92030826062738,3269.0,05/17/2021,5.0
3270.0,2021-05-17 06:00:00,4177.03085165957,0,222.231183042727,0,64.7476870227183,805.615001929932,0,76.6928107184859,0,520.303209765916,3270.0,05/17/2021,6.0
3271.0,2021-05-17 07:00:00,4764.66777971054,0,87.2722586065596,0,18.1754582569209,4832.63221877244,0,424.062931807969,0,3325.59389120075,3271.0,05/17/2021,7.0
3272.0,2021-05-17 08:00:00,4625.15940272565,0,8.77321448497234,0,2.13518373584612,11465.7335746049,0,821.062444428668,0,5974.8435353489,3272.0,05/17/2021,8.0
3273.0,2021-05-17 09:00:00,4596.67973020057,0,16.7858478754814,0,3.94481061086955,17279.7330702163,0,1121.99019342573,0,6992.9093071159,3273.0,05/17/2021,9.0
3274.0,2021-05-17 10:00:00,5946.07094601708,0,283.502180978098,0,7.35875823246966,19643.053759964,0,1289.57117438653,0,7409.92884274915,3274.0,05/17/2021,10.0
3275.0,2021-05-17 11:00:00,6591.75187983198,0,560.247571768174,0,23.6659307205252,22342.9641209487,0,1421.55689765069,0,7145.29173087024,3275.0,05/17/2021,11.0
3276.0,2021-05-17 12:00:00,6760.46792234353,0,682.984134895639,0,53.6435584184417,24383.7637837946,0,1405.58243139309,0,6608.20882449864,3276.0,05/17/2021,12.0
3277.0,2021-05-17 13:00:00,6629.14335930264,0,758.210911517791,0,77.1364454021332,22838.064044338,0,1315.44227336023,0,5948.06310836268,3277.0,05/17/2021,13.0
3278.0,2021-05-17 14:00:00,5704.21115028255,0,671.663858140836,0,113.443367745594,22936.4916650439,0,1171.74519101718,0,5095.63345841282,3278.0,05/17/2021,14.0
3279.0,2021-05-17 15:00:00,5610.36356924606,0,460.717575988054,0,142.262482290132,22051.806650779,0,1106.01947660276,0,4736.77729697392,3279.0,05/17/2021,15.0
