,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
4090.0,2021-06-20 10:00:00,4059.29708786484,0,4823.06015211139,0,784.436627568797,40988.7114240714,0,1734.55100271627,0,9443.75170762104,4090.0,06/20/2021,10.0
4091.0,2021-06-20 11:00:00,4055.77385630329,0,6958.39576724464,0,638.94823051077,49374.4593679516,0,1749.63202056383,0,9956.87673543626,4091.0,06/20/2021,11.0
4092.0,2021-06-20 12:00:00,2679.12956585663,0,7637.50188560749,0,401.509947937099,54617.2216124041,0,1884.80847373141,0,9324.39404328273,4092.0,06/20/2021,12.0
4093.0,2021-06-20 13:00:00,1857.18552410547,0,5682.62513515832,0,472.213558637778,53871.0028994634,0,2022.99703633918,0,9071.39653783937,4093.0,06/20/2021,13.0
4094.0,2021-06-20 14:00:00,1553.37776748625,0,4202.97558510289,0,474.67171849276,48746.2767940177,0,1916.64617807625,0,10093.3730118946,4094.0,06/20/2021,14.0
4095.0,2021-06-20 15:00:00,3007.7919678757,0,3043.06067554728,0,123.039304707184,50917.1053368642,0,1719.25358088952,0,8601.26565972242,4095.0,06/20/2021,15.0
4096.0,2021-06-20 16:00:00,6438.25483867822,0,2286.45341467121,0,120.686194418654,45786.5062137704,0,1451.13782379875,0,7149.16316443684,4096.0,06/20/2021,16.0
4097.0,2021-06-20 17:00:00,8335.51086012887,0,2734.11208213203,0,294.42767237401,44824.252577145,0,972.420053655948,0,5173.2553778831,4097.0,06/20/2021,17.0
4098.0,2021-06-20 18:00:00,11269.4819430111,0,2970.46228170886,0,550.643564951019,32463.0474715148,0,491.444663622063,0,3370.91847962197,4098.0,06/20/2021,18.0
4099.0,2021-06-20 19:00:00,12957.4479910376,0,3495.43352442619,0,925.302843702925,22318.0428489934,0,148.932727737082,0,1463.38061730086,4099.0,06/20/2021,19.0
4100.0,2021-06-20 20:00:00,10707.0547966611,0,5385.0282905978,0,346.075291720253,7950.22338024718,0,4.31345769345344,0,106.241680816631,4100.0,06/20/2021,20.0
4101.0,2021-06-20 21:00:00,11569.8499569683,0,8026.59156313009,0,534.423911890793,961.793007790267,0,-4.41581092685742,0,-24.7926779118427,4101.0,06/20/2021,21.0
4102.0,2021-06-20 22:00:00,18634.0043778892,0,9788.82800411087,0,891.576680393434,-33.0501189219117,0,-4.40118903637113,0,-25.1100596177698,4102.0,06/20/2021,22.0
4103.0,2021-06-20 23:00:00,25146.2846493649,0,11289.7102272733,0,618.374272921099,-34.2016910097832,0,-4.32807958393972,0,-24.932916340043,4103.0,06/20/2021,23.0
4104.0,2021-06-21 00:00:00,24896.6236185571,0,13853.9609245491,0,543.594739042073,-33.3955905482732,0,-4.26959202199459,0,-24.8812495507061,4104.0,06/21/2021,24.0
4105.0,2021-06-21 01:00:00,24214.652891368,0,13480.8617503966,0,422.58814344574,-33.8562193834218,0,-4.15554127620158,0,-24.5048200855367,4105.0,06/21/2021,1.0
4106.0,2021-06-21 02:00:00,21853.8831973244,0,14654.1272217283,0,310.384701518105,-32.8198045043374,0,-4.16723878859061,0,-25.508631992655,4106.0,06/21/2021,2.0
4107.0,2021-06-21 03:00:00,21825.8768459661,0,13202.8004736326,0,500.125228444137,-30.977289163743,0,-4.17893630097963,0,-25.036249918717,4107.0,06/21/2021,3.0
4108.0,2021-06-21 04:00:00,23204.4038110979,0,14117.5402359968,0,510.167966996971,-30.8621319549559,0,-4.27251640009184,0,-25.1691073770121,4108.0,06/21/2021,4.0
4109.0,2021-06-21 05:00:00,23603.8481021663,0,17411.6593571453,0,553.86333416278,-25.7952147683213,0,-0.426959202199459,0,-18.2014717864257,4109.0,06/21/2021,5.0
4110.0,2021-06-21 06:00:00,25296.6022385828,0,19663.1901158714,0,407.492520746554,1391.90518261027,0,91.5681269812976,0,294.722128317915,4110.0,06/21/2021,6.0
4111.0,2021-06-21 07:00:00,25888.8474454117,0,18651.6776373569,0,415.660124538215,12067.5542232229,0,262.021353136091,0,1966.7627648411,4111.0,06/21/2021,7.0
4112.0,2021-06-21 08:00:00,24571.4677503197,0,17201.0297313855,0,447.458628303308,25866.7273949782,0,498.129791952392,0,5644.7295925228,4112.0,06/21/2021,8.0
4113.0,2021-06-21 09:00:00,24921.3238094928,0,13631.7155557752,0,356.659035540316,31487.8962275053,0,726.78983975498,0,10261.5631731263,4113.0,06/21/2021,9.0
4114.0,2021-06-21 10:00:00,22071.7099107288,0,11608.0117566221,0,288.770753220557,38799.2274134013,0,1035.97263846553,0,13594.1448950602,4114.0,06/21/2021,10.0
4115.0,2021-06-21 11:00:00,19657.9080676829,0,13430.5142928516,0,390.353683979871,45048.9242914887,0,1454.11776507986,0,14895.7715568868,4115.0,06/21/2021,11.0
4116.0,2021-06-21 12:00:00,18512.782670169,0,14778.4684708115,0,282.751413062844,49409.4671594229,0,1660.09633636012,0,14382.152004088,4116.0,06/21/2021,12.0
4117.0,2021-06-21 13:00:00,18090.4165017256,0,15853.2264072309,0,395.837271348678,49323.4447244589,0,1748.94186733287,0,13303.4158714611,4117.0,06/21/2021,13.0
4118.0,2021-06-21 14:00:00,19378.2828708221,0,17310.1347461255,0,655.882220622871,37316.8086646844,0,1796.98062633651,0,13417.8282859629,4118.0,06/21/2021,14.0
4119.0,2021-06-21 15:00:00,20827.5291083286,0,22383.9139227761,0,867.41528010942,30830.694036957,0,1675.33819500302,0,13236.0202352559,4119.0,06/21/2021,15.0
4120.0,2021-06-21 16:00:00,19728.8945045362,0,24677.4574663001,0,950.75110117598,24898.0249546607,0,1454.94536408138,0,12249.2288447392,4120.0,06/21/2021,16.0
4121.0,2021-06-21 17:00:00,18318.8045609247,0,26416.3492808985,0,1018.40302197122,11749.9506413879,0,1062.51429407623,0,11221.2073563315,4121.0,06/21/2021,17.0
4122.0,2021-06-21 18:00:00,17161.2560151558,0,16646.37800246,0,1145.71784403301,8600.28582385064,0,511.742771995121,0,7815.6426039741,4122.0,06/21/2021,18.0
4123.0,2021-06-21 19:00:00,17780.0298198208,0,16011.245768365,0,1064.32543994582,4743.09511552509,0,90.4597876824374,0,2294.98711555909,4123.0,06/21/2021,19.0
4124.0,2021-06-21 20:00:00,15684.746477497,0,17561.3440455322,0,1035.10590303713,782.838705335038,0,-2.21667859772048,0,42.5070056845198,4124.0,06/21/2021,20.0
4125.0,2021-06-21 21:00:00,12598.7922018506,0,14079.261082882,0,866.963566973675,-21.0737692080482,0,-4.02101988372778,0,-23.6855324260504,4125.0,06/21/2021,21.0
4126.0,2021-06-21 22:00:00,11918.0320637052,0,11847.001897793,0,1251.94396562951,-34.6623198449318,0,-3.96838107797716,0,-24.2095812893254,4126.0,06/21/2021,22.0
4127.0,2021-06-21 23:00:00,9845.0068620049,0,8130.41669468188,0,1279.56149664981,-33.0501189219117,0,-3.84555719789239,0,-22.917911555901,4127.0,06/21/2021,23.0
4128.0,2021-06-22 00:00:00,9043.22956394314,0,6539.28618245171,0,1264.11921038133,-31.8985468340402,0,-3.94498605319911,0,-23.5157701182289,4128.0,06/22/2021,24.0
4129.0,2021-06-22 01:00:00,7074.56548669639,0,9094.37251105076,0,1349.40370090558,-33.0501189219117,0,-4.01224674943601,0,-23.5895798172817,4129.0,06/22/2021,1.0
4130.0,2021-06-22 02:00:00,5569.95358544479,0,9802.93283491377,0,1347.43927401292,-30.977289163743,0,-3.97715421226893,0,-23.0507690141961,4130.0,06/22/2021,2.0
4131.0,2021-06-22 03:00:00,4150.6882117713,0,8569.74068939553,0,1278.90493685948,-30.977289163743,0,-3.98885172465796,0,-24.0324380115986,4131.0,06/22/2021,3.0
4132.0,2021-06-22 04:00:00,3492.26970314889,0,6733.81216448734,0,1361.63672291894,-32.2440184604017,0,-3.95668356558814,0,-23.9291044329247,4132.0,06/22/2021,4.0
4133.0,2021-06-22 05:00:00,2751.22640507412,0,4982.13548988306,0,1047.62781135823,-30.977289163743,0,3.10276516118922,0,-10.2447862285316,4133.0,06/22/2021,5.0
4134.0,2021-06-22 06:00:00,2164.06984667357,0,6443.3808756823,0,722.200011924169,1560.61049348344,0,120.84700049103,0,726.951725971237,4134.0,06/22/2021,6.0
4135.0,2021-06-22 07:00:00,2140.96429371955,0,6907.25632722132,0,925.864858883445,13301.4637153772,0,452.366199108424,0,2401.33212995439,4135.0,06/22/2021,7.0
4136.0,2021-06-22 08:00:00,2018.06445911808,0,6858.4928346327,0,945.840033944338,36222.7000239977,0,746.228180967445,0,3937.09053814645,4136.0,06/22/2021,8.0
4137.0,2021-06-22 09:00:00,1566.24340690889,0,7178.68003654866,0,738.897640511752,43921.7655318801,0,790.494492225617,0,3622.0633616191,4137.0,06/22/2021,9.0
4138.0,2021-06-22 10:00:00,2848.18623858142,0,7165.7066092861,0,844.661544015865,45548.9368920425,0,798.173909109013,0,4170.68347370881,4138.0,06/22/2021,10.0
4139.0,2021-06-22 11:00:00,3656.73448639773,0,7760.03288902621,0,924.115783602015,46161.6883999989,0,739.540128259019,0,4706.95522314699,4139.0,06/22/2021,11.0
4140.0,2021-06-22 12:00:00,3719.45552219431,0,12692.7637576478,0,1166.9220990214,47927.9696683762,0,523.487074433704,0,4996.25233858453,4140.0,06/22/2021,12.0
4141.0,2021-06-22 13:00:00,3568.99600184714,0,15644.9727289059,0,1241.50729120248,50107.8956307169,0,230.745129385932,0,4903.69497597229,4141.0,06/22/2021,13.0
4142.0,2021-06-22 14:00:00,4100.26091643535,0,17386.8816196119,0,1306.73256701268,51931.9858179054,0,306.147294245596,0,4097.56020485719,4142.0,06/22/2021,14.0
4143.0,2021-06-22 15:00:00,4814.73804666923,0,21751.3462033725,0,1368.96918265731,52511.9175213574,0,306.895935038493,0,4501.80116462968,4143.0,06/22/2021,15.0
4144.0,2021-06-22 16:00:00,5385.046545138,0,23817.8924832531,0,723.287274936949,53861.2145367165,0,337.309467249961,0,3236.34863630887,4144.0,06/22/2021,16.0
4145.0,2021-06-22 17:00:00,5547.6077814768,0,22521.1154587679,0,437.993662365961,50353.8714286863,0,226.759202039371,0,3243.95103531131,4145.0,06/22/2021,17.0
4146.0,2021-06-22 18:00:00,5706.9421718475,0,19183.7012954757,0,443.314422906767,45790.7670304955,0,247.487193992726,0,3110.81310015983,4146.0,06/22/2021,18.0
4147.0,2021-06-22 19:00:00,5461.10075819476,0,17007.4842990848,0,467.255219101232,26585.9993210627,0,121.335371633272,0,1407.15976953232,4147.0,06/22/2021,19.0
4148.0,2021-06-22 20:00:00,4050.23019337232,0,14467.2570703156,0,469.119848905759,4606.97929473868,0,11.3495113954527,0,143.279387801337,4148.0,06/22/2021,20.0
4149.0,2021-06-22 21:00:00,6052.12285264507,0,13836.0847486118,0,416.390219025058,-30.171188702233,0,-4.02394426182504,0,-25.2355361061596,4149.0,06/22/2021,21.0
4150.0,2021-06-22 22:00:00,8877.11170048296,0,11121.809941887,0,243.063686857188,-30.977289163743,0,-4.20233132575769,0,-23.8700566736824,4150.0,06/22/2021,22.0
4151.0,2021-06-22 23:00:00,11900.7957803904,0,9946.69651143952,0,169.250608989523,-29.7105598670844,0,-3.99470048085247,0,-23.8921995833983,4151.0,06/22/2021,23.0
4152.0,2021-06-23 00:00:00,12641.8140317954,0,9070.76389050902,0,87.2279075036158,-29.2499310319358,0,-4.11167560474273,0,-24.6745823933582,4152.0,06/23/2021,24.0
4153.0,2021-06-23 01:00:00,13029.8620880735,0,7778.4370532824,0,100.264558700339,-28.5589877792129,0,-4.09120495806194,0,-24.1652954698937,4153.0,06/23/2021,1.0
4154.0,2021-06-23 02:00:00,14280.47988463,0,8810.16394171758,0,69.0753424206691,-28.7893021967872,0,-4.14384376381256,0,-24.1283906203673,4154.0,06/23/2021,2.0
4155.0,2021-06-23 03:00:00,16050.1565186587,0,10785.0288213794,0,199.26852260325,-26.8316296474057,0,-4.24912137531379,0,-24.3129148679993,4155.0,06/23/2021,3.0
4156.0,2021-06-23 04:00:00,17748.0577457332,0,9671.69002423444,0,639.841151825614,-11.7460352962892,0,-4.23157510673025,0,-22.1798145653728,4156.0,06/23/2021,4.0
4157.0,2021-06-23 05:00:00,17968.7022094979,0,9340.52820797719,0,546.268250508283,102.835387446924,0,0.643363181396445,0,-3.33619839718752,4157.0,06/23/2021,5.0
4158.0,2021-06-23 06:00:00,18436.7409804471,0,8518.29954176145,0,560.313377542947,3403.70162012176,0,123.747983563509,0,1005.01500521293,4158.0,06/23/2021,6.0
4159.0,2021-06-23 07:00:00,16089.6551170419,0,6192.24700317838,0,515.03176192371,20724.2670793792,0,674.56922007227,0,5840.53196217013,4159.0,06/23/2021,7.0
4160.0,2021-06-23 08:00:00,14753.9955273906,0,2351.43369133802,0,325.044368516515,44488.4541563216,0,1314.03712984317,0,11084.6594130837,4160.0,06/23/2021,8.0
4161.0,2021-06-23 09:00:00,12459.6537762842,0,2019.10275808909,0,485.365764357598,44240.9813146381,0,1793.32807809303,0,13274.7334224092,4161.0,06/23/2021,9.0
4162.0,2021-06-23 10:00:00,12540.9469177885,0,2852.72088661091,0,573.518108045993,40883.4577352399,0,2088.55866890157,0,14047.771924469,4162.0,06/23/2021,10.0
4163.0,2021-06-23 11:00:00,12233.9916296558,0,3201.26860393803,0,422.661678142257,44235.9143974514,0,2218.13493801291,0,14253.9519378031,4163.0,06/23/2021,11.0
4164.0,2021-06-23 12:00:00,12346.9103663145,0,2899.93812769439,0,296.717752922669,43843.5737871136,0,2236.04675385861,0,13951.2362190778,4164.0,06/23/2021,12.0
4165.0,2021-06-23 13:00:00,14287.1840432649,0,1867.00440881618,0,283.339690634976,50921.8267824245,0,2153.40675320823,0,13949.9076444948,4165.0,06/23/2021,13.0
4166.0,2021-06-23 14:00:00,18277.8532556891,0,898.108130321147,0,272.85049142472,54609.9667082505,0,1975.94964151051,0,13834.9416572502,4166.0,06/23/2021,14.0
4167.0,2021-06-23 15:00:00,21435.4911005002,0,461.160083042202,0,291.349720076959,51503.716158426,0,1716.83804458119,0,13407.6720713732,4167.0,06/23/2021,15.0
4168.0,2021-06-23 16:00:00,23001.6718907344,0,160.395308568734,0,264.740664894608,44778.9957940916,0,1463.6687839455,0,13210.8068420595,4168.0,06/23/2021,16.0
4169.0,2021-06-23 17:00:00,23575.9043674826,0,2.52680124009057,0,351.375042347768,33458.2360698534,0,1106.28638543596,0,13332.2754637907,4169.0,06/23/2021,17.0
4170.0,2021-06-23 18:00:00,24097.7308619753,0,59.888960735281,0,329.356653219379,26658.893834225,0,642.140791351792,0,10354.9472043679,4170.0,06/23/2021,18.0
4171.0,2021-06-23 19:00:00,22597.0304156682,0,380.792718226784,0,291.649111341348,13232.2542328961,0,170.447377398599,0,3706.7452293424,4171.0,06/23/2021,19.0
4172.0,2021-06-23 20:00:00,19741.1715472169,0,1258.64872517586,0,331.557441636554,2203.41803293331,0,5.55631838478748,0,108.419066938689,4172.0,06/23/2021,20.0
4173.0,2021-06-23 21:00:00,19357.7696481995,0,3686.2258747787,0,416.463753721575,-28.5589877792129,0,-4.17601192288238,0,-23.5600559376606,4173.0,06/23/2021,21.0
4174.0,2021-06-23 22:00:00,21318.3144299637,0,7004.97187965527,0,419.121507752817,-31.0924463725302,0,-3.96545669987991,0,-23.7076753357662,4174.0,06/23/2021,22.0
4175.0,2021-06-23 23:00:00,22493.1326546072,0,9418.06706394176,0,350.482121032924,-30.977289163743,0,-3.86602784457318,0,-22.9105305859957,4175.0,06/23/2021,23.0
4176.0,2021-06-24 00:00:00,23007.1404136558,0,11141.3832231349,0,267.209329706235,-31.3227607901045,0,-4.1204487390345,0,-23.257436171544,4176.0,06/24/2021,24.0
4177.0,2021-06-24 01:00:00,22467.1258623934,0,12359.3014208585,0,277.840345831202,-28.0983589440643,0,-4.25204575341105,0,-22.9991022248591,4177.0,06/24/2021,1.0
4178.0,2021-06-24 02:00:00,22913.8039983895,0,12257.475102228,0,302.117300638314,-26.8316296474057,0,-3.99762485894973,0,-23.4124365395549,4178.0,06/24/2021,2.0
4179.0,2021-06-24 03:00:00,22986.9861933013,0,12508.6466881833,0,433.938749100905,-27.6377301089157,0,-4.31638207155069,0,-23.0655309540067,4179.0,06/24/2021,3.0
4180.0,2021-06-24 04:00:00,22201.2512872905,0,12189.1006149402,0,531.734642989616,-27.86804452649,0,-4.17016316668786,0,-23.1910074423965,4180.0,06/24/2021,4.0
4181.0,2021-06-24 05:00:00,21531.9374772752,0,12739.7170045719,0,588.267067175888,-24.2981710540884,0,6.95709549337337,0,8.53978218041143,4181.0,06/24/2021,5.0
4182.0,2021-06-24 06:00:00,21262.0512605483,0,12234.2436161997,0,753.872456209518,2684.08422241087,0,170.131544564095,0,1745.18604828453,4182.0,06/24/2021,6.0
4183.0,2021-06-24 07:00:00,20916.0482140901,0,11002.635435638,0,641.154271406267,24084.669588997,0,682.070249891733,0,8782.8891861817,4183.0,06/24/2021,7.0
4184.0,2021-06-24 08:00:00,18328.2137599054,0,9929.2728969183,0,410.349868954055,45562.6405998882,0,1292.93481749337,0,13487.9991668524,4184.0,06/24/2021,8.0
4185.0,2021-06-24 09:00:00,16115.6619092557,0,12799.7568191125,0,567.745634369443,54456.0015201021,0,1755.65331506608,0,14676.3869883921,4185.0,06/24/2021,9.0
4186.0,2021-06-24 10:00:00,16253.2599646252,0,15847.9465240427,0,560.329134977915,58722.6912628748,0,2088.88912362656,0,14896.4653680579,4186.0,06/24/2021,10.0
4187.0,2021-06-24 11:00:00,18410.7801071281,0,16415.4585398768,0,578.255843492989,62219.9005365317,0,2227.28239270113,0,14890.0955910297,4187.0,06/24/2021,11.0
4188.0,2021-06-24 12:00:00,19517.0080263357,0,15579.766171531,0,586.124056020262,55135.7745235726,0,2167.39990240361,0,15006.9068207507,4188.0,06/24/2021,12.0
4189.0,2021-06-24 13:00:00,16854.4551814873,0,14405.7841446238,0,513.891974127703,51152.2563572076,0,2144.87341792044,0,14800.6234738378,4189.0,06/24/2021,13.0
4190.0,2021-06-24 14:00:00,14723.8268135336,0,14029.8187481692,0,448.398821923055,48341.959833966,0,2160.33752929873,0,14699.3787096471,4190.0,06/24/2021,14.0
4191.0,2021-06-24 15:00:00,16685.3943343175,0,13391.2168765504,0,362.914737222547,43023.5393033403,0,2057.65091679167,0,14908.2380150569,4191.0,06/24/2021,15.0
4192.0,2021-06-24 16:00:00,16873.4948250326,0,14084.9181005837,0,245.574371495397,42144.7746430856,0,1731.58568332566,0,14730.3714022794,4192.0,06/24/2021,16.0
4193.0,2021-06-24 17:00:00,15249.6357285354,0,13615.6496255024,0,213.649808250562,38818.34351006,0,1272.86481061189,0,13813.3449393073,4193.0,06/24/2021,17.0
4194.0,2021-06-24 18:00:00,13152.7410504501,0,11607.898616268,0,200.954568144809,25506.4004886832,0,670.764604167739,0,11007.6316111522,4194.0,06/24/2021,18.0
4195.0,2021-06-24 19:00:00,11509.6669837185,0,9159.1265070095,0,273.207659950658,9815.88531980778,0,168.268715716143,0,3920.97049987331,4195.0,06/24/2021,19.0
4196.0,2021-06-24 20:00:00,11738.1260084822,0,9686.66226441826,0,322.812065229405,1399.50555839022,0,4.90125769100201,0,120.509095643541,4196.0,06/24/2021,20.0
4197.0,2021-06-24 21:00:00,13626.1231109713,0,12779.1652746784,0,358.381848430133,-32.7046472955503,0,-3.94206167510185,0,-21.6114798826661,4197.0,06/24/2021,21.0
4198.0,2021-06-24 22:00:00,18764.5184001308,0,15346.6216153184,0,268.674771158244,-30.977289163743,0,-3.84848157598964,0,-22.0321951672672,4198.0,06/24/2021,22.0
4199.0,2021-06-24 23:00:00,17357.5718135879,0,19921.4895441308,0,243.720246647515,-30.977289163743,0,-3.63792635298717,0,-21.6483847321925,4199.0,06/24/2021,23.0
4200.0,2021-06-25 00:00:00,15318.3220462057,0,22152.6550391308,0,444.370171049612,-29.365088240723,0,-4.03271739611681,0,-22.6669585791214,4200.0,06/25/2021,24.0
4201.0,2021-06-25 01:00:00,16317.7384417576,0,23210.5173493478,0,450.883244169651,-29.8257170758716,0,-3.98007859036619,0,-23.3460078104074,4201.0,06/25/2021,1.0
4202.0,2021-06-25 02:00:00,18421.4374651573,0,18382.1018871455,0,517.327094950691,-29.8257170758716,0,-53.7003549999223,0,-22.445529481963,4202.0,06/25/2021,2.0
4203.0,2021-06-25 03:00:00,18006.0927131671,0,15889.5444608758,0,176.819430252407,-28.9044594055744,0,-3.99177610275521,0,-22.9621973753327,4203.0,06/25/2021,3.0
4204.0,2021-06-25 04:00:00,20950.1534295615,0,16015.7713825263,0,118.7690398309,-28.5589877792129,0,-4.06780993328389,0,-22.1281477760358,4204.0,06/25/2021,4.0
4205.0,2021-06-25 05:00:00,19858.7155689115,0,16964.4532511006,0,192.939286224503,-9.21257670297191,0,1.0703223835959,0,3.28453160785055,4205.0,06/25/2021,5.0
4206.0,2021-06-25 06:00:00,17686.5264267554,0,15795.8642477357,0,126.033217351073,1586.40570825176,0,128.391895981952,0,1063.45014395305,4206.0,06/25/2021,6.0
4207.0,2021-06-25 07:00:00,17752.48265741,0,12448.0788853238,0,64.1222553624461,10575.5774261766,0,595.166505975559,0,5050.36222896015,4207.0,06/25/2021,7.0
4208.0,2021-06-25 08:00:00,17243.5134534501,0,7220.5419675412,0,61.5432885060436,20200.4169366065,0,1069.78722240411,0,9844.07337237383,4208.0,06/25/2021,8.0
4209.0,2021-06-25 09:00:00,18703.9012846032,0,5636.50158416383,0,40.9483210030824,24603.3376573744,0,1485.92915002181,0,13774.6243711842,4209.0,06/25/2021,9.0
4210.0,2021-06-25 10:00:00,18038.7076517813,0,5697.22024082869,0,116.268860149337,29677.0491193273,0,1860.85489273679,0,13791.2463154109,4210.0,06/25/2021,10.0
4211.0,2021-06-25 11:00:00,15587.4192928317,0,4682.728399658,0,102.827768121773,31778.4378652752,0,2089.53833556415,0,12705.0258793,4211.0,06/25/2021,11.0
4212.0,2021-06-25 12:00:00,11662.1135398752,0,5609.15933193897,0,73.6817659095997,32176.3060216348,0,2156.89261190016,0,11575.3831972364,4212.0,06/25/2021,12.0
4213.0,2021-06-25 13:00:00,11170.960867082,0,5574.38752979921,0,73.1512655990159,37424.135183274,0,2175.80748943322,0,11462.1960237389,4213.0,06/25/2021,13.0
4214.0,2021-06-25 14:00:00,11045.4227832543,0,6801.35695584558,0,112.728689759897,39936.7503218008,0,2027.07946816295,0,11323.40426564,4214.0,06/25/2021,14.0
4215.0,2021-06-25 15:00:00,11892.1296326158,0,8677.90286785195,0,267.603265580431,33161.0153139737,0,1788.16947512947,0,10034.273585863,4215.0,06/25/2021,15.0
4216.0,2021-06-25 16:00:00,11316.2440756563,0,8945.25352443407,0,587.18505664143,28977.0084471103,0,1498.96602757938,0,9120.25855861234,4216.0,06/25/2021,16.0
4217.0,2021-06-25 17:00:00,10427.0330275273,0,9771.40438958965,0,388.683395873281,21202.9755963074,0,984.790173007344,0,7654.17650632615,4217.0,06/25/2021,17.0
4218.0,2021-06-25 18:00:00,9004.13171227786,0,9827.55971864181,0,123.512027756219,16626.2826474798,0,570.493527969006,0,5738.14314764405,4218.0,06/25/2021,18.0
4219.0,2021-06-25 19:00:00,8797.25874249608,0,11622.229727779,0,135.771312161195,7451.8229806164,0,170.368419189973,0,2280.72708170208,4219.0,06/25/2021,19.0
4220.0,2021-06-25 20:00:00,9692.86921477652,0,14284.007410232,0,218.361281305945,1318.66519782164,0,9.17669846919111,0,78.5335197922019,4220.0,06/25/2021,20.0
4221.0,2021-06-25 21:00:00,11906.9614356232,0,19739.2204337822,0,375.247556324039,-27.6377301089157,0,-4.11167560474273,0,-24.8812495507061,4221.0,06/25/2021,21.0
4222.0,2021-06-25 22:00:00,16412.9700550439,0,23488.2014915983,0,551.426184221088,-30.2863459110201,0,-4.00347361514424,0,-24.2022003194201,4222.0,06/25/2021,22.0
4223.0,2021-06-25 23:00:00,18901.8701632467,0,24673.3089866522,0,767.150721409081,-27.9832017352772,0,-4.02394426182504,0,-23.9660092824511,4223.0,06/25/2021,23.0
4224.0,2021-06-26 00:00:00,22081.1859008292,0,21983.5479233014,0,633.953123625966,-28.5589877792129,0,-3.99470048085247,0,-24.1579144999884,4224.0,06/26/2021,24.0
4225.0,2021-06-26 01:00:00,21363.4109590626,0,21800.5999708286,0,385.38483948668,-28.9044594055744,0,-4.17016316668786,0,-24.9181544002325,4225.0,06/26/2021,1.0
4226.0,2021-06-26 02:00:00,19909.8692176736,0,22752.9400441833,0,521.355745824135,-27.1771012737671,0,-7.06822186106912,0,-23.3238649006915,4226.0,06/26/2021,2.0
4227.0,2021-06-26 03:00:00,17566.6447158731,0,20722.975812107,0,407.954738838944,-27.6377301089157,0,-4.02686863992229,0,-24.8517256710849,4227.0,06/26/2021,3.0
4228.0,2021-06-26 04:00:00,15298.4934325595,0,21221.1327909183,0,331.688753594619,-27.7528873177029,0,-4.16431441049335,0,-24.5860107544948,4228.0,06/26/2021,4.0
4229.0,2021-06-26 05:00:00,16541.0670736432,0,19571.0184407851,0,320.637539203844,-23.6072278013655,0,-2.69920098376781,0,-8.21501950457901,4229.0,06/26/2021,5.0
4230.0,2021-06-26 06:00:00,17534.7561306851,0,20164.8921591091,0,300.273680747077,1524.56628713306,0,80.6835917033087,0,690.821878284881,4230.0,06/26/2021,6.0
4231.0,2021-06-26 07:00:00,18014.6628487072,0,18308.3720897667,0,163.57267992278,9342.12856285745,0,408.898243070802,0,2867.29276007485,4231.0,06/26/2021,7.0
4232.0,2021-06-26 08:00:00,17452.1355156777,0,13502.7355521765,0,256.625585886172,23364.2460908246,0,756.791034654735,0,4489.30518258003,4232.0,06/26/2021,8.0
4233.0,2021-06-26 09:00:00,19469.0645257617,0,9867.79997122654,0,311.41943974766,24459.621460808,0,1044.5322931562,0,7504.43138888778,4233.0,06/26/2021,9.0
4234.0,2021-06-26 10:00:00,20999.5872069927,0,8769.35798736269,0,277.283583129005,32962.4842860247,0,1198.63532136923,0,8960.79270380872,4234.0,06/26/2021,10.0
4235.0,2021-06-26 11:00:00,22958.3703729761,0,6864.86640790995,0,74.3383256999262,39996.6320703701,0,1276.22199666754,0,10834.8578676094,4235.0,06/26/2021,11.0
4236.0,2021-06-26 12:00:00,24870.6543963481,0,6960.01744565246,0,44.1733426931661,42108.0394934825,0,1295.38837071696,0,12186.8596490395,4236.0,06/26/2021,12.0
4237.0,2021-06-26 13:00:00,25001.869725346,0,7789.6756617831,0,168.667583895713,39550.3978863199,0,1403.16632549135,0,11874.0615254236,4237.0,06/26/2021,13.0
4238.0,2021-06-26 14:00:00,25841.9559049722,0,8796.54938578217,0,141.900954363683,47005.6755831999,0,1392.57715240119,0,10733.9009612449,4238.0,06/26/2021,14.0
4239.0,2021-06-26 15:00:00,24322.9964363307,0,10226.1154724519,0,73.3876271235335,43441.0993424025,0,1465.27426752089,0,9067.81676743531,4239.0,06/26/2021,15.0
4240.0,2021-06-26 16:00:00,23036.699658546,0,10664.5343443333,0,83.7297569407563,40799.6232872429,0,1216.32780885763,0,8397.46969966768,4240.0,06/26/2021,16.0
4241.0,2021-06-26 17:00:00,22325.5286887348,0,11505.8083034781,0,113.763427989451,34058.435442052,0,886.542766451912,0,8433.48883280546,4241.0,06/26/2021,17.0
4242.0,2021-06-26 18:00:00,21848.5315588624,0,11860.1261788609,0,131.275190717039,29810.9769531468,0,522.837862496113,0,5687.85659967937,4242.0,06/26/2021,18.0
4243.0,2021-06-26 19:00:00,19995.2366174766,0,11190.9386982017,0,193.13362792244,15335.3703369758,0,154.673281941997,0,2491.52020122704,4243.0,06/26/2021,19.0
4244.0,2021-06-26 20:00:00,19478.8160292307,0,11598.6965341399,0,377.348547653084,2570.65437175552,0,5.87507559738844,0,138.732710339683,4244.0,06/26/2021,20.0
