,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
3455.0,2021-05-24 23:00:00,8775.07442646362,0,5786.43580799643,0,128.753190867982,-18.9729436152176,0,-3.04842052257614,0,-22.2355348031799,3455.0,05/24/2021,23.0
3456.0,2021-05-25 00:00:00,8561.65369088604,0,5918.9941088366,0,140.453667058592,-18.4029410173356,0,-3.07433445282987,0,-21.6090269021511,3456.0,05/25/2021,24.0
3457.0,2021-05-25 01:00:00,8934.06301920223,0,5746.27069657445,0,169.608951992571,-19.5429462130997,0,-3.12616231333735,0,-21.3562254684027,3457.0,05/25/2021,1.0
3458.0,2021-05-25 02:00:00,9275.34653483664,0,5680.85126760287,0,118.50328600838,-18.4029410173356,0,-3.15207624359109,0,-22.3894139367659,3458.0,05/25/2021,2.0
3459.0,2021-05-25 03:00:00,8894.3280080455,0,4794.50532049748,0,186.672146437211,-18.6472278449993,0,-3.16385530279733,0,-21.130902451366,3459.0,05/25/2021,3.0
3460.0,2021-05-25 04:00:00,8899.76216001521,0,3839.73091935077,0,95.3341053549799,-18.4843699598901,0,-3.20154829225732,0,-21.576052802097,3460.0,05/25/2021,4.0
3461.0,2021-05-25 05:00:00,8971.57452684307,0,3543.0732870287,0,119.973837660752,120.270548153118,0,1.16141523773573,0,-20.9880146844647,3461.0,05/25/2021,5.0
3462.0,2021-05-25 06:00:00,9304.44627299011,0,3712.7876742211,0,103.070485787023,4238.94646256388,0,60.4878248359079,0,213.276479150224,3462.0,05/25/2021,6.0
3463.0,2021-05-25 07:00:00,8909.04132243163,0,3518.54435945126,0,113.835882937809,11309.2586866931,0,228.570288085338,0,928.957338092119,3463.0,05/25/2021,7.0
3464.0,2021-05-25 08:00:00,6867.03654039807,0,2830.1224095671,0,133.528487673918,22769.8123486527,0,472.622971591363,0,2045.21855585848,3464.0,05/25/2021,8.0
3465.0,2021-05-25 09:00:00,7161.35461277311,0,2078.67213098998,0,110.79887409052,26710.5660235817,0,727.743259127577,0,3647.79279259009,3465.0,05/25/2021,9.0
3466.0,2021-05-25 10:00:00,9712.28277668478,0,2402.67965189238,0,32.7037900081802,29904.5348663426,0,996.411820562813,0,5742.42853306305,3466.0,05/25/2021,10.0
3467.0,2021-05-25 11:00:00,13798.5838116242,0,2582.17337056144,0,24.9354410619556,27972.7960621203,0,1178.66920366104,0,7305.87350439707,3467.0,05/25/2021,11.0
3468.0,2021-05-25 12:00:00,16842.6960596006,0,3187.17547364611,0,18.489789390011,29507.3244845614,0,1307.06566063279,0,8180.69286588362,3468.0,05/25/2021,12.0
3469.0,2021-05-25 13:00:00,18474.8771019005,0,3681.54217282728,0,3.33271760347291,29116.2212734717,0,1311.10352212869,0,8916.55387405865,3469.0,05/25/2021,13.0
3470.0,2021-05-25 14:00:00,19236.0305798498,0,3241.44539008249,0,4.37569037866048,32370.3661047805,0,1312.40864188874,0,9662.22467699979,3470.0,05/25/2021,14.0
3471.0,2021-05-25 15:00:00,18906.8581998144,0,3303.45279955536,0,25.8865043588699,31520.1665155681,0,1234.53492566441,0,10034.4253270443,3471.0,05/25/2021,15.0
3472.0,2021-05-25 16:00:00,18941.385616856,0,3862.0836770117,0,40.3402688334041,26029.8200638254,0,936.769732177913,0,9344.37633521118,3472.0,05/25/2021,16.0
3473.0,2021-05-25 17:00:00,18404.0292242251,0,4568.31798065691,0,99.0064884216365,23220.6844035774,0,612.011646614381,0,8131.40757766935,3473.0,05/25/2021,17.0
3474.0,2021-05-25 18:00:00,17738.6935360693,0,5564.65454057941,0,129.52043520835,12903.800239797,0,293.545934478825,0,5086.28241176892,3474.0,05/25/2021,18.0
3475.0,2021-05-25 19:00:00,13779.2195881371,0,6437.72853782362,0,142.871285943605,5531.38663879021,0,72.6131883828162,0,1227.43889178226,3475.0,05/25/2021,19.0
3476.0,2021-05-25 20:00:00,11606.7822126674,0,7600.63612839246,0,166.663852623555,612.427076953012,0,-1.13314549564074,0,-4.18771070687669,3476.0,05/25/2021,20.0
3477.0,2021-05-25 21:00:00,10060.0652662055,0,8132.02458244954,0,258.569334832516,-19.2172304428814,0,-3.11673906597235,0,-21.2353204348708,3477.0,05/25/2021,21.0
3478.0,2021-05-25 22:00:00,10736.2336563522,0,8731.43849611897,0,294.426019551895,-18.9729436152176,0,-3.04135308705239,0,-22.1091340863057,3478.0,05/25/2021,22.0
3479.0,2021-05-25 23:00:00,11044.682465773,0,9862.32146273129,0,226.97645069216,-18.4029410173356,0,-3.09318094755987,0,-22.0926470362786,3479.0,05/25/2021,23.0
3480.0,2021-05-26 00:00:00,11550.0391797114,0,10682.7106549598,0,184.466318958653,-18.4029410173356,0,-3.09318094755987,0,-21.3891995684568,3480.0,05/26/2021,24.0
3481.0,2021-05-26 01:00:00,13208.9864142624,0,11250.5298053969,0,250.976812714292,-18.4843699598901,0,-3.00601590943365,0,-21.8453412858725,3481.0,05/26/2021,1.0
3482.0,2021-05-26 02:00:00,12176.2709821626,0,11392.894304009,0,303.860727299856,-18.6472278449993,0,-3.03192983968739,0,-22.2904916366035,3482.0,05/26/2021,2.0
3483.0,2021-05-26 03:00:00,11342.3309386107,0,11022.9454182026,0,321.7590991775,-18.7286567875539,0,-3.03428565152864,0,-22.3674312033965,3483.0,05/26/2021,3.0
3484.0,2021-05-26 04:00:00,10902.1711021456,0,11759.7266995647,0,360.325115473804,-19.2172304428814,0,-3.05548795809988,0,-21.7574103523948,3484.0,05/26/2021,4.0
3485.0,2021-05-26 05:00:00,8844.46586078798,0,12822.4498750883,0,409.093083858436,158.705009038881,0,-0.164906828887426,0,-15.4978270254492,3485.0,05/26/2021,5.0
3486.0,2021-05-26 06:00:00,8628.27464630268,0,12377.3022288336,0,487.583778303778,2614.19477177231,0,72.8817509327186,0,727.144854394054,3486.0,05/26/2021,6.0
3487.0,2021-05-26 07:00:00,6141.2487435524,0,11415.9724516421,0,501.997582135585,7280.07318014986,0,311.275774396064,0,3925.56111576288,3487.0,05/26/2021,7.0
3488.0,2021-05-26 08:00:00,4634.23444283951,0,8532.89657410664,0,391.20670017361,18989.9622642115,0,594.251181143205,0,6422.71169559682,3488.0,05/26/2021,8.0
3489.0,2021-05-26 09:00:00,2757.84021598056,0,6344.82488879539,0,287.596745709767,22659.883276204,0,825.502383103884,0,8472.98628013026,3489.0,05/26/2021,9.0
3490.0,2021-05-26 10:00:00,2967.75901443412,0,7372.11142086378,0,291.141254719695,21454.1649237983,0,1156.66356525193,0,9164.56307193258,3490.0,05/26/2021,10.0
3491.0,2021-05-26 11:00:00,3661.82223855369,0,9651.07178305836,0,398.311702450559,20074.1072053833,0,1480.26259138957,0,9927.76510473584,3491.0,05/26/2021,11.0
3492.0,2021-05-26 12:00:00,4941.93561134008,0,12616.6540533543,0,383.70608753366,20100.3273248858,0,1727.36369541817,0,10471.0134031279,3492.0,05/26/2021,12.0
3493.0,2021-05-26 13:00:00,7064.75358011082,0,14767.7308500849,0,406.835307544333,22018.0603509888,0,1728.70415235584,0,10847.9348451635,3493.0,05/26/2021,13.0
3494.0,2021-05-26 14:00:00,9254.12453694183,0,12870.7286076805,0,475.567613035621,19814.4303075767,0,1600.31005119593,0,10745.9349623294,3494.0,05/26/2021,14.0
3495.0,2021-05-26 15:00:00,11185.5464301433,0,12496.3467831552,0,549.97033372994,20996.2899798139,0,1377.73530424657,0,9062.65661571524,3495.0,05/26/2021,15.0
3496.0,2021-05-26 16:00:00,13297.9686299285,0,15096.8429670878,0,581.687095862751,19165.930209072,0,1107.97600192884,0,8658.19080876772,3496.0,05/26/2021,16.0
3497.0,2021-05-26 17:00:00,14674.2784677796,0,14575.2069782121,0,681.768525573757,14330.9238870086,0,672.836352543588,0,7615.95644562293,3497.0,05/26/2021,17.0
3498.0,2021-05-26 18:00:00,14962.9487764935,0,16098.3915882918,0,612.796456226104,14667.3068487016,0,202.262937254111,0,4751.19411133533,3498.0,05/26/2021,18.0
3499.0,2021-05-26 19:00:00,12184.2652378894,0,18257.1521454683,0,610.298916055636,4468.82036739547,0,37.341973495637,0,1292.25498112203,3499.0,05/26/2021,19.0
3500.0,2021-05-26 20:00:00,8802.16427279267,0,13579.4346104901,0,949.86847369678,421.069061949744,0,-1.40877548106687,0,-1.14310213521044,3500.0,05/26/2021,20.0
3501.0,2021-05-26 21:00:00,7375.50680656698,0,12241.4931062663,0,844.963794408565,-19.298659385436,0,-3.20861572778106,0,-18.6523492639626,3501.0,05/26/2021,21.0
3502.0,2021-05-26 22:00:00,5267.1205731345,0,9874.94862150609,0,572.480163778337,-20.1943777535364,0,-3.1285181251786,0,-19.3997621985233,3502.0,05/26/2021,22.0
3503.0,2021-05-26 23:00:00,3776.59321115521,0,11998.1650700463,0,799.376693185042,-20.1129488109818,0,-2.75629985426127,0,-18.8556895476298,3503.0,05/26/2021,23.0
3504.0,2021-05-27 00:00:00,3713.54539675974,0,10777.0650839323,0,913.392399015124,-19.868661983318,0,-3.14972043174984,0,-18.4545046636377,3504.0,05/27/2021,24.0
3505.0,2021-05-27 01:00:00,4514.5471647931,0,10889.7960588665,0,913.140646965941,-18.6472278449993,0,-3.09789257124236,0,-19.2623701149643,3505.0,05/27/2021,1.0
3506.0,2021-05-27 02:00:00,5984.29917150522,0,8857.81754904807,0,785.937929035786,-18.4029410173356,0,-3.18741342120982,0,-19.0150643645582,3506.0,05/27/2021,2.0
3507.0,2021-05-27 03:00:00,7768.09273010603,0,8399.98901142802,0,714.496291967574,-18.4029410173356,0,-3.07904607651237,0,-18.4600003469801,3507.0,05/27/2021,3.0
3508.0,2021-05-27 04:00:00,8906.46503597071,0,8762.5227997412,0,428.885590201363,-19.0543725577722,0,-3.19448085673357,0,-18.6908190473591,3508.0,05/27/2021,4.0
3509.0,2021-05-27 05:00:00,8622.03459567874,0,7607.19150443725,0,298.99751707992,42.7501948411556,0,2.3487444057252,0,-10.9693839513463,3509.0,05/27/2021,5.0
3510.0,2021-05-27 06:00:00,9351.94250893741,0,6682.45362139741,0,195.347601973349,2183.59852354367,0,106.020956103568,0,866.515383956249,3510.0,05/27/2021,6.0
3511.0,2021-05-27 07:00:00,9030.41483822446,0,6202.13799464011,0,122.607244016494,11114.8063718728,0,529.739629682444,0,5144.03654801375,3511.0,05/27/2021,7.0
3512.0,2021-05-27 08:00:00,8816.75136208838,0,5522.12519517406,0,206.668452058048,22843.8312574348,0,1019.58358583334,0,9509.32927073206,3512.0,05/27/2021,8.0
3513.0,2021-05-27 09:00:00,8762.96329086465,0,6280.42637904389,0,164.565918880361,26989.3787228886,0,1415.19977995796,0,10883.0247833045,3513.0,05/27/2021,9.0
3514.0,2021-05-27 10:00:00,7975.99192711283,0,7616.9708359139,0,155.626723102221,28079.2236900391,0,1656.49851942156,0,11400.9379814883,3514.0,05/27/2021,10.0
3515.0,2021-05-27 11:00:00,8283.71898793964,0,8785.35915071691,0,126.807107567153,26407.5689283361,0,1739.39247067959,0,11032.0732112326,3515.0,05/27/2021,11.0
3516.0,2021-05-27 12:00:00,8383.80901156282,0,6623.56270217535,0,67.7612618730098,28719.6623232309,0,1747.71084229104,0,10119.9436555348,3516.0,05/27/2021,12.0
3517.0,2021-05-27 13:00:00,10528.590146067,0,5335.43130937384,0,74.7623664788665,34617.2349166891,0,1758.10468413463,0,9761.39428291264,3517.0,05/27/2021,13.0
3518.0,2021-05-27 14:00:00,9683.55200418024,0,7011.96873282924,0,224.438949878964,38279.9087527942,0,1750.80637905044,0,9570.391808349,3518.0,05/27/2021,14.0
3519.0,2021-05-27 15:00:00,10221.969982187,0,5999.70045981428,0,273.254871034869,35259.8721313298,0,1566.32746538592,0,9336.82526629879,3519.0,05/27/2021,15.0
3520.0,2021-05-27 16:00:00,10743.1339612953,0,4897.67189431715,0,176.502162863064,29374.4324503123,0,1269.78729405686,0,9183.96832981444,3520.0,05/27/2021,16.0
3521.0,2021-05-27 17:00:00,10769.919572791,0,4941.32962412365,0,224.702690120966,17967.5404614962,0,863.063447100757,0,8380.3015805614,3521.0,05/27/2021,17.0
3522.0,2021-05-27 18:00:00,10255.2222021613,0,4928.99799459677,0,396.833158669641,8763.46422666668,0,416.246038418435,0,6347.11857122268,3522.0,05/27/2021,18.0
3523.0,2021-05-27 19:00:00,9266.33600530497,0,5361.51848207667,0,353.883459866132,2682.10650986283,0,115.519589447483,0,1354.25728059051,3523.0,05/27/2021,19.0
3524.0,2021-05-27 20:00:00,8823.0917454765,0,6378.99881637315,0,276.064104218612,397.861813321688,0,0.742080729993418,0,1.14310213521044,3524.0,05/27/2021,20.0
3525.0,2021-05-27 21:00:00,8214.39875751243,0,6531.86803643407,0,210.216957132249,-18.4843699598901,0,-3.14736461990859,0,-18.6633406306473,3525.0,05/27/2021,21.0
3526.0,2021-05-27 22:00:00,8602.50207207111,0,5937.12885814084,0,157.185188168593,-20.3572356386455,0,-3.10496000676611,0,-19.2788571649914,3526.0,05/27/2021,22.0
3527.0,2021-05-27 23:00:00,8512.02781110546,0,4526.91701965272,0,148.885362674093,-19.2172304428814,0,-2.99894847390991,0,-18.3830607801871,3527.0,05/27/2021,23.0
3528.0,2021-05-28 00:00:00,7743.33319313861,0,2989.43954049174,0,208.198944674511,-18.4029410173356,0,-2.98245779102116,0,-18.6248708472508,3528.0,05/28/2021,24.0
3529.0,2021-05-28 01:00:00,7663.76607460175,0,2852.82442906648,0,211.251937778891,-18.7286567875539,0,-3.04842052257614,0,-18.9161420643958,3529.0,05/28/2021,1.0
3530.0,2021-05-28 02:00:00,8373.34851176169,0,4101.00564080814,0,212.294910554079,-18.6472278449993,0,-3.0036600975924,0,-18.8611852309722,3530.0,05/28/2021,2.0
3531.0,2021-05-28 03:00:00,9121.02503390286,0,5776.0922843192,0,141.792348589963,-18.0772252471172,0,-3.09553675940111,0,-19.0480384646124,3531.0,05/28/2021,3.0
3532.0,2021-05-28 04:00:00,9822.7038384779,0,6477.57125370241,0,33.3831209345476,-18.6472278449993,0,-3.14972043174984,0,-19.0260557312429,3532.0,05/28/2021,4.0
3533.0,2021-05-28 05:00:00,12536.8442808462,0,7655.44337073415,0,87.3819374522088,381.657453753326,0,2.23095381366275,0,-11.6343616357716,3533.0,05/28/2021,5.0
3534.0,2021-05-28 06:00:00,13724.2566526102,0,9861.62293905438,0,149.221032073004,1863.90849507438,0,87.0590265933548,0,661.652796003175,3534.0,05/28/2021,6.0
3535.0,2021-05-28 07:00:00,13651.9717508285,0,11297.9488165406,0,130.287679548718,4672.14843695426,0,371.768310855655,0,4698.62240448233,3535.0,05/28/2021,7.0
3536.0,2021-05-28 08:00:00,13378.2154220291,0,11086.7260031629,0,107.633991186502,10316.3955901251,0,852.059449990284,0,8664.1426338275,3536.0,05/28/2021,8.0
3537.0,2021-05-28 09:00:00,15291.8492871034,0,10950.6213513477,0,74.3547679230461,12112.6366339366,0,1070.38431237803,0,9748.26509540775,3537.0,05/28/2021,9.0
3538.0,2021-05-28 10:00:00,15964.1856129665,0,10968.0575769751,0,61.4554724506114,12851.6042876195,0,1263.7870412972,0,10299.7239447133,3538.0,05/28/2021,10.0
3539.0,2021-05-28 11:00:00,17200.9973066565,0,11187.7701396566,0,165.776726355004,13762.1427232648,0,1266.43732961861,0,9511.50556133563,3539.0,05/28/2021,11.0
3540.0,2021-05-28 12:00:00,18065.5744452325,0,10607.0820337873,0,303.816770592856,15799.9020106932,0,1222.59331544112,0,9095.79009058631,3540.0,05/28/2021,12.0
3541.0,2021-05-28 13:00:00,18453.739254066,0,10414.8805574576,0,435.634942758037,20286.2296007379,0,1063.56659290946,0,8956.56244879102,3541.0,05/28/2021,13.0
3542.0,2021-05-28 14:00:00,19508.362830706,0,10084.478858282,0,585.183652101407,9414.16290662035,0,701.294559585875,0,9481.59255690318,3542.0,05/28/2021,14.0
3543.0,2021-05-28 15:00:00,20082.9103134405,0,11751.8011424614,0,678.695552148013,5522.51088405176,0,451.399462713552,0,9731.80552379739,3543.0,05/28/2021,15.0
3544.0,2021-05-28 16:00:00,19539.4659876023,0,11501.5684683581,0,674.064113655896,5035.72866546047,0,259.191130397891,0,7430.07045225101,3544.0,05/28/2021,16.0
3545.0,2021-05-28 17:00:00,18278.0145089537,0,13154.1948890272,0,683.77854590295,2279.92896258575,0,209.679032930362,0,6086.51876281142,3545.0,05/28/2021,17.0
3546.0,2021-05-28 18:00:00,18252.2354616406,0,12616.2510589253,0,695.802703299653,919.495619326341,0,104.018516038506,0,3684.10826811639,3546.0,05/28/2021,18.0
3547.0,2021-05-28 19:00:00,19378.7328993832,0,11635.711880619,0,706.124537316164,146.08352294292,0,8.65996432843112,0,845.906571422407,3547.0,05/28/2021,19.0
3548.0,2021-05-28 20:00:00,18660.7451658175,0,11716.3107664156,0,716.566253260858,-19.7872330407635,0,-3.2439529053998,0,-19.71851183238,3548.0,05/28/2021,20.0
3549.0,2021-05-28 21:00:00,18499.6625311942,0,11743.6069224054,0,673.744428514077,-19.6243751556543,0,-3.08611351203612,0,-22.3564398367118,3549.0,05/28/2021,21.0
3550.0,2021-05-28 22:00:00,18425.6557897174,0,13612.1308918283,0,498.624903889384,-19.2172304428814,0,-3.06255539362363,0,-21.9882290527738,3550.0,05/28/2021,22.0
3551.0,2021-05-28 23:00:00,17007.368017949,0,16367.6187331477,0,166.488025795554,-18.9729436152176,0,-3.07669026467112,0,-22.0596729362245,3551.0,05/28/2021,23.0
3552.0,2021-05-29 00:00:00,15865.2963459727,0,15817.4238724048,0,77.6635091408825,-19.5429462130997,0,-3.08375770019487,0,-21.7354276190254,3552.0,05/29/2021,24.0
3553.0,2021-05-29 01:00:00,14887.1198625576,0,12621.8392483406,0,101.412119113832,-18.4029410173356,0,-3.03192983968739,0,-22.2410304865223,3553.0,05/29/2021,1.0
3554.0,2021-05-29 02:00:00,13542.8194130212,0,13343.9246661924,0,176.981690575793,-18.9729436152176,0,-3.02957402784614,0,-22.0266988361703,3554.0,05/29/2021,2.0
3555.0,2021-05-29 03:00:00,12495.3324088012,0,14597.962730302,0,349.363911173653,-18.4029410173356,0,-3.02957402784614,0,-22.0761599862515,3555.0,05/29/2021,3.0
3556.0,2021-05-29 04:00:00,11764.7804239273,0,14546.4331759827,0,610.858365053821,-18.4029410173356,0,-3.11438325413111,0,-22.8070858707851,3556.0,05/29/2021,4.0
3557.0,2021-05-29 05:00:00,11157.5374062327,0,12661.8968945815,0,728.906099735108,-17.7515094768989,0,-3.09789257124236,0,-19.6140938488752,3557.0,05/29/2021,5.0
3558.0,2021-05-29 06:00:00,11418.9236761707,0,10561.5705296075,0,582.178611768299,507.139454229938,0,8.63405039817738,0,364.737512065607,3558.0,05/29/2021,6.0
3559.0,2021-05-29 07:00:00,11297.3138929009,0,9734.35729838153,0,440.178467836153,3545.82330353928,0,48.2611613798259,0,1134.00677927883,3559.0,05/29/2021,7.0
3560.0,2021-05-29 08:00:00,12037.3133403118,0,9160.03650449011,0,612.113129235464,7397.90086002634,0,90.5574071776094,0,2043.7676954561,3560.0,05/29/2021,8.0
3561.0,2021-05-29 09:00:00,14129.8211046773,0,8842.12763261299,0,430.751752216737,11358.278910111,0,172.937791454244,0,3045.0812004337,3561.0,05/29/2021,9.0
3562.0,2021-05-29 10:00:00,14432.9716968411,0,7666.80781363148,0,244.383306664256,13717.6010916875,0,279.085961397239,0,4116.2228579593,3562.0,05/29/2021,10.0
3563.0,2021-05-29 11:00:00,15199.9250558683,0,7238.04860748875,0,353.064266690218,14011.9667190223,0,322.814540794502,0,4812.24565758558,3563.0,05/29/2021,11.0
3564.0,2021-05-29 12:00:00,14748.6120998752,0,7541.18101696982,0,492.926516236444,18629.3949065799,0,363.183732506144,0,4973.0273694496,3564.0,05/29/2021,12.0
3565.0,2021-05-29 13:00:00,14139.3688999785,0,6734.86976346048,0,501.661912736674,18371.9165902223,0,367.174477765219,0,4222.92155005118,3565.0,05/29/2021,13.0
3566.0,2021-05-29 14:00:00,13511.2955058234,0,6085.18901134922,0,201.897151316385,14934.4752092231,0,278.025846068677,0,5271.49793177306,3566.0,05/29/2021,14.0
3567.0,2021-05-29 15:00:00,12627.5483362072,0,5737.70034838474,0,506.740910427338,17014.3332599523,0,219.933881875319,0,3596.16084758863,3567.0,05/29/2021,15.0
3568.0,2021-05-29 16:00:00,11624.1559635747,0,5863.38087763693,0,799.832244512135,17981.2205238454,0,159.48139421703,0,2678.20586754792,3568.0,05/29/2021,16.0
3569.0,2021-05-29 17:00:00,10693.3171256087,0,6483.85796679455,0,769.821801823788,16812.3894824169,0,110.395698692767,0,1030.69342812585,3569.0,05/29/2021,17.0
3570.0,2021-05-29 18:00:00,10925.3770995386,0,6379.26747932581,0,805.354805337074,15546.4137125208,0,55.8633661915362,0,443.540115511676,3570.0,05/29/2021,18.0
3571.0,2021-05-29 19:00:00,10375.2913920197,0,7211.04798074688,0,822.645775445261,8987.88239234711,0,12.2407983271295,0,96.7515052422102,3571.0,05/29/2021,19.0
3572.0,2021-05-29 20:00:00,8400.01437124856,0,7440.48614231458,0,791.740214359818,1398.78637520261,0,-3.19683666857482,0,-18.5644183304849,3572.0,05/29/2021,20.0
3573.0,2021-05-29 21:00:00,7529.0094626834,0,6362.93277180436,0,524.279636520435,-17.9957963045627,0,-3.09789257124236,0,-19.9438348494167,3573.0,05/29/2021,21.0
3574.0,2021-05-29 22:00:00,7950.49445884756,0,6118.98681079327,0,530.961055984471,-19.7872330407635,0,-2.98716941470366,0,-20.1251923997145,3574.0,05/29/2021,22.0
3575.0,2021-05-29 23:00:00,8141.25617242398,0,5954.56508376817,0,559.309135935355,-19.3800883279905,0,-3.07669026467112,0,-20.1306880830569,3575.0,05/29/2021,23.0
3576.0,2021-05-30 00:00:00,7325.54756308605,0,6193.62137904093,0,693.504966342822,-17.9957963045627,0,-3.10967163044861,0,-20.0977139830027,3576.0,05/30/2021,24.0
3577.0,2021-05-30 01:00:00,6335.29878256135,0,5557.40064085772,0,473.557592706428,-18.4029410173356,0,-3.08140188835362,0,-19.8394168659119,3577.0,05/30/2021,1.0
3578.0,2021-05-30 02:00:00,5117.36583124137,0,4652.89307815283,0,485.098226326128,-19.298659385436,0,-3.15678786727359,0,-19.9603218994438,3578.0,05/30/2021,2.0
3579.0,2021-05-30 03:00:00,4371.56973929341,0,4156.51140682674,0,454.612251989323,-18.0772252471172,0,-3.07433445282987,0,-20.4054722501747,3579.0,05/30/2021,3.0
3580.0,2021-05-30 04:00:00,3340.3172236262,0,4381.65096115195,0,388.077781848048,-17.7515094768989,0,-3.18505760936857,0,-19.8394168659119,3580.0,05/30/2021,4.0
3581.0,2021-05-30 05:00:00,2759.61384032803,0,3781.43105862455,0,415.259011031288,703.057490016262,0,-3.20154829225732,0,-18.6138794805661,3581.0,05/30/2021,5.0
3582.0,2021-05-30 06:00:00,2415.62134006072,0,2308.32522291981,0,430.803701052283,6486.87385072568,0,12.5140725007144,0,82.7375127191977,3582.0,05/30/2021,6.0
3583.0,2021-05-30 07:00:00,1588.60749377806,0,1802.67467972711,0,460.050895464535,10411.2603082012,0,64.1251983187963,0,380.021007440704,3583.0,05/30/2021,7.0
3584.0,2021-05-30 08:00:00,713.589274645642,0,2219.80078001986,0,356.377003972328,20162.0504633422,0,145.160414034078,0,758.151499811637,3584.0,05/30/2021,8.0
3585.0,2021-05-30 09:00:00,726.564566632881,0,2526.80193601917,0,404.973141593232,22953.841758826,0,234.766073227822,0,1675.77673885181,3585.0,05/30/2021,9.0
3586.0,2021-05-30 10:00:00,1201.05115461121,0,2166.28311985091,0,436.298289427313,22808.5725253087,0,276.407403333739,0,2782.86016543644,3586.0,05/30/2021,10.0
3587.0,2021-05-30 11:00:00,1009.01100742668,0,1909.09207527391,0,373.632009502059,25550.0407342938,0,331.026900873095,0,3338.97385853297,3587.0,05/30/2021,11.0
3588.0,2021-05-30 12:00:00,811.562600598672,0,1395.83837052106,0,406.419716859967,24880.7762554377,0,349.720267833406,0,3953.90235475942,3588.0,05/30/2021,12.0
3589.0,2021-05-30 13:00:00,836.632845480975,0,1373.78114210805,0,470.71239494423,29372.0710109782,0,339.260463258261,0,4498.68944448736,3589.0,05/30/2021,13.0
3590.0,2021-05-30 14:00:00,646.37279572547,0,1025.05662956136,0,499.791754657027,29401.7111460681,0,324.15028610849,0,4375.15197863449,3590.0,05/30/2021,14.0
3591.0,2021-05-30 15:00:00,628.59771376141,0,915.549610059024,0,360.257182381167,25927.2195962066,0,342.916683235879,0,4278.55435252587,3591.0,05/30/2021,15.0
3592.0,2021-05-30 16:00:00,806.374425728245,0,1457.92637887972,0,259.716205278795,24554.1647668513,0,284.782314429379,0,3409.42302329866,3592.0,05/30/2021,16.0
3593.0,2021-05-30 17:00:00,862.029980982063,0,2157.36350982275,0,306.230393413597,29264.7476646913,0,211.370505832379,0,2072.93328695399,3593.0,05/30/2021,17.0
3594.0,2021-05-30 18:00:00,751.49240372086,0,2362.91753489938,0,323.805084085148,20438.6645812001,0,130.813519920871,0,1396.73341714359,3594.0,05/30/2021,18.0
3595.0,2021-05-30 19:00:00,578.195064193621,0,2268.42877445048,0,384.465339745482,9434.11299754622,0,30.7598352111875,0,452.844307410288,3595.0,05/30/2021,19.0
3596.0,2021-05-30 20:00:00,421.251965227997,0,1509.02607247477,0,286.110209800304,1047.90906173492,0,-2.64086507404007,0,-9.23824369850357,3596.0,05/30/2021,20.0
3597.0,2021-05-30 21:00:00,468.045871826025,0,925.463273012007,0,267.816227559658,-18.0772252471172,0,-3.17092273832108,0,-20.6912477839774,3597.0,05/30/2021,21.0
3598.0,2021-05-30 22:00:00,887.533922328892,0,1907.66816162483,0,195.331617716258,-18.9729436152176,0,-3.07433445282987,0,-20.8671096509328,3598.0,05/30/2021,22.0
3599.0,2021-05-30 23:00:00,1547.84326265328,0,3216.56720066661,0,134.799236112652,-19.7872330407635,0,-3.11438325413111,0,-20.993510367807,3599.0,05/30/2021,23.0
3600.0,2021-05-31 00:00:00,2325.37687349046,0,4053.98962409344,0,132.217778592456,-19.298659385436,0,-3.32876213168476,0,-20.8671096509328,3600.0,05/31/2021,24.0
3601.0,2021-05-31 01:00:00,2935.20588726833,0,4294.92656003479,0,250.161615602651,-19.298659385436,0,-3.30284820143102,0,-20.3724981501206,3601.0,05/31/2021,1.0
3602.0,2021-05-31 02:00:00,3082.64650250371,0,5762.57853780063,0,227.056371977615,-18.9729436152176,0,-3.27457845933603,0,-20.3450197334088,3602.0,05/31/2021,2.0
3603.0,2021-05-31 03:00:00,2504.42554598385,0,7684.94256293571,0,208.382763631057,-18.9729436152176,0,-3.349964438256,0,-20.7846744007974,3603.0,05/31/2021,3.0
3604.0,2021-05-31 04:00:00,2946.53377999852,0,8859.10713122081,0,231.967534968824,-18.9729436152176,0,-3.25337615276479,0,-20.317541316697,3604.0,05/31/2021,4.0
3605.0,2021-05-31 05:00:00,3757.77272651919,0,10943.0450560828,0,391.198708045065,-12.865772923624,0,0.084809226284962,0,1.46185176906719,3605.0,05/31/2021,5.0
3606.0,2021-05-31 06:00:00,3899.66267431678,0,11439.6416577711,0,558.190237938985,1244.07138434891,0,84.3521987877597,0,1536.28530425609,3606.0,05/31/2021,6.0
3607.0,2021-05-31 07:00:00,3113.69463820678,0,10296.3464627461,0,437.932679714868,9703.88708422955,0,428.430297261374,0,7403.41638804058,3607.0,05/31/2021,7.0
3608.0,2021-05-31 08:00:00,2601.63181177201,0,7350.61838465135,0,347.146095502277,18859.5945271817,0,807.694801395883,0,11349.789656621,3608.0,05/31/2021,8.0
3609.0,2021-05-31 09:00:00,1840.69841859573,0,6879.4641645796,0,298.593914588373,29399.0239909638,0,979.796279646484,0,11877.8259035214,3609.0,05/31/2021,9.0
