,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
4447.0,2021-07-05 07:00:00,6046.41758193993,0,1452.19190588078,0,49.543658439014,7750.81306792403,0,429.615804360166,0,3200.08686428309,4447.0,07/05/2021,7.0
4448.0,2021-07-05 08:00:00,4668.6702363823,0,815.905034352361,0,14.2863033732783,19040.321912175,0,829.146529447726,0,6172.9355950867,4448.0,07/05/2021,8.0
4449.0,2021-07-05 09:00:00,2781.44553786184,0,286.862017441647,0,-5.98090062898486,25465.5362028893,0,1132.83899367014,0,8149.74219236053,4449.0,07/05/2021,9.0
4450.0,2021-07-05 10:00:00,2438.06775426054,0,353.848251337346,0,-8.16824268158886,29347.0531240968,0,1403.85114525029,0,10126.2833474952,4450.0,07/05/2021,10.0
4451.0,2021-07-05 11:00:00,2655.2023183826,0,721.507854728354,0,-7.38859600937357,30057.989575014,0,1537.28757694978,0,11058.3981658502,4451.0,07/05/2021,11.0
4452.0,2021-07-05 12:00:00,2930.34968644946,0,1240.3394120287,0,7.15398011264212,29972.231000533,0,1457.75348807753,0,11081.3982356467,4452.0,07/05/2021,12.0
4453.0,2021-07-05 13:00:00,3653.74243681309,0,1364.52393696775,0,33.9110207660306,29105.7638789125,0,1438.81046534742,0,10956.5961898971,4453.0,07/05/2021,13.0
4454.0,2021-07-05 14:00:00,4736.04869295847,0,1566.25908604458,0,26.4755015773108,28729.3356041814,0,1348.22591640455,0,10496.7029370617,4454.0,07/05/2021,14.0
4455.0,2021-07-05 15:00:00,5833.95847424637,0,2075.58504499794,0,30.2365748756827,28664.8212830309,0,1277.66392003882,0,10049.4575105966,4455.0,07/05/2021,15.0
4456.0,2021-07-05 16:00:00,6792.07918341383,0,2473.05552241278,0,32.9184150490899,27211.6859348241,0,1080.39129005094,0,9778.19039118702,4456.0,07/05/2021,16.0
4457.0,2021-07-05 17:00:00,7075.70192174042,0,3549.61159262624,0,23.0067957810196,24568.8724001135,0,790.636755631439,0,8924.59237446888,4457.0,07/05/2021,17.0
4458.0,2021-07-05 18:00:00,6647.35818279094,0,4416.45628148657,0,52.037805895036,22657.8843145781,0,429.474047915605,0,5775.54413482708,4458.0,07/05/2021,18.0
4459.0,2021-07-05 19:00:00,5149.13381748556,0,4991.38028051763,0,131.688098097697,10726.1453504151,0,119.04924301073,0,1874.0854050241,4459.0,07/05/2021,19.0
4460.0,2021-07-05 20:00:00,3761.85278586881,0,6673.42414246693,0,192.699059673877,1758.79681251275,0,3.74237013641117,0,66.0901770492271,4460.0,07/05/2021,20.0
4461.0,2021-07-05 21:00:00,4818.38802051485,0,8857.19419043376,0,322.853130754484,-14.5654579690197,0,-3.22332346248001,0,-16.2312952485346,4461.0,07/05/2021,21.0
4462.0,2021-07-05 22:00:00,6748.92701998358,0,10308.7508211775,0,401.864545822968,-17.6917026062728,0,-3.05321572900678,0,-17.3176417809169,4462.0,07/05/2021,22.0
4463.0,2021-07-05 23:00:00,8287.59437819097,0,12297.0208278941,0,436.154561499104,-16.3417333310953,0,-2.93762970498009,0,-16.2214640581963,4463.0,07/05/2021,23.0
4464.0,2021-07-06 00:00:00,9720.99026788529,0,14234.6570533169,0,419.283873786445,-18.33116173662,0,-2.99869401956023,0,-17.1505115451657,4464.0,07/06/2021,24.0
4465.0,2021-07-06 01:00:00,11178.4208336588,0,15176.0877490087,0,458.114609433167,-17.6206515917897,0,-2.99651315118237,0,-16.2067172726889,4465.0,07/06/2021,1.0
4466.0,2021-07-06 02:00:00,10870.182672143,0,14781.1819008509,0,449.394117025426,-18.1180086931709,0,-37.8795028550848,0,-16.8752382156933,4466.0,07/06/2021,2.0
4467.0,2021-07-06 03:00:00,9337.78266599555,0,14244.4920535868,0,395.071513243759,-17.0522434759256,0,-3.04885399225105,0,-17.2684858292253,4467.0,07/06/2021,3.0
4468.0,2021-07-06 04:00:00,7470.83105313637,0,14119.8604831809,0,473.093932070637,-17.3364475338576,0,-3.11864178034264,0,-16.3984254842857,4468.0,07/06/2021,4.0
4469.0,2021-07-06 05:00:00,6794.44344322194,0,13846.5274732876,0,467.549777957106,-16.8390904324765,0,-0.60410054066777,0,-9.26098129867935,4469.0,07/06/2021,5.0
4470.0,2021-07-06 06:00:00,6644.64901226269,0,13073.2094018264,0,352.144023092572,719.533623669575,0,83.4182154532209,0,682.378005786289,4470.0,07/06/2021,6.0
4471.0,2021-07-06 07:00:00,5965.67899387956,0,11069.1516315186,0,249.187348656142,7032.48731150066,0,363.899697530051,0,4359.00724374267,4471.0,07/06/2021,7.0
4472.0,2021-07-06 08:00:00,3974.46813517063,0,8351.86811197294,0,183.614010257369,19945.1565816163,0,734.065029909699,0,8475.16442374863,4472.0,07/06/2021,8.0
4473.0,2021-07-06 09:00:00,2372.23697399268,0,7319.73424393548,0,212.099989595901,28494.5120013151,0,1064.23759797611,0,10319.3384321684,4473.0,07/06/2021,9.0
4474.0,2021-07-06 10:00:00,2425.84553335729,0,8543.20357176916,0,204.899086303913,33098.1914337281,0,1307.54617855229,0,10915.1282290502,4474.0,07/06/2021,10.0
4475.0,2021-07-06 11:00:00,3209.25569697932,0,9348.99126134627,0,182.856020437159,34912.6922415955,0,1474.10563917474,0,11090.7673600391,4475.0,07/06/2021,11.0
4476.0,2021-07-06 12:00:00,3124.95008352268,0,8314.99862531521,0,164.003730765954,34366.45204225,0,1531.33380627822,0,11145.458271891,4476.0,07/06/2021,12.0
4477.0,2021-07-06 13:00:00,3102.45718784206,0,8758.2324413065,0,159.842005705471,33461.8305258522,0,1524.66471077871,0,10983.9219834424,4477.0,07/06/2021,13.0
4478.0,2021-07-06 14:00:00,3062.44754430638,0,9957.79660102004,0,192.096277293044,32784.8564598579,0,1446.47621769561,0,10646.8989474551,4478.0,07/06/2021,14.0
4479.0,2021-07-06 15:00:00,3321.3163055648,0,9890.48096520142,0,265.642946705353,33041.7769282285,0,1287.89219273099,0,10507.5418244097,4479.0,07/06/2021,15.0
4480.0,2021-07-06 16:00:00,3877.4420964372,0,9048.43553539486,0,326.975151586289,31105.0683754503,0,1019.25500681433,0,10173.6303601645,4480.0,07/06/2021,16.0
4481.0,2021-07-06 17:00:00,4993.22827607469,0,9273.93468033914,0,345.210220975324,28403.1403966899,0,587.986104223747,0,8956.75511366063,4481.0,07/06/2021,17.0
4482.0,2021-07-06 18:00:00,5568.6218999967,0,7201.07896555965,0,426.163533773678,20955.9283136518,0,238.935939478559,0,6023.00502683245,4482.0,07/06/2021,18.0
4483.0,2021-07-06 19:00:00,4037.62512036873,0,6469.94786894041,0,380.713020363794,9257.87613612343,0,77.1111441044441,0,1845.45697875896,4483.0,07/06/2021,19.0
4484.0,2021-07-06 20:00:00,2557.56605299047,0,5908.08230328207,0,375.988217151156,1430.68322763015,0,3.13608872736553,0,45.7445286441136,4484.0,07/06/2021,20.0
4485.0,2021-07-06 21:00:00,2106.07497237858,0,5388.40371246566,0,352.710710720062,-17.6206515917897,0,-1.91480243576282,0,-16.1870548920123,4485.0,07/06/2021,21.0
4486.0,2021-07-06 22:00:00,2276.52277517772,0,4864.9605282445,0,392.819200635137,-17.4074985483407,0,-1.75123730742317,0,-16.0445026321069,4486.0,07/06/2021,22.0
4487.0,2021-07-06 23:00:00,2883.41234896233,0,5183.79806091771,0,438.024269722286,-18.1180086931709,0,-1.69453472959876,0,-16.0838273934601,4487.0,07/06/2021,23.0
4488.0,2021-07-07 00:00:00,3502.65090570974,0,5649.64296604625,0,530.199441335072,-18.6153657945521,0,-2.64321247396873,0,-16.4819906021613,4488.0,07/07/2021,24.0
4489.0,2021-07-07 01:00:00,4245.27906161938,0,5167.98676861778,0,330.288649943204,-17.8338046352388,0,-1.99985630249944,0,-16.5458933393602,4489.0,07/07/2021,1.0
4490.0,2021-07-07 02:00:00,4889.07997836821,0,4693.43624124076,0,258.727191964777,-17.6917026062728,0,-2.72172373557176,0,-15.9609375142313,4490.0,07/07/2021,2.0
4491.0,2021-07-07 03:00:00,5012.23963705035,0,4460.54908173966,0,188.670885200765,-17.6206515917897,0,-2.62794639532369,0,-17.0325372611061,4491.0,07/07/2021,3.0
4492.0,2021-07-07 04:00:00,4576.11329723627,0,5306.02970302806,0,209.746611677918,-17.9048556497218,0,-2.64103160559086,0,-16.9932124997529,4492.0,07/07/2021,4.0
4493.0,2021-07-07 05:00:00,4479.31425102806,0,5282.85392488009,0,238.218153115113,-6.53669333243813,0,3.82960487152565,0,-10.8192249673,4493.0,07/07/2021,5.0
4494.0,2021-07-07 06:00:00,4427.15903341582,0,5078.15415849703,0,266.693304027643,682.51604512392,0,71.4801419528044,0,653.951118923092,4494.0,07/07/2021,6.0
4495.0,2021-07-07 07:00:00,4156.05331147978,0,4514.54746838899,0,135.492485100081,7481.03236593199,0,336.60394891273,0,4536.32750827943,4495.0,07/07/2021,7.0
4496.0,2021-07-07 08:00:00,2471.58010525625,0,2977.93455540678,0,62.1443368311601,17223.7606248876,0,720.124919238405,0,8623.32537774199,4496.0,07/07/2021,8.0
4497.0,2021-07-07 09:00:00,884.905301942854,0,1817.61628193772,0,20.5162578003319,19885.0474233637,0,1028.70907123236,0,10589.0030675529,4497.0,07/07/2021,9.0
4498.0,2021-07-07 10:00:00,676.319806952353,0,3009.74536967688,0,64.9488991659346,26174.3411233719,0,1244.59105108854,0,10871.4138412109,4498.0,07/07/2021,10.0
4499.0,2021-07-07 11:00:00,703.18157175468,0,3795.06308261568,0,106.858517272841,31742.253873334,0,1361.01452857233,0,11074.3836813403,4499.0,07/07/2021,11.0
4500.0,2021-07-07 12:00:00,1337.25423742278,0,2944.14732959918,0,174.355706024812,29472.1739606014,0,1379.78962443734,0,10831.7253258152,4500.0,07/07/2021,12.0
4501.0,2021-07-07 13:00:00,2063.76297608712,0,2007.06944503156,0,176.138786839971,25556.4815014276,0,1304.40790895654,0,10130.8204418364,4501.0,07/07/2021,13.0
4502.0,2021-07-07 14:00:00,3497.22077283377,0,1404.05216771759,0,305.899425109136,24700.743082994,0,1174.4739518719,0,10416.0232735505,4502.0,07/07/2021,14.0
4503.0,2021-07-07 15:00:00,3540.30513330194,0,939.43075544559,0,222.166816303348,21195.4412834741,0,1037.22972398467,0,9422.41927522459,4503.0,07/07/2021,15.0
4504.0,2021-07-07 16:00:00,3355.12934795754,0,1640.79803545855,0,207.949092961422,22478.7647070664,0,819.2584722225,0,8989.8862251007,4504.0,07/07/2021,16.0
4505.0,2021-07-07 17:00:00,2686.00844680493,0,3120.84793253445,0,237.651465487623,22694.9729441383,0,552.065021171983,0,7584.06533148505,4505.0,07/07/2021,17.0
4506.0,2021-07-07 18:00:00,2054.31772867418,0,2398.8695036305,0,418.338191248851,12123.8609073251,0,276.372726052938,0,4574.74288452634,4506.0,07/07/2021,18.0
4507.0,2021-07-07 19:00:00,1624.25827998864,0,1662.20916044805,0,425.369449200125,3133.63394275925,0,73.6762764093114,0,1427.0710115319,4507.0,07/07/2021,19.0
4508.0,2021-07-07 20:00:00,1322.07226982708,0,3648.5733417535,0,392.707306899773,470.99717500796,0,0.87888995627838,0,100.548499184971,4508.0,07/07/2021,20.0
4509.0,2021-07-07 21:00:00,1739.34349027376,0,8326.50416390847,0,446.802513735377,-19.0416718814502,0,-2.91145928444575,0,-16.767095121972,4509.0,07/07/2021,21.0
4510.0,2021-07-07 22:00:00,2593.05353375105,0,7275.97084560531,0,251.858360403547,-18.33116173662,0,-2.86566104851065,0,-16.3443539374251,4510.0,07/07/2021,22.0
4511.0,2021-07-07 23:00:00,2502.20346047646,0,3160.940852295,0,286.422696205091,-17.6206515917897,0,-2.67374463125879,0,-16.1378989403208,4511.0,07/07/2021,23.0
4512.0,2021-07-08 00:00:00,2902.45318948672,0,3393.68683954342,0,416.439607222993,-18.544314780069,0,-2.93981057335796,0,-16.3640163181017,4512.0,07/08/2021,24.0
4513.0,2021-07-08 01:00:00,3414.91682073586,0,3833.60310759677,0,468.708419539426,-18.33116173662,0,-2.87220365364423,0,-16.1870548920123,4513.0,07/08/2021,1.0
4514.0,2021-07-08 02:00:00,3436.3926719853,0,4072.74890363326,0,508.224955499671,-18.7574678235181,0,-2.95071491524727,0,-16.4131722697932,4514.0,07/08/2021,2.0
4515.0,2021-07-08 03:00:00,2701.87728788603,0,3878.87234328884,0,384.12758403007,-18.544314780069,0,-2.95289578362513,0,-15.9216127528781,4515.0,07/08/2021,3.0
4516.0,2021-07-08 04:00:00,2570.58127375455,0,4395.79807517803,0,275.619536529441,-17.7627536207558,0,-3.00305575631595,0,-15.3464881180875,4516.0,07/08/2021,4.0
4517.0,2021-07-08 05:00:00,2670.77931193127,0,5440.23745790725,0,174.121090128081,-18.2601107221369,0,-0.396918044770881,0,-4.36504851020555,4517.0,07/08/2021,5.0
4518.0,2021-07-08 06:00:00,3128.22526138653,0,5068.78973240272,0,122.859321429926,184.448433597928,0,63.3345985614899,0,451.743196044922,4518.0,07/08/2021,6.0
4519.0,2021-07-08 07:00:00,2352.2793195028,0,4758.54017843409,0,114.824629335707,2820.3700199036,0,283.377675282631,0,1558.88269599267,4519.0,07/08/2021,7.0
4520.0,2021-07-08 08:00:00,2267.85578785124,0,3499.89543097482,0,155.030575084809,3917.11347946355,0,535.13493995464,0,2325.62214607191,4520.0,07/08/2021,8.0
4521.0,2021-07-08 09:00:00,2120.62312967659,0,2249.43867417087,0,168.230426382454,7237.25633524074,0,735.63525514176,0,2353.81799996216,4521.0,07/08/2021,9.0
4522.0,2021-07-08 10:00:00,1402.54554194889,0,2297.57841233406,0,299.994323462172,6392.24661999414,0,876.331797671148,0,2269.01906769915,4522.0,07/08/2021,10.0
4523.0,2021-07-08 11:00:00,1315.61624865532,0,1975.35274559658,0,210.075073933342,13529.7473309007,0,946.850176669315,0,2476.24089764985,4523.0,07/08/2021,11.0
4524.0,2021-07-08 12:00:00,1321.3618127027,0,2043.115426882,0,96.9613359061076,25201.5816840849,0,949.824881136719,0,2336.32339675515,4524.0,07/08/2021,12.0
4525.0,2021-07-08 13:00:00,1915.69899463829,0,2127.95995074147,0,85.5373464729531,30712.0141633302,0,900.057464753908,0,2353.54272663269,4525.0,07/08/2021,13.0
4526.0,2021-07-08 14:00:00,2415.0000073797,0,2748.71787447531,0,366.156006340441,27674.9385492534,0,735.936214977905,0,2149.41280604338,4526.0,07/08/2021,14.0
4527.0,2021-07-08 15:00:00,3580.38257979971,0,3946.35268006891,0,717.13055942469,23826.8866558673,0,641.580944609706,0,1692.65570292592,4527.0,07/08/2021,15.0
4528.0,2021-07-08 16:00:00,4051.83131490148,0,3639.89124821381,0,867.385798642181,16959.3797999962,0,430.461981290776,0,1132.02224269398,4528.0,07/08/2021,16.0
4529.0,2021-07-08 17:00:00,4273.88011979674,0,4924.04111599024,0,774.48151301186,21759.7284404982,0,225.610833689822,0,612.01617653507,4529.0,07/08/2021,17.0
4530.0,2021-07-08 18:00:00,3719.0337413392,0,5973.35094143685,0,730.413428655025,11898.9844464864,0,84.8379607672091,0,348.309242495659,4530.0,07/08/2021,18.0
4531.0,2021-07-08 19:00:00,3057.39474965414,0,8160.9091115172,0,743.580794674661,4714.51901500652,0,19.0673322276473,0,169.597864526027,4531.0,07/08/2021,19.0
4532.0,2021-07-08 20:00:00,2739.18365680322,0,8836.98302959203,0,715.600141882934,440.232085736811,0,-2.32262482242301,0,-3.77026149473836,4532.0,07/08/2021,20.0
4533.0,2021-07-08 21:00:00,2431.32283351123,0,8684.32876702958,0,678.372013284654,-8.17086666554766,0,-2.99869401956023,0,-15.4497156166397,4533.0,07/08/2021,21.0
4534.0,2021-07-08 22:00:00,2167.27746349591,0,6994.61454601811,0,680.869770216011,-7.81561159313255,0,-2.91800188957934,0,-15.8921191818632,4534.0,07/08/2021,22.0
4535.0,2021-07-08 23:00:00,2057.62238608676,0,6654.69529027832,0,681.717996919578,-8.09981565106464,0,-2.87656539039996,0,-15.395644069779,4535.0,07/08/2021,23.0
4536.0,2021-07-09 00:00:00,1592.58840078853,0,5708.86472604466,0,680.812018610662,-8.31296869451371,0,-3.24077040950291,0,-16.177223701674,4536.0,07/09/2021,24.0
4537.0,2021-07-09 01:00:00,1625.12203076641,0,5460.80154938068,0,750.651756854613,-8.45507072347975,0,-3.26039822490367,0,-16.4967373876687,4537.0,07/09/2021,1.0
4538.0,2021-07-09 02:00:00,2191.0261879524,0,5388.42724117444,0,746.009971574665,-8.09981565106464,0,-3.17970609492277,0,-17.0866088079668,4538.0,07/09/2021,2.0
4539.0,2021-07-09 03:00:00,2116.95882176951,0,3933.85893570691,0,532.09802536093,-8.09981565106464,0,-3.18842956843422,0,-16.963718928738,4539.0,07/09/2021,3.0
4540.0,2021-07-09 04:00:00,1803.75335629286,0,3308.86584439273,0,500.677542575587,-8.38401970899673,0,-3.15135480601057,0,-17.3766289229467,4540.0,07/09/2021,4.0
4541.0,2021-07-09 05:00:00,1710.25601954236,0,3005.69843176678,0,463.092075919209,-1.34996927517744,0,-2.86566104851065,0,-8.48923285712274,4541.0,07/09/2021,5.0
4542.0,2021-07-09 06:00:00,1840.60574015962,0,2614.03954542052,0,484.102831840344,327.687278795703,0,18.8906818890405,0,768.435330412605,4542.0,07/09/2021,6.0
4543.0,2021-07-09 07:00:00,1998.52473474872,0,2094.87858619726,0,390.72931441656,4411.77064229436,0,175.740916493252,0,4781.1585568693,4543.0,07/09/2021,7.0
4544.0,2021-07-09 08:00:00,1820.5655429333,0,2127.44231914831,0,370.862762176408,6688.81355444628,0,515.557284526573,0,8498.76911175089,4544.0,07/09/2021,8.0
4545.0,2021-07-09 09:00:00,1307.94272212103,0,2578.46413774567,0,326.469825039483,12515.0677930687,0,866.437197840788,0,9901.23756946119,4545.0,07/09/2021,9.0
4546.0,2021-07-09 10:00:00,1732.49833905877,0,2749.04727639822,0,376.428573141945,21925.7036103306,0,1169.59534931063,0,10172.0032981635,4546.0,07/09/2021,10.0
4547.0,2021-07-09 11:00:00,1418.65906328444,0,3317.90086856412,0,310.487068259069,25038.3064528029,0,1306.99659972107,0,10391.5583563936,4547.0,07/09/2021,11.0
4548.0,2021-07-09 12:00:00,1596.08467526785,0,2511.00732967438,0,299.102783054592,26420.8170926135,0,1301.76469648257,0,10145.8523318636,4548.0,07/09/2021,12.0
4549.0,2021-07-09 13:00:00,1497.59350296257,0,3584.99877063086,0,335.493513375308,29247.5817038206,0,1290.15811497559,0,9477.14459624274,4549.0,07/09/2021,13.0
4550.0,2021-07-09 14:00:00,1205.43053936904,0,4928.08805390034,0,358.940665147116,32073.067396767,0,1277.16232031191,0,9140.32309965738,4550.0,07/09/2021,14.0
4551.0,2021-07-09 15:00:00,1099.8288999102,0,5488.47131090556,0,314.583822763534,30731.4110902841,0,1131.8576029001,0,7125.69591315211,4551.0,07/09/2021,15.0
4552.0,2021-07-09 16:00:00,1190.39007360725,0,6489.71198431533,0,368.253111509687,24168.2157294438,0,917.238345834705,0,4662.89916828988,4552.0,07/09/2021,16.0
4553.0,2021-07-09 17:00:00,1500.80382581921,0,8307.63413946718,0,429.686381699984,20779.6507467194,0,536.903624209086,0,3796.60416924983,4553.0,07/09/2021,17.0
4554.0,2021-07-09 18:00:00,1766.03722164833,0,8139.0509410609,0,596.635444338751,16205.173281259,0,243.76002033039,0,2226.44509793914,4554.0,07/09/2021,18.0
4555.0,2021-07-09 19:00:00,1355.73496652131,0,4913.71201283596,0,387.029602198872,6381.16266173479,0,72.3263188834149,0,1047.29212876334,4555.0,07/09/2021,19.0
4556.0,2021-07-09 20:00:00,1320.40372736899,0,3546.38815952343,0,297.76727718089,1765.83086294657,0,4.82626172020857,0,72.7606396937642,4556.0,07/09/2021,20.0
4557.0,2021-07-09 21:00:00,1737.78402214597,0,4240.83799915517,0,456.641943496761,-15.9154272441972,0,-3.3214625394838,0,-18.0992214128118,4557.0,07/09/2021,21.0
4558.0,2021-07-09 22:00:00,2461.77225939394,0,4911.64148646335,0,376.20839514655,-18.8995698524842,0,-3.17316348978919,0,-17.5290123731903,4558.0,07/09/2021,22.0
4559.0,2021-07-09 23:00:00,2659.74806479669,0,6656.48347214557,0,253.8616192141,-18.33116173662,0,-35.949434340677,0,-17.1849207113498,4559.0,07/09/2021,23.0
4560.0,2021-07-10 00:00:00,4450.27394757462,0,5940.1989907663,0,368.700686451144,-19.1127228959332,0,-3.23204693599146,0,-17.3815445181158,4560.0,07/10/2021,24.0
4561.0,2021-07-10 01:00:00,4605.88764145307,0,6061.72477161326,0,199.993809324558,-18.33116173662,0,-3.19497217356781,0,-17.4405316601456,4561.0,07/10/2021,1.0
4562.0,2021-07-10 02:00:00,6811.20256667466,0,5031.63790123963,0,233.843469009905,-19.1127228959332,0,-3.25821735652581,0,-17.1849207113498,4562.0,07/10/2021,2.0
4563.0,2021-07-10 03:00:00,5971.50710066338,0,4730.77630207409,0,192.052963589032,-17.6206515917897,0,-3.15571654276629,0,-17.8190324881702,4563.0,07/10/2021,3.0
4564.0,2021-07-10 04:00:00,6213.59020687522,0,4789.8804185286,0,185.758038605961,-18.402212751103,0,-3.22332346248001,0,-16.6294584572358,4564.0,07/10/2021,4.0
4565.0,2021-07-10 05:00:00,6068.14400935358,0,4241.7320900888,0,175.406063347102,-8.73927478141185,0,-0.508142332041842,0,9.2658968938485,4565.0,07/10/2021,5.0
4566.0,2021-07-10 06:00:00,6817.03362141336,0,2790.12840192751,0,165.079354415584,1065.83626825983,0,80.7902690578972,0,760.300020407661,4566.0,07/10/2021,6.0
4567.0,2021-07-10 07:00:00,4759.3463803194,0,1438.96877154661,0,65.7610311161588,8257.26469915902,0,368.416275940603,0,4411.19120205837,4567.0,07/10/2021,7.0
4568.0,2021-07-10 08:00:00,3299.2361235664,0,1062.7447181598,0,48.439158986709,18823.1189609004,0,667.635779120023,0,8023.76531936555,4568.0,07/10/2021,8.0
4569.0,2021-07-10 09:00:00,3200.13177664754,0,626.851859307772,0,2.95616029881629,23763.2249468905,0,867.510185082696,0,9698.54791825644,4569.0,07/10/2021,9.0
4570.0,2021-07-10 10:00:00,3131.3559894616,0,623.251966864483,0,5.70658050357578,21237.2903310046,0,999.590116651151,0,10327.0067606323,4570.0,07/10/2021,10.0
4571.0,2021-07-10 11:00:00,2654.5920917239,0,447.70427065942,0,1.8624892725143,21973.2367390197,0,1080.63554730926,0,10281.9749932877,4571.0,07/10/2021,11.0
4572.0,2021-07-10 12:00:00,2594.98444419284,0,261.403954542052,0,-4.58042419926481,24619.6028244544,0,1223.72014071241,0,10310.7558030031,4572.0,07/10/2021,12.0
4573.0,2021-07-10 13:00:00,3303.41337562137,0,134.325398423094,0,-3.60225638366137,21965.7053314845,0,1261.46442972806,0,10162.4080563933,4573.0,07/10/2021,13.0
4574.0,2021-07-10 14:00:00,2486.95663787356,0,112.467227966787,0,-7.19007486598542,22958.0037997544,0,1211.8496741317,0,9628.72680447383,4574.0,07/10/2021,14.0
4575.0,2021-07-10 15:00:00,3257.23071458172,0,68.2803128785809,0,-7.82895200016184,17885.6008247969,0,1129.89264049165,0,8993.97108468627,4575.0,07/10/2021,15.0
4576.0,2021-07-10 16:00:00,4262.19147872549,0,-3.43519148183074,0,-7.84338990149916,21491.3687587959,0,905.474741804517,0,8312.53195757729,4576.0,07/10/2021,16.0
4577.0,2021-07-10 17:00:00,5016.45816047354,0,-60.2099657671567,0,-3.82965332972416,21938.2085888796,0,685.276823428548,0,7646.83256619993,4577.0,07/10/2021,17.0
4578.0,2021-07-10 18:00:00,5292.10078495905,0,-77.480038011429,0,-0.357338058098673,14098.9370079242,0,366.959455864191,0,5241.3025050583,4578.0,07/10/2021,18.0
4579.0,2021-07-10 19:00:00,4957.79091054695,0,58.162968103326,0,10.1787204428107,2846.01943613197,0,108.873311159626,0,1423.53669860528,4579.0,07/10/2021,19.0
4580.0,2021-07-10 20:00:00,5359.25224900999,0,482.079714186508,0,49.532830013011,404.351323422885,0,1.13623242486609,0,31.4303155115476,4580.0,07/10/2021,20.0
4581.0,2021-07-10 21:00:00,6977.25496875823,0,1573.55298576628,0,53.7450877281741,-18.6153657945521,0,-3.26475996165939,0,-17.4601940408222,4581.0,07/10/2021,21.0
4582.0,2021-07-10 22:00:00,7712.82277274715,0,2825.84498185504,0,78.3869758356453,-18.8285188380011,0,-3.14917393763271,0,-17.779707726817,4582.0,07/10/2021,22.0
4583.0,2021-07-10 23:00:00,7695.52417355267,0,3686.43103417998,0,91.6806734919828,-18.544314780069,0,-3.22550433085788,0,-15.9265283480473,4583.0,07/10/2021,23.0
4584.0,2021-07-11 00:00:00,6908.04288425109,0,4727.24699575714,0,87.5911379381868,-18.1180086931709,0,-3.12736525385409,0,-17.4012068987924,4584.0,07/11/2021,24.0
4585.0,2021-07-11 01:00:00,6677.59240796792,0,5135.49362179306,0,36.3510260920377,-17.9048556497218,0,-3.15135480601057,0,-17.258654638887,4585.0,07/11/2021,1.0
4586.0,2021-07-11 02:00:00,7105.88897963944,0,5417.90871327535,0,35.3187161464193,-17.8338046352388,0,-3.14917393763271,0,-17.484772016668,4586.0,07/11/2021,2.0
4587.0,2021-07-11 03:00:00,8026.30534598185,0,4965.47517215122,0,94.2181346520168,-17.3364475338576,0,-3.20805738383498,0,-17.7256361799563,4587.0,07/11/2021,3.0
4588.0,2021-07-11 04:00:00,7630.01472036596,0,4274.46052400131,0,89.8687168741491,-17.3364475338576,0,-3.12954612223195,0,-17.258654638887,4588.0,07/11/2021,4.0
4589.0,2021-07-11 05:00:00,7632.30233334737,0,4267.89601425178,0,120.819967866029,-16.2706823166123,0,-2.39459347889246,0,-10.5341204474893,4589.0,07/11/2021,5.0
4590.0,2021-07-11 06:00:00,8144.54192002616,0,6116.21726114696,0,181.910337899565,138.90473331431,0,64.0695512048294,0,254.072367507877,4590.0,07/11/2021,6.0
4591.0,2021-07-11 07:00:00,8019.15360746008,0,6395.47950565278,0,93.8210923652405,2192.91851100403,0,230.526511013523,0,1638.9135009416,4591.0,07/11/2021,7.0
4592.0,2021-07-11 08:00:00,7144.11216252212,0,5130.69376520201,0,105.883958932571,8164.89838033109,0,445.863273775238,0,2971.69848153403,4592.0,07/11/2021,8.0
4593.0,2021-07-11 09:00:00,6117.11543570304,0,4010.18606698814,0,171.59445739405,10050.5923047105,0,697.156013482763,0,4807.98295970736,4593.0,07/11/2021,9.0
4594.0,2021-07-11 10:00:00,5718.92337919409,0,4153.54648958262,0,223.130546217614,12093.7352771843,0,843.84122057776,0,6358.92696950185,4594.0,07/11/2021,10.0
4595.0,2021-07-11 11:00:00,5389.66629943423,0,4762.30477183883,0,216.261714656384,12409.201781489,0,946.98757137712,0,7420.51364901707,4595.0,07/11/2021,11.0
4596.0,2021-07-11 12:00:00,4736.72377462437,0,5867.42469451081,0,254.442744742927,18602.0792548437,0,1047.58884877952,0,8317.58027381601,4596.0,07/11/2021,12.0
4597.0,2021-07-11 13:00:00,4408.02975424524,0,6133.25204630344,0,365.517129206265,18917.9720652353,0,1119.36776970009,0,7571.69769403946,4597.0,07/11/2021,13.0
4598.0,2021-07-11 14:00:00,5254.83568741008,0,5043.56695659092,0,469.451971458298,22316.1289349148,0,1136.58136380655,0,7209.45765483443,4598.0,07/11/2021,14.0
4599.0,2021-07-11 15:00:00,5895.34963447557,0,4622.21483976472,0,213.800052478371,25732.0485582151,0,1054.3582642244,0,5183.63274253383,4599.0,07/11/2021,15.0
4600.0,2021-07-11 16:00:00,7048.53946554105,0,4215.96815397507,0,247.328468858962,26401.2780636307,0,893.183367626887,0,5610.25233166922,4600.0,07/11/2021,16.0
4601.0,2021-07-11 17:00:00,7469.12713521981,0,4821.47947441969,0,279.979782733312,24420.517881873,0,629.010419279709,0,5459.67782044781,4601.0,07/11/2021,17.0
