,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
5051.0,2021-07-30 11:00:00,5389.34627191692,0,21597.9310771225,0,593.766900302732,62347.6162861146,0,2184.06031674926,0,16858.0770259276,5051.0,07/30/2021,11.0
5052.0,2021-07-30 12:00:00,4790.67111388852,0,23792.9372695785,0,449.12938786628,55146.8598348687,0,2324.19981822418,0,16809.5864546391,5052.0,07/30/2021,12.0
5053.0,2021-07-30 13:00:00,5163.01824566523,0,25235.3459758014,0,500.274754023866,59204.4686054528,0,2218.19077734352,0,16963.2128851073,5053.0,07/30/2021,13.0
5054.0,2021-07-30 14:00:00,5356.12609774011,0,25423.9560871386,0,507.404247141941,64811.2925978738,0,1921.85703705917,0,16137.6410490233,5054.0,07/30/2021,14.0
5055.0,2021-07-30 15:00:00,4689.83144524397,0,23718.9675923363,0,451.423673664534,66162.4194289276,0,1781.4755201624,0,15309.5076916208,5055.0,07/30/2021,15.0
5056.0,2021-07-30 16:00:00,3465.26552983769,0,23904.4781815241,0,463.898852692542,60393.127079771,0,1645.92173947273,0,14610.5852513597,5056.0,07/30/2021,16.0
5057.0,2021-07-30 17:00:00,3052.09726662543,0,21179.4537015127,0,417.634579570743,58973.4509026183,0,1140.98013473479,0,13557.3217307348,5057.0,07/30/2021,17.0
5058.0,2021-07-30 18:00:00,3380.01780096377,0,17609.8513212116,0,461.89135261907,37961.6028326639,0,567.183570954728,0,8567.79433944858,5058.0,07/30/2021,18.0
5059.0,2021-07-30 19:00:00,3334.50276095852,0,12725.8840078074,0,425.871065586476,13954.7249214691,0,119.929642222589,0,1752.04005144388,5059.0,07/30/2021,19.0
5060.0,2021-07-30 20:00:00,3180.02101447598,0,10680.2831600416,0,944.763948863176,1054.76302259215,0,-2.86332531553263,0,-0.6646985699869,5060.0,07/30/2021,20.0
5061.0,2021-07-30 21:00:00,2430.66912377177,0,12384.8109150649,0,213.529179243536,-32.160534338026,0,-4.5857207852493,0,-26.352866475944,5061.0,07/30/2021,21.0
5062.0,2021-07-30 22:00:00,2206.42274392925,0,13843.7643678963,0,162.47558451788,-32.160534338026,0,-4.45371237333671,0,-29.4088586818594,5062.0,07/30/2021,22.0
5063.0,2021-07-30 23:00:00,2840.42693360779,0,10236.6326383262,0,469.680452904144,-33.0574416701622,0,-4.51028740701353,0,-28.7198418715071,5063.0,07/30/2021,23.0
5064.0,2021-07-31 00:00:00,2769.56932250357,0,6271.42232962611,0,646.225745079819,-30.6229789115068,0,-4.46628460304267,0,-30.2437849344039,5064.0,07/31/2021,24.0
5065.0,2021-07-31 01:00:00,1819.17301934094,0,3509.03604208356,0,269.532695578926,-32.801182432409,0,-4.53857492385195,0,-27.3580204110462,5065.0,07/31/2021,1.0
5066.0,2021-07-31 02:00:00,1352.18127119621,0,4288.85906071052,0,196.666178626366,-31.2636270058898,0,-4.46314154561618,0,-29.4331769222248,5066.0,07/31/2021,2.0
5067.0,2021-07-31 03:00:00,1139.05514624536,0,5358.02666053177,0,101.298453707427,-30.6229789115068,0,-4.48514294760161,0,-28.8090087528469,5067.0,07/31/2021,3.0
5068.0,2021-07-31 04:00:00,1456.65361690774,0,4734.10122893508,0,121.597147307483,-31.2636270058898,0,-4.54486103870493,0,-29.3683282812505,5068.0,07/31/2021,4.0
5069.0,2021-07-31 05:00:00,1220.79718301844,0,4105.52651411421,0,41.9223372486034,-30.7511085303834,0,-3.82510088803866,0,-29.6844654060003,5069.0,07/31/2021,5.0
5070.0,2021-07-31 06:00:00,874.640700507413,0,2721.92495786194,0,79.2446314717067,240.62742425025,0,59.7809522518449,0,234.192760798677,5070.0,07/31/2021,6.0
5071.0,2021-07-31 07:00:00,667.419376481919,0,564.992625322762,0,132.644133426078,9207.52254209118,0,349.988873611971,0,3025.88622434305,5071.0,07/31/2021,7.0
5072.0,2021-07-31 08:00:00,450.275084388322,0,-70.199988141519,0,28.2656010344941,25964.0578395349,0,785.066597873886,0,7542.13202163831,5072.0,07/31/2021,8.0
5073.0,2021-07-31 09:00:00,182.504607402476,0,152.965606618632,0,3.79704299611102,43199.797911577,0,1205.62653988284,0,11991.5512944095,5073.0,07/31/2021,9.0
5074.0,2021-07-31 10:00:00,264.61852871924,0,337.973570593029,0,5.03595732716839,55700.6360476534,0,1693.3536190959,0,14378.6702990753,5074.0,07/31/2021,10.0
5075.0,2021-07-31 11:00:00,857.039677165407,0,217.804259150298,0,17.6258506450894,63149.835829901,0,2018.38661674153,0,14509.5510687217,5075.0,07/31/2021,11.0
5076.0,2021-07-31 12:00:00,919.053692413692,0,244.024541117237,0,30.4394368283401,57597.5950551214,0,2079.59766012243,0,16279.456920754,5076.0,07/31/2021,12.0
5077.0,2021-07-31 13:00:00,1383.51934676778,0,560.217685795237,0,227.025315451768,54208.6947654543,0,2249.11531936276,0,15640.5600037948,5077.0,07/31/2021,13.0
5078.0,2021-07-31 14:00:00,1558.29601194537,0,1051.57571735142,0,254.889416471567,52901.0038751997,0,2300.07685247587,0,14548.638587069,5078.0,07/31/2021,14.0
5079.0,2021-07-31 15:00:00,1540.90360676202,0,1596.46333413723,0,317.59224733786,49372.4423009571,0,2117.41178402054,0,14066.8618211104,5079.0,07/31/2021,15.0
5080.0,2021-07-31 16:00:00,1466.92125845536,0,1659.79411102862,0,363.885199032138,42778.3795950919,0,1645.57286009839,0,11895.8833368121,5080.0,07/31/2021,16.0
5081.0,2021-07-31 17:00:00,1727.98874330013,0,2157.93758296603,0,476.827153165706,32586.5653207907,0,1092.47647252919,0,9772.64966443118,5081.0,07/31/2021,17.0
5082.0,2021-07-31 18:00:00,2216.30943057846,0,1655.18671323891,0,567.170392186468,24064.6643693082,0,506.645141863099,0,6181.07253270879,5082.0,07/31/2021,18.0
5083.0,2021-07-31 19:00:00,2650.91094200363,0,929.312134186087,0,332.103605011819,8059.48115695686,0,104.607237268449,0,1570.65029655856,5083.0,07/31/2021,19.0
5084.0,2021-07-31 20:00:00,2961.83816676647,0,871.510234642354,0,118.849740064073,1182.636382231,0,-2.54273345803063,0,-19.7301990164404,5084.0,07/31/2021,20.0
5085.0,2021-07-31 21:00:00,4133.29715526348,0,1659.79411102862,0,42.857258711392,-30.238590054877,0,-4.7460167140003,0,-27.8443852183537,5085.0,07/31/2021,21.0
5086.0,2021-07-31 22:00:00,5266.16631958705,0,2025.78903727003,0,52.5735590669994,-31.2636270058898,0,-4.38770816738041,0,-30.6247707001281,5086.0,07/31/2021,22.0
5087.0,2021-07-31 23:00:00,6305.49745081892,0,2432.91546014328,0,32.079851174092,-31.6480158625196,0,-4.47257071789565,0,-28.646887150411,5087.0,07/31/2021,23.0
5088.0,2021-08-01 00:00:00,7612.16821718724,0,1956.30110151419,0,43.6487873117898,-32.160534338026,0,-4.47257071789565,0,-30.592346379641,5088.0,08/01/2021,24.0
5089.0,2021-08-01 01:00:00,9270.75967649372,0,2218.46203574914,0,72.7059169466817,-32.160534338026,0,-4.40970956936585,0,-29.5223438035645,5089.0,08/01/2021,1.0
5090.0,2021-08-01 02:00:00,10041.4949284599,0,2599.20063491764,0,87.6245103498309,-31.519886243643,0,-4.47257071789565,0,-29.1413580378403,5090.0,08/01/2021,2.0
5091.0,2021-08-01 03:00:00,9823.03089975391,0,4364.37849902744,0,196.035250031847,-32.160534338026,0,-4.51343046444002,0,-29.4331769222248,5091.0,08/01/2021,3.0
5092.0,2021-08-01 04:00:00,9643.6827757954,0,6537.89746360961,0,189.594042653247,-31.2636270058898,0,-4.43171097135128,0,-28.5739324293149,5092.0,08/01/2021,4.0
5093.0,2021-08-01 05:00:00,9237.95220345685,0,6670.67429082239,0,198.880164421682,-29.3416827227408,0,-4.00111210392211,0,-29.6277228451478,5093.0,08/01/2021,5.0
5094.0,2021-08-01 06:00:00,8719.53607920415,0,6365.87398431532,0,314.024632921574,227.686332743714,0,53.0768107611412,0,101.731305528483,5094.0,08/01/2021,6.0
5095.0,2021-08-01 07:00:00,8013.98493146236,0,4874.37554891476,0,329.792112070078,10709.9704530382,0,272.883388825312,0,1107.72827296329,5095.0,08/01/2021,7.0
5096.0,2021-08-01 08:00:00,4741.07894943482,0,2601.21113577133,0,380.788349650777,32684.9688680879,0,501.694826416377,0,2879.790342308,5096.0,08/01/2021,8.0
5097.0,2021-08-01 09:00:00,2321.68881176239,0,1231.26423115041,0,906.885290333996,39280.5691293796,0,672.265409894577,0,3848.15077973733,5097.0,08/01/2021,9.0
5098.0,2021-08-01 10:00:00,2345.7615332,0,1788.96879087853,0,883.202525181515,41502.208591081,0,779.855408660765,0,5030.58468710305,5098.0,08/01/2021,10.0
5099.0,2021-08-01 11:00:00,2900.84910160201,0,2755.85215976805,0,595.349957503528,41392.6577669415,0,769.788195723717,0,6697.81892831275,5099.0,08/01/2021,11.0
5100.0,2021-08-01 12:00:00,4439.58489358498,0,4649.74396394879,0,437.594866015556,53678.6225321618,0,980.69049209864,0,7830.59498885238,5100.0,08/01/2021,12.0
5101.0,2021-08-01 13:00:00,7262.87792711905,0,5998.70626590927,0,154.009669922322,60424.6469660146,0,975.966476786625,0,6110.6955450914,5101.0,08/01/2021,13.0
5102.0,2021-08-01 14:00:00,9194.57776716648,0,7581.68249015296,0,123.478461662051,67640.9071011446,0,930.772454051122,0,10123.8293735475,5102.0,08/01/2021,14.0
5103.0,2021-08-01 15:00:00,10931.8681592361,0,9567.80602099696,0,154.870027096667,53823.9215199678,0,1072.42690920561,0,11017.6219799365,5103.0,08/01/2021,15.0
5104.0,2021-08-01 16:00:00,11873.9514822942,0,15227.3659241485,0,397.106457390861,49285.5704193588,0,764.347563318462,0,10357.7789519426,5104.0,08/01/2021,16.0
5105.0,2021-08-01 17:00:00,11928.4098920573,0,18549.8023557485,0,542.420784137799,37049.0636870248,0,383.801885406153,0,9252.82295838093,5105.0,08/01/2021,17.0
5106.0,2021-08-01 18:00:00,12292.6254508239,0,11964.0298405603,0,533.444390952129,35138.394810337,0,202.799494329432,0,5920.55932975466,5106.0,08/01/2021,18.0
5107.0,2021-08-01 19:00:00,10753.5132391199,0,9162.56444267405,0,480.589781874843,12117.4743163976,0,59.8155258835363,0,1946.26173116201,5107.0,08/01/2021,19.0
5108.0,2021-08-01 20:00:00,8725.25947303502,0,7705.83091786863,0,329.442233485844,1242.857303103,0,-4.34056230598306,0,11.4782094524567,5108.0,08/01/2021,20.0
5109.0,2021-08-01 21:00:00,8385.60643486114,0,7493.76496323825,0,281.491660302327,-33.441830526792,0,-4.43799708620426,0,-29.4007526017376,5109.0,08/01/2021,21.0
5110.0,2021-08-01 22:00:00,7523.18350216701,0,8040.87250805002,0,338.447305243992,-34.4668674778047,0,-4.45999848818969,0,-30.3086335753783,5110.0,08/01/2021,22.0
5111.0,2021-08-01 23:00:00,6906.07738333936,0,7530.37283294928,0,258.365259455923,-34.4668674778047,0,-4.41913874164532,0,-29.5466620439299,5111.0,08/01/2021,23.0
5112.0,2021-08-02 00:00:00,6030.31649402353,0,9755.99727798971,0,238.209958718258,-31.2636270058898,0,-4.43171097135128,0,-29.2629492396672,5112.0,08/02/2021,24.0
5113.0,2021-08-02 01:00:00,4431.02247872548,0,10108.7982923787,0,537.356148238153,-33.1855712890388,0,-4.4568554307632,0,-29.6844654060003,5113.0,08/02/2021,1.0
5114.0,2021-08-02 02:00:00,3697.04937445589,0,11516.3164317031,0,403.645171915886,-31.6480158625196,0,-4.56057632583738,0,-29.2386309993018,5114.0,08/02/2021,2.0
5115.0,2021-08-02 03:00:00,3349.26022809454,0,12961.9922018132,0,335.99241943986,-32.801182432409,0,-4.39399428223339,0,-29.968178210263,5115.0,08/02/2021,3.0
5116.0,2021-08-02 04:00:00,2695.19241376641,0,13467.3818539108,0,320.20773314787,-31.519886243643,0,-4.52914575157248,0,-29.8384809283144,5116.0,08/02/2021,4.0
5117.0,2021-08-02 05:00:00,2216.49990802766,0,14252.4405518442,0,221.180622380715,-30.238590054877,0,-3.91624955340687,0,-25.4936219830341,5117.0,08/02/2021,5.0
5118.0,2021-08-02 06:00:00,1952.64328910524,0,13961.3786678374,0,203.887443176372,455.244535868551,0,58.781459990221,0,325.305101367613,5118.0,08/02/2021,6.0
5119.0,2021-08-02 07:00:00,2004.12662251891,0,12022.4600216208,0,330.76144781984,15142.4864884552,0,467.504647731015,0,3847.21858052332,5119.0,08/02/2021,7.0
5120.0,2021-08-02 08:00:00,1295.66842608806,0,9295.92766596916,0,334.438040811543,44578.9851291647,0,1124.93482657256,0,9592.90544381057,5120.0,08/02/2021,8.0
5121.0,2021-08-02 09:00:00,773.692187606173,0,7509.93274093671,0,363.437813301478,61704.9181178296,0,1749.5577719964,0,13240.4388466137,5121.0,08/02/2021,9.0
5122.0,2021-08-02 10:00:00,840.572448163907,0,7866.000819213,0,286.739839065834,68116.2679871768,0,2142.32051412547,0,15264.0244760575,5122.0,08/02/2021,10.0
5123.0,2021-08-02 11:00:00,831.991892594962,0,8783.41749001472,0,267.13516691975,69644.5980811368,0,2302.20155929618,0,16806.9925090001,5123.0,08/02/2021,11.0
5124.0,2021-08-02 12:00:00,698.263117721028,0,9238.08388099097,0,262.047588162121,66028.1395883449,0,2239.00410362174,0,15984.5171955227,5124.0,08/02/2021,12.0
5125.0,2021-08-02 13:00:00,708.27225415901,0,8069.18706173956,0,160.600005877807,63567.4102578198,0,2201.6362938782,0,15648.7390386377,5125.0,08/02/2021,13.0
5126.0,2021-08-02 14:00:00,627.083509024098,0,6330.60644850676,0,180.69221375602,59494.5540625894,0,2122.91842063175,0,16329.6578749483,5126.0,08/02/2021,14.0
5127.0,2021-08-02 15:00:00,432.411020759318,0,5199.53217656548,0,126.833854641998,59266.611470608,0,1994.69110680322,0,16256.1519404039,5127.0,08/02/2021,15.0
5128.0,2021-08-02 16:00:00,347.204108481655,0,4272.90071018432,0,138.701047933469,58528.8411251165,0,1668.47946262265,0,15810.1716242632,5128.0,08/02/2021,16.0
5129.0,2021-08-02 17:00:00,248.210257023446,0,2709.44309839525,0,196.878400062705,57537.2460046305,0,1224.98148751517,0,14312.8813528068,5129.0,08/02/2021,17.0
5130.0,2021-08-02 18:00:00,226.269068945985,0,1884.04872708453,0,181.827885226156,46480.0442844368,0,595.555950343655,0,7859.47695232632,5130.0,08/02/2021,18.0
5131.0,2021-08-02 19:00:00,278.945154005867,0,1000.60114362336,0,249.348716268783,22206.7848955975,0,104.516088603081,0,1486.12009304852,5131.0,08/02/2021,19.0
5132.0,2021-08-02 20:00:00,341.385475926181,0,768.388295021579,0,198.656471556352,2052.76462402197,0,-3.25306443641743,0,-8.02501932057355,5132.0,08/02/2021,20.0
5133.0,2021-08-02 21:00:00,442.279566699077,0,671.465399699696,0,266.928681197907,-34.0824786211749,0,-4.50085823473406,0,-28.9143877944301,5133.0,08/02/2021,21.0
5134.0,2021-08-02 22:00:00,369.69405301992,0,556.90873647353,0,254.625573604768,-33.0574416701622,0,-4.50400129216055,0,-30.4221186970834,5134.0,08/02/2021,22.0
5135.0,2021-08-02 23:00:00,326.328687084269,0,610.815290613229,0,254.310109307508,-30.6229789115068,0,-4.36256370796849,0,-29.6682532457567,5135.0,08/02/2021,23.0
5136.0,2021-08-03 00:00:00,544.738293661871,0,642.941418837898,0,295.515482244157,-32.2886639569026,0,-4.51657352186651,0,-29.5628742041735,5136.0,08/03/2021,24.0
5137.0,2021-08-03 01:00:00,951.384971827544,0,335.418559091458,0,245.953173287366,-33.0574416701622,0,-4.40028039708637,0,-29.1575701980839,5137.0,08/03/2021,1.0
5138.0,2021-08-03 02:00:00,1380.73021269014,0,-3.56026192841833,0,267.347388356089,-31.6480158625196,0,-4.44742625848373,0,-30.0654511717245,5138.0,08/03/2021,2.0
5139.0,2021-08-03 03:00:00,1358.65750446918,0,-31.2884195356293,0,346.666584116239,-32.4167935757792,0,-4.46314154561618,0,-30.2681031747693,5139.0,08/03/2021,3.0
5140.0,2021-08-03 04:00:00,1090.57863542271,0,220.82001043084,0,329.075147758123,-32.0324047191494,0,-4.59200690010228,0,-30.3734822163526,5140.0,08/03/2021,4.0
5141.0,2021-08-03 05:00:00,1106.55153009175,0,335.711757132622,0,411.537515061882,-31.2636270058898,0,-32.4332095839531,0,-28.1199919424946,5141.0,08/03/2021,5.0
5142.0,2021-08-03 06:00:00,1150.38401929569,0,806.881009282949,0,498.468003957741,233.964684068667,0,39.6968152965721,0,47.266553190166,5142.0,08/03/2021,6.0
5143.0,2021-08-03 07:00:00,1015.88426427022,0,620.951565750608,0,278.881910206813,12378.9868685247,0,226.334708338991,0,777.770281605769,5143.0,08/03/2021,7.0
5144.0,2021-08-03 08:00:00,815.229877064929,0,568.762314423441,0,242.454387445029,37151.5673821261,0,492.755971095438,0,1727.46241651461,5144.0,08/03/2021,8.0
5145.0,2021-08-03 09:00:00,710.948008802603,0,366.33000971702,0,440.124316108131,50755.8577959677,0,767.52833743407,0,3289.99852687126,5145.0,08/03/2021,9.0
5146.0,2021-08-03 10:00:00,586.901837596586,0,539.191197700343,0,471.441317254304,56413.292987845,0,966.754175469582,0,6226.04506522449,5146.0,08/03/2021,10.0
5147.0,2021-08-03 11:00:00,605.822597550941,0,795.739483718722,0,242.970601749636,60272.685238027,0,1181.87759796828,0,7092.09055935657,5147.0,08/03/2021,11.0
5148.0,2021-08-03 12:00:00,614.779572840934,0,1094.92714200922,0,142.956948089231,64081.8506776094,0,1332.0183081743,0,8479.89200660787,5148.0,08/03/2021,12.0
5149.0,2021-08-03 13:00:00,503.155252429494,0,933.793875672449,0,389.999907130768,62383.2363201623,0,1381.38945422961,0,8615.29596896228,5149.0,08/03/2021,13.0
5150.0,2021-08-03 14:00:00,341.979584160606,0,448.341690373997,0,308.179939850521,65892.7065811923,0,1261.50067175356,0,8040.93155585262,5150.0,08/03/2021,14.0
5151.0,2021-08-03 15:00:00,373.231491362297,0,705.099403564637,0,201.294900224345,64131.8212289712,0,1052.39306116916,0,6586.33600839775,5151.0,08/03/2021,15.0
5152.0,2021-08-03 16:00:00,450.783024252868,0,1410.82708864605,0,218.370122277853,61833.5602551817,0,834.073149267722,0,4633.55698881783,5152.0,08/03/2021,16.0
5153.0,2021-08-03 17:00:00,428.814625111235,0,1694.01451097589,0,403.18057904174,59773.7485021215,0,616.639579560552,0,2960.73765840421,5153.0,08/03/2021,17.0
5154.0,2021-08-03 18:00:00,469.277477535192,0,1083.32487666602,0,480.457860441444,49647.9209815418,0,309.452861982526,0,2790.86664337195,5154.0,08/03/2021,18.0
5155.0,2021-08-03 19:00:00,484.361477441276,0,1093.92189158237,0,394.100942995148,21136.6463187402,0,76.4925885884936,0,1195.99537940948,5155.0,08/03/2021,19.0
5156.0,2021-08-03 20:00:00,741.347302660234,0,1799.27260775372,0,577.540563994578,1702.33011639448,0,-3.77481196921481,0,6.62266745950362,5156.0,08/03/2021,20.0
5157.0,2021-08-03 21:00:00,1026.13830028575,0,3752.80927059408,0,252.084652083201,-31.2636270058898,0,-4.35627759311551,0,-28.1280980226164,5157.0,08/03/2021,21.0
5158.0,2021-08-03 22:00:00,984.50990727975,0,5064.74484849901,0,191.549921296259,-30.6229789115068,0,-4.31856090399763,0,-28.0794615418856,5158.0,08/03/2021,22.0
5159.0,2021-08-03 23:00:00,1157.46796633517,0,6097.38834947813,0,451.911209396663,-31.2636270058898,0,-4.36256370796849,0,-30.4707551778141,5159.0,08/03/2021,23.0
5160.0,2021-08-04 00:00:00,1228.88793943229,0,6504.17968887576,0,392.225364355075,-30.7511085303834,0,-4.4254248564983,0,-30.0249207711156,5160.0,08/04/2021,24.0
5161.0,2021-08-04 01:00:00,1123.3362215086,0,6149.82891341201,0,573.85823528838,-30.87923814926,0,-4.47885683274863,0,-29.6358289252696,5161.0,08/04/2021,1.0
5162.0,2021-08-04 02:00:00,923.112676152701,0,6106.18429071305,0,411.996372221532,-31.1354973870132,0,-4.50714434958704,0,-29.8060566078272,5162.0,08/04/2021,2.0
5163.0,2021-08-04 03:00:00,882.931004725189,0,5742.53494880095,0,439.757230380411,-31.6480158625196,0,-4.47571377532214,0,-29.6439350053914,5163.0,08/04/2021,3.0
5164.0,2021-08-04 04:00:00,848.908104155302,0,5734.28351821391,0,644.000287855512,-31.1354973870132,0,-4.45371237333671,0,-29.0602972366224,5164.0,08/04/2021,4.0
5165.0,2021-08-04 05:00:00,609.750061146452,0,4474.70473337396,0,549.303641532562,-29.3416827227408,0,-4.22426918120292,0,-29.23052491918,5165.0,08/04/2021,5.0
5166.0,2021-08-04 06:00:00,751.270270728338,0,2756.52232671928,0,736.282198375799,90.0751220702481,0,37.4369570069256,0,20.6461860702029,5166.0,08/04/2021,6.0
5167.0,2021-08-04 07:00:00,812.889725546126,0,1436.92171430964,0,1061.54309599432,6640.57375751742,0,170.639730741583,0,568.844172546716,5167.0,08/04/2021,7.0
5168.0,2021-08-04 08:00:00,841.737988745946,0,969.605922128892,0,984.277286023612,22645.1163217743,0,345.340291678192,0,1955.09735849476,5168.0,08/04/2021,8.0
5169.0,2021-08-04 09:00:00,335.979544510651,0,337.177747338442,0,775.887306968166,31891.8465272418,0,519.299091062149,0,4116.51877432948,5169.0,08/04/2021,9.0
5170.0,2021-08-04 10:00:00,155.338895003966,0,560.468998401949,0,438.013573173737,37723.2817415535,0,628.592626953495,0,7155.95836463616,5170.0,08/04/2021,10.0
5171.0,2021-08-04 11:00:00,403.893825506926,0,1579.75104579089,0,587.681307222863,42448.4458264846,0,806.750551059243,0,9648.31050144302,5171.0,08/04/2021,11.0
5172.0,2021-08-04 12:00:00,361.671324266504,0,1772.3402734011,0,623.988379980238,55546.7523753826,0,890.277302168221,0,11204.1753078594,5172.0,08/04/2021,12.0
5173.0,2021-08-04 13:00:00,288.836375832436,0,1210.90791000675,0,635.012423240851,56150.7553987669,0,983.415522887407,0,11379.2180020094,5173.0,08/04/2021,13.0
5174.0,2021-08-04 14:00:00,226.05591560997,0,941.919649956133,0,596.072657529978,57476.3844356641,0,1055.52668942337,0,11365.1377408378,5174.0,08/04/2021,14.0
5175.0,2021-08-04 15:00:00,192.02394468536,0,812.074803154994,0,485.61426777302,53482.7123448995,0,950.092828051758,0,10122.6377797696,5175.0,08/04/2021,15.0
5176.0,2021-08-04 16:00:00,194.055704143545,0,693.580909090342,0,330.44598352258,57587.7290744679,0,788.872840417366,0,8822.43063431442,5176.0,08/04/2021,16.0
5177.0,2021-08-04 17:00:00,181.833401152897,0,882.567989337677,0,420.330365383692,46593.6952563803,0,550.537938824035,0,7880.6338214442,5177.0,08/04/2021,17.0
5178.0,2021-08-04 18:00:00,297.299016789969,0,1296.73116519886,0,391.628850047529,30312.3927153499,0,314.224023155938,0,5102.08031377725,5178.0,08/04/2021,18.0
5179.0,2021-08-04 19:00:00,375.340348835637,0,1420.79582204562,0,283.298410368452,12890.9928255556,0,102.155652475787,0,1445.89772348419,5179.0,08/04/2021,19.0
5180.0,2021-08-04 20:00:00,385.698693930495,0,1863.27355159634,0,338.263762380132,1130.74388658597,0,-3.05819487597503,0,23.8318755580669,5180.0,08/04/2021,20.0
5181.0,2021-08-04 21:00:00,319.312767705222,0,2730.5114719246,0,389.328828534779,-31.1354973870132,0,-4.25255669804133,0,-24.4803619678102,5181.0,08/04/2021,21.0
5182.0,2021-08-04 22:00:00,375.086378903364,0,3124.48586837992,0,368.244342048821,-30.238590054877,0,-4.41913874164532,0,-26.1258962325339,5182.0,08/04/2021,22.0
5183.0,2021-08-04 23:00:00,302.963453315134,0,3277.45147499856,0,309.361497036622,-31.1354973870132,0,-4.37513593767445,0,-28.7036297112636,5183.0,08/04/2021,23.0
5184.0,2021-08-05 00:00:00,416.746518150895,0,3045.57370987239,0,318.785275952952,-30.3667196737536,0,-4.40342345451286,0,-28.9387060347955,5184.0,08/05/2021,24.0
5185.0,2021-08-05 01:00:00,340.424018325433,0,2528.83310503831,0,323.735197562686,-32.0324047191494,0,-4.40028039708637,0,-30.5761342193974,5185.0,08/05/2021,1.0
5186.0,2021-08-05 02:00:00,216.033173639902,0,1808.52928876761,0,346.827184122116,-31.3917566247664,0,-4.50085823473406,0,-29.7249958066093,5186.0,08/05/2021,2.0
5187.0,2021-08-05 03:00:00,242.736297947486,0,944.265234285444,0,192.616764192447,-31.2636270058898,0,-4.44114014363075,0,-28.4280229871227,5187.0,08/05/2021,3.0
5188.0,2021-08-05 04:00:00,288.450885756664,0,545.432127433688,0,162.796784529636,-30.6229789115068,0,-4.34999147826253,0,-28.841433073334,5188.0,08/05/2021,4.0
5189.0,2021-08-05 05:00:00,342.024935934226,0,632.679487397163,0,128.365290412333,-31.1354973870132,0,-4.63600970407315,0,-26.2961239150915,5189.0,08/05/2021,5.0
5190.0,2021-08-05 06:00:00,475.381826264473,0,1021.20877737373,0,143.897605266515,347.871915249962,0,39.55537771238,0,293.123963284101,5190.0,08/05/2021,6.0
5191.0,2021-08-05 07:00:00,889.561434028465,0,1525.00678296215,0,211.550357742542,9401.89517392698,0,392.174990390323,0,4445.06630774581,5191.0,08/05/2021,7.0
5192.0,2021-08-05 08:00:00,1092.68295771869,0,1313.82042245527,0,136.051147836485,38315.2405807633,0,975.655314101403,0,12295.2131618519,5192.0,08/05/2021,8.0
5193.0,2021-08-05 09:00:00,803.243403297106,0,622.166243349716,0,124.660018848152,55588.2663718986,0,1484.81804496312,0,16470.3632137023,5193.0,08/05/2021,9.0
5194.0,2021-08-05 10:00:00,414.061693152578,0,218.809509577145,0,112.878861274116,63282.8343742949,0,1921.66845361358,0,17169.123532361,5194.0,08/05/2021,10.0
5195.0,2021-08-05 11:00:00,1021.27659015366,0,206.997817061687,0,148.549269722476,66644.0586662847,0,2234.25494385031,0,17655.9665983957,5195.0,08/05/2021,11.0
5196.0,2021-08-05 12:00:00,1690.73226127113,0,476.823785801344,0,128.812676142993,61959.6398001563,0,2290.44966757853,0,17774.9638545836,5196.0,08/05/2021,12.0
5197.0,2021-08-05 13:00:00,1860.62454042982,0,622.668868563139,0,114.525011334364,61257.4894887125,0,2090.07347052492,0,17735.4953504706,5197.0,08/05/2021,13.0
5198.0,2021-08-05 14:00:00,1951.6092686667,0,572.029378310695,0,61.5556879671653,62449.991851597,0,1907.95215100437,0,17698.9531412815,5198.0,08/05/2021,14.0
5199.0,2021-08-05 15:00:00,1841.05978529006,0,606.082236520155,0,44.7271016369694,57711.1178974461,0,1700.15833842425,0,17490.8781706353,5199.0,08/05/2021,15.0
5200.0,2021-08-05 16:00:00,1892.95128466631,0,856.682790846353,0,27.8182153038345,52433.9714143945,0,1452.87200928027,0,17151.355004734,5200.0,08/05/2021,16.0
5201.0,2021-08-05 17:00:00,2367.63015843967,0,672.512535560996,0,-2.41473580266275,49615.2479287282,0,1126.97152778492,0,15091.608151867,5201.0,08/05/2021,17.0
5202.0,2021-08-05 18:00:00,2147.89628007236,0,226.432658647406,0,-9.54422892073827,39877.1406348691,0,540.367004991913,0,9346.72379051177,5202.0,08/05/2021,18.0
5203.0,2021-08-05 19:00:00,2052.36276894137,0,-31.958586486861,0,8.32252173316781,14060.6881162801,0,91.6798420732946,0,2271.20205892414,5203.0,08/05/2021,19.0
5204.0,2021-08-05 20:00:00,2393.13146074632,0,-2.3455843293109,0,72.9582883844897,1062.96331820025,0,-4.21169695149696,0,-17.8658005884284,5204.0,08/05/2021,20.0
5205.0,2021-08-05 21:00:00,3118.45598178653,0,93.4882896968201,0,78.9349028889424,-33.0574416701622,0,-4.40656651193936,0,-28.1199919424946,5205.0,08/05/2021,21.0
5206.0,2021-08-05 22:00:00,5681.89242283149,0,902.379799833464,0,125.027104575873,-32.2886639569026,0,-4.2619858703208,0,-30.0492390114809,5206.0,08/05/2021,22.0
