,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
3184.0,2021-05-13 16:00:00,178.958612436583,0,4656.50132319056,0,439.052137876625,65148.0912296056,0,1583.52706701492,0,12754.2598874447,3184.0,05/13/2021,16.0
3185.0,2021-05-13 17:00:00,166.890576922878,0,4174.43898594687,0,392.964041152218,54464.8000126558,0,1146.29957581181,0,11414.0874094537,3185.0,05/13/2021,17.0
3186.0,2021-05-13 18:00:00,187.286628068451,0,3309.53466989583,0,294.799158272187,35640.1785650083,0,528.400233552554,0,7851.94381646582,3186.0,05/13/2021,18.0
3187.0,2021-05-13 19:00:00,369.574661545427,0,2636.46185362676,0,241.662227471491,10595.1655508749,0,92.8370780275162,0,1855.30866307584,3187.0,05/13/2021,19.0
3188.0,2021-05-13 20:00:00,406.742782757754,0,2393.72706693495,0,240.579526557373,848.868595438582,0,-3.50223336352719,0,-22.7049376398523,3188.0,05/13/2021,20.0
3189.0,2021-05-13 21:00:00,654.985486656891,0,3557.03137697598,0,221.886018587054,-91.1385093594219,0,-4.21197800091455,0,-27.8159369262427,3189.0,05/13/2021,21.0
3190.0,2021-05-13 22:00:00,752.565193931904,0,4553.46321823598,0,149.683401376811,-106.453796056184,0,-3.92684041733535,0,-27.6407936485159,3190.0,05/13/2021,22.0
3191.0,2021-05-13 23:00:00,832.707839538261,0,4888.07022759248,0,105.726872077073,-91.1385093594219,0,-3.97023091918436,0,-28.0070023201264,3191.0,05/13/2021,23.0
3192.0,2021-05-14 00:00:00,1008.51108913897,0,6026.37445559473,0,79.3416763627085,-103.440952771575,0,-4.23987189496035,0,-30.6261904279495,3192.0,05/14/2021,24.0
3193.0,2021-05-14 01:00:00,1567.22899960112,0,7398.0127826256,0,48.0786874675517,-105.951655508749,0,-4.20887867935391,0,-31.0640486222664,3193.0,05/14/2021,1.0
3194.0,2021-05-14 02:00:00,2055.61400634267,0,6588.93787802405,0,38.0355086756552,-103.315417634717,0,-4.30185832617322,0,-31.6292837458392,3194.0,05/14/2021,2.0
3195.0,2021-05-14 03:00:00,2525.59793674436,0,5665.45373098887,0,48.4677831085629,-90.2597634014109,0,-4.24297121652099,0,-31.6611279781531,3195.0,05/14/2021,3.0
3196.0,2021-05-14 04:00:00,2558.86536896298,0,4901.00130450909,0,11.3119689256285,-102.93881222414,0,-4.22437528715713,0,-30.960554867246,3196.0,05/14/2021,4.0
3197.0,2021-05-14 05:00:00,1989.06128978189,0,4620.37640989971,0,37.6069395638168,249.563852075111,0,-2.25630609614849,0,-23.365705460367,3197.0,05/14/2021,5.0
3198.0,2021-05-14 06:00:00,1151.49320960959,0,4100.87552615459,0,155.446528117585,9071.42005968394,0,127.853213019667,0,1294.2849392266,3198.0,05/14/2021,6.0
3199.0,2021-05-14 07:00:00,581.622184965222,0,2399.43316119339,0,203.795890813666,39795.2660598947,0,696.098324555854,0,8745.94675550596,3199.0,05/14/2021,7.0
3200.0,2021-05-14 08:00:00,227.31555207822,0,907.843701621758,0,17.0863738009244,66068.6403881905,0,1357.97703976064,0,14318.1699416736,3200.0,05/14/2021,8.0
3201.0,2021-05-14 09:00:00,-5.69929044045878,0,322.045391780362,0,-10.1897945406833,75492.0609716263,0,1903.80785777026,0,15318.8669810816,3201.0,05/14/2021,9.0
3202.0,2021-05-14 10:00:00,88.2028793851111,0,379.270538516094,0,28.4998459372515,82152.2021225281,0,2259.97879219785,0,15488.4534402696,3202.0,05/14/2021,10.0
3203.0,2021-05-14 11:00:00,371.324169652444,0,441.791269131963,0,71.8473559727981,86095.2607712601,0,2129.88476968984,0,15476.0739949576,3203.0,05/14/2021,11.0
3204.0,2021-05-14 12:00:00,994.202612120877,0,673.278071458217,0,117.585830527022,75217.1390219057,0,1962.57099456006,0,13442.9232554664,3204.0,05/14/2021,12.0
3205.0,2021-05-14 13:00:00,1421.9171770084,0,578.655429258888,0,120.162884265313,78017.7023900866,0,1703.49560598431,0,11198.9398148825,3205.0,05/14/2021,13.0
3206.0,2021-05-14 14:00:00,1749.56166338694,0,1125.41420212347,0,158.987862357513,75916.6208044824,0,1748.79838923623,0,9938.91926962571,3206.0,05/14/2021,14.0
3207.0,2021-05-14 15:00:00,2104.56899212293,0,554.312163825395,0,118.939206669669,69174.7562794855,0,1459.3713446171,0,10358.6501346979,3207.0,05/14/2021,15.0
3208.0,2021-05-14 16:00:00,2280.95243573873,0,567.941108385124,0,135.089495305263,64064.7229985149,0,1126.4949110393,0,10084.7817757398,3208.0,05/14/2021,16.0
3209.0,2021-05-14 17:00:00,2208.86556088024,0,248.358778874594,0,258.624541792672,60668.7464762132,0,880.105045611261,0,9449.58487377327,3209.0,05/14/2021,17.0
3210.0,2021-05-14 18:00:00,1869.43867296464,0,5.7881963341021,0,188.993339253459,42019.6231498941,0,461.777217284961,0,6418.29259451718,3210.0,05/14/2021,18.0
3211.0,2021-05-14 19:00:00,2242.00356520319,0,258.867844559205,0,128.097051901584,12089.0336794936,0,113.218216610308,0,1542.08879403575,3211.0,05/14/2021,19.0
3212.0,2021-05-14 20:00:00,2299.55881149932,0,926.111413456336,0,90.3322184544582,617.256267934266,0,21.3109350509849,0,-23.739875190056,3212.0,05/14/2021,20.0
3213.0,2021-05-14 21:00:00,2255.27661905591,0,1828.37217393314,0,25.1333227824159,-102.813277087282,0,-3.34106864237372,0,-31.1356981449728,3213.0,05/14/2021,21.0
3214.0,2021-05-14 22:00:00,3161.85654580676,0,3155.67538010707,0,23.3062649898418,-102.813277087282,0,-3.97642956230565,0,-31.4302572938769,3214.0,05/14/2021,22.0
3215.0,2021-05-14 23:00:00,4400.38332070952,0,3933.05888350346,0,60.8793701500924,-105.951655508749,0,-4.0942037816101,0,-32.9348972707115,3215.0,05/14/2021,23.0
3216.0,2021-05-15 00:00:00,5649.15721452482,0,4771.64948430515,0,76.7533444898952,-104.696304140162,0,-4.06940920912495,0,-31.2551140161502,3216.0,05/15/2021,24.0
3217.0,2021-05-15 01:00:00,5942.25337882067,0,5270.50169602152,0,79.8322752144182,-104.696304140162,0,-4.21197800091455,0,-30.8411389960687,3217.0,05/15/2021,1.0
3218.0,2021-05-15 02:00:00,6275.72658353535,0,5409.78786738045,0,96.2137656077137,-106.579331193043,0,-4.11279971097396,0,-31.1516202611298,3218.0,05/15/2021,2.0
3219.0,2021-05-15 03:00:00,6533.28809592288,0,4524.0296241115,0,77.621760848094,-104.194163592727,0,-4.11899835409525,0,-31.2391918999932,3219.0,05/15/2021,3.0
3220.0,2021-05-15 04:00:00,7510.38391066061,0,3736.34231021965,0,48.0730484002907,-105.449514961315,0,-4.18718342842941,0,-30.7615284152838,3220.0,05/15/2021,4.0
3221.0,2021-05-15 05:00:00,9697.33598989429,0,3694.47025163253,0,35.4810112064081,246.174403379926,0,19.5536197261,0,-22.0043645289452,3221.0,05/15/2021,5.0
3222.0,2021-05-15 06:00:00,8041.55153146813,0,3070.86393594923,0,23.7348341016802,7359.24632806803,0,137.492103073268,0,1301.33047562607,3222.0,05/15/2021,6.0
3223.0,2021-05-15 07:00:00,7501.65422224907,0,1115.31564681716,0,75.9807922751339,35463.4250923112,0,708.126791532712,0,8586.59025594884,3223.0,05/15/2021,7.0
3224.0,2021-05-15 08:00:00,5966.53226683641,0,-40.7226295278673,0,46.505387701724,62854.9408846076,0,1375.79194009122,0,14649.3021913903,3224.0,05/15/2021,8.0
3225.0,2021-05-15 09:00:00,5223.42869838123,0,-24.5485206226458,0,-6.53003988827409,70933.3780117391,0,1885.46297345281,0,15817.2849442016,3225.0,05/15/2021,9.0
3226.0,2021-05-15 10:00:00,6095.56741579063,0,109.442066856143,0,17.3344927604098,74338.5185990316,0,2237.44362513041,0,16001.4003343829,3226.0,05/15/2021,10.0
3227.0,2021-05-15 11:00:00,7744.49219574617,0,334.032294826871,0,55.6237594628114,74171.5568670095,0,2382.9505737595,0,15769.1046207106,3227.0,05/15/2021,11.0
3228.0,2021-05-15 12:00:00,7831.92297078814,0,1086.86727760062,0,140.05187449497,72465.4088219628,0,2309.1309328281,0,14848.6311635595,3228.0,05/15/2021,12.0
3229.0,2021-05-15 13:00:00,6558.15610401547,0,1666.83634007008,0,273.528596563578,72489.8881736503,0,1877.07930863127,0,14794.9815931686,3229.0,05/15/2021,13.0
3230.0,2021-05-15 14:00:00,6545.05710836727,0,1716.75440207198,0,304.639330642687,70309.2173112776,0,1682.0049102828,0,14437.1638767728,3230.0,05/15/2021,14.0
3231.0,2021-05-15 15:00:00,7318.77706869524,0,1093.59964780482,0,311.744555391586,61431.1213623561,0,1511.14551128765,0,14029.7328464318,3231.0,05/15/2021,15.0
3232.0,2021-05-15 16:00:00,7793.47395971175,0,360.304959038398,0,289.504074114079,58822.626753569,0,1413.81751631876,0,13159.2866782459,3232.0,05/15/2021,16.0
3233.0,2021-05-15 17:00:00,7183.40441588397,0,271.429462135341,0,357.686036367207,43028.172439417,0,1128.4164904069,0,12069.3620998942,3233.0,05/15/2021,17.0
3234.0,2021-05-15 18:00:00,5929.38646077851,0,291.38026652097,0,249.004293045353,26464.5643417316,0,542.099234850599,0,8266.49999378701,3234.0,05/15/2021,18.0
3235.0,2021-05-15 19:00:00,4957.59272673245,0,14.5731184298315,0,247.724224777099,4922.86039191423,0,105.621779465171,0,1773.6441293067,3235.0,05/15/2021,19.0
3236.0,2021-05-15 20:00:00,4469.60939277057,0,-66.5847833610894,0,347.541354364612,-32.5136004464053,0,2.4422653897871,0,-25.4674247930882,3236.0,05/15/2021,20.0
3237.0,2021-05-15 21:00:00,3273.07081243619,0,617.243404819569,0,158.113806932053,-105.951655508749,0,-3.42165100295046,0,-30.8013337056763,3237.0,05/15/2021,21.0
3238.0,2021-05-15 22:00:00,2545.8511709016,0,930.503874504201,0,167.903227697203,-104.445233866445,0,-4.06630988756431,0,-31.9079207785863,3238.0,05/15/2021,22.0
3239.0,2021-05-15 23:00:00,3137.25631956728,0,1550.66190300974,0,143.993582510431,-105.700585235032,0,-4.0725085306856,0,-32.3537400309817,3239.0,05/15/2021,23.0
3240.0,2021-05-16 00:00:00,3301.897528924,0,2029.11174892435,0,111.839620988031,-106.328260919326,0,-4.10660106785267,0,-31.1516202611298,3240.0,05/16/2021,24.0
3241.0,2021-05-16 01:00:00,3672.45405726418,0,2158.29936497696,0,146.23229221306,-104.570769003304,0,-4.1654881775049,0,-31.1914255515222,3241.0,05/16/2021,1.0
3242.0,2021-05-16 02:00:00,3702.35190116444,0,2580.38613595028,0,125.266240136546,-103.315417634717,0,-4.21197800091455,0,-31.9079207785863,3242.0,05/16/2021,2.0
3243.0,2021-05-16 03:00:00,3301.05847911757,0,3664.17458571361,0,164.593095214978,-106.83040146676,0,-4.15928953438361,0,-31.6054005716037,3243.0,05/16/2021,3.0
3244.0,2021-05-16 04:00:00,3176.37032224557,0,3935.9324561516,0,94.4205422187058,-103.817558182151,0,-4.12519699721653,0,-30.6898788925774,3244.0,05/16/2021,4.0
3245.0,2021-05-16 05:00:00,2758.34499740992,0,4039.70947978713,0,117.732446275809,-83.355330874182,0,-0.945293075996276,0,-20.8579721656427,3245.0,05/16/2021,5.0
3246.0,2021-05-16 06:00:00,2486.97933049432,0,3204.64926823887,0,296.56418632489,2749.2194972057,0,154.088970030514,0,1042.03881400966,3246.0,05/16/2021,6.0
3247.0,2021-05-16 07:00:00,1793.34845940209,0,3176.81666458978,0,358.763098214064,17667.9406966314,0,669.472053028366,0,7199.9411208956,3247.0,05/16/2021,7.0
3248.0,2021-05-16 08:00:00,909.717437463176,0,2523.98200997116,0,82.0089551771762,31149.159043888,0,1163.13818985079,0,8311.61530991781,3248.0,05/16/2021,8.0
3249.0,2021-05-16 09:00:00,430.276344615654,0,1840.40012801748,0,55.1218824765796,50755.9899293022,0,1470.95660861078,0,7363.24630525966,3249.0,05/16/2021,9.0
3250.0,2021-05-16 10:00:00,386.793034700705,0,2091.13986708625,0,8.67288544746593,62573.1145023598,0,1454.59838941371,0,9459.67153435871,3250.0,05/16/2021,10.0
3251.0,2021-05-16 11:00:00,642.953155390269,0,3105.51101187818,0,1.62969043843801,70818.889966924,0,1576.80153922832,0,10261.9232790443,3251.0,05/16/2021,11.0
3252.0,2021-05-16 12:00:00,933.300092660814,0,3439.54330670505,0,40.3306090508949,68122.1441569252,0,1765.85395578445,0,11611.903780588,3252.0,05/16/2021,12.0
3253.0,2021-05-16 13:00:00,998.277359319106,0,3985.60421192652,0,31.9227597646974,67430.6966231075,0,1825.47560464655,0,10869.455504188,3253.0,05/16/2021,13.0
3254.0,2021-05-16 14:00:00,1198.00245446474,0,4073.49448392164,0,19.6013977993443,61225.996948729,0,1676.08210678041,0,10881.9623264294,3254.0,05/16/2021,14.0
3255.0,2021-05-16 15:00:00,1142.74120604363,0,2915.1573494581,0,20.6502643098961,50958.1014996447,0,1424.07627068449,0,7947.89048842778,3255.0,05/16/2021,15.0
3256.0,2021-05-16 16:00:00,1043.96094346048,0,2409.20330819705,0,47.3512477908787,40446.5423499176,0,934.219200060097,0,5133.28228795201,3256.0,05/16/2021,16.0
3257.0,2021-05-16 17:00:00,1092.17060308291,0,1761.41793123158,0,49.933940596431,40692.2146127501,0,569.156312075017,0,1996.00444249699,3257.0,05/16/2021,17.0
3258.0,2021-05-16 18:00:00,1144.42376868736,0,2240.44249167582,0,239.333292692685,20843.1009131987,0,287.409386283156,0,841.173357631289,3258.0,05/16/2021,18.0
3259.0,2021-05-16 19:00:00,1233.51032818775,0,2144.50621626591,0,265.571872658263,4059.05311518946,0,72.2327882923581,0,208.484188959486,3259.0,05/16/2021,19.0
3260.0,2021-05-16 20:00:00,2077.45607949506,0,2281.9861419603,0,145.053727155505,72.4337739674744,0,1.13125236963489,0,-28.6359259083271,3260.0,05/16/2021,20.0
3261.0,2021-05-16 21:00:00,3555.28164440294,0,2242.90555394565,0,116.514407747426,-104.319698729586,0,-3.3751611795408,0,-31.0322043899525,3261.0,05/16/2021,21.0
3262.0,2021-05-16 22:00:00,4531.3688141606,0,3170.70005995304,0,15.5920209767512,-105.575050098173,0,-4.01052209947273,0,-30.7058010087344,3262.0,05/16/2021,22.0
3263.0,2021-05-16 23:00:00,4643.02938387856,0,5587.37465703524,0,-7.33078743934051,-104.821839277021,0,-3.93923770357792,0,-30.8809442864611,3263.0,05/16/2021,23.0
3264.0,2021-05-17 00:00:00,5961.86839956133,0,5197.1434914184,0,-8.30070700823787,-104.194163592727,0,-4.23367325183906,0,-26.6297392725477,3264.0,05/17/2021,24.0
3265.0,2021-05-17 01:00:00,7340.56558547701,0,3484.37104001597,0,14.4134559191957,-106.202725782467,0,-4.28326239680935,0,-26.4705181109779,3265.0,05/17/2021,1.0
3266.0,2021-05-17 02:00:00,9758.60001485606,0,2385.22950210403,0,6.12966611274088,-104.194163592727,0,-4.25536850276356,0,-25.98489356819,3266.0,05/17/2021,2.0
3267.0,2021-05-17 03:00:00,9988.56660728012,0,1446.02280757976,0,-5.92665969134375,-103.817558182151,0,-4.30495764773386,0,-26.7571162018035,3267.0,05/17/2021,3.0
3268.0,2021-05-17 04:00:00,7324.21750334435,0,392.899483075824,0,-3.38907942387973,-106.077190645608,0,-4.26156714588485,0,-25.8575166389342,3268.0,05/17/2021,4.0
3269.0,2021-05-17 05:00:00,7426.40752152383,0,421.512056443691,0,88.0991478190899,-76.7019686206705,0,-1.35750284356187,0,-18.2069398255057,3269.0,05/17/2021,5.0
3270.0,2021-05-17 06:00:00,7631.09104398296,0,515.765239302545,0,124.488048854524,1912.15120463184,0,126.790145724366,0,1061.9733034382,3270.0,05/17/2021,6.0
3271.0,2021-05-17 07:00:00,8704.65527130528,0,202.545820655743,0,34.9452998166101,11470.3965250538,0,701.069636339127,0,6787.7573388818,3271.0,05/17/2021,7.0
3272.0,2021-05-17 08:00:00,8449.78496654155,0,20.3613147639336,0,4.10524096603069,27214.2601790518,0,1357.3974666288,0,12195.0512848373,3272.0,05/17/2021,8.0
3273.0,2021-05-17 09:00:00,8397.75495248136,0,38.9574349011553,0,7.58454546608692,41013.961168519,0,1854.89746422174,0,14272.9909370782,3273.0,05/17/2021,9.0
3274.0,2021-05-17 10:00:00,10862.981470441,0,657.966034347436,0,14.1484197579272,46623.3732239135,0,2131.94581852767,0,15124.1554225979,3274.0,05/17/2021,10.0
3275.0,2021-05-17 11:00:00,12042.5873115967,0,1300.25057224362,0,45.5016337292605,53031.6908902768,0,2350.14735436165,0,14584.0135540886,3275.0,05/17/2021,11.0
3276.0,2021-05-17 12:00:00,12350.8176136245,0,1585.10372374953,0,103.13854020426,57875.5896811069,0,2323.73803534341,0,13487.7917787967,3276.0,05/17/2021,12.0
3277.0,2021-05-17 13:00:00,12110.8984623263,0,1759.6937876427,0,148.30746896512,54206.8253064112,0,2174.71645606455,0,12140.3906600704,3277.0,05/17/2021,13.0
3278.0,2021-05-17 14:00:00,10421.1235606781,0,1558.83105953801,0,218.113482589424,54440.4461961052,0,1937.15345844122,0,10400.5253001908,3278.0,05/17/2021,14.0
3279.0,2021-05-17 15:00:00,10249.6717661905,0,1069.25638237133,0,273.522957496317,52340.6199618696,0,1828.49434384662,0,9668.07611273742,3279.0,05/17/2021,15.0
3280.0,2021-05-17 16:00:00,11664.0731991882,0,785.716864075987,0,231.252509307627,48660.9340302672,0,1563.90526221448,0,8340.27511900037,3280.0,05/17/2021,16.0
3281.0,2021-05-17 17:00:00,13321.7232045244,0,823.401716804397,0,280.898857473745,32133.605587134,0,1140.59682414023,0,5278.59548105868,3281.0,05/17/2021,17.0
3282.0,2021-05-17 18:00:00,14431.8753590439,0,1375.66132873827,0,238.54382327614,16130.7629457965,0,553.442751762554,0,2311.6603953091,3282.0,05/17/2021,18.0
3283.0,2021-05-17 19:00:00,14839.6803431524,0,2524.76197968994,0,167.953979302552,4955.12292208692,0,119.816672212918,0,523.240542208729,3283.0,05/17/2021,19.0
3284.0,2021-05-17 20:00:00,14322.2499314096,0,5006.74877796049,0,137.796247590558,558.63135902125,0,2.80488601238239,0,-22.8004703367942,3284.0,05/17/2021,20.0
3285.0,2021-05-17 21:00:00,13790.6538596371,0,6778.63472383885,0,128.429756869985,-118.128563784044,0,-3.42165100295046,0,-25.5709185481086,3285.0,05/17/2021,21.0
3286.0,2021-05-17 22:00:00,14306.6962687746,0,8440.29863314229,0,106.538897762662,-106.202725782467,0,-4.06011124444302,0,-25.7540228839138,3286.0,05/17/2021,22.0
3287.0,2021-05-17 23:00:00,14701.8396342616,0,9640.1794178903,0,135.856408452763,-104.821839277021,0,-3.973330240745,0,-26.422751762507,3287.0,05/17/2021,23.0
3288.0,2021-05-18 00:00:00,13666.8315307569,0,9335.21125784743,0,229.397256178748,-106.453796056184,0,-4.09730310317074,0,-25.3480089219109,3288.0,05/18/2021,24.0
3289.0,2021-05-18 01:00:00,11519.3504966723,0,8303.72183028017,0,204.038370705891,-105.198444687597,0,-4.19028274999005,0,-25.0614108310853,3289.0,05/18/2021,1.0
3290.0,2021-05-18 02:00:00,9715.77277048124,0,7322.43782197963,0,190.8542314496,-104.696304140162,0,-4.16858749906554,0,-26.422751762507,3290.0,05/18/2021,2.0
3291.0,2021-05-18 03:00:00,9262.40916709621,0,6806.79573579058,0,133.589503413828,-105.449514961315,0,-4.32355357709772,0,-24.6952021594747,3291.0,05/18/2021,3.0
3292.0,2021-05-18 04:00:00,10132.5305945455,0,5530.72422482913,0,87.1348673174536,-104.821839277021,0,-4.0725085306856,0,-26.0963483812889,3292.0,05/18/2021,4.0
3293.0,2021-05-18 05:00:00,12880.4097845295,0,4964.83566833553,0,64.601154542373,-94.0258175071721,0,-1.7728119326881,0,-4.41838723356173,3293.0,05/18/2021,5.0
3294.0,2021-05-18 06:00:00,14946.2842988774,0,4156.74598864192,0,6.62590403171162,4296.81666439985,0,141.01603168772,0,1132.51623907169,3294.0,05/18/2021,6.0
3295.0,2021-05-18 07:00:00,16285.8987233309,0,2912.36587888563,0,35.2498094487058,25385.3387701573,0,693.708747632598,0,5984.81298214342,3295.0,05/18/2021,7.0
3296.0,2021-05-18 08:00:00,14656.2854780159,0,1321.92552021813,0,28.9340541163509,44290.1771702576,0,1340.97726100051,0,10124.4358060288,3296.0,05/18/2021,8.0
3297.0,2021-05-18 09:00:00,14055.1152177733,0,506.405602677188,0,-5.61087192472601,61173.0211209746,0,1836.36042196753,0,13207.6341839566,3297.0,05/18/2021,9.0
3298.0,2021-05-18 10:00:00,13725.4623674964,0,388.014409573993,0,-2.53194120020299,65401.9232763339,0,2177.6887054412,0,14916.2444298201,3298.0,05/18/2021,10.0
3299.0,2021-05-18 11:00:00,14813.6787252149,0,642.571895160994,0,37.6802474382102,62159.4762264103,0,2363.23888863381,0,15265.8781785112,3299.0,05/18/2021,11.0
3300.0,2021-05-18 12:00:00,16863.2051574301,0,773.196297537681,0,66.0109213576308,64071.3763607685,0,2396.82003774338,0,15279.8339133228,3300.0,05/18/2021,12.0
3301.0,2021-05-18 13:00:00,19525.5146562513,0,928.246067423523,0,60.9019264191366,57679.127191923,0,2370.8787162808,0,15546.8557623334,3301.0,05/18/2021,13.0
3302.0,2021-05-18 14:00:00,19656.2011266331,0,847.457624973076,0,100.505095793358,58657.7991188735,0,2279.08610961922,0,15014.8660172964,3302.0,05/18/2021,14.0
3303.0,2021-05-18 15:00:00,17673.3746909979,0,997.950729659731,0,145.008614617416,62397.2397756207,0,2029.38616876441,0,14960.9935372793,3303.0,05/18/2021,15.0
3304.0,2021-05-18 16:00:00,17068.3930023793,0,899.674545093487,0,187.876803935775,59993.7440453239,0,1696.35786843014,0,14204.2153563381,3304.0,05/18/2021,16.0
3305.0,2021-05-18 17:00:00,16602.5195234229,0,865.889540958976,0,221.068353834205,41915.5545214382,0,1225.00374752279,0,12371.7151246571,3305.0,05/18/2021,17.0
3306.0,2021-05-18 18:00:00,14841.6217615875,0,1153.78046926435,0,276.776699305932,27033.3640468384,0,597.527501641148,0,7007.5621524289,3306.0,05/18/2021,18.0
3307.0,2021-05-18 19:00:00,15325.0170997993,0,1410.92417023467,0,155.209687292622,7849.58657263814,0,122.107070846234,0,1567.77912845504,3307.0,05/18/2021,19.0
3308.0,2021-05-18 20:00:00,17460.6041565747,0,2546.97059115625,0,201.771465666956,515.698342215572,0,3.09312291752224,0,-15.659401240389,3308.0,05/18/2021,20.0
3309.0,2021-05-18 21:00:00,19443.738541341,0,4550.30228832303,0,148.002959333024,-94.0258175071721,0,-3.32557203457051,0,-21.6779611477272,3309.0,05/18/2021,21.0
3310.0,2021-05-18 22:00:00,19830.1789966017,0,6004.33004827974,0,69.6481197409959,-92.7704661385851,0,-4.02911802883659,0,-22.5297943621256,3310.0,05/18/2021,22.0
3311.0,2021-05-18 23:00:00,19536.9266262249,0,5171.48659277433,0,57.5579595333451,-90.8874390857045,0,-3.92993973889599,0,-23.1109516018553,3311.0,05/18/2021,23.0
3312.0,2021-05-19 00:00:00,19239.0460928201,0,3922.09825640272,0,92.2213059869037,-31.1327139409595,0,-4.14069360501975,0,-26.6934277371756,3312.0,05/19/2021,24.0
3313.0,2021-05-19 01:00:00,18542.8891462468,0,3000.00984465377,0,89.5089146343477,-31.2582490778182,0,-4.21197800091455,0,-26.1122704974459,3313.0,05/19/2021,1.0
3314.0,2021-05-19 02:00:00,18563.7895198824,0,1660.22712297937,0,40.172715167586,-32.0114598989705,0,-4.26776578900614,0,-27.0675974668646,3314.0,05/19/2021,2.0
3315.0,2021-05-19 03:00:00,17700.7286072936,0,1519.17575699373,0,57.7496878202202,-30.505038256666,0,-4.32355357709772,0,-26.374985414036,3315.0,05/19/2021,3.0
3316.0,2021-05-19 04:00:00,17020.0182106141,0,1406.73696437596,0,57.0278872108082,-31.6348544883944,0,-4.30495764773386,0,-26.7173109114111,3316.0,05/19/2021,4.0
3317.0,2021-05-19 05:00:00,16992.4946991448,0,1123.36165023194,0,-9.92475837941485,344.217345266577,0,-1.23043065957548,0,-13.1675900618218,3317.0,05/19/2021,5.0
3318.0,2021-05-19 06:00:00,16124.6181762308,0,1214.94651563181,0,-11.9661007279081,7145.45998999765,0,136.723471326229,0,1330.97745591036,3318.0,05/19/2021,6.0
3319.0,2021-05-19 07:00:00,17173.8767373521,0,716.91532467205,0,-11.1033234369704,25879.5706039701,0,659.867255511932,0,8463.73520768159,3319.0,05/19/2021,7.0
3320.0,2021-05-19 08:00:00,15131.2501508855,0,334.648060394328,0,-8.1597303267121,44902.5375678543,0,1303.22442507032,0,14908.1400726962,3320.0,05/19/2021,8.0
3321.0,2021-05-19 09:00:00,15996.1855364461,0,274.385136859138,0,-7.71988308035166,52512.2264939555,0,1804.34133092452,0,16212.8619590637,3321.0,05/19/2021,9.0
3322.0,2021-05-19 10:00:00,19381.666707789,0,339.492082858329,0,-3.97554241902697,57058.983615841,0,2160.36969656033,0,15934.4637580589,3322.0,05/19/2021,10.0
3323.0,2021-05-19 11:00:00,21396.9036737128,0,660.100688314622,0,3.64283745062613,59320.2480360769,0,2377.62593931832,0,16345.5887193483,3323.0,05/19/2021,11.0
3324.0,2021-05-19 12:00:00,21715.6979698459,0,516.586260059155,0,43.6914931384695,57211.7598773981,0,2453.16570371588,0,16369.9256738942,3324.0,05/19/2021,12.0
3325.0,2021-05-19 13:00:00,21848.3526368481,0,396.347770253587,0,22.3476235554665,60944.1705664812,0,2430.54375564475,0,16901.2546511107,3325.0,05/19/2021,13.0
3326.0,2021-05-19 14:00:00,20678.172716922,0,258.457334180899,0,32.2780210021424,58819.4883751475,0,2333.19716474649,0,16861.3538280213,3326.0,05/19/2021,14.0
3327.0,2021-05-19 15:00:00,20123.8151876347,0,364.902675275415,0,2.73494762160011,54759.4309788632,0,2049.61853991229,0,16834.9947647234,3327.0,05/19/2021,15.0
3328.0,2021-05-19 16:00:00,16943.3433400056,0,323.400076028768,0,0.58082392788621,52756.141264872,0,1653.59033021482,0,16339.6577310798,3328.0,05/19/2021,16.0
3329.0,2021-05-19 17:00:00,13534.5294431947,0,222.209267776558,0,44.8418628597198,44153.4694062184,0,1163.63098197893,0,15384.020280396,3329.0,05/19/2021,17.0
3330.0,2021-05-19 18:00:00,12597.645536733,0,425.822415415894,0,129.450428044231,23797.3192888947,0,547.609828585423,0,9963.60651072711,3330.0,05/19/2021,18.0
3331.0,2021-05-19 19:00:00,12103.4898310568,0,1039.33017579289,0,109.025726424777,5800.47653369345,0,102.562749084816,0,2763.30714221797,3331.0,05/19/2021,19.0
3332.0,2021-05-19 20:00:00,12593.990314438,0,2289.04692046714,0,124.550078594395,560.012245526696,0,2.94435548261135,0,-3.63820354186975,3332.0,05/19/2021,20.0
3333.0,2021-05-19 21:00:00,13718.6919496434,0,3825.38201127403,0,131.830114428387,-31.6348544883944,0,-3.27288356803957,0,-31.2869582484641,3333.0,05/19/2021,21.0
3334.0,2021-05-19 22:00:00,14695.8814880298,0,5259.91052826125,0,177.51219831,-31.5093193515357,0,-4.22747460871777,0,-30.8411389960687,3334.0,05/19/2021,22.0
3335.0,2021-05-19 23:00:00,14529.5978833073,0,5504.12315231496,0,348.037592283582,-32.8902058569814,0,-4.22127596559648,0,-31.6531669200746,3335.0,05/19/2021,23.0
3336.0,2021-05-20 00:00:00,15006.3745467163,0,4139.54560379093,0,439.283339634328,-33.2668112675576,0,-4.10040242473139,0,-30.1883322336326,3336.0,05/20/2021,24.0
3337.0,2021-05-20 01:00:00,14887.5775906128,0,3299.2719104382,0,379.170882631735,-31.1327139409595,0,-4.22437528715713,0,-31.1277370868943,3337.0,05/20/2021,1.0
3338.0,2021-05-20 02:00:00,15061.3724763152,0,2369.42485253928,0,462.674190633085,-31.6348544883944,0,-4.16858749906554,0,-31.1197760288158,3338.0,05/20/2021,2.0
