,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
5451.0,2021-08-16 03:00:00,4203.67959859923,0,6942.44653928048,0,8.6612831038629,-25.4613652138883,0,-4.15714516641084,0,-24.8776253759291,5451.0,08/16/2021,3.0
5452.0,2021-08-16 04:00:00,3203.01648577993,0,7580.94385316708,0,31.8861731346144,-25.4613652138883,0,-4.02242286935123,0,-24.3743601277556,5452.0,08/16/2021,4.0
5453.0,2021-08-16 05:00:00,3515.27634901041,0,7160.21764316072,0,79.0123118205201,-25.5661444946039,0,-3.96743417667384,0,-25.5645144308687,5453.0,08/16/2021,5.0
5454.0,2021-08-16 06:00:00,4241.86204983125,0,7843.40358136371,0,48.4496605984061,-18.7554912480906,0,19.4467511653597,0,59.2152772411741,5454.0,08/16/2021,6.0
5455.0,2021-08-16 07:00:00,4093.92739499683,0,7525.39245555533,0,17.2252484200419,542.023219141746,0,151.246399209167,0,1704.53899291853,5455.0,08/16/2021,7.0
5456.0,2021-08-16 08:00:00,2842.44373671923,0,6866.68213313178,0,26.6310125996863,3578.21243643739,0,444.022695631406,0,3866.00202588824,5456.0,08/16/2021,8.0
5457.0,2021-08-16 09:00:00,1102.48816391679,0,5780.06104494639,0,2.90007007297881,8186.30042302832,0,815.388831628174,0,5639.49515868827,5457.0,08/16/2021,9.0
5458.0,2021-08-16 10:00:00,500.024573543041,0,4557.72404229862,0,11.6294756282204,14704.0955799416,0,1128.07103479963,0,7578.91620398747,5458.0,08/16/2021,10.0
5459.0,2021-08-16 11:00:00,783.894350400516,0,4238.71601640933,0,30.1295870669208,23811.3011011792,0,1237.22633919889,0,8504.17616363623,5459.0,08/16/2021,11.0
5460.0,2021-08-16 12:00:00,1031.18653582231,0,3587.36212906556,0,28.4459893399902,27167.3814624996,0,1270.78043947063,0,10332.198766164,5460.0,08/16/2021,12.0
5461.0,2021-08-16 13:00:00,854.504295580349,0,3640.30096094805,0,25.0447326604395,33432.3442150461,0,1207.76889653161,0,11399.2911143352,5461.0,08/16/2021,13.0
5462.0,2021-08-16 14:00:00,592.772257850578,0,4666.79866149547,0,34.9030245528138,28924.7395586614,0,982.397739593315,0,12718.9546082722,5462.0,08/16/2021,14.0
5463.0,2021-08-16 15:00:00,511.5150588161,0,5046.89259923877,0,67.9083522457925,25797.7067049854,0,815.091892687716,0,9869.07912285495,5463.0,08/16/2021,15.0
5464.0,2021-08-16 16:00:00,677.682164411831,0,3941.88042335395,0,467.660628714754,25457.1740426597,0,643.359456021586,0,8842.80566683969,5464.0,08/16/2021,16.0
5465.0,2021-08-16 17:00:00,438.064550655338,0,3769.41670935755,0,36.323864252998,16957.4787910111,0,441.858890574551,0,6592.14906995383,5465.0,08/16/2021,17.0
5466.0,2021-08-16 18:00:00,637.203170468827,0,4554.93959724506,0,-5.6201022387425,11353.4637412185,0,175.914326744245,0,2572.31109928607,5466.0,08/16/2021,18.0
5467.0,2021-08-16 19:00:00,771.85595899844,0,6973.59107284252,0,-2.13125955027638,4446.72789428892,0,23.4224336459352,0,349.096060189125,5467.0,08/16/2021,19.0
5468.0,2021-08-16 20:00:00,661.940549315056,0,9064.09054249826,0,24.6408638415515,345.771626361447,0,-3.9619353074061,0,-25.3400853337102,5468.0,08/16/2021,20.0
5469.0,2021-08-16 21:00:00,1004.5412001722,0,10384.1581289395,0,61.8454540730884,-25.4613652138883,0,-3.8629556605868,0,-24.9456341932499,5469.0,08/16/2021,21.0
5470.0,2021-08-16 22:00:00,1679.31285613983,0,11495.9079743366,0,46.780660539628,-26.2995994596131,0,-3.92894209179967,0,-24.6599971605027,5470.0,08/16/2021,22.0
5471.0,2021-08-16 23:00:00,2516.93309405651,0,11432.7251347262,0,87.9996095131239,-26.7187165824754,0,-4.0169240000835,0,-25.9181602809366,5471.0,08/16/2021,23.0
5472.0,2021-08-17 00:00:00,2927.12049173622,0,10886.7332731745,0,122.678803154265,-26.2995994596131,0,-4.09115873519797,0,-24.8436209672688,5472.0,08/17/2021,24.0
5473.0,2021-08-17 01:00:00,2652.35916854126,0,10260.0268809345,0,63.3538797821881,-25.9852616174663,0,-4.09115873519797,0,-24.2927495469707,5473.0,08/17/2021,1.0
5474.0,2021-08-17 02:00:00,2373.89073579253,0,8224.76942610679,0,18.9623709301987,-26.5091580210442,0,-4.11315421226893,0,-25.5441117856724,5474.0,08/17/2021,2.0
5475.0,2021-08-17 03:00:00,1899.36905533271,0,7039.00834366874,0,-2.20911378042346,-25.1470273717416,0,-4.21213385908824,0,-25.231271225997,5475.0,08/17/2021,3.0
5476.0,2021-08-17 04:00:00,1135.52185187968,0,7029.48622910286,0,-6.97281948754805,-25.1470273717416,0,-4.19563725128502,0,-25.2108685808008,5476.0,08/17/2021,4.0
5477.0,2021-08-17 05:00:00,561.918536826535,0,6945.67787057721,0,33.847126556444,-25.1470273717416,0,-4.21213385908824,0,-23.7214754814764,5477.0,08/17/2021,5.0
5478.0,2021-08-17 06:00:00,419.719409980967,0,7131.0669097605,0,7.75622767840307,-16.1360092302008,0,12.3917018948503,0,107.787174571651,5478.0,08/17/2021,6.0
5479.0,2021-08-17 07:00:00,398.246152754411,0,6810.47759408771,0,0.802871748391785,1113.48941616457,0,201.316353326566,0,2512.81018501214,5479.0,08/17/2021,7.0
5480.0,2021-08-17 08:00:00,387.964169652444,0,5992.91640015183,0,8.96783413506703,5358.51719507598,0,509.742431684791,0,7632.76558554204,5480.0,08/17/2021,8.0
5481.0,2021-08-17 09:00:00,235.393684946275,0,5206.63724323742,0,17.4247498847938,10929.6315507239,0,794.531620495639,0,10225.4589273791,5481.0,08/17/2021,9.0
5482.0,2021-08-17 10:00:00,191.238668322069,0,4847.0656968148,0,26.6942691616808,19882.4971914675,0,1042.41514821605,0,10961.5999678224,5482.0,08/17/2021,10.0
5483.0,2021-08-17 11:00:00,391.476986252662,0,3618.9191730059,0,37.7641675107191,24832.2704124719,0,1258.0010672924,0,11034.30819442,5483.0,08/17/2021,11.0
5484.0,2021-08-17 12:00:00,791.980823127346,0,3038.82645351434,0,35.4966630576853,31206.4131755241,0,1376.80413782191,0,11443.7892835082,5484.0,08/17/2021,12.0
5485.0,2021-08-17 13:00:00,827.140076002099,0,3328.37436321967,0,59.4417047172973,34626.1993395196,0,1206.30344787175,0,11207.3702318561,5485.0,08/17/2021,13.0
5486.0,2021-08-17 14:00:00,735.608665583796,0,3141.91967222576,0,80.2725771710259,37173.593212277,0,949.701462927338,0,10782.8727959034,5486.0,08/17/2021,14.0
5487.0,2021-08-17 15:00:00,808.452979729477,0,3672.82052910444,0,124.839258040846,22562.122516488,0,1037.78235085798,0,7499.52271064723,5487.0,08/17/2021,15.0
5488.0,2021-08-17 16:00:00,773.721171352538,0,3846.48739837089,0,114.294875745301,21495.2598802418,0,932.599979504669,0,4514.32328052518,5488.0,08/17/2021,16.0
5489.0,2021-08-17 17:00:00,951.025149045865,0,4374.26005154742,0,186.232184401205,18106.1740454961,0,725.864490514746,0,3379.46694677561,5489.0,08/17/2021,17.0
5490.0,2021-08-17 18:00:00,1122.96664122116,0,4886.63231726723,0,223.626544318725,11625.4707539561,0,241.078677001589,0,1725.88696067552,5490.0,08/17/2021,18.0
5491.0,2021-08-17 19:00:00,1171.22512502438,0,4806.19279349774,0,290.746622484279,3794.26731327294,0,35.4347135613115,0,281.168853449163,5491.0,08/17/2021,19.0
5492.0,2021-08-17 20:00:00,1259.22428954711,0,6005.25733563612,0,369.340467817758,126.15425398157,0,-4.15989460104471,0,-12.5068215052853,5492.0,08/17/2021,20.0
5493.0,2021-08-17 21:00:00,1580.57706300382,0,7146.15791443349,0,299.154879340163,-27.8712886703469,0,-4.18189007811567,0,-25.50330649528,5493.0,08/17/2021,21.0
5494.0,2021-08-17 22:00:00,2540.50082932236,0,7386.17020287735,0,377.369185301676,-26.2995994596131,0,-4.09940703909958,0,-25.3740897423706,5494.0,08/17/2021,22.0
5495.0,2021-08-17 23:00:00,3082.63645761824,0,8263.75165685662,0,465.310404142189,-23.9944552838701,0,-4.13240025470602,0,-25.0000412471065,5495.0,08/17/2021,23.0
5496.0,2021-08-18 00:00:00,2910.58616138896,0,8849.20701126615,0,381.41273937994,-26.2995994596131,0,-3.82996244498036,0,-25.3876915058347,5496.0,08/18/2021,24.0
5497.0,2021-08-18 01:00:00,2506.4296169875,0,9709.01614311345,0,246.661664663493,-26.4043787403286,0,-3.91519491863032,0,-24.7076033326273,5497.0,08/18/2021,1.0
5498.0,2021-08-18 02:00:00,2487.26456004914,0,8590.56300406885,0,283.365068288458,-26.6139373017598,0,-3.9261926571658,0,-24.4559707085405,5498.0,08/18/2021,2.0
5499.0,2021-08-18 03:00:00,2244.72478027122,0,10536.8557206421,0,338.88973205148,-25.6709237753195,0,-4.00042739228028,0,-24.6463953970386,5499.0,08/18/2021,3.0
5500.0,2021-08-18 04:00:00,2138.27555687921,0,10058.4124335379,0,366.742082886599,-26.6139373017598,0,-3.90419718009484,0,-24.7824130316801,5500.0,08/18/2021,4.0
5501.0,2021-08-18 05:00:00,2267.69409324013,0,11653.4869388492,0,453.860966421184,-27.0330544246222,0,-3.71723562499171,0,-24.4491698268084,5501.0,08/18/2021,5.0
5502.0,2021-08-18 06:00:00,2312.27266850308,0,13691.7350939196,0,535.325686491337,-23.5753381610077,0,14.2943106614881,0,136.82693956761,5502.0,08/18/2021,6.0
5503.0,2021-08-18 07:00:00,1946.01879348053,0,16447.6138037815,0,677.818391218035,922.686345981484,0,138.967424134305,0,2562.97348866793,5503.0,08/18/2021,7.0
5504.0,2021-08-18 08:00:00,1448.49282732016,0,16084.2952880893,0,377.320526407834,13021.4451109299,0,503.635937362967,0,5713.0330928572,5504.0,08/18/2021,8.0
5505.0,2021-08-18 09:00:00,1078.15880027302,0,15386.8433659699,0,610.678849494944,35936.9881412716,0,770.243114940035,0,6892.15636580084,5505.0,08/18/2021,9.0
5506.0,2021-08-18 10:00:00,1091.5378130546,0,14749.8585901371,0,711.212990061749,37529.0045324643,0,1104.007982884,0,8848.98086745242,5506.0,08/18/2021,10.0
5507.0,2021-08-18 11:00:00,1255.70758708782,0,11048.5060931999,0,630.283517823857,38360.4281249425,0,1177.18693509908,0,10817.7205138986,5507.0,08/18/2021,11.0
5508.0,2021-08-18 12:00:00,1393.39911741098,0,9783.74927331639,0,684.693892917899,42116.4510007542,0,1399.69318114887,0,10822.6783566813,5508.0,08/18/2021,12.0
5509.0,2021-08-18 13:00:00,1436.08527930634,0,10764.6302011962,0,449.043735930833,44055.4963696769,0,1406.4650386521,0,9442.20137829609,5509.0,08/18/2021,13.0
5510.0,2021-08-18 14:00:00,1534.48300270316,0,11766.0335203968,0,814.214136546338,45020.3039865061,0,1373.80450463636,0,9410.86291527469,5510.0,08/18/2021,14.0
5511.0,2021-08-18 15:00:00,1628.87829125682,0,13203.0821749523,0,909.220626772699,45376.8678787812,0,1182.24864426003,0,8689.73142081416,5511.0,08/18/2021,15.0
5512.0,2021-08-18 16:00:00,2028.1619683832,0,14421.7065841954,0,673.239589307509,41063.5240088432,0,798.969207994704,0,10358.2121387892,5512.0,08/18/2021,16.0
5513.0,2021-08-18 17:00:00,2328.91191704526,0,16759.5404015099,0,405.143681906647,32137.3770846821,0,358.168849754194,0,9607.18396823449,5513.0,08/18/2021,17.0
5514.0,2021-08-18 18:00:00,2331.49989918658,0,16244.5211941959,0,484.491740094677,17277.7890521586,0,233.751433702326,0,6158.77648334084,5514.0,08/18/2021,18.0
5515.0,2021-08-18 19:00:00,2942.93982401442,0,17800.0978307845,0,584.276533696315,7126.2484400287,0,27.5218406850348,0,929.830152172712,5515.0,08/18/2021,19.0
5516.0,2021-08-18 20:00:00,1760.93144006791,0,20816.5799721407,0,718.609141925721,20.2224011781088,0,-3.9619353074061,0,-28.0400353813438,5516.0,08/18/2021,20.0
5517.0,2021-08-18 21:00:00,2006.61487983429,0,21437.1674604358,0,683.331443890325,-27.0330544246222,0,-3.8354613142481,0,-23.7554798901368,5517.0,08/18/2021,21.0
5518.0,2021-08-18 22:00:00,2140.20682883751,0,18864.3746068117,0,687.482047535041,-26.2995994596131,0,-3.80521753327554,0,-25.3264835702461,5518.0,08/18/2021,22.0
5519.0,2021-08-18 23:00:00,2278.32580365849,0,17571.3608260143,0,694.498660027047,-25.2518066524572,0,-3.94818813423675,0,-25.3468862154423,5519.0,08/18/2021,23.0
5520.0,2021-08-19 00:00:00,2100.13585009697,0,16862.9086271402,0,735.625157102243,-25.4613652138883,0,-3.90144774546097,0,-24.775612149948,5520.0,08/19/2021,24.0
5521.0,2021-08-19 01:00:00,1934.87414966479,0,18108.1399557839,0,619.29633959435,-24.7279102488792,0,-3.95093756887062,0,-24.9660368384461,5521.0,08/19/2021,1.0
5522.0,2021-08-19 02:00:00,1666.91696570321,0,16130.840209108,0,629.967235013884,-25.7757030560351,0,-4.0169240000835,0,-25.2176694625329,5522.0,08/19/2021,2.0
5523.0,2021-08-19 03:00:00,1337.29119828426,0,16109.664676355,0,610.795630840165,-24.8326895295948,0,-4.02792173861897,0,-24.5511830527895,5523.0,08/19/2021,3.0
5524.0,2021-08-19 04:00:00,1180.83096864799,0,15988.4210009982,0,541.734062810319,-25.4613652138883,0,-4.09940703909958,0,-25.6393241299215,5524.0,08/19/2021,4.0
5525.0,2021-08-19 05:00:00,1094.81359225149,0,16098.6643996002,0,453.34518214646,-24.7279102488792,0,-4.06916325812702,0,-24.2995504287028,5525.0,08/19/2021,5.0
5526.0,2021-08-19 06:00:00,913.048648344609,0,15452.054381607,0,377.782785899332,-2.72426129860534,0,13.0405684684435,0,89.4179930133177,5526.0,08/19/2021,6.0
5527.0,2021-08-19 07:00:00,978.121244348213,0,15615.5803707401,0,331.60062975396,3652.81528430689,0,203.60663237658,0,2676.94266473403,5527.0,08/19/2021,7.0
5528.0,2021-08-19 08:00:00,668.892351193143,0,17386.5218006688,0,182.845525389807,16643.4552867064,0,551.047188189414,0,9715.46760717258,5528.0,08/19/2021,8.0
5529.0,2021-08-19 09:00:00,567.828928473584,0,15252.1587274533,0,132.488436152797,30020.9403935079,0,973.324605301546,0,14771.1614762161,5529.0,08/19/2021,9.0
5530.0,2021-08-19 10:00:00,422.509456793973,0,13646.9089661438,0,69.2659353839822,33998.0475516296,0,1206.8918268834,0,15636.4512607514,5530.0,08/19/2021,10.0
5531.0,2021-08-19 11:00:00,271.341767212448,0,12493.5299484027,0,95.7120441870692,34307.6703261442,0,1124.82120306239,0,15409.6758593954,5531.0,08/19/2021,11.0
5532.0,2021-08-19 12:00:00,234.196840352395,0,12071.3255762074,0,101.161840297365,36638.7997635046,0,1356.27410941081,0,14668.0193038675,5532.0,08/19/2021,12.0
5533.0,2021-08-19 13:00:00,274.077411998459,0,10789.518327354,0,131.972651878073,44104.7426316132,0,1440.44530129209,0,13278.2931263267,5533.0,08/19/2021,13.0
5534.0,2021-08-19 14:00:00,716.991514774453,0,9539.78376041377,0,138.998996148847,48992.2769598726,0,1476.56737351187,0,13404.4698851018,5534.0,08/19/2021,14.0
5535.0,2021-08-19 15:00:00,841.723705095705,0,7953.47510064146,0,191.034817223403,43809.1602807146,0,1432.70289336311,0,13540.0522633125,5535.0,08/19/2021,15.0
5536.0,2021-08-19 16:00:00,391.531388279657,0,6082.43115224404,0,171.775627040769,43639.2082873939,0,1221.05416468246,0,12348.3473591645,5536.0,08/19/2021,16.0
5537.0,2021-08-19 17:00:00,365.313497127363,0,5782.02046924334,0,109.613890157708,35571.6227894163,0,800.9982907545,0,8470.22616202971,5537.0,08/19/2021,17.0
5538.0,2021-08-19 18:00:00,169.745981800157,0,4307.15836334312,0,75.3434312248388,26296.4560811916,0,338.048487103536,0,4954.94560706457,5538.0,08/19/2021,18.0
5539.0,2021-08-19 19:00:00,241.723749372996,0,4264.84167370199,0,68.2538303920701,9582.27478000212,0,40.8043594012588,0,649.837851263198,5539.0,08/19/2021,19.0
5540.0,2021-08-19 20:00:00,430.673646702224,0,4716.50616208123,0,111.399671561706,130.869321613772,0,-3.91519491863032,0,-27.6183807139552,5540.0,08/19/2021,20.0
5541.0,2021-08-19 21:00:00,186.902049598791,0,3790.90162489428,0,420.369049789786,-26.7187165824754,0,-4.2423776400608,0,-25.0408465374989,5541.0,08/19/2021,21.0
5542.0,2021-08-19 22:00:00,143.504775493437,0,2782.41687753285,0,354.445980412744,-24.7279102488792,0,-4.10215647373345,0,-25.1836650538725,5542.0,08/19/2021,22.0
5543.0,2021-08-19 23:00:00,307.188817142775,0,2316.55515696694,0,299.56847993782,-24.7279102488792,0,-4.12140251617054,0,-25.2108685808008,5543.0,08/19/2021,23.0
5544.0,2021-08-20 00:00:00,299.323838382994,0,2727.17486270482,0,292.021485502937,-25.042248091026,0,-3.99492852301254,0,-25.3400853337102,5544.0,08/20/2021,24.0
5545.0,2021-08-20 01:00:00,205.185016528025,0,2847.59351730506,0,278.839791161159,-24.8326895295948,0,-4.10490590836732,0,-25.4012932692989,5545.0,08/20/2021,1.0
5546.0,2021-08-20 02:00:00,217.479874628789,0,2813.49265936517,0,221.553675441059,-25.1470273717416,0,-4.02242286935123,0,-25.2448729894612,5546.0,08/20/2021,2.0
5547.0,2021-08-20 03:00:00,142.424506671688,0,3079.87123615569,0,76.8177957082492,-22.5275453538518,0,-4.1433979932415,0,-25.7413373559026,5547.0,08/20/2021,3.0
5548.0,2021-08-20 04:00:00,122.762059772236,0,3384.028888426,0,42.284578748634,-23.9944552838701,0,-4.08840930056411,0,-25.6053197212611,5548.0,08/20/2021,4.0
5549.0,2021-08-20 05:00:00,114.578440568629,0,3033.42944273151,0,36.0854356731726,-23.9944552838701,0,-4.09665760446571,0,-25.2040676990687,5549.0,08/20/2021,5.0
5550.0,2021-08-20 06:00:00,107.346856837427,0,2265.43824592197,0,13.0649129965572,-17.1838020373567,0,7.39597916510924,0,40.0503925201877,5550.0,08/20/2021,6.0
5551.0,2021-08-20 07:00:00,87.9447624957343,0,1898.54464028443,0,2.32102923625989,3079.98695663476,0,95.4191289684447,0,850.59307911231,5551.0,08/20/2021,7.0
5552.0,2021-08-20 08:00:00,93.322791450051,0,1079.71153934878,0,0.413600597656374,19798.7785461757,0,156.239372504274,0,1980.69559653116,5552.0,08/20/2021,8.0
5553.0,2021-08-20 09:00:00,30.3990755127311,0,946.470687156224,0,5.51305267229026,35215.0588971412,0,271.91633585507,0,5011.89619068896,5553.0,08/20/2021,9.0
5554.0,2021-08-20 10:00:00,51.9617074979215,0,522.444394123426,0,0.0681224513786969,43040.8138152271,0,353.923722679499,0,6928.45267160492,5554.0,08/20/2021,10.0
5555.0,2021-08-20 11:00:00,121.868312185897,0,224.130638879112,0,43.8951881348018,44346.3636529434,0,548.314250163348,0,7033.29506438659,5555.0,08/20/2021,11.0
5556.0,2021-08-20 12:00:00,252.573067899334,0,512.234762260375,0,128.654115318053,48968.7016217116,0,653.491122647396,0,7587.90696963727,5556.0,08/20/2021,12.0
5557.0,2021-08-20 13:00:00,500.533621081347,0,639.322334643208,0,177.663353195642,47699.5101944037,0,824.181523587289,0,8134.96309528363,5557.0,08/20/2021,13.0
5558.0,2021-08-20 14:00:00,1377.28445984339,0,522.960032096308,0,54.7850485766249,47597.2456164253,0,1090.17007837174,0,9065.05848184389,5558.0,08/20/2021,14.0
5559.0,2021-08-20 15:00:00,1704.89735226354,0,288.860392408156,0,55.0964654972132,42931.8433632829,0,897.737148347202,0,9553.40939637898,5559.0,08/20/2021,15.0
5560.0,2021-08-20 16:00:00,1748.51223447687,0,872.87196049362,0,435.735528465067,34940.4324023856,0,662.327805560653,0,8525.73495872691,5560.0,08/20/2021,16.0
5561.0,2021-08-20 17:00:00,1646.50843386212,0,653.794573748746,0,408.296778227604,36859.9888250952,0,578.351823538373,0,4783.70620593266,5561.0,08/20/2021,17.0
5562.0,2021-08-20 18:00:00,1734.23170239081,0,701.405146578128,0,222.862599685407,26449.5386103171,0,257.773244098445,0,2179.3153475164,5562.0,08/20/2021,18.0
5563.0,2021-08-20 19:00:00,1474.97495688929,0,663.66044696321,0,356.70375308701,4868.77883701131,0,49.6822838340238,0,564.962847246907,5563.0,08/20/2021,19.0
5564.0,2021-08-20 20:00:00,1335.16563337241,0,290.166675272789,0,177.347070385669,76.8032127645274,0,-3.87945226839001,0,-27.3735489716005,5564.0,08/20/2021,20.0
5565.0,2021-08-20 21:00:00,1935.67463663342,0,425.023193113702,0,26.8061846175172,-22.5275453538518,0,-4.17639120884793,0,-25.4352976779592,5565.0,08/20/2021,21.0
5566.0,2021-08-20 22:00:00,3765.44407014477,0,514.400441746477,0,98.9770559638625,-23.9944552838701,0,-3.89594887619323,0,-25.136058881748,5566.0,08/20/2021,22.0
5567.0,2021-08-20 23:00:00,4088.26181247126,0,83.739606795938,0,-1.37704669572652,-22.3179867924206,0,-4.11865308153667,0,-26.686659916661,5567.0,08/20/2021,23.0
5568.0,2021-08-21 00:00:00,5029.15652691893,0,-6.80642124203437,0,-8.97270002445122,-23.9944552838701,0,-3.98668021911093,0,-24.1703336757934,5568.0,08/21/2021,24.0
5569.0,2021-08-21 01:00:00,6152.23197219408,0,-135.819042056959,0,-10.0237321314368,-23.3657795995765,0,-4.05541608495767,0,-24.1227275036688,5569.0,08/21/2021,1.0
5570.0,2021-08-21 02:00:00,6236.78826557987,0,-142.487959839558,0,-2.36968813010181,-23.5753381610077,0,-3.98118134984319,0,-24.3335548373632,5570.0,08/21/2021,2.0
5571.0,2021-08-21 03:00:00,5696.45567589295,0,-103.161970441137,0,38.0269255374655,-23.4705588802921,0,-4.05816551959154,0,-24.7008024508952,5571.0,08/21/2021,3.0
5572.0,2021-08-21 04:00:00,5142.78681787422,0,-134.719014381478,0,36.3335960317664,-22.5275453538518,0,-4.10490590836732,0,-24.2383424931141,5572.0,08/21/2021,4.0
5573.0,2021-08-21 05:00:00,4997.96085029663,0,-0.240631054011316,0,118.129196580045,-23.5753381610077,0,-4.04166891178832,0,-22.0688612205823,5573.0,08/21/2021,5.0
5574.0,2021-08-21 06:00:00,4327.70844842863,0,-56.3764183683655,0,41.2627419779536,29.8620950039431,0,13.452983663524,0,78.420967252553,5574.0,08/21/2021,6.0
5575.0,2021-08-21 07:00:00,3716.8164297298,0,-120.349902870517,0,35.4723336107643,5206.37767947694,0,212.572538717629,0,1458.3198706905,5575.0,08/21/2021,7.0
5576.0,2021-08-21 08:00:00,3299.29253012397,0,-129.322003598653,0,15.4686623523484,27402.1918305832,0,650.150559567244,0,5465.31777664811,5576.0,08/21/2021,8.0
5577.0,2021-08-21 09:00:00,1744.50202791556,0,-132.793965949388,0,8.83645512169383,45150.1255153127,0,753.479811977332,0,8346.29369422612,5577.0,08/21/2021,9.0
5578.0,2021-08-21 10:00:00,1627.19571427906,0,-135.23465235436,0,8.04818104145462,50457.6152006802,0,803.37105284353,0,10762.2661242552,5578.0,08/21/2021,10.0
5579.0,2021-08-21 11:00:00,2897.82500019967,0,-129.253251868936,0,46.4838412871923,55214.594545168,0,887.190317091678,0,11898.3194131897,5579.0,08/21/2021,11.0
5580.0,2021-08-21 12:00:00,3093.10884781469,0,-138.706614705094,0,32.280310174734,54821.6722424845,0,814.712470708242,0,12015.6822292401,5580.0,08/21/2021,12.0
5581.0,2021-08-21 13:00:00,2464.39239355701,0,-124.337503194133,0,39.0682258656827,52730.4873579627,0,927.722482464184,0,12315.5195030438,5581.0,08/21/2021,13.0
5582.0,2021-08-21 14:00:00,2054.96662425522,0,-9.45336283615885,0,86.5203791403293,49333.8574150055,0,964.160739666858,0,11440.1372100181,5582.0,08/21/2021,14.0
5583.0,2021-08-21 15:00:00,1425.33310725677,0,251.425075576967,0,337.011498749182,49355.6515053943,0,902.226975104311,0,10954.4046349498,5583.0,08/21/2021,15.0
5584.0,2021-08-21 16:00:00,1653.82162063382,0,579.027067680944,0,35.3993452700014,47136.112001996,0,694.919603710543,0,11759.3978020486,5584.0,08/21/2021,16.0
5585.0,2021-08-21 17:00:00,831.305716926252,0,594.289951678233,0,26.3390592366347,37993.3863045957,0,491.816117871961,0,10037.1969192718,5585.0,08/21/2021,17.0
5586.0,2021-08-21 18:00:00,670.637101916039,0,849.805755173393,0,28.2416219858541,23592.2076252029,0,207.114910969397,0,6262.1974918405,5586.0,08/21/2021,18.0
5587.0,2021-08-21 19:00:00,895.573940102151,0,626.53451291575,0,68.7501511092578,6383.88723615874,0,20.178100777969,0,725.273231435371,5587.0,08/21/2021,19.0
5588.0,2021-08-21 20:00:00,997.037606306027,0,525.056959852692,0,-1.21160645666397,49.4558204977584,0,-4.03342060788671,0,-25.1156562365517,5588.0,08/21/2021,20.0
5589.0,2021-08-21 21:00:00,1276.79225840727,0,329.286409482057,0,-10.1648429235784,-25.7757030560351,0,-4.07191269276089,0,-23.225011115035,5589.0,08/21/2021,21.0
5590.0,2021-08-21 22:00:00,1816.02514997709,0,809.723496748079,0,-9.67338809577496,-24.8326895295948,0,-4.06366438885928,0,-22.4497105975785,5590.0,08/21/2021,22.0
5591.0,2021-08-21 23:00:00,2538.92317053952,0,804.910875667853,0,19.3127149658606,-23.261000318861,0,-4.06916325812702,0,-23.2794181688916,5591.0,08/21/2021,23.0
5592.0,2021-08-22 00:00:00,2661.80569194296,0,656.819649856317,0,64.1664833093483,-25.1470273717416,0,-4.09665760446571,0,-23.7826834170651,5592.0,08/22/2021,24.0
5593.0,2021-08-22 01:00:00,3100.57746894922,0,491.02485364252,0,80.7883614457504,-24.0992345645857,0,-4.04716778105606,0,-24.9320324297857,5593.0,08/22/2021,1.0
5594.0,2021-08-22 02:00:00,3326.37308199003,0,646.403762804113,0,85.0557464356873,-24.3087931260168,0,-4.12965082007215,0,-24.6055901066461,5594.0,08/22/2021,2.0
5595.0,2021-08-22 03:00:00,3840.56549770608,0,1178.74840600686,0,3.92677273304346,-23.9944552838701,0,-4.06366438885928,0,-24.1839354392575,5595.0,08/22/2021,3.0
5596.0,2021-08-22 04:00:00,4249.91743568552,0,1300.30146414744,0,29.0834208493194,-24.2040138453013,0,-4.13514968933989,0,-24.3947627729518,5596.0,08/22/2021,4.0
5597.0,2021-08-22 05:00:00,4613.41235076763,0,1317.76440349569,0,30.9859835985387,-22.5275453538518,0,-4.04716778105606,0,-23.1025952438576,5597.0,08/22/2021,5.0
5598.0,2021-08-22 06:00:00,3931.87541415733,0,2341.82141763813,0,53.0868531815417,-14.4595407387514,0,0.522392580435225,0,97.9667013505355,5598.0,08/22/2021,6.0
5599.0,2021-08-22 07:00:00,3438.98527786872,0,2522.15720468718,0,152.784060774265,4138.99114682723,0,153.811621722567,0,3190.51124873165,5599.0,08/22/2021,7.0
5600.0,2021-08-22 08:00:00,2313.52002926488,0,2484.3781292074,0,62.2298593344396,23219.9268408204,0,467.016217474458,0,10334.6334818241,5600.0,08/22/2021,8.0
5601.0,2021-08-22 09:00:00,883.057588034337,0,1976.1653431355,0,41.3551938762532,37884.2062940901,0,689.431732181339,0,13265.7523004127,5601.0,08/22/2021,9.0
5602.0,2021-08-22 10:00:00,440.870140904628,0,1270.60071690947,0,50.6685061575979,45481.961497339,0,818.00079453035,0,14350.9485957547,5602.0,08/22/2021,10.0
5603.0,2021-08-22 11:00:00,239.994542086384,0,1326.73650422382,0,29.6527299072699,50523.1022511274,0,899.502285382147,0,13710.4347533462,5603.0,08/22/2021,11.0
5604.0,2021-08-22 12:00:00,218.140470670866,0,737.499804679825,0,37.0780771075479,46866.410133434,0,881.793176905393,0,13294.6220433654,5604.0,08/22/2021,12.0
5605.0,2021-08-22 13:00:00,147.398406282617,0,502.300137316193,0,14.5636069268886,45154.1071279799,0,968.996995187835,0,12121.2183119584,5605.0,08/22/2021,13.0
