,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
5129.0,2021-08-02 17:00:00,240.31310367555,0,2601.49386988932,0,190.243567407084,55207.1157595436,0,1190.89007986149,0,13800.7513792229,5129.0,08/02/2021,17.0
5130.0,2021-08-02 18:00:00,219.070004907374,0,1808.98473822393,0,175.700257257742,44597.7060687455,0,578.98154420718,0,7578.25658692525,5130.0,08/02/2021,18.0
5131.0,2021-08-02 19:00:00,270.07012731175,0,960.735341842813,0,240.945625808833,21307.4595937364,0,101.607391109078,0,1432.94515047511,5131.0,08/02/2021,19.0
5132.0,2021-08-02 20:00:00,330.523823847562,0,737.774282979882,0,191.961717615277,1969.63223120475,0,-3.16253119411467,0,-7.73787567483585,5132.0,08/02/2021,20.0
5133.0,2021-08-02 21:00:00,428.207829282789,0,644.712975222158,0,257.933143189829,-32.7022141876576,0,-4.375598714949,0,-27.8798005375146,5133.0,08/02/2021,21.0
5134.0,2021-08-02 22:00:00,357.93172432523,0,534.720461515427,0,246.044652233145,-31.7186889489311,0,-4.3786543006438,0,-29.3335832400596,5134.0,08/02/2021,22.0
5135.0,2021-08-02 23:00:00,315.946087611442,0,586.479278751464,0,245.739819131691,-29.3828165069555,0,-4.24115294437794,0,-28.6066918887871,5135.0,08/02/2021,23.0
5136.0,2021-08-03 00:00:00,527.406689838937,0,617.3254425588,0,285.556564601538,-30.9810450198862,0,-4.39087664342298,0,-28.5050834203297,5136.0,08/03/2021,24.0
5137.0,2021-08-03 01:00:00,921.115340324379,0,322.054862802011,0,237.664513153188,-31.7186889489311,0,-4.2778199727155,0,-28.1142816185703,5137.0,08/03/2021,1.0
5138.0,2021-08-03 02:00:00,1336.80036727421,0,-3.4184145027686,0,258.337739851758,-30.3663417456821,0,-4.32365375813745,0,-28.9896776545113,5138.0,08/03/2021,2.0
5139.0,2021-08-03 03:00:00,1315.42993285819,0,-30.0418309831546,0,334.983866397208,-31.103985674727,0,-4.33893168661144,0,-29.185078555391,5139.0,08/03/2021,3.0
5140.0,2021-08-03 04:00:00,1055.88036458913,0,212.022132454071,0,317.985264176159,-30.7351637102045,0,-4.46421070009811,0,-29.2866870238484,5140.0,08/03/2021,4.0
5141.0,2021-08-03 05:00:00,1071.34505947576,0,322.336379290474,0,397.668636896091,-29.9975197811596,0,-31.5305887846081,0,-27.1138290060662,5141.0,08/03/2021,5.0
5142.0,2021-08-03 06:00:00,1113.78295728362,0,774.733376250992,0,481.669554816608,224.489635739334,0,38.5920473252834,0,45.5753061211797,5142.0,08/03/2021,6.0
5143.0,2021-08-03 07:00:00,983.562498381636,0,596.211705924053,0,269.483546524902,11877.665486136,0,220.035781468011,0,749.940841540228,5143.0,08/03/2021,7.0
5144.0,2021-08-03 08:00:00,789.2922086133,0,546.101770977586,0,234.283636937068,35647.0116930597,0,479.042502887461,0,1665.65199135075,5144.0,08/03/2021,8.0
5145.0,2021-08-03 09:00:00,688.328212524946,0,351.734744014284,0,425.292058307799,48700.3586614384,0,746.167915497986,0,3172.27891352957,5145.0,08/03/2021,9.0
5146.0,2021-08-03 10:00:00,568.228742184481,0,517.708822284002,0,455.553671652087,54128.6803352799,0,939.849270348375,0,6003.27061358268,5146.0,08/03/2021,10.0
5147.0,2021-08-03 11:00:00,586.547511936617,0,764.035749689387,0,234.782454739447,57831.7757997402,0,1148.98577764305,0,6838.3280875461,5147.0,08/03/2021,11.0
5148.0,2021-08-03 12:00:00,595.219508643344,0,1051.30321784558,0,138.13927673865,61486.6785275029,0,1294.94805069779,0,8176.47253695041,5148.0,08/03/2021,12.0
5149.0,2021-08-03 13:00:00,487.146670697678,0,896.58979911439,0,376.85684969686,59856.8542662781,0,1342.94519079166,0,8307.03160288219,5149.0,08/03/2021,13.0
5150.0,2021-08-03 14:00:00,331.099029705071,0,430.478927501589,0,297.794228019888,63224.1988023681,0,1226.39293004933,0,7753.21855357293,5150.0,08/03/2021,14.0
5151.0,2021-08-03 15:00:00,361.356614163836,0,677.006938113019,0,194.511230827433,61534.6253828908,0,1023.1048137745,0,6350.66996723866,5151.0,08/03/2021,15.0
5152.0,2021-08-03 16:00:00,436.440737548669,0,1354.61712584417,0,211.011015246104,59329.438857011,0,810.860775828223,0,4467.76343825383,5152.0,08/03/2021,16.0
5153.0,2021-08-03 17:00:00,415.171293474042,0,1626.52183705851,0,389.593330917587,57353.04488979,0,599.478413047877,0,2854.79934581628,5153.0,08/03/2021,17.0
5154.0,2021-08-03 18:00:00,454.346764166409,0,1040.16320823067,0,464.266355933629,47637.2908190299,0,300.840745166913,0,2691.00649466289,5154.0,08/03/2021,18.0
5155.0,2021-08-03 19:00:00,468.950845708979,0,1050.33801845656,0,380.819680015754,20280.6592445059,0,74.3637890542694,0,1153.2014047397,5155.0,08/03/2021,19.0
5156.0,2021-08-03 20:00:00,717.760310714919,0,1727.58625641683,0,558.077357300922,1633.38954021511,0,-3.66975841945094,0,6.38570144074838,5156.0,08/03/2021,20.0
5157.0,2021-08-03 21:00:00,993.490288029186,0,3603.29040240657,0,243.589360161438,-29.9975197811596,0,-4.23504177298835,0,-27.1216450421014,5157.0,08/03/2021,21.0
5158.0,2021-08-03 22:00:00,953.186360043842,0,4862.95603835619,0,185.094659202534,-29.3828165069555,0,-4.19837474465079,0,-27.0747488258903,5158.0,08/03/2021,22.0
5159.0,2021-08-03 23:00:00,1120.64151872965,0,5854.45711072392,0,436.681731462106,-29.9975197811596,0,-4.24115294437794,0,-29.3804794562707,5159.0,08/03/2021,23.0
5160.0,2021-08-04 00:00:00,1189.78916639424,0,6245.04113014614,0,379.007308667113,-29.5057571617963,0,-4.30226465827388,0,-28.9505974743354,5160.0,08/04/2021,24.0
5161.0,2021-08-04 01:00:00,1087.59572267151,0,5904.80834551764,0,554.519123643956,-29.6286978166372,0,-4.35420961508542,0,-28.5754277446463,5161.0,08/04/2021,1.0
5162.0,2021-08-04 02:00:00,893.742566921978,0,5862.90260537782,0,398.112030498205,-29.8745791263188,0,-4.38170988633859,0,-28.7395645013853,5162.0,08/04/2021,2.0
5163.0,2021-08-04 03:00:00,854.839331062936,0,5513.74172640091,0,424.937343426108,-30.3663417456821,0,-4.35115402939063,0,-28.5832437806815,5163.0,08/04/2021,3.0
5164.0,2021-08-04 04:00:00,821.898916230596,0,5505.81904808273,0,622.297378147124,-29.8745791263188,0,-4.32976492952705,0,-28.020489186148,5164.0,08/04/2021,4.0
5165.0,2021-08-04 05:00:00,590.350017834352,0,4296.42421364441,0,530.792023510825,-28.1534099585473,0,-4.10670717380688,0,-28.184625942887,5165.0,08/04/2021,5.0
5166.0,2021-08-04 06:00:00,727.36756580065,0,2646.69737460829,0,711.469373952297,86.4272803530951,0,36.3950812107245,0,19.9074437816232,5166.0,08/04/2021,6.0
5167.0,2021-08-04 07:00:00,787.026512258529,0,1379.67209331741,0,1025.76892881088,6371.64531843508,0,165.890802956212,0,548.490328769299,5167.0,08/04/2021,7.0
5168.0,2021-08-04 08:00:00,814.956927980805,0,930.975027348121,0,951.106988634893,21728.0395739468,0,335.729422630102,0,1885.14191529089,5168.0,08/04/2021,8.0
5169.0,2021-08-04 09:00:00,325.289889632666,0,323.743961732791,0,749.739784234771,30600.2978118441,0,504.84692408002,0,3969.22539578542,5169.0,08/04/2021,9.0
5170.0,2021-08-04 10:00:00,150.396572758906,0,538.138876018196,0,423.252447738075,36195.5728949595,0,611.098805445189,0,6899.91063546734,5170.0,08/04/2021,10.0
5171.0,2021-08-04 11:00:00,391.0433836495,0,1516.81083984024,0,567.876355907644,40729.3783641791,0,784.298569383355,0,9303.08378709841,5171.0,08/04/2021,11.0
5172.0,2021-08-04 12:00:00,350.164249806647,0,1701.72695611942,0,602.959874674923,53297.2326865915,0,865.50075922258,0,10803.2781116203,5172.0,08/04/2021,12.0
5173.0,2021-08-04 13:00:00,279.646646206622,0,1162.66309735341,0,613.612405965714,53876.7749335111,0,956.046930116493,0,10972.0575937641,5173.0,08/04/2021,13.0
5174.0,2021-08-04 14:00:00,218.863633340175,0,904.391827508944,0,575.984916406305,55148.7189484942,0,1026.15123271222,0,10958.481139171,5174.0,08/04/2021,14.0
5175.0,2021-08-04 15:00:00,185.914436739018,0,779.720239760913,0,469.248991537387,51316.7816777607,0,923.651610580257,0,9760.43913569742,5175.0,08/04/2021,15.0
5176.0,2021-08-04 16:00:00,187.881552954013,0,665.947361780532,0,319.309902562475,55255.5543775508,0,766.918397951351,0,8506.75477168934,5176.0,08/04/2021,16.0
5177.0,2021-08-04 17:00:00,176.048119473187,0,847.404846915731,0,406.165166796602,44706.7544295893,0,535.216390300605,0,7598.65644097709,5177.0,08/04/2021,17.0
5178.0,2021-08-04 18:00:00,287.840036512827,0,1245.06699519074,0,378.430896984365,29084.8083596214,0,305.479124251614,0,4919.52250505165,5178.0,08/04/2021,18.0
5179.0,2021-08-04 19:00:00,363.398375413775,0,1364.18868645193,0,273.75120994525,12368.9363428799,0,99.3126462522852,0,1394.16197966851,5179.0,08/04/2021,19.0
5180.0,2021-08-04 20:00:00,373.42715540272,0,1789.03728418425,0,326.864221058494,1084.95127897022,0,-2.97308488103727,0,22.9791459434519,5180.0,08/04/2021,20.0
5181.0,2021-08-04 21:00:00,309.153389431539,0,2621.72284041747,0,376.208386553768,-29.8745791263188,0,-4.13420744506005,0,-23.6044288262669,5181.0,08/04/2021,21.0
5182.0,2021-08-04 22:00:00,363.1524858869,0,3000.00056762972,0,355.834450536624,-29.0139945424331,0,-4.29615348688428,0,-25.1910841414101,5182.0,08/04/2021,22.0
5183.0,2021-08-04 23:00:00,293.324251139006,0,3146.87174132515,0,298.935966545331,-29.8745791263188,0,-4.25337528715713,0,-27.6765836005998,5183.0,08/04/2021,23.0
5184.0,2021-08-05 00:00:00,403.487150063104,0,2924.23241559189,0,308.04216264875,-29.1369351972739,0,-4.2808755584103,0,-27.9032486456202,5184.0,08/05/2021,24.0
5185.0,2021-08-05 01:00:00,329.592956352966,0,2428.07971299593,0,312.825271131556,-30.7351637102045,0,-4.2778199727155,0,-29.4820879247281,5185.0,08/05/2021,1.0
5186.0,2021-08-05 02:00:00,209.159778797457,0,1736.47413412403,0,335.139054157948,-30.1204604360004,0,-4.375598714949,0,-28.6614041410334,5186.0,08/05/2021,2.0
5187.0,2021-08-05 03:00:00,235.013306194527,0,906.643959416651,0,186.12554932745,-29.9975197811596,0,-4.31754258674786,0,-27.4108383754034,5187.0,08/05/2021,3.0
5188.0,2021-08-05 04:00:00,279.273421031903,0,523.701101824149,0,157.310507610059,-29.3828165069555,0,-4.22893060159875,0,-27.8094562131979,5188.0,08/05/2021,4.0
5189.0,2021-08-05 05:00:00,331.142938549156,0,607.472365462585,0,124.039360191422,-29.8745791263188,0,-4.50698889982526,0,-25.355220898149,5189.0,08/05/2021,5.0
5190.0,2021-08-05 06:00:00,460.256894580209,0,980.521929317661,0,139.048233622984,333.783877892821,0,38.4545459690176,0,282.635679068424,5190.0,08/05/2021,6.0
5191.0,2021-08-05 07:00:00,861.258804068119,0,1464.24768978002,0,204.421077834683,9021.13937090955,0,381.260705068269,0,4286.01715232761,5191.0,08/05/2021,7.0
5192.0,2021-08-05 08:00:00,1057.91773495466,0,1261.47538480403,0,131.466203026833,36763.558720324,0,948.50268903604,0,11855.2774817764,5192.0,08/05/2021,8.0
5193.0,2021-08-05 09:00:00,777.687101121714,0,597.377988519115,0,120.45895685435,53337.0654587599,0,1443.49534925034,0,15881.0362662043,5193.0,08/05/2021,9.0
5194.0,2021-08-05 10:00:00,400.88774649329,0,210.091733676037,0,109.074826120071,60720.0206039155,0,1868.18814938445,0,16554.7942045095,5194.0,08/05/2021,10.0
5195.0,2021-08-05 11:00:00,988.783259943306,0,198.750640855087,0,143.543136264416,63945.1228023547,0,2172.07531348908,0,17024.2175127469,5195.0,08/05/2021,11.0
5196.0,2021-08-05 12:00:00,1636.93927101516,0,457.826243523738,0,124.471668953483,59450.4124613744,0,2226.70613012635,0,17138.9569217434,5196.0,08/05/2021,12.0
5197.0,2021-08-05 13:00:00,1801.42619184085,0,597.860588213623,0,110.665500667655,58776.6976728467,0,2031.90643091166,0,17100.9006422881,5197.0,08/05/2021,13.0
5198.0,2021-08-05 14:00:00,1889.51611484357,0,549.238668991891,0,59.4812517236076,59920.9063474502,0,1854.85357341236,0,17065.6659518415,5198.0,08/05/2021,14.0
5199.0,2021-08-05 15:00:00,1782.48391650271,0,581.934798294843,0,43.2197913660727,55373.9462281625,0,1652.84269195795,0,16865.0361228543,5199.0,08/05/2021,15.0
5200.0,2021-08-05 16:00:00,1832.72441590442,0,822.550962648543,0,26.8807371281678,50310.5124178886,0,1412.43837624843,0,16537.6614535204,5200.0,08/05/2021,16.0
5201.0,2021-08-05 17:00:00,2292.30072340132,0,645.718391252384,0,-2.33335883112549,47605.9409520455,0,1095.60775114064,0,14551.6145130152,5201.0,08/05/2021,17.0
5202.0,2021-08-05 18:00:00,2079.55798292655,0,217.411162376083,0,-9.22258692397344,38262.2053028336,0,525.328514992243,0,9012.28816640925,5202.0,08/05/2021,18.0
5203.0,2021-08-05 19:00:00,1987.06400286213,0,-30.6852972424993,0,8.04205145834463,13491.2615809217,0,89.1283791315275,0,2189.93605651907,5203.0,08/05/2021,19.0
5204.0,2021-08-05 20:00:00,2316.99066643014,0,-2.25213190770637,0,70.4995827361432,1019.91567255943,0,-4.0944848310277,0,-17.2265434215538,5204.0,08/05/2021,20.0
5205.0,2021-08-05 21:00:00,3019.23798252994,0,89.7635431785825,0,76.2747844036794,-31.7186889489311,0,-4.2839311441051,0,-27.1138290060662,5205.0,08/05/2021,21.0
5206.0,2021-08-05 22:00:00,5501.11514026694,0,866.427318207608,0,120.813671736042,-30.9810450198862,0,-4.14337420214444,0,-28.9740455824409,5206.0,08/05/2021,22.0
5207.0,2021-08-05 23:00:00,7413.60436233562,0,1300.60617670043,0,136.925486752863,-32.0875109134535,0,-4.24115294437794,0,-30.1933472039302,5207.0,08/05/2021,23.0
5208.0,2021-08-06 00:00:00,8447.50395957595,0,2775.91344281294,0,56.3220723085446,-30.9810450198862,0,-4.1861524018716,0,-29.8885217985579,5208.0,08/06/2021,24.0
5209.0,2021-08-06 01:00:00,9974.20129574767,0,3737.21181763268,0,18.2179346268634,-31.4728076392494,0,-4.39698781481258,0,-30.2715075642821,5209.0,08/06/2021,1.0
5210.0,2021-08-06 02:00:00,11375.1524842296,0,3822.10914722497,0,25.8886439434375,-31.2269263295678,0,-4.25337528715713,0,-30.5294367534433,5210.0,08/06/2021,2.0
5211.0,2021-08-06 03:00:00,11143.6650582151,0,4343.15595072932,0,25.7999652230147,-30.9810450198862,0,-4.39393222911778,0,-29.7165690057838,5211.0,08/06/2021,3.0
5212.0,2021-08-06 04:00:00,11484.5381966134,0,4284.31900464049,0,-2.49408901189186,-32.3333922231352,0,-4.54365592816282,0,-30.099554771508,5212.0,08/06/2021,4.0
5213.0,2021-08-06 05:00:00,12112.4961394063,0,2366.86998507577,0,5.50916550626779,-30.8581043650453,0,-3.93559437489826,0,-26.2384329701252,5213.0,08/06/2021,5.0
5214.0,2021-08-06 06:00:00,12415.7876981525,0,921.524116663996,0,46.2625799605807,262.109476120624,0,54.0319218410916,0,408.888109144811,5214.0,08/06/2021,6.0
5215.0,2021-08-06 07:00:00,12604.3322746522,0,743.967645726074,0,77.1061474076434,10280.7893204086,0,463.391792958712,0,5957.64841124528,5215.0,08/06/2021,7.0
5216.0,2021-08-06 08:00:00,11359.1213652543,0,764.31726617785,0,7.6152851163098,33119.720651497,0,1139.6142963171,0,13433.9682561996,5216.0,08/06/2021,8.0
5217.0,2021-08-06 09:00:00,7739.03915115376,0,385.396072706253,0,24.9686022190507,48444.6420993695,0,1647.81319790432,0,16837.7581570914,5217.0,08/06/2021,9.0
5218.0,2021-08-06 10:00:00,6701.16580352377,0,341.117550735097,0,30.9377885875119,56498.2385166818,0,2035.98258222852,0,17999.1820317402,5218.0,08/06/2021,10.0
5219.0,2021-08-06 11:00:00,8059.36734140486,0,553.380983036423,0,75.177385238447,58070.2806701314,0,2282.03362030203,0,18333.8099825147,5219.0,08/06/2021,11.0
5220.0,2021-08-06 12:00:00,8238.32661724086,0,685.010049713618,0,117.892816382115,59983.3602001093,0,2373.08090724989,0,18472.8338154725,5220.0,08/06/2021,12.0
5221.0,2021-08-06 13:00:00,8609.33878621892,0,1608.94716485016,0,149.36821971219,58617.4895248278,0,2249.52524409509,0,18152.1418569488,5221.0,08/06/2021,13.0
5222.0,2021-08-06 14:00:00,9255.36521835267,0,2219.19447855617,0,78.2866828732722,55151.0548209361,0,2050.82050636245,0,17934.0900836391,5222.0,08/06/2021,14.0
5223.0,2021-08-06 15:00:00,9713.01392759425,0,2521.46275388333,0,45.9244923389687,48632.3724793115,0,1860.91279984514,0,16466.8559830777,5223.0,08/06/2021,15.0
5224.0,2021-08-06 16:00:00,9128.45109541026,0,2338.43681974098,0,18.5837343486075,45697.2872856418,0,1584.47396203687,0,14262.9057739475,5224.0,08/06/2021,16.0
5225.0,2021-08-06 17:00:00,8098.86334665904,0,1923.03913269278,0,82.8647218151003,36230.8568628988,0,1056.36180847667,0,9830.87725244653,5225.0,08/06/2021,17.0
5226.0,2021-08-06 18:00:00,6479.69398484496,0,1583.36938104121,0,74.8503824568878,22392.902635326,0,463.043456189505,0,4491.32097086389,5226.0,08/06/2021,18.0
5227.0,2021-08-06 19:00:00,5205.58666515488,0,2021.52968701372,0,32.6891933158626,8370.90624745646,0,76.1971404711475,0,927.278883142602,5227.0,08/06/2021,19.0
5228.0,2021-08-06 20:00:00,5467.40632066311,0,4241.36763182923,0,34.2854102834734,539.832415406032,0,-4.31754258674786,0,-27.5984232402479,5228.0,08/06/2021,20.0
5229.0,2021-08-06 21:00:00,5503.32814600881,0,5632.70255109726,0,1.43548678684442,-32.456332877976,0,-4.14642978783924,0,-28.8411729698427,5229.0,08/06/2021,21.0
5230.0,2021-08-06 22:00:00,6476.80039201978,0,7601.10605507384,0,107.650424173279,-33.0710361521801,0,-4.02115077435257,0,-30.474724501197,5230.0,08/06/2021,22.0
5231.0,2021-08-06 23:00:00,6497.98640929065,0,8161.04235062734,0,147.605730143787,-32.2104515682943,0,-4.0944848310277,0,-30.1464509877191,5231.0,08/06/2021,23.0
5232.0,2021-08-07 00:00:00,8387.42787909927,0,9035.87494684763,0,200.0203963337,-33.3169174618617,0,-4.15254095922883,0,-28.5676117086112,5232.0,08/07/2021,24.0
5233.0,2021-08-07 01:00:00,10837.2340171168,0,8058.97251523879,0,144.535229449146,-33.9316207360658,0,-4.23504177298835,0,-28.4269230599778,5233.0,08/07/2021,1.0
5234.0,2021-08-07 02:00:00,10731.4356572947,0,7822.61931485324,0,75.2716063788962,-31.8416296037719,0,-4.29615348688428,0,-29.935418014769,5234.0,08/07/2021,2.0
5235.0,2021-08-07 03:00:00,8956.42063517082,0,7109.49783293451,0,101.182420002439,-32.0875109134535,0,-4.24420853007274,0,-29.9588661228746,5235.0,08/07/2021,3.0
5236.0,2021-08-07 04:00:00,8945.91324878136,0,5486.15311053151,0,142.711773260452,-30.9810450198862,0,-4.25031970146233,0,-28.9271493662298,5236.0,08/07/2021,4.0
5237.0,2021-08-07 05:00:00,7741.31802016176,0,4947.45120153639,0,140.627823330516,-32.0875109134535,0,-4.11892951658607,0,-29.6071445012911,5237.0,08/07/2021,5.0
5238.0,2021-08-07 06:00:00,8075.73655847963,0,3637.55498071667,0,63.5604728630574,203.958546380917,0,49.6441007833634,0,62.2547270202703,5238.0,08/07/2021,6.0
5239.0,2021-08-07 07:00:00,7878.43216758505,0,2859.12167347445,0,61.1550625715883,3954.14028164523,0,316.106451298117,0,947.40517593321,5239.0,08/07/2021,7.0
5240.0,2021-08-07 08:00:00,5846.85776947425,0,1592.49855859566,0,87.852899838884,12264.8056082297,0,687.931507740854,0,1535.91360920267,5240.0,08/07/2021,8.0
5241.0,2021-08-07 09:00:00,2622.82893813329,0,639.806544994655,0,97.225132103571,26724.7166086422,0,1005.36713881621,0,1343.67820291723,5241.0,08/07/2021,9.0
5242.0,2021-08-07 10:00:00,1562.83870573783,0,106.936048974844,0,150.953351839748,31449.8177367942,0,1214.83364936592,0,2332.62561037746,5242.0,08/07/2021,10.0
5243.0,2021-08-07 11:00:00,1281.44009665222,0,128.009568968382,0,62.5129554780628,34688.9351698852,0,1262.50689737614,0,4097.90861306875,5243.0,08/07/2021,11.0
5244.0,2021-08-07 12:00:00,1238.27331203256,0,1179.83560314968,0,20.7120236387553,46011.8924213794,0,1390.0225995914,0,5521.56049669802,5244.0,08/07/2021,12.0
5245.0,2021-08-07 13:00:00,1841.85745547404,0,1842.16346722139,0,299.65093872874,49199.1288981276,0,1362.28093706834,0,4073.24901937773,5245.0,08/07/2021,13.0
5246.0,2021-08-07 14:00:00,2562.26107860286,0,2025.99373418793,0,113.530931821317,34652.790617362,0,1148.44493897507,0,3496.26142322414,5246.0,08/07/2021,14.0
5247.0,2021-08-07 15:00:00,3501.51516241862,0,2181.02888604878,0,334.385285034354,40205.7741152121,0,901.562781592571,0,3938.0784921852,5247.0,08/07/2021,15.0
5248.0,2021-08-07 16:00:00,4095.54035050286,0,2473.44408427973,0,609.516557566185,47236.0125216294,0,530.529121844787,0,3983.36460497308,5248.0,08/07/2021,16.0
5249.0,2021-08-07 17:00:00,6146.08336925824,0,1613.33077874194,0,353.478922025393,42160.7764084908,0,306.606635372994,0,3740.52818139583,5249.0,08/07/2021,17.0
5250.0,2021-08-07 18:00:00,6873.94271411264,0,1809.74885440691,0,151.053115400224,29680.2099510155,0,141.284171356014,0,2787.17500203984,5250.0,08/07/2021,18.0
5251.0,2021-08-07 19:00:00,6665.71819369419,0,2807.72480600929,0,137.019707893312,10971.2240379946,0,23.4668981360393,0,1228.10247806491,5251.0,08/07/2021,19.0
5252.0,2021-08-07 20:00:00,8792.56161081555,0,2538.59504303838,0,126.023546560882,1190.43436082364,0,-4.46115511440331,0,-5.97145153088343,5252.0,08/07/2021,20.0
5253.0,2021-08-07 21:00:00,13269.9332694789,0,1686.28376589515,0,92.1261056792588,-30.8581043650453,0,-3.91114968933989,0,-29.5993284652559,5253.0,08/07/2021,21.0
5254.0,2021-08-07 22:00:00,15714.2464111015,0,2736.78265091654,0,39.6615577091069,-30.4892824005229,0,-4.05170663130054,0,-28.5910598167167,5254.0,08/07/2021,22.0
5255.0,2021-08-07 23:00:00,16593.8722846502,0,2083.82526424653,0,3.63028511730926,-31.8416296037719,0,-4.11587393089127,0,-29.9901302670153,5255.0,08/07/2021,23.0
5256.0,2021-08-08 00:00:00,18011.1619540161,0,1788.79598433699,0,4.5226147415639,-32.0875109134535,0,-4.2839311441051,0,-26.8168196367291,5256.0,08/08/2021,24.0
5257.0,2021-08-08 01:00:00,19490.9865991274,0,1707.59858573594,0,34.8174826060103,-32.3333922231352,0,-4.24726411576753,0,-28.6145079248223,5257.0,08/08/2021,1.0
5258.0,2021-08-08 02:00:00,19033.3598443079,0,763.191200223997,0,5.19878998478791,-31.9645702586127,0,-4.30532024396867,0,-28.4894513482593,5258.0,08/08/2021,2.0
5259.0,2021-08-08 03:00:00,17958.7040579881,0,649.177022396362,0,-4.56141168174888,-32.0875109134535,0,-4.31448700105306,0,-35.6880205366672,5259.0,08/08/2021,3.0
5260.0,2021-08-08 04:00:00,16883.9867992866,0,911.349306438109,0,-1.07522948512671,-31.4728076392494,0,-4.23809735868314,0,-28.4112909879074,5260.0,08/08/2021,4.0
5261.0,2021-08-08 05:00:00,15402.8097617775,0,2390.63802003031,0,5.49808066621494,-31.2269263295678,0,-4.33587610091664,0,-23.6200608983373,5261.0,08/08/2021,5.0
5262.0,2021-08-08 06:00:00,15247.7895877365,0,5165.62648009544,0,22.5909040277138,227.071389490991,0,10.8656627306974,0,174.86035817922,5262.0,08/08/2021,6.0
5263.0,2021-08-08 07:00:00,14268.0427679058,0,4268.39321472171,0,20.5069540977775,7760.75177748148,0,192.233007231055,0,2105.97619742909,5263.0,08/08/2021,7.0
5264.0,2021-08-08 08:00:00,12174.2539286114,0,3520.00173846264,0,31.4643184900224,31603.4935553452,0,629.209261858249,0,5724.61329685616,5264.0,08/08/2021,8.0
5265.0,2021-08-08 09:00:00,9603.63260609486,0,2482.45261191056,0,79.7831362804073,48553.4445789036,0,955.475535591566,0,9063.17837703435,5265.0,08/08/2021,9.0
5266.0,2021-08-08 10:00:00,8001.32863129371,0,1309.21253791916,0,41.05270513574,58265.1416080541,0,1169.9776513663,0,12293.9056080351,5266.0,08/08/2021,10.0
5267.0,2021-08-08 11:00:00,8582.19433880576,0,726.151673670469,0,40.0661543710361,61724.5686946198,0,1072.72446987231,0,14278.8114072791,5267.0,08/08/2021,11.0
5268.0,2021-08-08 12:00:00,10439.0949642632,0,977.545897868192,0,26.4595132061594,52925.2142650431,0,1076.63561956165,0,15873.5250555745,5268.0,08/08/2021,12.0
5269.0,2021-08-08 13:00:00,13386.1028982738,0,941.310704138845,0,86.1957162509826,58972.7880173178,0,1374.00216379358,0,16319.883241472,5269.0,08/08/2021,13.0
5270.0,2021-08-08 14:00:00,15874.8386174569,0,1082.35046485896,0,35.3883518687322,58818.1286735281,0,1513.68520824552,0,16072.44317267,5270.0,08/08/2021,14.0
5271.0,2021-08-08 15:00:00,17955.0596239291,0,1886.92458888706,0,48.6291933118648,53457.1784785394,0,1431.22411710004,0,16374.53296543,5271.0,08/08/2021,15.0
5272.0,2021-08-08 16:00:00,19063.9291815596,0,1356.0649249277,0,412.04567444464,52136.9187862038,0,1358.18645223731,0,15682.2744698295,5272.0,08/08/2021,16.0
5273.0,2021-08-08 17:00:00,17730.7952027665,0,321.813562954757,0,229.93837963635,49188.9248237758,0,909.415636828199,0,13429.9898938577,5273.0,08/08/2021,17.0
5274.0,2021-08-08 18:00:00,15577.7382057266,0,22.0789360237642,0,15.1640611923025,35797.6139952397,0,474.09856523328,0,6950.70705366003,5274.0,08/08/2021,18.0
5275.0,2021-08-08 19:00:00,13982.8987344198,0,551.651667464434,0,-1.69598052808646,12020.522527061,0,86.4241857916323,0,1548.10662541756,5275.0,08/08/2021,19.0
5276.0,2021-08-08 20:00:00,14820.2579546526,0,1706.87468619418,0,-12.2044088981908,502.458456334423,0,-4.33282051522184,0,-23.8076457631818,5276.0,08/08/2021,20.0
5277.0,2021-08-08 21:00:00,13052.9050258215,0,3241.62214801365,0,-11.6335396354689,-32.2104515682943,0,-4.30837582966347,0,-27.5984232402479,5277.0,08/08/2021,21.0
5278.0,2021-08-08 22:00:00,10065.2287204197,0,4309.6957052434,0,-11.6446244755218,-31.8416296037719,0,-4.24420853007274,0,-28.2471542311685,5278.0,08/08/2021,22.0
5279.0,2021-08-08 23:00:00,9629.60907825537,0,4696.25806054471,0,-11.7443880359974,-30.2434010908412,0,-4.21976384451436,0,-36.469624140186,5279.0,08/08/2021,23.0
5280.0,2021-08-09 00:00:00,10260.2761967283,0,5390.0353380419,0,-11.7831849761824,-30.1204604360004,0,-4.46115511440331,0,-29.1069181950391,5280.0,08/09/2021,24.0
5281.0,2021-08-09 01:00:00,11874.1457610613,0,5125.8522219397,0,-11.2511126536455,-30.8581043650453,0,-4.44587718592933,0,-29.8416255823468,5281.0,08/09/2021,1.0
5282.0,2021-08-09 02:00:00,12900.4535191594,0,5201.33885748907,0,-11.6889638357332,-30.8581043650453,0,-4.3725431292542,0,-29.8885217985579,5282.0,08/09/2021,2.0
5283.0,2021-08-09 03:00:00,14591.6202126192,0,3627.0182207199,0,-11.5337760749932,-29.8745791263188,0,-4.44893277162412,0,-29.1772625193558,5283.0,08/09/2021,3.0
