,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
5254.0,2021-08-07 22:00:00,15456.0461470355,0,2680.00112642895,0,38.9699500982749,-29.8458508600862,0,-3.99371287318776,0,-28.0605691823185,5254.0,08/07/2021,22.0
5255.0,2021-08-07 23:00:00,16321.2189168917,0,2040.59100330511,0,3.5669811786431,-31.1696587611384,0,-4.05696171959571,0,-29.4336806868661,5255.0,08/07/2021,23.0
5256.0,2021-08-08 00:00:00,17715.2211464839,0,1751.68285701068,0,4.44375059812637,-31.4103511067843,0,-4.22261346018797,0,-26.3192490061604,5256.0,08/08/2021,24.0
5257.0,2021-08-08 01:00:00,19170.7308416992,0,1672.17010518836,0,34.2103446782229,-31.6510434524302,0,-4.18647126224057,0,-28.0835822242942,5257.0,08/08/2021,1.0
5258.0,2021-08-08 02:00:00,18720.6233369822,0,747.35685553838,0,5.1081348787286,-31.2900049339614,0,-4.24369640899062,0,-27.960846000424,5258.0,08/08/2021,2.0
5259.0,2021-08-08 03:00:00,17663.6251844139,0,635.708192132609,0,-4.48187100766912,-31.4103511067843,0,-4.25273195847747,0,-35.0258498869509,5259.0,08/08/2021,3.0
5260.0,2021-08-08 04:00:00,16606.5665695146,0,892.441044599,0,-1.05647992161338,-30.8086202426697,0,-4.17743571275372,0,-27.8841358605051,5260.0,08/08/2021,4.0
5261.0,2021-08-08 05:00:00,15149.7267030163,0,2341.03814726371,0,5.40220660948696,-30.5679278970238,0,-4.27381490728012,0,-23.1818042834791,5261.0,08/08/2021,5.0
5262.0,2021-08-08 06:00:00,14997.2536603379,0,5058.45240605086,0,22.1969698994646,222.279381203949,0,10.7101379917464,0,171.615925026471,5262.0,08/08/2021,6.0
5263.0,2021-08-08 07:00:00,14033.6050281632,0,4179.8345293021,0,20.1493593297397,7596.97250562018,0,189.481496438905,0,2066.9010230157,5263.0,08/08/2021,7.0
5264.0,2021-08-08 08:00:00,11974.2191641729,0,3446.97033977195,0,30.9156521391708,30936.5482243804,0,620.203128627223,0,5618.39639692305,5264.0,08/08/2021,8.0
5265.0,2021-08-08 09:00:00,9445.83563575242,0,2430.94781165714,0,78.391899338271,47528.7954176504,0,941.799417813022,0,8895.01632645916,5265.0,08/08/2021,9.0
5266.0,2021-08-08 10:00:00,7869.85906467044,0,1282.04959030386,0,40.3368390690221,57035.5413397976,0,1153.23127580532,0,12065.7992759492,5266.0,08/08/2021,10.0
5267.0,2021-08-08 11:00:00,8441.18058691628,0,711.085808273225,0,39.3674915120779,60421.962296862,0,1057.37011944949,0,14013.8762922306,5267.0,08/08/2021,11.0
5268.0,2021-08-08 12:00:00,10267.5705394917,0,957.264219190146,0,25.998119308156,51808.3053232337,0,1061.22528723055,0,15579.0009480091,5268.0,08/08/2021,12.0
5269.0,2021-08-08 13:00:00,13166.1562834169,0,921.780816816742,0,84.6926584584085,57728.2539105664,0,1354.33550073414,0,16017.0772150577,5269.0,08/08/2021,13.0
5270.0,2021-08-08 14:00:00,15613.9996681493,0,1059.89434858536,0,34.7712592757805,57576.8584251551,0,1492.01920381476,0,15774.2282541026,5270.0,08/08/2021,14.0
5271.0,2021-08-08 15:00:00,17660.0406319306,0,1847.77553380435,0,47.7812104754421,52329.0432130385,0,1410.73841248089,0,16070.712944889,5271.0,08/08/2021,15.0
5272.0,2021-08-08 16:00:00,18750.6903904626,0,1327.92990524839,0,404.86053243518,51036.6456630931,0,1338.74616601949,0,15391.2989066416,5272.0,08/08/2021,16.0
5273.0,2021-08-08 17:00:00,17439.4610920693,0,315.136721189762,0,225.9287758143,48150.8647849721,0,896.398793491429,0,13180.8041727118,5273.0,08/08/2021,17.0
5274.0,2021-08-08 18:00:00,15321.7809034771,0,21.6208522785778,0,14.8996343584237,35042.1579102346,0,467.312595760231,0,6821.7406908162,5274.0,08/08/2021,18.0
5275.0,2021-08-08 19:00:00,13753.146186879,0,540.206249007744,0,-1.66640647429739,11766.8470477618,0,85.1871605620231,0,1519.38239934485,5275.0,08/08/2021,19.0
5276.0,2021-08-08 20:00:00,14576.7467854047,0,1671.46122478579,0,-11.991591687591,491.854808327308,0,-4.27080305745117,0,-23.3659086192843,5276.0,08/08/2021,20.0
5277.0,2021-08-08 21:00:00,12838.4331742083,0,3174.36644273676,0,-11.4306770900334,-31.5306972796072,0,-4.24670825881957,0,-27.086350405349,5277.0,08/08/2021,21.0
5278.0,2021-08-08 22:00:00,9899.84727955966,0,4220.28009449354,0,-11.441568635617,-31.1696587611384,0,-4.18345941241162,0,-27.7230445666755,5278.0,08/08/2021,22.0
5279.0,2021-08-08 23:00:00,9471.38528935632,0,4598.82222946929,0,-11.5395925458698,-29.6051585144404,0,-4.15936461378002,0,-35.7929512861394,5279.0,08/08/2021,23.0
5280.0,2021-08-09 00:00:00,10091.6899372234,0,5278.20533084952,0,-11.5777129554126,-29.4848123416174,0,-4.39730075026707,0,-28.566856105783,5280.0,08/09/2021,24.0
5281.0,2021-08-09 01:00:00,11679.0420640175,0,5019.50336615375,0,-11.0549187673977,-30.206889378555,0,-4.38224150112232,0,-29.2879314210202,5281.0,08/09/2021,1.0
5282.0,2021-08-09 02:00:00,12688.4865932199,0,5093.42383924463,0,-11.4851348179516,-30.206889378555,0,-4.30995710522752,0,-29.3339575049715,5282.0,08/09/2021,2.0
5283.0,2021-08-09 03:00:00,14351.8657825635,0,3551.76649261948,0,-11.3326531797806,-29.2441199959716,0,-4.38525335095127,0,-28.6358952317099,5283.0,08/09/2021,3.0
5284.0,2021-08-09 04:00:00,15142.4193984359,0,2429.45128636281,0,-10.8261963101412,-30.6882740698467,0,-4.36115855231967,0,-28.8430126094908,5284.0,08/09/2021,4.0
5285.0,2021-08-09 05:00:00,15867.0561172569,0,2001.36628769589,0,-10.1073543016208,-29.3644661687945,0,-31.112408733054,0,-27.5159271888946,5285.0,08/09/2021,5.0
5286.0,2021-08-09 06:00:00,14283.1762557599,0,1477.50367019199,0,3.98630568361336,146.581638498327,0,40.1961478171673,0,228.089930034734,5286.0,08/09/2021,6.0
5287.0,2021-08-09 07:00:00,13579.9820707698,0,1532.40251914707,0,14.5837795364981,6117.43665693509,0,386.215527265923,0,3748.71714363874,5287.0,08/09/2021,7.0
5288.0,2021-08-09 08:00:00,14372.8591676494,0,889.605522988695,0,26.090697445617,15539.9402581063,0,977.426589439672,0,10806.4335668733,5288.0,08/09/2021,8.0
5289.0,2021-08-09 09:00:00,14932.567603597,0,224.203118437055,0,-9.05632015279921,34709.6414347249,0,1495.061172142,0,13933.0544888121,5289.0,08/09/2021,9.0
5290.0,2021-08-09 10:00:00,15951.5738185801,0,-110.703489535669,0,-8.79492305879178,49242.4045724761,0,1768.5823143581,0,16842.6317408644,5290.0,08/09/2021,10.0
5291.0,2021-08-09 11:00:00,17172.5501316769,0,-147.250212512937,0,5.60370020278436,43906.7366541987,0,1928.68622756543,0,17024.0742348145,5291.0,08/09/2021,11.0
5292.0,2021-08-09 12:00:00,16475.4410484325,0,94.3992402764133,0,44.7152403936466,43418.2515387104,0,1989.3780134686,0,16353.9804785673,5292.0,08/09/2021,12.0
5293.0,2021-08-09 13:00:00,17400.8256625324,0,397.248701154852,0,54.0874153683715,44101.577107999,0,2029.69162342909,0,16229.9478533325,5293.0,08/09/2021,13.0
5294.0,2021-08-09 14:00:00,17033.2406022142,0,916.424831552832,0,62.0927013723491,35094.8695339311,0,1838.76745092212,0,16294.4073839063,5294.0,08/09/2021,14.0
5295.0,2021-08-09 15:00:00,15683.2247184564,0,1203.16695439495,0,90.5250811184493,32452.9100019493,0,1416.92174017972,0,15373.8550208241,5295.0,08/09/2021,15.0
5296.0,2021-08-09 16:00:00,13929.0354266231,0,1494.08359516336,0,130.143078178951,35434.3660874646,0,1121.40807051263,0,13122.0902316179,5296.0,08/09/2021,16.0
5297.0,2021-08-09 17:00:00,11601.365243578,0,1924.964733196,0,137.478534129535,25218.6608612175,0,881.782286271534,0,10447.9670830325,5297.0,08/09/2021,17.0
5298.0,2021-08-09 18:00:00,10168.917608918,0,2569.41578362705,0,251.981352850374,15363.9941534391,0,385.564967702869,0,6754.05933436579,5298.0,08/09/2021,18.0
5299.0,2021-08-09 19:00:00,9077.51207124791,0,3756.00281305063,0,313.398778396537,6377.50473640544,0,64.9415060118209,0,1542.37242827853,5299.0,08/09/2021,19.0
5300.0,2021-08-09 20:00:00,9782.27827684516,0,6471.32981287464,0,336.570541625738,656.849411267543,0,-4.26176750796432,0,-27.8150967345781,5300.0,08/09/2021,20.0
5301.0,2021-08-09 21:00:00,11784.4235882888,0,7956.15858055992,0,255.020094068211,-31.5306972796072,0,-4.14731721446422,0,-28.8813676794503,5301.0,08/09/2021,21.0
5302.0,2021-08-09 22:00:00,12694.8524129312,0,8849.9386214749,0,325.744345315597,-31.0493125883155,0,-4.18044756258267,0,-28.5975401617505,5302.0,08/09/2021,22.0
5303.0,2021-08-09 23:00:00,13885.1181805957,0,11445.3860687743,0,345.311006956612,-31.0493125883155,0,-4.21658976053007,0,-27.692360510708,5303.0,08/09/2021,23.0
5304.0,2021-08-10 00:00:00,14996.3985502274,0,13038.9885960105,0,511.6521368828,-29.3644661687945,0,-4.14731721446422,0,-28.7816444975558,5304.0,08/10/2021,24.0
5305.0,2021-08-10 01:00:00,13909.6097434063,0,11229.6895151682,0,425.886661184403,-31.5306972796072,0,-4.05394986976676,0,-29.3953256169066,5305.0,08/10/2021,1.0
5306.0,2021-08-10 02:00:00,14682.7674828899,0,12547.7344770251,0,313.115598211363,-29.2441199959716,0,-4.17141201309582,0,-27.8150967345781,5306.0,08/10/2021,2.0
5307.0,2021-08-10 03:00:00,13557.9349136285,0,11668.8409245642,0,320.70155971037,-29.3644661687945,0,-4.10816316668787,0,-29.8862705123873,5307.0,08/10/2021,3.0
5308.0,2021-08-10 04:00:00,12507.5832987371,0,10538.0191534766,0,303.792435191764,-30.5679278970238,0,-4.14731721446422,0,-29.2649183790446,5308.0,08/10/2021,4.0
5309.0,2021-08-10 05:00:00,10653.5231922333,0,9700.00437089767,0,244.275584349947,-29.3644661687945,0,-4.07804466839836,0,-26.6337605798277,5309.0,08/10/2021,5.0
5310.0,2021-08-10 06:00:00,10902.338640692,0,10017.3464977843,0,279.313686492526,79.7895125816015,0,17.78497323995,0,287.41755224798,5310.0,08/10/2021,6.0
5311.0,2021-08-10 07:00:00,10898.6461197604,0,10631.6307488613,0,331.914405888731,5560.23387676494,0,270.988176509952,0,4021.50607220419,5311.0,08/10/2021,7.0
5312.0,2021-08-10 08:00:00,11011.4947419156,0,10109.5403323638,0,308.573823702983,22090.2620986854,0,670.437771924281,0,12523.2525243413,5312.0,08/10/2021,8.0
5313.0,2021-08-10 09:00:00,8588.91165534573,0,8440.75710021001,0,185.172612240308,30118.4349415302,0,1172.57939910649,0,16221.962327767,5313.0,08/10/2021,9.0
5314.0,2021-08-10 10:00:00,8259.86269359205,0,8589.1100155714,0,110.151646260174,27084.3875784913,0,1518.4481860638,0,17468.916336204,5314.0,08/10/2021,10.0
5315.0,2021-08-10 11:00:00,7099.05071862173,0,11041.403003795,0,20.9988998852638,25631.8092725186,0,1572.02899452082,0,17595.7258685038,5315.0,08/10/2021,11.0
5316.0,2021-08-10 12:00:00,6587.43574828155,0,11385.2887635337,0,116.26724910539,32471.6840049097,0,1673.32352796807,0,16984.0852388748,5316.0,08/10/2021,12.0
5317.0,2021-08-10 13:00:00,7203.57713278251,0,13286.348474265,0,148.920102765152,35816.1041476589,0,1790.26462127671,0,16816.8648048657,5317.0,08/10/2021,13.0
5318.0,2021-08-10 14:00:00,9030.6494459511,0,15121.0491028663,0,277.369545605846,39459.4641837002,0,1730.286643783,0,16968.8812891429,5318.0,08/10/2021,14.0
5319.0,2021-08-10 15:00:00,10780.5156811148,0,18329.2055114592,0,391.273329319585,40607.2056339125,0,1592.80473464092,0,15708.0734294365,5319.0,08/10/2021,15.0
5320.0,2021-08-10 16:00:00,13960.4153764348,0,13706.9508464603,0,533.92534760135,32365.5386804799,0,1302.04376400391,0,12143.8901983866,5320.0,08/10/2021,16.0
5321.0,2021-08-10 17:00:00,17068.7924528679,0,8558.07680683639,0,424.476206031321,30393.786984949,0,826.716635848841,0,10225.3849410439,5321.0,08/10/2021,17.0
5322.0,2021-08-10 18:00:00,18850.7209984365,0,9773.29472807514,0,324.568058392563,29474.4625707547,0,315.488257732689,0,5237.13933051233,5322.0,08/10/2021,18.0
5323.0,2021-08-10 19:00:00,17369.0008827138,0,9930.39050173497,0,443.351254527775,7263.37291455502,0,28.579443026907,0,641.419505945528,5323.0,08/10/2021,19.0
5324.0,2021-08-10 20:00:00,12001.6345125633,0,12958.4125235843,0,553.660828198912,433.125875989719,0,-4.10816316668787,0,-14.9354642422018,5324.0,08/10/2021,20.0
5325.0,2021-08-10 21:00:00,10788.8810764885,0,14017.991814213,0,740.385485684888,-30.3272355513779,0,-4.11719871617472,0,-27.3701779230488,5325.0,08/10/2021,21.0
5326.0,2021-08-10 22:00:00,11265.8727248303,0,17015.6501254853,0,644.011644588023,-30.5679278970238,0,-4.02985507113516,0,-28.5975401617505,5326.0,08/10/2021,22.0
5327.0,2021-08-10 23:00:00,10131.6512193054,0,20903.5046934151,0,845.53791252217,-29.2441199959716,0,-4.01479582199041,0,-28.0528981683266,5327.0,08/10/2021,23.0
5328.0,2021-08-11 00:00:00,10886.346354131,0,24866.2642905505,0,545.503060556763,-15.7653486398036,0,-4.37320595163547,0,-28.5361720498154,5328.0,08/11/2021,24.0
5329.0,2021-08-11 01:00:00,14879.9653755889,0,25271.9407920471,0,592.080755245212,-15.7653486398036,0,-4.31296895505647,0,-28.5821981337667,5329.0,08/11/2021,1.0
5330.0,2021-08-11 02:00:00,15703.6653050871,0,23435.2316689719,0,608.309158164841,-13.2380790105221,0,-4.30995710522752,0,-28.9197227494097,5330.0,08/11/2021,2.0
5331.0,2021-08-11 03:00:00,17043.1089183881,0,19455.8921468651,0,530.543522697629,-13.1177328376992,0,-4.35814670249072,0,-28.497816979856,5331.0,08/11/2021,3.0
5332.0,2021-08-11 04:00:00,18454.1917565001,0,17532.1876454959,0,435.106354520957,-13.1177328376992,0,-4.35513485266177,0,-29.0424589732799,5332.0,08/11/2021,4.0
5333.0,2021-08-11 05:00:00,18974.9063076624,0,16413.2986945184,0,478.863138903243,-13.1177328376992,0,-4.44247849770132,0,-27.0556663493814,5333.0,08/11/2021,5.0
5334.0,2021-08-11 06:00:00,18783.5387111711,0,17540.5760635931,0,617.490731091852,172.335719482433,0,28.4077675866568,0,227.568301083286,5334.0,08/11/2021,6.0
5335.0,2021-08-11 07:00:00,18482.2635530561,0,16913.216907313,0,510.094645864339,6182.78462877794,0,350.25102845843,0,4106.27844782852,5335.0,08/11/2021,7.0
5336.0,2021-08-11 08:00:00,17161.7964742269,0,11155.9265710557,0,305.284576936723,18038.4471520831,0,884.456808919642,0,11873.3181928648,5336.0,08/11/2021,8.0
5337.0,2021-08-11 09:00:00,17936.4312220831,0,7312.21949930851,0,347.080883113954,32309.8184024629,0,1404.37136194249,0,16181.1832173861,5337.0,08/11/2021,9.0
5338.0,2021-08-11 10:00:00,18945.1458845751,0,9230.44986868003,0,379.635712863463,44412.9126570919,0,1894.73966814333,0,17469.4456361694,5338.0,08/11/2021,10.0
5339.0,2021-08-11 11:00:00,19584.681872452,0,8046.06824495335,0,420.114142025072,48282.8845365588,0,2158.09581718672,0,17704.9534367343,5339.0,08/11/2021,11.0
5340.0,2021-08-11 12:00:00,16970.5152524943,0,10578.5434831573,0,460.701486642518,51666.4171854755,0,2222.40182288463,0,17650.0366475664,5340.0,08/11/2021,12.0
5341.0,2021-08-11 13:00:00,18024.200933069,0,9379.07845975353,0,596.312120704458,46351.4488089237,0,2181.35332156587,0,17109.8821973278,5341.0,08/11/2021,13.0
5342.0,2021-08-11 14:00:00,20475.3222398914,0,14497.5887888004,0,764.412235242405,48550.1733863986,0,2059.42460494049,0,17007.7963431237,5342.0,08/11/2021,14.0
5343.0,2021-08-11 15:00:00,19442.5910757614,0,18885.83415646,0,760.83980829097,28410.4820568272,0,1801.45063154143,0,15745.9528965285,5343.0,08/11/2021,15.0
5344.0,2021-08-11 16:00:00,22161.1890976454,0,12216.1359775977,0,458.539514844165,23739.9674357421,0,1419.87937671175,0,12409.6294650935,5344.0,08/11/2021,16.0
5345.0,2021-08-11 17:00:00,22455.5197251662,0,10741.3496822823,0,433.521634638537,23897.2598836217,0,896.781298419706,0,9779.47656870961,5345.0,08/11/2021,17.0
5346.0,2021-08-11 18:00:00,20220.8924321216,0,14602.1486481804,0,352.194463765474,20946.6124183491,0,326.797753840396,0,4901.67821763317,5346.0,08/11/2021,18.0
5347.0,2021-08-11 19:00:00,17810.1297312708,0,12919.1090434859,0,339.750872936162,9213.46229897775,0,25.7392686382071,0,751.368149491229,5347.0,08/11/2021,19.0
5348.0,2021-08-11 20:00:00,17299.814701048,0,16009.6700697403,0,421.933030137541,1040.51301022704,0,-4.38224150112232,0,29.5410748827525,5348.0,08/11/2021,20.0
5349.0,2021-08-11 21:00:00,20210.0826310785,0,20677.1749337703,0,578.05244453348,252.245578236858,0,-4.16538831343792,0,-27.0249822934139,5349.0,08/11/2021,21.0
5350.0,2021-08-11 22:00:00,22723.8817815037,0,19901.5810088627,0,356.050070902084,75.8180888784449,0,-4.34007560351702,0,-27.2704547411542,5350.0,08/11/2021,22.0
5351.0,2021-08-11 23:00:00,21557.9996082016,0,15557.2862261629,0,345.000597907478,-12.9973866648763,0,-4.22863715984587,0,-28.3750807559858,5351.0,08/11/2021,23.0
5352.0,2021-08-12 00:00:00,21630.0318381643,0,18871.223343718,0,539.953818081897,-15.5246562941578,0,-4.33405190385912,0,-27.1247054753084,5352.0,08/12/2021,24.0
5353.0,2021-08-12 01:00:00,23120.3376048952,0,22757.8570620656,0,782.884296552263,-14.5618869115743,0,-4.22562531001692,0,-28.0835822242942,5353.0,08/12/2021,1.0
5354.0,2021-08-12 02:00:00,22684.9397215736,0,23634.1513863837,0,740.69044896123,-14.5618869115743,0,-4.34911115300387,0,-27.3625069090569,5354.0,08/12/2021,2.0
5355.0,2021-08-12 03:00:00,20122.3215575686,0,22739.6230828216,0,706.795959104933,-15.043271602866,0,-4.21056606087217,0,-28.6052111757424,5355.0,08/12/2021,3.0
5356.0,2021-08-12 04:00:00,18120.2194335043,0,22776.0516590651,0,710.177784008654,-13.7194637018138,0,-4.33706375368807,0,-27.7230445666755,5356.0,08/12/2021,4.0
5357.0,2021-08-12 05:00:00,13532.6055156591,0,23473.9050331569,0,567.106441221919,-14.6822330843973,0,-4.31296895505647,0,-25.5981736909231,5357.0,08/12/2021,5.0
5358.0,2021-08-12 06:00:00,13466.8959180284,0,23254.0339616244,0,504.637981526934,106.86740146676,0,30.1757234362505,0,239.512069868652,5358.0,08/12/2021,6.0
5359.0,2021-08-12 07:00:00,13260.546619652,0,21565.5202249322,0,464.192227002076,6824.95180696109,0,367.873361807617,0,4343.75002797533,5359.0,08/12/2021,7.0
5360.0,2021-08-12 08:00:00,12285.4403757446,0,16153.6909381971,0,213.207450572605,26017.7594487617,0,980.561925111609,0,11694.2843973082,5360.0,08/12/2021,8.0
5361.0,2021-08-12 09:00:00,12634.5930625703,0,12569.1584180807,0,292.775636833909,44529.5280985574,0,1525.24593112774,0,15496.2307070366,5361.0,08/12/2021,9.0
5362.0,2021-08-12 10:00:00,11028.5839879113,0,13919.8118784562,0,387.70090236815,53027.1713615843,0,1902.32651786246,0,16788.1138444241,5362.0,08/12/2021,10.0
5363.0,2021-08-12 11:00:00,11588.8668160037,0,14496.7617616641,0,439.51198470954,56395.4200465524,0,2141.47341798075,0,17058.555442708,5363.0,08/12/2021,11.0
5364.0,2021-08-12 12:00:00,13612.8347102162,0,12327.0757606009,0,356.714455182686,51642.5886432565,0,2229.60014397583,0,16467.1662900176,5364.0,08/12/2021,12.0
5365.0,2021-08-12 13:00:00,12906.2675909014,0,10418.0608364629,0,357.80360974105,54336.8987604163,0,2209.46893971912,0,16865.6140987841,5365.0,08/12/2021,13.0
5366.0,2021-08-12 14:00:00,14846.7629183701,0,10121.8275926752,0,413.083649350831,57107.989735837,0,2093.48561465609,0,16839.7551106175,5366.0,08/12/2021,14.0
5367.0,2021-08-12 15:00:00,16386.2331977154,0,7865.30374229639,0,330.765347829656,55659.3828535674,0,1828.3825927119,0,16861.99338018,5367.0,08/12/2021,15.0
5368.0,2021-08-12 16:00:00,17025.3286743234,0,6088.6131599726,0,244.49341526162,48080.8233123892,0,1413.3617336819,0,15895.2461708386,5368.0,08/12/2021,16.0
5369.0,2021-08-12 17:00:00,14384.6838721064,0,6767.91749686366,0,255.020094068211,41611.2537537742,0,985.058616906231,0,13363.6811462784,5369.0,08/12/2021,17.0
5370.0,2021-08-12 18:00:00,11624.7943968575,0,8240.30147525926,0,354.258411653574,29297.9147352234,0,425.712925922773,0,7480.32025506157,5370.0,08/12/2021,18.0
5371.0,2021-08-12 19:00:00,8744.77922603849,0,9521.24836271467,0,553.807864064291,8852.78481902743,0,60.8514139441068,0,1185.44014723608,5371.0,08/12/2021,19.0
5372.0,2021-08-12 20:00:00,6623.70450943191,0,15757.229881934,0,885.39007781272,39.2328523402746,0,-4.43043109838552,0,-27.8687938325213,5372.0,08/12/2021,20.0
5373.0,2021-08-12 21:00:00,7480.30458449372,0,17076.889515819,0,874.689134276791,-30.9289664154926,0,-4.31296895505647,0,-27.0556663493814,5373.0,08/12/2021,21.0
5374.0,2021-08-12 22:00:00,8469.19623987918,0,19714.869787273,0,952.667154882884,-30.9289664154926,0,-4.37922965129337,0,-28.4057648119534,5374.0,08/12/2021,22.0
5375.0,2021-08-12 23:00:00,7802.21035370839,0,18987.3222007622,0,821.369572872066,-30.206889378555,0,-4.25875565813537,0,-28.9810908613448,5375.0,08/12/2021,23.0
5376.0,2021-08-13 00:00:00,5344.82255814702,0,16527.7041150453,0,571.125421542283,-29.1237738231487,0,-4.59909468880672,0,-27.5312692168784,5376.0,08/13/2021,24.0
5377.0,2021-08-13 01:00:00,3472.14869115767,0,17237.7659849592,0,629.117456002391,-29.7255046872633,0,-4.51175104376717,0,-28.9734198473529,5377.0,08/13/2021,1.0
5378.0,2021-08-13 02:00:00,3368.48170584529,0,17541.8756776645,0,535.918500443157,-28.4016967862111,0,-4.62318948743832,0,-28.1296083082455,5378.0,08/13/2021,2.0
5379.0,2021-08-13 03:00:00,3749.57577841382,0,17068.6586267002,0,448.023727583157,-29.2441199959716,0,-4.45452589701712,0,-28.1909764201806,5379.0,08/13/2021,3.0
5380.0,2021-08-13 04:00:00,5017.24196729011,0,12578.8464502493,0,435.68360643689,-28.8830814775028,0,-4.64728428606992,0,-29.3186154769878,5380.0,08/13/2021,4.0
5381.0,2021-08-13 05:00:00,6005.47717450995,0,10591.7365350941,0,590.463360726042,-27.5592735764506,0,-4.45151404718817,0,-28.1756343921968,5381.0,08/13/2021,5.0
5382.0,2021-08-13 06:00:00,6306.28159019035,0,12644.6935631997,0,606.953160739677,99.8873234430305,0,31.1636101801461,0,213.108439708581,5382.0,08/13/2021,6.0
5383.0,2021-08-13 07:00:00,5362.35231541176,0,12301.3197726407,0,469.921179979072,4043.39071450475,0,374.381969287978,0,4621.67086490136,5383.0,08/13/2021,7.0
5384.0,2021-08-13 08:00:00,3508.05467832177,0,9134.39657413094,0,342.098001009437,23131.8582244679,0,1005.53919574309,0,12176.7067962439,5384.0,08/13/2021,8.0
5385.0,2021-08-13 09:00:00,1873.95653215506,0,6531.70279382739,0,241.585372590787,47046.2072646304,0,1571.04411962675,0,15042.3061250808,5385.0,08/13/2021,9.0
5386.0,2021-08-13 10:00:00,954.574963780216,0,4568.65543011521,0,254.562649153698,54542.0889850793,0,1954.18153636749,0,16702.5283413166,5386.0,08/13/2021,10.0
5387.0,2021-08-13 11:00:00,855.827020972036,0,4282.58280543108,0,240.381856803794,53396.7544583235,0,2178.4739931294,0,17751.4781365951,5387.0,08/13/2021,11.0
5388.0,2021-08-13 12:00:00,763.285104571701,0,4488.90638482537,0,319.465369286627,52382.7176061175,0,2253.08052524232,0,17380.5999521154,5388.0,08/13/2021,12.0
5389.0,2021-08-13 13:00:00,958.859151808456,0,5560.57602454242,0,323.647722790745,53080.9661008362,0,2235.18712540853,0,16641.2215974935,5389.0,08/13/2021,13.0
5390.0,2021-08-13 14:00:00,1679.02165813219,0,6210.30429574821,0,384.994353290615,42648.517417335,0,2094.53976209622,0,16635.3302587477,5390.0,08/13/2021,14.0
5391.0,2021-08-13 15:00:00,2187.39325628567,0,6226.05719358323,0,389.280176477779,32037.836051883,0,1883.71027406972,0,14929.0512745046,5391.0,08/13/2021,15.0
5392.0,2021-08-13 16:00:00,3222.64224462992,0,4274.47006304604,0,362.721142572065,27388.6227033877,0,1531.65213571391,0,11828.2663276905,5392.0,08/13/2021,16.0
5393.0,2021-08-13 17:00:00,3059.79559343955,0,3602.0970012024,0,352.526655905775,29532.9508107466,0,1011.87311593337,0,9932.22947033003,5393.0,08/13/2021,17.0
5394.0,2021-08-13 18:00:00,3240.05971470844,0,5083.02692667351,0,347.799725122474,29249.8966122671,0,321.207760557865,0,3932.18478528267,5394.0,08/13/2021,18.0
5395.0,2021-08-13 19:00:00,3116.82452782756,0,4362.13493949798,0,690.709146277892,6664.53035858813,0,23.9140876418634,0,493.591395307896,5395.0,08/13/2021,19.0
5396.0,2021-08-13 20:00:00,2439.63778266211,0,6973.37466687703,0,791.227220469334,59.0899708560578,0,-4.20755421104322,0,-28.965748833361,5396.0,08/13/2021,20.0
5397.0,2021-08-13 21:00:00,2667.30005273135,0,8315.83662037823,0,569.279304565856,-29.3644661687945,0,-4.26779120762222,0,-28.3520677140102,5397.0,08/13/2021,21.0
5398.0,2021-08-13 22:00:00,3707.39034629703,0,11516.746695967,0,688.645198389792,-28.4016967862111,0,-4.32200450454332,0,-28.1909764201806,5398.0,08/13/2021,22.0
5399.0,2021-08-13 23:00:00,4102.49008597804,0,10671.5643448731,0,567.623789637142,-29.6051585144404,0,-4.38525335095127,0,-28.8506836234827,5399.0,08/13/2021,23.0
5400.0,2021-08-14 00:00:00,3896.40854935348,0,11598.0710310404,0,555.310897354834,-29.3644661687945,0,-4.42139554889867,0,-29.6868241485983,5400.0,08/14/2021,24.0
5401.0,2021-08-14 01:00:00,3976.65933760021,0,14122.0397044133,0,553.192491738815,-28.8830814775028,0,-4.39730075026707,0,-29.1498531691663,5401.0,08/14/2021,1.0
5402.0,2021-08-14 02:00:00,4081.78173759557,0,12959.5152264328,0,507.894553656443,-29.2441199959716,0,-4.51777474342507,0,-28.5898691477586,5402.0,08/14/2021,2.0
5403.0,2021-08-14 03:00:00,4152.95453870988,0,13762.0072243937,0,509.010937078767,-29.0034276503257,0,-4.54488139188562,0,-28.2830285880832,5403.0,08/14/2021,3.0
5404.0,2021-08-14 04:00:00,4001.59141167988,0,12242.5220814714,0,490.773043998957,-29.2441199959716,0,-4.59608283897777,0,-28.8813676794503,5404.0,08/14/2021,4.0
5405.0,2021-08-14 05:00:00,4305.41894391247,0,10460.2786026608,0,451.029794164243,-27.6796197492735,0,-4.34609930317492,0,-26.0737765584201,5405.0,08/14/2021,5.0
5406.0,2021-08-14 06:00:00,4340.2106966902,0,7228.41408282615,0,420.37553911908,73.1704730763404,0,25.1730408703645,0,332.53078553426,5406.0,08/14/2021,6.0
5407.0,2021-08-14 07:00:00,5231.57229336421,0,6644.09971988033,0,382.124431029325,4477.11832135858,0,313.798609978648,0,4535.61742994038,5407.0,08/14/2021,7.0
