,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
157.0,2021-01-07 12:00:00,4361.76338716167,0,5675.90520919502,0,76.0510184193103,9123.67226230532,0,1330.29914032728,0,5091.35795321236,157.0,01/07/2021,13.0
158.0,2021-01-07 13:00:00,5033.47031713508,0,5910.79000163713,0,101.791941237993,8135.34633329398,0,1208.76909143062,0,5245.8559849205,158.0,01/07/2021,14.0
159.0,2021-01-07 14:00:00,5119.55675637022,0,5408.31798310997,0,94.0952857488763,7020.03837102036,0,930.531556395069,0,4943.6224771869,159.0,01/07/2021,15.0
160.0,2021-01-07 15:00:00,5592.80367371706,0,5435.20567922014,0,77.5028952869865,4537.6318276133,0,444.543244797113,0,3031.58155395,160.0,01/07/2021,16.0
161.0,2021-01-07 16:00:00,6830.73536127033,0,6321.31921541681,0,67.0254685736622,915.15319096445,0,55.4373299838343,0,649.908429302137,161.0,01/07/2021,17.0
162.0,2021-01-07 17:00:00,7514.77279636525,0,7160.63067244936,0,55.8784704107744,-22.5906833034046,0,-3.01449117048265,0,-12.5629967401967,162.0,01/07/2021,18.0
163.0,2021-01-07 18:00:00,7603.33767273714,0,7427.75884030813,0,34.134479204283,-16.7289608135999,0,-2.93075530463591,0,-15.1810586529182,163.0,01/07/2021,19.0
164.0,2021-01-07 19:00:00,8034.15677425772,0,6807.06839855837,0,2.08045414685832,-24.3689586654802,0,-2.81771188574281,0,-14.9821599563687,164.0,01/07/2021,20.0
165.0,2021-01-07 20:00:00,7997.86617437302,0,6238.73245451907,0,10.1768027971937,-17.3217192676251,0,-3.18824309211463,0,-14.8110145663144,165.0,01/07/2021,21.0
166.0,2021-01-07 21:00:00,7818.10378308693,0,6374.78856881964,0,-7.25938433838085,-17.7827536207558,0,-2.90982133817422,0,-14.6629969316729,166.0,01/07/2021,22.0
167.0,2021-01-07 22:00:00,7317.37256794422,0,6158.04750627302,0,-7.74106584036282,-24.4348207159274,0,-3.18196290217613,0,-14.8572700771399,167.0,01/07/2021,23.0
168.0,2021-01-07 23:00:00,6407.94875114883,0,5621.95493765038,0,-6.83919409197104,-17.7827536207558,0,-3.01239777383648,0,-14.7138779935809,168.0,01/07/2021,24.0
169.0,2021-01-08 00:00:00,6426.54824432212,0,4106.03537492514,0,13.6237292901001,-24.4348207159274,0,-2.91400813146656,0,-14.2790761918216,169.0,01/08/2021,1.0
170.0,2021-01-08 01:00:00,7317.77909892253,0,3930.04119493897,0,-0.980443908289554,-17.1899951667306,0,-3.05007891346751,0,-14.2466973342437,170.0,01/08/2021,2.0
171.0,2021-01-08 02:00:00,7464.59285533185,0,3302.90207810587,0,85.4216025323356,-16.9265469649416,0,-2.96843644426694,0,-18.4790765747739,171.0,01/08/2021,3.0
172.0,2021-01-08 03:00:00,7556.65389811723,0,2469.92999657898,0,35.6239340614755,-23.3810279087715,0,-2.99565060066713,0,-14.3947149688852,172.0,01/08/2021,4.0
173.0,2021-01-08 04:00:00,7038.06335654795,0,2778.96362252166,0,-4.42395422033092,-17.2558572171778,0,-3.00821098054414,0,-14.5057281948663,173.0,01/08/2021,5.0
174.0,2021-01-08 05:00:00,6900.42037827699,0,2351.79901301852,0,-2.40157514817964,-24.4348207159274,0,-3.04170532688284,0,-14.1310585571801,174.0,01/08/2021,6.0
175.0,2021-01-08 06:00:00,7458.97992416921,0,2469.27419911288,0,169.049710110483,-17.3217192676251,0,-2.87423359518936,0,-13.7471378173287,175.0,01/08/2021,7.0
176.0,2021-01-08 07:00:00,7175.07831454897,0,2551.57678110865,0,128.38349309209,27.7937852887368,0,20.7309069870067,0,4.06585940155852,176.0,01/08/2021,8.0
177.0,2021-01-08 08:00:00,6725.51112577337,0,2106.4870408654,0,163.966432983184,880.246304227411,0,171.983001465973,0,292.265445150711,177.0,01/08/2021,9.0
178.0,2021-01-08 09:00:00,6188.26501779241,0,1943.6306701168,0,417.337735387433,2842.67195935348,0,396.899630526964,0,1025.26264854863,178.0,01/08/2021,10.0
179.0,2021-01-08 10:00:00,6262.37982063172,0,1345.63082069416,0,370.758109291517,3268.99701189849,0,534.67862419119,0,2012.23498523595,179.0,01/08/2021,11.0
180.0,2021-01-08 11:00:00,6657.61204140937,0,1517.66835596818,0,396.123252215036,5107.86546038553,0,487.277843931996,0,2401.58612205823,180.0,01/08/2021,12.0
181.0,2021-01-08 12:00:00,7715.17294304004,0,1647.5599740874,0,295.09653549083,4906.7886203701,0,396.870322973917,0,2438.26211659174,181.0,01/08/2021,13.0
182.0,2021-01-08 13:00:00,8249.20044713753,0,1693.26905747469,0,504.556249054822,4520.37597039612,0,407.917177075748,0,2059.09644325323,182.0,01/08/2021,14.0
183.0,2021-01-08 14:00:00,8673.39169188065,0,3115.56260195614,0,555.13280676293,3789.7023827344,0,317.132844721359,0,1297.6104707379,183.0,01/08/2021,15.0
184.0,2021-01-08 15:00:00,9276.70609299224,0,3763.16259973161,0,606.809374709606,2549.71755896414,0,128.664344666809,0,746.591698029527,184.0,01/08/2021,16.0
185.0,2021-01-08 16:00:00,9444.65946027383,0,5305.05174211449,0,670.008720714334,1022.96936754659,0,20.9883947744854,0,224.584381710888,185.0,01/08/2021,17.0
186.0,2021-01-08 17:00:00,9118.96366242111,0,6574.19471834565,0,655.045848525106,-19.2975807810424,0,-2.97681003085161,0,-18.4420721661136,186.0,01/08/2021,18.0
187.0,2021-01-08 18:00:00,8803.31618888751,0,7201.39941492535,0,633.937266959527,-19.8903392350676,0,-3.04798551682134,0,-13.8674021454749,187.0,01/08/2021,19.0
188.0,2021-01-08 19:00:00,7192.05168380901,0,7567.24696134797,0,540.921494364029,-19.8244771846203,0,-2.94331568451292,0,-14.1125563528499,188.0,01/08/2021,20.0
189.0,2021-01-08 20:00:00,5669.60158101323,0,7747.83172359686,0,671.351279794326,-26.5424063302392,0,-2.97890342749778,0,-13.6870056532556,189.0,01/08/2021,21.0
190.0,2021-01-08 21:00:00,5525.21299216419,0,8949.88661904581,0,628.276655266023,-19.4951669323841,0,-2.93494209792824,0,-14.2420717831612,190.0,01/08/2021,22.0
191.0,2021-01-08 22:00:00,5317.66911491877,0,9718.65612864134,0,805.306563877427,-19.8903392350676,0,-2.98309022079012,0,-13.7193845108334,191.0,01/08/2021,23.0
192.0,2021-01-08 23:00:00,5205.25629026048,0,10245.5675327386,0,877.606615706835,-26.3448201788975,0,-2.98518361743629,0,-13.8951554519702,192.0,01/08/2021,24.0
193.0,2021-01-09 00:00:00,5137.38804617759,0,10834.2769180581,0,751.655443390711,-19.9562012855148,0,-2.98937041072862,0,-14.0524241887768,193.0,01/09/2021,1.0
194.0,2021-01-09 01:00:00,4957.37332531875,0,10365.9938074304,0,600.048752777533,-26.0155099266612,0,-2.96634304762077,0,-14.6953757892508,194.0,01/09/2021,2.0
195.0,2021-01-09 02:00:00,5140.2505849973,0,10759.0132288651,0,556.99462533442,-19.4951669323841,0,-3.02705155035966,0,-14.4455960307932,195.0,01/09/2021,3.0
196.0,2021-01-09 03:00:00,5012.03071443743,0,11018.8401849346,0,512.936140716963,-19.4951669323841,0,-3.0375185335905,0,-14.2420717831612,196.0,01/09/2021,4.0
197.0,2021-01-09 04:00:00,4754.67137220814,0,11463.6457462759,0,638.648180372528,-26.9375786329227,0,-2.97471663420544,0,-14.5751114611045,197.0,01/09/2021,5.0
198.0,2021-01-09 05:00:00,4510.7752145158,0,11515.3881663513,0,599.655891978044,-20.3513735881983,0,-3.03333174029816,0,-14.7925123619842,198.0,01/09/2021,6.0
199.0,2021-01-09 06:00:00,4439.61827500146,0,11087.8737981996,0,547.494226348521,-26.0813719771085,0,-2.99565060066713,0,-13.825772185732,199.0,01/09/2021,7.0
200.0,2021-01-09 07:00:00,3798.17126812412,0,11829.6463121073,0,687.448324030773,102.415488445464,0,24.3566699781705,0,148.457061994335,200.0,01/09/2021,8.0
201.0,2021-01-09 08:00:00,3229.86619340006,0,12206.7298551158,0,715.754798679161,2913.86883588695,0,321.30079744388,0,2619.07028285741,201.0,01/09/2021,9.0
202.0,2021-01-09 09:00:00,2489.33216696733,0,12334.6978006678,0,651.04550073205,7784.03815620838,0,922.082607531133,0,5343.54299823281,202.0,01/09/2021,10.0
203.0,2021-01-09 10:00:00,2085.54317001168,0,12400.8677649975,0,610.263133564243,11608.383977478,0,1234.54299093824,0,5785.05184906189,203.0,01/09/2021,11.0
204.0,2021-01-09 11:00:00,1801.20138547009,0,12010.9087317378,0,475.675856021094,15116.6578186514,0,1284.88708688195,0,5589.63619247754,204.0,01/09/2021,12.0
205.0,2021-01-09 12:00:00,1591.67251558574,0,12149.5443160717,0,422.984682357478,15728.3186811549,0,1160.65236951843,0,5438.14939452413,205.0,01/09/2021,13.0
206.0,2021-01-09 13:00:00,1443.17656202478,0,12531.1310016808,0,432.83353179162,15603.312509406,0,918.94251256188,0,5594.47451890988,206.0,01/09/2021,14.0
207.0,2021-01-09 14:00:00,1499.51895195702,0,13936.7891504388,0,476.635802844193,14367.7404430158,0,663.242485818982,0,5840.9423827923,207.0,01/09/2021,15.0
208.0,2021-01-09 15:00:00,1697.81354853034,0,14640.9188897922,0,571.346001148791,11056.3941326797,0,378.613810822682,0,4734.1220175562,208.0,01/09/2021,16.0
209.0,2021-01-09 16:00:00,2030.38672907135,0,13998.3029527591,0,505.283895579093,3275.846665145,0,59.4189704048468,0,1196.57455844183,209.0,01/09/2021,17.0
210.0,2021-01-09 17:00:00,2133.32598010399,0,16251.1421281429,0,524.862028117098,27.3986129860534,0,-2.92866190798974,0,-4.46365679465753,210.0,01/09/2021,18.0
211.0,2021-01-09 18:00:00,2139.42955210252,0,17240.2377264331,0,534.119878261574,-19.4293048819369,0,-2.82817886897365,0,-15.6667415165856,211.0,01/09/2021,19.0
212.0,2021-01-09 19:00:00,2311.11739706075,0,16994.7945947868,0,624.184070589608,-26.3448201788975,0,-2.82608547232748,0,-14.7971379130668,212.0,01/09/2021,20.0
213.0,2021-01-09 20:00:00,2370.68680186221,0,17773.816404769,0,615.257589989049,-19.7586151341731,0,-2.88051378512786,0,-14.8480189749748,213.0,01/09/2021,21.0
214.0,2021-01-09 21:00:00,2322.98810162748,0,18822.939331123,0,714.542054472043,-19.4293048819369,0,-2.8512062320815,0,-15.7592525382365,214.0,01/09/2021,22.0
215.0,2021-01-09 22:00:00,2611.9727503076,0,17606.3475918422,0,862.804304018268,-19.2975807810424,0,-2.87842038848169,0,-14.8572700771399,215.0,01/09/2021,23.0
216.0,2021-01-09 23:00:00,2816.94566957292,0,17208.6064286515,0,856.433126704819,-18.3096500243337,0,-2.88260718177403,0,-14.5242303991965,216.0,01/09/2021,24.0
217.0,2021-01-10 00:00:00,2910.38050669881,0,16682.132222865,0,751.952651125977,-18.9682705288062,0,-2.91610152811273,0,-14.8110145663144,217.0,01/10/2021,1.0
218.0,2021-01-10 01:00:00,2922.1727087318,0,14583.6677710016,0,792.615451963505,-18.3096500243337,0,-2.9579694610361,0,-14.4502215818758,218.0,01/10/2021,2.0
219.0,2021-01-10 02:00:00,2841.36556489089,0,13683.4108694526,0,804.175808011072,-18.0462018225448,0,-2.91819492475889,0,-14.7277546468286,219.0,01/10/2021,3.0
220.0,2021-01-10 03:00:00,2730.16952950561,0,13505.2525578283,0,799.106195607233,-18.3096500243337,0,-2.98309022079012,0,-15.2458163680738,220.0,01/10/2021,4.0
221.0,2021-01-10 04:00:00,2777.95233959792,0,15441.4945764937,0,788.594607085258,-17.3217192676251,0,-2.98518361743629,0,-15.1764331018356,221.0,01/10/2021,5.0
222.0,2021-01-10 05:00:00,2712.83168419605,0,14739.9005873425,0,821.4206890182,-18.7706843774644,0,-2.88679397506637,0,-14.62136697193,222.0,01/10/2021,6.0
223.0,2021-01-10 06:00:00,2621.68183153447,0,14546.2873154338,0,788.273486083937,-18.5072361756755,0,-2.92028832140506,0,-13.8118955324843,223.0,01/10/2021,7.0
224.0,2021-01-10 07:00:00,2264.61305680368,0,14227.1544085131,0,744.413139956656,227.48752224478,0,35.9184996549592,0,212.590327753845,224.0,01/10/2021,8.0
225.0,2021-01-10 08:00:00,2301.93820793664,0,11214.8143277214,0,608.018702735859,4308.36603000644,0,392.453256050502,0,2837.69232922289,225.0,01/10/2021,9.0
226.0,2021-01-10 09:00:00,2000.21371949477,0,8919.85109509835,0,396.078841863789,12393.7889290614,0,919.386312650868,0,5642.36747481857,226.0,01/10/2021,10.0
227.0,2021-01-10 10:00:00,1533.18532428516,0,6671.47134248407,0,333.511489319109,16624.8329118428,0,1212.76957242145,0,5914.34525292123,227.0,01/10/2021,11.0
228.0,2021-01-10 11:00:00,1525.67711766501,0,3821.11323581947,0,186.236516042904,16075.3458249614,0,1355.81764544408,0,5612.64830911321,228.0,01/10/2021,12.0
229.0,2021-01-10 12:00:00,1450.49972695825,0,2170.97379169874,0,107.069940674604,15669.1086978028,0,1354.21410361311,0,5452.61349275926,229.0,01/10/2021,13.0
230.0,2021-01-10 13:00:00,1264.36741579128,0,1583.48856164926,0,52.4212953752725,14560.4528026244,0,1244.71061844868,0,5632.00624039367,230.0,01/10/2021,14.0
231.0,2021-01-10 14:00:00,1459.93965664087,0,1230.38534598455,0,57.9862540045537,12793.4398511753,0,980.429758853142,0,5836.75163351151,231.0,01/10/2021,15.0
232.0,2021-01-10 15:00:00,1174.63901972284,0,725.924075143552,0,17.5113431146072,9399.89770188106,0,501.586210008558,0,4721.19822783157,232.0,01/10/2021,16.0
233.0,2021-01-10 16:00:00,1073.78849682015,0,857.936105069832,0,2.0257952530164,3029.32501032097,0,86.8236258998387,0,1229.96641170674,233.0,01/10/2021,17.0
234.0,2021-01-10 17:00:00,1132.47755177892,0,1968.76957298403,0,9.50723134763007,147.399268900931,0,3.56714788507113,0,-5.25925158085556,234.0,01/10/2021,18.0
235.0,2021-01-10 18:00:00,891.068242209089,0,3024.86581239427,0,18.5259488315479,-19.2317187305951,0,3.28872613113072,0,-15.4863450243662,235.0,01/10/2021,19.0
236.0,2021-01-10 19:00:00,885.365593865031,0,2088.88980885833,0,45.3907951548547,-19.6927530837259,0,3.29709971771539,0,-15.5464771884393,236.0,01/10/2021,20.0
237.0,2021-01-10 20:00:00,1245.24644150098,0,1192.06491404867,0,50.8566845390474,-18.375512074781,0,3.29291292442306,0,-14.9035255879654,237.0,01/10/2021,21.0
238.0,2021-01-10 21:00:00,1111.90708427629,0,699.211258357675,0,38.7736528191165,-18.8365464279117,0,3.31384689088474,0,-15.2689441234865,238.0,01/10/2021,22.0
239.0,2021-01-10 22:00:00,955.291725796757,0,636.888639162473,0,67.8111901726399,-18.7706843774644,0,-2.93075530463591,0,-15.0284154671941,239.0,01/10/2021,23.0
240.0,2021-01-10 23:00:00,920.470244757824,0,594.065064626029,0,82.5315135204437,-19.0341325792534,0,-2.87423359518936,0,-14.7740101576541,240.0,01/10/2021,24.0
241.0,2021-01-11 00:00:00,1099.70835126499,0,358.13099623816,0,152.518810904165,-18.3096500243337,0,-2.95378266774376,0,-15.4447150646233,241.0,01/11/2021,1.0
242.0,2021-01-11 01:00:00,1223.89375232284,0,503.543154388452,0,154.073173197795,-25.2910273717416,0,-2.95378266774376,0,-15.0515432226069,242.0,01/11/2021,2.0
243.0,2021-01-11 02:00:00,1891.52135420352,0,1017.557208319,0,173.456583426488,-17.848615671203,0,-3.0040241872518,0,-14.7740101576541,243.0,01/11/2021,3.0
244.0,2021-01-11 03:00:00,2390.42458177478,0,1597.32588818401,0,73.7929228674657,-25.0934412203998,0,-2.98309022079012,0,-15.2874463278167,244.0,01/11/2021,4.0
245.0,2021-01-11 04:00:00,2479.27262800053,0,1723.89479914164,0,50.3818353987956,-18.7048223270172,0,-2.97890342749778,0,-15.9535256837035,245.0,01/11/2021,5.0
246.0,2021-01-11 05:00:00,2132.88860884457,0,2289.06105542812,0,99.6602443781574,-19.2975807810424,0,-2.97890342749778,0,-15.4215873092106,246.0,01/11/2021,6.0
247.0,2021-01-11 06:00:00,1983.07773784341,0,2275.8358065284,0,102.868038210505,-26.2789581284502,0,-2.05780890318364,0,-14.8803978325526,247.0,01/11/2021,7.0
248.0,2021-01-11 07:00:00,2490.01906413759,0,2634.86305930357,0,90.9933935233469,57.4975700404437,0,31.8321894016383,0,102.881507178003,248.0,01/11/2021,8.0
249.0,2021-01-11 08:00:00,2763.53310634646,0,2934.43134181884,0,89.1896500265634,792.518053031683,0,264.601149282407,0,697.736627495669,249.0,01/11/2021,9.0
250.0,2021-01-11 09:00:00,3123.31862947715,0,3928.88261941552,0,84.8647650513209,1755.0260582677,0,355.523645815443,0,1427.94462359082,250.0,01/11/2021,10.0
251.0,2021-01-11 10:00:00,3856.3556639374,0,3188.15938145361,0,74.4761590404898,2754.21922560283,0,511.153032681548,0,2411.35066039349,251.0,01/11/2021,11.0
252.0,2021-01-11 11:00:00,4657.79644190715,0,2464.57431727248,0,77.2705949881583,3738.52756953689,0,536.527093429757,0,2828.34409048507,252.0,01/11/2021,12.0
253.0,2021-01-11 12:00:00,6354.83337608582,0,3015.68464786885,0,101.921756110867,4799.43347814109,0,416.426834442423,0,2112.65569923803,253.0,01/11/2021,13.0
254.0,2021-01-11 13:00:00,8170.08671509593,0,3984.66912386524,0,69.3723848279999,5340.42436051475,0,354.90818720147,0,1244.42588439078,254.0,01/11/2021,14.0
255.0,2021-01-11 14:00:00,8681.40736130821,0,5659.77259152892,0,86.5216127709043,4470.12322590487,0,235.980230335991,0,832.136639750145,255.0,01/11/2021,15.0
256.0,2021-01-11 15:00:00,9235.16143067059,0,5138.8726642043,0,132.9270136427,3062.58534579683,0,126.19413662433,0,419.55135984023,256.0,01/11/2021,16.0
257.0,2021-01-11 16:00:00,10534.1596784903,0,4730.94478037349,0,171.266811491946,1041.41074167182,0,30.0130277161178,0,142.827766326876,257.0,01/11/2021,17.0
258.0,2021-01-11 17:00:00,11292.0371575564,0,5468.19229176506,0,223.042448683711,-17.7827536207558,0,-2.68164110374185,0,-14.4918515416187,258.0,01/11/2021,18.0
259.0,2021-01-11 18:00:00,12916.8685826629,0,5956.12746646029,0,435.686042813995,-25.2910273717416,0,-2.86167321531234,0,-14.7971379130668,259.0,01/11/2021,19.0
260.0,2021-01-11 19:00:00,13854.3710735811,0,7968.96662916636,0,405.695390999103,-19.4293048819369,0,-2.88051378512786,0,-14.7185035446635,260.0,01/11/2021,20.0
261.0,2021-01-11 20:00:00,13807.2218910825,0,8095.42624054631,0,409.227722013638,-18.7048223270172,0,-2.9642496509746,0,-14.6306180740951,261.0,01/11/2021,21.0
262.0,2021-01-11 21:00:00,14605.3347223539,0,7754.69573707539,0,352.625021259458,-25.2910273717416,0,-2.89516756165104,0,-14.4594726840409,262.0,01/11/2021,22.0
263.0,2021-01-11 22:00:00,14635.9366922042,0,8492.3804467777,0,317.383699454876,-18.9682705288062,0,-2.94540908115908,0,-14.3530850091423,263.0,01/11/2021,23.0
264.0,2021-01-11 23:00:00,15010.7274139275,0,9948.88475907412,0,250.337733796023,-24.8299930186109,0,-2.96634304762077,0,-14.4964770927013,264.0,01/11/2021,24.0
265.0,2021-01-12 00:00:00,15179.4209479558,0,11312.1565316064,0,209.408470851015,-19.2975807810424,0,-2.97681003085161,0,-13.8211466346494,265.0,01/12/2021,1.0
266.0,2021-01-12 01:00:00,16240.2060607938,0,10888.5988081668,0,227.025715572441,-18.375512074781,0,-2.99983739395947,0,-13.7425122662461,266.0,01/12/2021,2.0
267.0,2021-01-12 02:00:00,16696.3478367704,0,10229.1944560015,0,265.638807890897,-25.8837858257668,0,-2.96006285768226,0,-14.2466973342437,267.0,01/12/2021,3.0
268.0,2021-01-12 03:00:00,16312.4928760616,0,8501.56161130312,0,247.543297848354,-18.112063872992,0,-3.0375185335905,0,-14.1865651701706,268.0,01/12/2021,4.0
269.0,2021-01-12 04:00:00,15629.3946677097,0,7808.62414870449,0,231.210537132214,-25.2910273717416,0,-3.05845250005218,0,-14.5519837056918,269.0,01/12/2021,5.0
270.0,2021-01-12 05:00:00,15914.269148016,0,6771.85207462871,0,242.487350167976,-18.7706843774644,0,-2.96843644426694,0,-15.0561687736894,270.0,01/12/2021,6.0
271.0,2021-01-12 06:00:00,15666.5319734941,0,7250.25632614993,0,234.893180104813,-20.1537874368566,0,-2.96006285768226,0,-13.6546267956778,271.0,01/12/2021,7.0
272.0,2021-01-12 07:00:00,14928.1175154724,0,8116.67407844801,0,268.764613382482,114.073071374626,0,28.537183080569,0,36.2273160785055,272.0,01/12/2021,8.0
273.0,2021-01-12 08:00:00,14508.0700830462,0,6897.6777484581,0,311.760665750888,2905.96538983328,0,312.315939038525,0,737.261961496031,273.0,01/12/2021,9.0
274.0,2021-01-12 09:00:00,13446.942923454,0,5363.35213685093,0,217.528732767407,7882.30433547567,0,822.189906369265,0,2466.43172268445,274.0,01/12/2021,10.0
275.0,2021-01-12 10:00:00,11094.8752403985,0,4596.35328041387,0,79.8498115413242,9917.50755634595,0,1156.01758934382,0,3428.30119364678,275.0,01/12/2021,11.0
276.0,2021-01-12 11:00:00,8247.28554604658,0,3744.01331372144,0,94.9527471460215,10590.5518498663,0,1269.563423432,0,4112.508084226,276.0,01/12/2021,12.0
277.0,2021-01-12 12:00:00,6693.06995370401,0,3504.31933986126,0,206.354405157598,11188.2499576751,0,1278.55456202729,0,4184.98584413843,277.0,01/12/2021,13.0
278.0,2021-01-12 13:00:00,7129.21040554761,0,3191.48208861519,0,139.04539357213,11496.3526296673,0,1186.19390199834,0,4759.5116674483,278.0,01/12/2021,14.0
279.0,2021-01-12 14:00:00,7147.3472945042,0,3655.52437562878,0,146.772794689033,10618.2797731046,0,936.790812367113,0,5210.03571733726,279.0,01/12/2021,15.0
280.0,2021-01-12 15:00:00,7716.40935794649,0,4494.83583266132,0,188.545854307725,7498.2627193178,0,492.999096965975,0,4390.74885849443,280.0,01/12/2021,16.0
281.0,2021-01-12 16:00:00,8368.27477251632,0,4510.7717110876,0,224.268857614289,2542.99962981852,0,97.3261968736661,0,1219.6653094459,281.0,01/12/2021,17.0
282.0,2021-01-12 17:00:00,9092.02607869952,0,3940.5339543966,0,250.11568203979,43.1396430429446,0,9.31142828215751,0,1.05925119790319,282.0,01/12/2021,18.0
283.0,2021-01-12 18:00:00,10146.6403316529,0,4335.01799017233,0,256.428784278532,-19.6268910332786,0,-2.79468452263495,0,-15.1255520399276,283.0,01/12/2021,19.0
284.0,2021-01-12 19:00:00,10965.2423242313,0,4747.07739803959,0,264.87358337711,-26.0813719771085,0,-2.87214019854319,0,-14.6352436251777,284.0,01/12/2021,20.0
