,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
5424.0,2021-08-15 00:00:00,7134.86974406553,0,4127.37539047224,0,-3.84305610540551,-22.3502309362775,0,-3.5057392000668,0,-20.7747179353848,5424.0,08/15/2021,24.0
5425.0,2021-08-15 01:00:00,7129.04645449351,0,4325.68464369133,0,34.9885906763703,-21.0898795676904,0,-3.55373015420871,0,-20.904454159255,5425.0,08/15/2021,1.0
5426.0,2021-08-15 02:00:00,7632.14227795635,0,4686.81856382224,0,69.3305329345786,-20.5857390202556,0,-3.53453377255194,0,-20.9100948646406,5426.0,08/15/2021,2.0
5427.0,2021-08-15 03:00:00,7252.47703260957,0,4339.8119965537,0,100.132279738926,-20.6697624448281,0,-3.47454507987455,0,-21.4910875193636,5427.0,08/15/2021,3.0
5428.0,2021-08-15 04:00:00,6181.93141853853,0,4475.57308749192,0,141.45638782868,-19.8295281991034,0,-3.6137188468861,0,-21.2767407147085,5428.0,08/15/2021,4.0
5429.0,2021-08-15 05:00:00,5203.59560962809,0,5110.08513585572,0,75.5268981567127,-19.9975750482483,0,-3.41695593490426,0,-21.6377458593907,5429.0,08/15/2021,5.0
5430.0,2021-08-15 06:00:00,5313.61938697948,0,6280.88257915198,0,70.1449825245421,19.3253876516685,0,17.1183733424206,0,81.9594492536359,5430.0,08/15/2021,6.0
5431.0,2021-08-15 07:00:00,6565.21636774428,0,6302.59992159139,0,109.349066053487,1692.65188801245,0,185.847369462268,0,1803.42376308159,5431.0,08/15/2021,7.0
5432.0,2021-08-15 08:00:00,5948.50684125639,0,5196.92680492149,0,73.7956811891019,12823.2349411278,0,579.562757694821,0,5226.93144209466,5432.0,08/15/2021,8.0
5433.0,2021-08-15 09:00:00,3878.27776809385,0,4759.69908417696,0,36.6420461253413,21773.9982905595,0,983.521815088965,0,7039.26751968559,5433.0,08/15/2021,9.0
5434.0,2021-08-15 10:00:00,4110.7659868823,0,3594.0262688798,0,32.8071754429505,28715.5935116143,0,1259.39301587834,0,7955.54934323754,5434.0,08/15/2021,10.0
5435.0,2021-08-15 11:00:00,6275.93453219234,0,3345.38485850202,0,30.3842902305969,33611.4704146031,0,1456.75581478696,0,8013.82347057679,5435.0,08/15/2021,11.0
5436.0,2021-08-15 12:00:00,6526.96132568081,0,2748.6565538721,0,31.3829118383913,31264.9482365677,0,1674.76192261973,0,7412.43966588468,5436.0,08/15/2021,12.0
5437.0,2021-08-15 13:00:00,5382.62867709519,0,1814.97703312862,0,34.9926833878776,29263.8463569497,0,1703.1917638534,0,7405.89644763732,5437.0,08/15/2021,13.0
5438.0,2021-08-15 14:00:00,4307.07371051731,0,735.868879978356,0,278.410792999271,30228.6873413154,0,1519.48239139815,0,6835.7057437279,5438.0,08/15/2021,14.0
5439.0,2021-08-15 15:00:00,3783.38130888069,0,409.305423322424,0,77.8965781194708,29255.6960847661,0,1382.11308426234,0,5031.59381458927,5439.0,08/15/2021,15.0
5440.0,2021-08-15 16:00:00,3611.01855492336,0,425.011715622357,0,50.5122454237644,30984.0579282219,0,1050.10926396087,0,2986.05405423901,5440.0,08/15/2021,16.0
5441.0,2021-08-15 17:00:00,3524.99268624577,0,651.658776641853,0,97.6152621619029,24169.842218819,0,670.018507609207,0,1608.07485416542,5441.0,08/15/2021,17.0
5442.0,2021-08-15 18:00:00,3478.61812565404,0,1182.18242766182,0,22.0269733325798,16919.3768890358,0,241.776027419254,0,729.924199020526,5442.0,08/15/2021,18.0
5443.0,2021-08-15 19:00:00,2900.28937134538,0,1630.54582654493,0,26.2752078772134,4424.84158483552,0,39.1174267210739,0,97.9903339596809,5443.0,08/15/2021,19.0
5444.0,2021-08-15 20:00:00,3359.04547687944,0,2654.61270491571,0,78.927941419324,161.913139151153,0,-3.2801817155998,0,-21.0059868561968,5444.0,08/15/2021,20.0
5445.0,2021-08-15 21:00:00,4056.22889482796,0,3457.21255164986,0,29.1892184704495,-21.3419498414079,0,-3.38096271929782,0,-19.0317399712159,5445.0,08/15/2021,21.0
5446.0,2021-08-15 22:00:00,4813.98114170002,0,4619.97679429889,0,59.5653232780317,-21.6780435396978,0,-3.49614100923841,0,-20.323461504532,5446.0,08/15/2021,22.0
5447.0,2021-08-15 23:00:00,5578.09268547971,0,4504.71421535706,0,58.7672445340977,-19.577457925386,0,-3.35216814681267,0,-21.1864894285379,5447.0,08/15/2021,23.0
5448.0,2021-08-16 00:00:00,5686.50844082427,0,5162.55024628971,0,124.258814074778,-21.7620669642702,0,-3.5009401046526,0,-20.639341006129,5448.0,08/16/2021,24.0
5449.0,2021-08-16 01:00:00,5531.93649824692,0,5329.22530937384,0,77.413638161603,-20.5017155956831,0,-3.54413196338033,0,-20.1260368160339,5449.0,08/16/2021,1.0
5450.0,2021-08-16 02:00:00,4543.70440575131,0,4741.02881784512,0,42.7360935597916,-20.6697624448281,0,-3.53933286796614,0,-21.2767407147085,5450.0,08/16/2021,2.0
5451.0,2021-08-16 03:00:00,3579.30147887939,0,5594.34863142438,0,7.28502648309031,-20.4176921711107,0,-3.62811613312868,0,-20.6337003007433,5451.0,08/16/2021,3.0
5452.0,2021-08-16 04:00:00,2727.26818862394,0,6108.86128253366,0,26.8195385076915,-20.4176921711107,0,-3.51053829548099,0,-20.2162881022045,5452.0,08/16/2021,4.0
5453.0,2021-08-16 05:00:00,2993.14767920833,0,5769.83251452858,0,66.457449456416,-20.5017155956831,0,-3.46254734133907,0,-21.2034115446949,5453.0,08/16/2021,5.0
5454.0,2021-08-16 06:00:00,3611.812639865,0,6320.35606509097,0,40.7511284787249,-15.0401929984725,0,16.9720009322878,0,49.1136217929393,5454.0,08/16/2021,6.0
5455.0,2021-08-16 07:00:00,3485.85091599747,0,6064.09696444426,0,14.4881987360335,434.653175313397,0,131.999119367334,0,1413.75819433483,5455.0,08/16/2021,7.0
5456.0,2021-08-16 08:00:00,2420.25178937539,0,5533.29630650542,0,22.399410079749,2869.39994914991,0,387.517356505125,0,3206.49282071059,5456.0,08/16/2021,8.0
5457.0,2021-08-16 09:00:00,938.73413113343,0,4657.67743595711,0,2.43925605838305,6564.66613842266,0,711.624265302539,0,4677.44212695062,5457.0,08/16/2021,9.0
5458.0,2021-08-16 10:00:00,425.755258834432,0,3672.6962338389,0,9.78158050257632,11791.3432639533,0,984.515227839703,0,6286.01336318998,5458.0,08/16/2021,10.0
5459.0,2021-08-16 11:00:00,667.461480320413,0,3415.63381312747,0,25.3420696535366,19094.4912809434,0,1079.77967135911,0,7053.43133090898,5459.0,08/16/2021,11.0
5460.0,2021-08-16 12:00:00,878.023028657847,0,2890.76110325245,0,23.9259914719921,21785.7615699997,0,1109.0637515765,0,8569.60781293123,5460.0,08/16/2021,12.0
5461.0,2021-08-16 13:00:00,727.583636464279,0,2933.42016875844,0,21.0651861283516,26809.6901720369,0,1054.07091722529,0,9454.66269146817,5461.0,08/16/2021,13.0
5462.0,2021-08-16 14:00:00,504.727006280462,0,3760.59052919637,0,29.357019642251,23195.0024469292,0,857.379991674652,0,10549.2020866177,5462.0,08/16/2021,14.0
5463.0,2021-08-16 15:00:00,435.53904705288,0,4066.87707939101,0,57.1178817966339,20687.4073639883,0,711.365114150173,0,8185.49269828396,5463.0,08/16/2021,15.0
5464.0,2021-08-16 16:00:00,577.025131529465,0,3176.43833868316,0,393.350502971803,20414.3312341278,0,561.486964817269,0,7334.29333347175,5464.0,08/16/2021,16.0
5465.0,2021-08-16 17:00:00,372.99824052427,0,3037.46396748604,0,30.5520914023984,13598.3510328089,0,385.628912459641,0,5467.58085596306,5465.0,08/16/2021,17.0
5466.0,2021-08-16 18:00:00,542.558536375062,0,3670.45247779605,0,-4.727081790994,9104.44219297476,0,153.527861395396,0,2133.49527942885,5466.0,08/16/2021,18.0
5467.0,2021-08-16 19:00:00,657.211167198752,0,5619.44545827401,0,-1.7926076402211,3565.87011543113,0,20.4417469167481,0,289.5430481513,5467.0,08/16/2021,19.0
5468.0,2021-08-16 20:00:00,563.621639452045,0,7304.0076339986,0,20.7254910732412,277.277301089157,0,-3.45774824592488,0,-21.0172682669682,5468.0,08/16/2021,20.0
5469.0,2021-08-16 21:00:00,855.335360137761,0,8367.74190315158,0,52.0183632584707,-20.4176921711107,0,-3.37136452846944,0,-20.6901073545999,5469.0,08/16/2021,21.0
5470.0,2021-08-16 22:00:00,1429.88228491186,0,9263.60997946929,0,39.3473284317024,-21.0898795676904,0,-3.42895367343973,0,-20.4531977284022,5470.0,08/16/2021,22.0
5471.0,2021-08-16 23:00:00,2143.08967524521,0,9212.69610778097,0,74.0166876104991,-21.4259732659803,0,-3.5057392000668,0,-21.4967282247492,5471.0,08/16/2021,23.0
5472.0,2021-08-17 00:00:00,2492.35139338898,0,8772.72601853963,0,103.185442523412,-21.0898795676904,0,-3.57052698815838,0,-20.605496773815,5472.0,08/17/2021,24.0
5473.0,2021-08-17 01:00:00,2258.40073483301,0,8267.7147047476,0,53.2871038257505,-20.837809293973,0,-3.57052698815838,0,-20.1485996375766,5473.0,08/17/2021,1.0
5474.0,2021-08-17 02:00:00,2021.29358863402,0,6627.66754088543,0,15.949296744159,-21.2579264168354,0,-3.58972336981514,0,-21.1864894285379,5474.0,08/17/2021,2.0
5475.0,2021-08-17 03:00:00,1617.25324426617,0,5672.15987493499,0,-1.85809102433877,-20.1656218973933,0,-3.67610708727059,0,-20.9270169807976,5475.0,08/17/2021,3.0
5476.0,2021-08-17 04:00:00,966.861281503746,0,5664.48678328229,0,-5.86485559003844,-20.1656218973933,0,-3.66170980102802,0,-20.9100948646406,5476.0,08/17/2021,4.0
5477.0,2021-08-17 05:00:00,478.456029461228,0,5596.95249646176,0,28.4689012451552,-20.1656218973933,0,-3.67610708727059,0,-19.6747803851811,5477.0,08/17/2021,5.0
5478.0,2021-08-17 06:00:00,357.377927984774,0,5746.34232780839,0,6.52378214272245,-12.9396073841607,0,10.8147615158803,0,89.3995396573211,5478.0,08/17/2021,6.0
5479.0,2021-08-17 07:00:00,339.094122203529,0,5488.00567527016,0,0.675297398713428,892.916932931659,0,175.697282661253,0,2084.14474800971,5479.0,08/17/2021,7.0
5480.0,2021-08-17 08:00:00,330.339335721955,0,4829.20012012146,0,7.54286730805362,4297.04195606079,0,444.873745347833,0,6330.67646843363,5480.0,08/17/2021,8.0
5481.0,2021-08-17 09:00:00,200.43034795702,0,4195.60219458994,0,14.6559999078351,8764.56744057912,0,693.421296396511,0,8481.0769419033,5481.0,08/17/2021,9.0
5482.0,2021-08-17 10:00:00,162.833734657655,0,3905.85295745184,0,22.4526153293446,15943.948953174,0,909.759718572844,0,9091.63817425788,5482.0,08/17/2021,10.0
5483.0,2021-08-17 11:00:00,333.33038900213,0,2916.19033840472,0,31.7635340085752,19913.2155299775,0,1097.91065383392,0,9151.94295553597,5483.0,08/17/2021,11.0
5484.0,2021-08-17 12:00:00,674.346858501877,0,2448.74116281147,0,29.8563304461482,25024.6965404193,0,1201.59511025753,0,9491.56982680654,5484.0,08/17/2021,12.0
5485.0,2021-08-17 13:00:00,704.283860801679,0,2682.06409057573,0,49.9965637738378,27767.0530716156,0,1052.7919582974,0,9295.48198548486,5485.0,08/17/2021,13.0
5486.0,2021-08-17 14:00:00,626.347732467037,0,2531.8155377806,0,67.5174617368207,29809.8305698216,0,828.84457034187,0,8943.40043672275,5486.0,08/17/2021,14.0
5487.0,2021-08-17 15:00:00,688.372383783581,0,2959.62502328355,0,105.002606432677,18092.7640131904,0,905.716480686388,0,6220.16376851778,5487.0,08/17/2021,15.0
5488.0,2021-08-17 16:00:00,658.79933708203,0,3099.56891869671,0,96.1337005962407,17237.2375041935,0,813.919383603735,0,3744.21562442014,5488.0,08/17/2021,16.0
5489.0,2021-08-17 17:00:00,809.768119236692,0,3524.85764123794,0,156.640347520964,14519.4998363969,0,633.492592411796,0,2802.95675742049,5489.0,08/17/2021,17.0
5490.0,2021-08-17 18:00:00,956.170912976927,0,3937.73645381378,0,188.09283545498,9322.5670031649,0,210.399541601271,0,1431.46436854041,5490.0,08/17/2021,18.0
5491.0,2021-08-17 19:00:00,997.261500019504,0,3872.91683479819,0,244.547697987423,3042.65625061835,0,30.9253708490492,0,233.20368275933,5491.0,08/17/2021,19.0
5492.0,2021-08-17 20:00:00,1072.19003163769,0,4839.1446685089,0,310.653174254206,101.164203185256,0,-3.63051568083577,0,-10.3732572042282,5492.0,08/17/2021,20.0
5493.0,2021-08-17 21:00:00,1345.81185040305,0,5758.50293154679,0,251.619903472131,-22.3502309362775,0,-3.64971206249254,0,-21.152645196224,5493.0,08/17/2021,21.0
5494.0,2021-08-17 22:00:00,2163.15686345789,0,5951.90916230188,0,317.406148241341,-21.0898795676904,0,-3.57772563127967,0,-21.0454717938965,5494.0,08/17/2021,22.0
5495.0,2021-08-17 23:00:00,2624.76836609459,0,6659.08012548529,0,391.373723313751,-19.2413642270961,0,-3.60652020376481,0,-20.7352329976852,5495.0,08/17/2021,23.0
5496.0,2021-08-18 00:00:00,2478.27292911117,0,7130.85060901292,0,320.807191503952,-21.0898795676904,0,-3.34256995598429,0,-21.0567532046678,5496.0,08/18/2021,24.0
5497.0,2021-08-18 01:00:00,2134.14629359,0,7823.70031449075,0,207.467731730795,-21.1739029922629,0,-3.41695593490426,0,-20.4926826661018,5497.0,08/18/2021,1.0
5498.0,2021-08-18 02:00:00,2117.82784803931,0,6922.43060325507,0,238.339054630767,-21.3419498414079,0,-3.42655412573264,0,-20.2839765668324,5498.0,08/18/2021,2.0
5499.0,2021-08-18 03:00:00,1911.31282421698,0,8490.78837651367,0,285.040985641184,-20.5857390202556,0,-3.49134191382422,0,-20.4419163176309,5499.0,08/18/2021,3.0
5500.0,2021-08-18 04:00:00,1820.67464550336,0,8105.2501468303,0,308.467666309279,-21.3419498414079,0,-3.40735774407587,0,-20.5547304253441,5500.0,08/18/2021,4.0
5501.0,2021-08-18 05:00:00,1930.8704745921,0,9390.58995107934,0,381.743573136947,-21.6780435396978,0,-3.24418849999337,0,-20.2783358614467,5501.0,08/18/2021,5.0
5502.0,2021-08-18 06:00:00,1968.82773480246,0,11033.0470751357,0,450.26374919307,-18.9052705288062,0,12.4752485291905,0,113.485351654088,5502.0,08/18/2021,6.0
5503.0,2021-08-18 07:00:00,1656.97403478442,0,13253.7838430252,0,570.114712974427,739.910276785188,0,121.282739307444,0,2125.75059093434,5503.0,08/18/2021,7.0
5504.0,2021-08-18 08:00:00,1233.34626185613,0,12961.0152304714,0,317.365221126267,10442.0110887439,0,439.544349890373,0,4738.43507428576,5504.0,08/18/2021,8.0
5505.0,2021-08-18 09:00:00,918.018440218414,0,12398.9958927759,0,513.643479595955,28818.1861130173,0,672.223691952028,0,5716.40929264067,5505.0,08/18/2021,9.0
5506.0,2021-08-18 10:00:00,929.410250443681,0,11885.7020721097,0,598.202992049399,30094.8380259714,0,963.514386307201,0,7339.41509396193,5506.0,08/18/2021,10.0
5507.0,2021-08-18 11:00:00,1069.19566967026,0,8903.08547455989,0,530.133014259085,30761.563899954,0,1027.38074807926,0,8972.30341111887,5507.0,08/18/2021,11.0
5508.0,2021-08-18 12:00:00,1186.43569392879,0,7883.92161865311,0,575.897714334319,33773.5516006034,0,1221.5713449191,0,8976.41548534501,5508.0,08/18/2021,12.0
5509.0,2021-08-18 13:00:00,1222.78162344507,0,8674.33316095698,0,377.691788744667,35328.4890957415,0,1227.48143092168,0,7831.43690263687,5509.0,08/18/2021,13.0
5510.0,2021-08-18 14:00:00,1306.56420216253,0,9481.2820163174,0,684.83750923707,36102.1767892049,0,1198.97720370909,0,7805.44453221975,5510.0,08/18/2021,14.0
5511.0,2021-08-18 15:00:00,1386.93883300546,0,10639.2817399619,0,764.747701418159,36388.108503025,0,1031.79831540802,0,7207.33233665132,5511.0,08/18/2021,15.0
5512.0,2021-08-18 16:00:00,1726.91637470656,0,11621.2712673563,0,566.263471446007,32929.2002070746,0,697.294166395764,0,8591.18351103138,5512.0,08/18/2021,16.0
5513.0,2021-08-18 17:00:00,1982.99553363621,0,13505.1399212079,0,340.767345525318,25771.2446677457,0,312.589079803355,0,7968.27477458759,5513.0,08/18/2021,17.0
5514.0,2021-08-18 18:00:00,1985.19911934926,0,13090.1281553567,0,407.507192075741,13855.2106417269,0,204.004746961861,0,5108.13818667267,5514.0,08/18/2021,18.0
5515.0,2021-08-18 19:00:00,2505.82105921154,0,14343.6398646276,0,491.436426957052,5714.60115202296,0,24.0194725480278,0,771.20852173817,5515.0,08/18/2021,19.0
5516.0,2021-08-18 20:00:00,1499.37795205433,0,16774.3755777125,0,604.423913540577,16.2165209424871,0,-3.45774824592488,0,-23.2566283050751,5516.0,08/18/2021,20.0
5517.0,2021-08-18 21:00:00,1708.56970386743,0,17274.4561683487,0,574.75175511226,-21.6780435396978,0,-3.34736905139848,0,-19.7029839121094,5517.0,08/18/2021,21.0
5518.0,2021-08-18 22:00:00,1822.31906307001,0,15201.2532854494,0,578.242838028033,-21.0898795676904,0,-3.32097402662043,0,-21.0059868561968,5518.0,08/18/2021,22.0
5519.0,2021-08-18 23:00:00,1939.92304292679,0,14159.3194608115,0,584.144528021637,-20.2496453219657,0,-3.4457505073894,0,-21.0229089723538,5519.0,08/18/2021,23.0
5520.0,2021-08-19 00:00:00,1788.19988007757,0,13588.4359017121,0,618.736125681794,-20.4176921711107,0,-3.40495819636878,0,-20.5490897199584,5520.0,08/19/2021,24.0
5521.0,2021-08-19 01:00:00,1647.48471973183,0,14591.8657646271,0,520.89167167548,-19.8295281991034,0,-3.4481500550965,0,-20.7070294707569,5521.0,08/19/2021,1.0
5522.0,2021-08-19 02:00:00,1419.32757256257,0,12998.5219672864,0,529.866988011107,-20.6697624448281,0,-3.5057392000668,0,-20.9157355700263,5522.0,08/19/2021,2.0
5523.0,2021-08-19 03:00:00,1138.66155862741,0,12981.458341084,0,513.741704672132,-19.9135516236758,0,-3.51533739089518,0,-20.3629464422316,5523.0,08/19/2021,3.0
5524.0,2021-08-19 04:00:00,1005.44057491839,0,12883.7580007985,0,455.653850248255,-20.4176921711107,0,-3.57772563127967,0,-21.2654593039372,5524.0,08/19/2021,4.0
5525.0,2021-08-19 05:00:00,932.19947380119,0,12972.5941196802,0,381.309745717168,-19.8295281991034,0,-3.55133060650161,0,-20.1542403429622,5525.0,08/19/2021,5.0
5526.0,2021-08-19 06:00:00,777.432318675687,0,12451.5441052856,0,317.754028719466,-2.18460903888427,0,11.3810547747548,0,74.1639944106541,5526.0,08/19/2021,6.0
5527.0,2021-08-19 07:00:00,832.83959547857,0,12583.3162965921,0,278.910103803168,2929.22462744552,0,177.696105901264,0,2220.27753178723,5527.0,08/19/2021,7.0
5528.0,2021-08-19 08:00:00,569.540880954514,0,14010.372840535,0,153.791820311845,13346.5328293652,0,480.922150551531,0,8058.08608573807,5528.0,08/19/2021,8.0
5529.0,2021-08-19 09:00:00,483.488542778867,0,12290.4645819626,0,111.436348922238,24074.0555148064,0,849.461484241236,0,12251.3187809729,5529.0,08/19/2021,9.0
5530.0,2021-08-19 10:00:00,359.753565435178,0,10996.925372915,0,58.2597483071857,27263.3326413037,0,1053.30546150672,0,12968.9970086011,5530.0,08/19/2021,10.0
5531.0,2021-08-19 11:00:00,231.039013769959,0,10067.5117587221,0,80.5036353496553,27511.6218609153,0,981.678962449916,0,12780.9076875163,5531.0,08/19/2021,11.0
5532.0,2021-08-19 12:00:00,199.411272281916,0,9727.29186096591,0,85.0874722378919,29380.9750108037,0,1183.67768752864,0,12165.771843094,5532.0,08/19/2021,12.0
5533.0,2021-08-19 13:00:00,233.368329598767,0,8694.38846188317,0,111.002521502458,35367.9801052906,0,1257.13744103367,0,11013.1219010613,5533.0,08/19/2021,13.0
5534.0,2021-08-19 14:00:00,610.495811819562,0,7687.32980833101,0,116.912396919077,39287.3367678981,0,1288.6626988095,0,11117.7739080815,5534.0,08/19/2021,14.0
5535.0,2021-08-19 15:00:00,716.701364076564,0,6409.05368051316,0,160.679853778722,35130.9500245716,0,1250.38031469049,0,11230.22701065,5535.0,08/19/2021,15.0
5536.0,2021-08-19 16:00:00,333.376710623725,0,4901.33272179523,0,144.480901632615,34994.6640299151,0,1065.66553174597,0,10241.8174873316,5536.0,08/19/2021,16.0
5537.0,2021-08-19 17:00:00,311.05299770189,0,4659.25637539467,0,92.196512126166,28525.1964315331,0,699.0650326036,0,7025.27292962377,5537.0,08/19/2021,17.0
5538.0,2021-08-19 18:00:00,144.533385440126,0,3470.7858906745,0,63.371544979871,21087.3588649533,0,295.029189682829,0,4109.67128565165,5538.0,08/19/2021,18.0
5539.0,2021-08-19 19:00:00,205.820199498397,0,3436.68633896159,0,57.4084643136561,7684.1102240017,0,35.6116875210071,0,538.980681010559,5539.0,08/19/2021,19.0
5540.0,2021-08-19 20:00:00,366.705117361779,0,3800.64572966498,0,93.698537249365,104.945257291017,0,-3.41695593490426,0,-22.9069045711642,5540.0,08/19/2021,20.0
5541.0,2021-08-19 21:00:00,159.141239679032,0,3054.77689991542,0,353.573439831829,-21.4259732659803,0,-3.70250211204864,0,-20.7690772299991,5541.0,08/19/2021,21.0
5542.0,2021-08-19 22:00:00,122.18982039475,0,2242.12170202628,0,298.125384330195,-19.8295281991034,0,-3.58012517898676,0,-20.887532043098,5542.0,08/19/2021,22.0
5543.0,2021-08-19 23:00:00,261.56165371422,0,1866.72192557355,0,251.967783950256,-19.8295281991034,0,-3.59692201293643,0,-20.9100948646406,5543.0,08/19/2021,23.0
5544.0,2021-08-20 00:00:00,254.864870706395,0,2197.60669016386,0,245.61998840235,-20.0815984728208,0,-3.48654281841003,0,-21.0172682669682,5544.0,08/20/2021,24.0
5545.0,2021-08-20 01:00:00,174.70861322242,0,2294.64221384404,0,234.532832928927,-19.9135516236758,0,-3.58252472669386,0,-21.0680346154391,5545.0,08/20/2021,1.0
5546.0,2021-08-20 02:00:00,185.177299703031,0,2267.16312749213,0,186.349340352847,-20.1656218973933,0,-3.51053829548099,0,-20.9382983915689,5546.0,08/20/2021,2.0
5547.0,2021-08-20 03:00:00,121.270005337351,0,2481.81578892455,0,64.6116365665993,-18.0650362830815,0,-3.6161183945932,0,-21.3500698847221,5547.0,08/20/2021,3.0
5548.0,2021-08-20 04:00:00,104.528047817788,0,2726.9115107408,0,35.5656629989072,-19.2413642270961,0,-3.56812744045128,0,-21.2372557770089,5548.0,08/20/2021,4.0
5549.0,2021-08-20 05:00:00,97.5599524549035,0,2444.39215418521,0,30.3515485385381,-19.2413642270961,0,-3.57532608357257,0,-20.904454159255,5549.0,08/20/2021,5.0
5550.0,2021-08-20 06:00:00,91.402485469942,0,1825.53099673757,0,10.9889303972458,-13.7798416298854,0,6.45478333208739,0,33.2181140161502,5550.0,08/20/2021,6.0
5551.0,2021-08-20 07:00:00,74.8822099965874,0,1529.88151222754,0,1.95222338900791,2469.86856530781,0,83.2763031747558,0,705.488663289848,5551.0,08/20/2021,7.0
5552.0,2021-08-20 08:00:00,79.4614331600408,0,870.05103147902,0,0.347880478125099,15876.8142369406,0,136.356698003419,0,1642.80467722493,5552.0,08/20/2021,8.0
5553.0,2021-08-20 09:00:00,25.8838604101848,0,762.683149724979,0,4.63704213783221,28239.2647177129,0,237.312868684056,0,4156.90655255117,5553.0,08/20/2021,9.0
5554.0,2021-08-20 10:00:00,44.2437659983372,0,420.995115298741,0,0.0572979611029575,34514.8062521817,0,308.884178143599,0,5746.51373728394,5554.0,08/20/2021,10.0
5555.0,2021-08-20 11:00:00,103.767049748717,0,180.608511103289,0,36.9203505078414,35561.7381223547,0,478.537000130678,0,5833.47085150927,5555.0,08/20/2021,11.0
5556.0,2021-08-20 12:00:00,215.058054319467,0,412.7680098083,0,108.211292254443,39268.4314973693,0,570.329298117917,0,6293.47037570982,5556.0,08/20/2021,12.0
5557.0,2021-08-20 13:00:00,426.188696865077,0,515.177467714566,0,149.433082556513,38250.655755523,0,719.298018869831,0,6747.2030762269,5557.0,08/20/2021,13.0
5558.0,2021-08-20 14:00:00,1172.71456787471,0,421.410625677046,0,46.0798388612999,38168.6488931402,0,951.437462697389,0,7518.63158547511,5558.0,08/20/2021,14.0
5559.0,2021-08-20 15:00:00,1451.66668181083,0,232.768913926525,0,46.3417723977706,34427.4218906263,0,783.493118677762,0,7923.67371710318,5559.0,08/20/2021,15.0
5560.0,2021-08-20 16:00:00,1488.8033875815,0,703.375968394896,0,366.498222772053,28019.0393219085,0,578.041444448522,0,7071.31236698152,5560.0,08/20/2021,16.0
5561.0,2021-08-20 17:00:00,1401.9503470897,0,526.839458998997,0,343.419422582083,29558.3484600762,0,504.752058830699,0,3967.64396474613,5561.0,08/20/2021,17.0
5562.0,2021-08-20 18:00:00,1476.64396191264,0,565.204917262502,0,187.450279748326,21210.1170882537,0,224.969595278756,0,1807.54147801312,5562.0,08/20/2021,18.0
5563.0,2021-08-20 19:00:00,1255.89496551143,0,534.789557570568,0,300.024402469608,3904.31646960905,0,43.359827067219,0,468.584677797525,5563.0,08/20/2021,19.0
5564.0,2021-08-20 20:00:00,1136.85170669793,0,233.821540218231,0,149.167056308535,61.5891702116219,0,-3.38576181471201,0,-22.7038391772804,5564.0,08/20/2021,20.0
5565.0,2021-08-20 21:00:00,1648.16630930674,0,342.491354490961,0,22.5467476940138,-18.0650362830815,0,-3.64491296707835,0,-21.0962381423674,5565.0,08/20/2021,21.0
5566.0,2021-08-20 22:00:00,3206.15765611582,0,414.513153397181,0,83.2498447710899,-19.2413642270961,0,-3.40015910095459,0,-20.8480471053984,5566.0,08/20/2021,22.0
5567.0,2021-08-20 23:00:00,3481.02684997701,0,67.4788854367504,0,-1.15823735658121,-17.8969894339365,0,-3.59452246522934,0,-22.1341279333288,5567.0,08/20/2021,23.0
5568.0,2021-08-21 00:00:00,4282.16922153514,0,-5.4847369936275,0,-7.54696001956098,-19.2413642270961,0,-3.47934417528874,0,-20.0470669406347,5568.0,08/21/2021,24.0
5569.0,2021-08-21 01:00:00,5238.43277775526,0,-109.445433645567,0,-8.43098570514947,-18.7372236796612,0,-3.53933286796614,0,-20.0075820029351,5569.0,08/21/2021,1.0
5570.0,2021-08-21 02:00:00,5310.42981246389,0,-114.819367871646,0,-1.99315050408145,-18.9052705288062,0,-3.47454507987455,0,-20.1824438698905,5570.0,08/21/2021,2.0
5571.0,2021-08-21 03:00:00,4850.35354071436,0,-83.1297763529097,0,31.9845404299724,-18.8212471042337,0,-3.54173241567323,0,-20.4870419607161,5571.0,08/21/2021,3.0
5572.0,2021-08-21 04:00:00,4378.92185429938,0,-108.559011505183,0,30.5602768254131,-18.0650362830815,0,-3.58252472669386,0,-20.1034739944913,5572.0,08/21/2021,4.0
5573.0,2021-08-21 05:00:00,4255.60708023731,0,-0.193904843209053,0,99.3587572640357,-18.9052705288062,0,-3.52733512943066,0,-18.3040889764658,5573.0,08/21/2021,5.0
5574.0,2021-08-21 06:00:00,3684.9081587429,0,-45.4291346946924,0,34.7061935823629,23.9466760031545,0,11.7409869308192,0,65.0429738020424,5574.0,08/21/2021,6.0
5575.0,2021-08-21 07:00:00,3164.75274378384,0,-96.9801222964134,0,29.8358668886115,4175.03994358156,0,185.521030974103,0,1209.5420965524,5575.0,08/21/2021,7.0
5576.0,2021-08-21 08:00:00,2809.24422409918,0,-104.210002878922,0,13.0107298818787,21974.0580644666,0,567.413847653795,0,4532.97802131849,5576.0,08/21/2021,8.0
5577.0,2021-08-21 09:00:00,1485.38882233245,0,-107.00777275951,0,7.43236409735506,36206.2818122501,0,657.593649581865,0,6922.48235538089,5577.0,08/21/2021,9.0
