,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
4788.0,2021-07-19 12:00:00,168.686293094423,0,1405.43605764477,0,-6.56547571838643,33822.250538516,0,1054.98264176125,0,4500.94987392182,4788.0,07/19/2021,12.0
4789.0,2021-07-19 13:00:00,181.443379139854,0,1385.94164350089,0,-6.52332178118972,35280.3746800233,0,1103.34167624313,0,5366.94247231086,4789.0,07/19/2021,13.0
4790.0,2021-07-19 14:00:00,174.72549072639,0,1185.95936476288,0,0.126461811590108,35119.0910895355,0,1067.60668350973,0,5351.19481042243,4790.0,07/19/2021,14.0
4791.0,2021-07-19 15:00:00,279.04544029763,0,1459.97048976091,0,44.3283777904325,33507.0766630465,0,1071.77836617318,0,5544.11201705862,4791.0,07/19/2021,15.0
4792.0,2021-07-19 16:00:00,556.175592203407,0,1574.87179221785,0,122.660931586205,31381.2275038743,0,888.427356569857,0,5626.27082743198,4792.0,07/19/2021,16.0
4793.0,2021-07-19 17:00:00,809.73274268574,0,1545.16493760277,0,68.8689948951128,26623.6354106124,0,673.963971856615,0,5118.89652263236,4793.0,07/19/2021,17.0
4794.0,2021-07-19 18:00:00,872.497260932254,0,2698.26293836059,0,80.9496107300678,16769.249105724,0,364.250728215366,0,3092.68622831759,4794.0,07/19/2021,18.0
4795.0,2021-07-19 19:00:00,807.99575441445,0,2019.02217546586,0,153.893486220862,6576.48216086044,0,89.2658878943647,0,1054.11060846062,4795.0,07/19/2021,19.0
4796.0,2021-07-19 20:00:00,1072.76855764186,0,2133.69653480121,0,152.070328437105,936.55382065549,0,-0.698842331428985,0,27.4785012048875,4796.0,07/19/2021,20.0
4797.0,2021-07-19 21:00:00,1272.08796177234,0,2222.9986531437,0,131.537848194211,-13.4174803631661,0,-2.9300086739729,0,-20.3274120892406,4797.0,07/19/2021,21.0
4798.0,2021-07-19 22:00:00,1262.18942927271,0,2969.98193783064,0,6.6041168274834,-15.402719804655,0,-2.7483524104516,0,-19.0918336496458,4798.0,07/19/2021,22.0
4799.0,2021-07-19 23:00:00,1137.73019350306,0,3426.95460744803,0,1.34541316219476,-16.0872851293063,0,-2.79536932571594,0,-17.2933275812009,4799.0,07/19/2021,23.0
4800.0,2021-07-20 00:00:00,800.581920369112,0,3098.86293657703,0,35.9818982254854,-16.1557416617715,0,-2.86589469861244,0,-16.9498463161398,4800.0,07/20/2021,24.0
4801.0,2021-07-20 01:00:00,669.870677146176,0,2263.48530603392,0,17.1496267828585,-15.9503720643761,0,-2.87871749368453,0,-18.1329484513503,4801.0,07/20/2021,1.0
4802.0,2021-07-20 02:00:00,303.394909988041,0,2160.72546058162,0,17.9048848242994,-16.7033939214925,0,-2.83811197595624,0,-18.0327664157074,4802.0,07/20/2021,2.0
4803.0,2021-07-20 03:00:00,201.671815398548,0,2116.90274380414,0,13.7140809013272,-16.2241981942366,0,-2.88940315624461,0,-17.8133200519184,4803.0,07/20/2021,3.0
4804.0,2021-07-20 04:00:00,458.83810541808,0,2085.81153614742,0,24.0136928897216,-16.429567791632,0,-13.6113969690251,0,-17.1788338261806,4804.0,07/20/2021,4.0
4805.0,2021-07-20 05:00:00,818.210625837663,0,1888.64335211703,0,42.4490147570795,-16.2241981942366,0,-1.92341926081372,0,-12.3939489809545,4805.0,07/20/2021,5.0
4806.0,2021-07-20 06:00:00,1169.21741963277,0,1858.02872501563,0,106.259537188588,401.566019440472,0,61.0792471933957,0,276.049213927225,4806.0,07/20/2021,6.0
4807.0,2021-07-20 07:00:00,1738.54695944028,0,1401.64610751436,0,139.592763026881,5396.22308462907,0,292.009237911715,0,1885.94590326857,4807.0,07/20/2021,7.0
4808.0,2021-07-20 08:00:00,1799.56298618192,0,670.775784459729,0,92.197686305388,14350.8167267958,0,616.661037811951,0,4475.21263190787,4808.0,07/20/2021,8.0
4809.0,2021-07-20 09:00:00,744.351238798707,0,101.284715162018,0,81.318457680539,21872.8889705971,0,920.642492055975,0,6509.51381824408,4809.0,07/20/2021,9.0
4810.0,2021-07-20 10:00:00,183.488078909535,0,66.8801379301967,0,103.839198627877,28355.0380297206,0,1174.51460029078,0,8322.14078314149,4810.0,07/20/2021,10.0
4811.0,2021-07-20 11:00:00,221.486135248192,0,55.079095607936,0,30.0908855022462,31605.3541911651,0,1301.00933654445,0,8819.768807045,4811.0,07/20/2021,11.0
4812.0,2021-07-20 12:00:00,519.106421976714,0,-50.6990933614046,0,7.82306817808805,33059.3024841921,0,1312.31904179803,0,8979.4303484209,4812.0,07/20/2021,12.0
4813.0,2021-07-20 13:00:00,647.151790816396,0,-43.3461362221499,0,12.3194881457363,32364.331766606,0,1271.31601742251,0,9297.45106470934,4813.0,07/20/2021,13.0
4814.0,2021-07-20 14:00:00,708.23971276794,0,10.8932698359329,0,3.75872606670598,32452.1614977588,0,1170.20614114655,0,8979.1536551796,4814.0,07/20/2021,14.0
4815.0,2021-07-20 15:00:00,937.887392244476,0,179.852423853685,0,8.54671076663145,33806.4370795165,0,1038.96055931867,0,8750.94374855839,4815.0,07/20/2021,15.0
4816.0,2021-07-20 16:00:00,1375.57967852548,0,501.40813282313,0,5.01280569830788,29195.8211614573,0,824.3668095222,0,7750.3971351548,4816.0,07/20/2021,16.0
4817.0,2021-07-20 17:00:00,1781.64382406536,0,1111.06813464084,0,38.2125440688109,23044.3856106729,0,543.299690072003,0,5222.32254800076,4817.0,07/20/2021,17.0
4818.0,2021-07-20 18:00:00,1789.32223248315,0,1563.79696788465,0,78.8805549793297,17499.4064809971,0,284.005676654218,0,2640.1878261846,4818.0,07/20/2021,18.0
4819.0,2021-07-20 19:00:00,1327.26322166135,0,2098.81537701406,0,100.884910196008,8054.32178371773,0,85.4767519505617,0,914.63813255331,4819.0,07/20/2021,19.0
4820.0,2021-07-20 20:00:00,1537.44167829578,0,4262.10529486956,0,129.75684434765,1036.77418418445,0,-0.0021371325120152,0,23.1563619528688,4820.0,07/20/2021,20.0
4821.0,2021-07-20 21:00:00,1999.89755067625,0,7389.51767614159,0,83.7879758346458,-16.2241981942366,0,-2.84666050600431,0,-17.6129559806328,4821.0,07/20/2021,21.0
4822.0,2021-07-20 22:00:00,2947.07667984877,0,7247.26972753403,0,94.8287945520822,-16.7718504539577,0,-2.80178072325198,0,-17.5080033718641,4822.0,07/20/2021,22.0
4823.0,2021-07-20 23:00:00,3936.34038909091,0,7262.38413943139,0,119.994695058514,-15.7450024669807,0,-2.74194101291556,0,-17.4030507630954,4823.0,07/20/2021,23.0
4824.0,2021-07-21 00:00:00,4282.47843927129,0,5225.00226542955,0,157.870007629751,-16.9087635188879,0,-2.83383771093221,0,-17.2694747155717,4824.0,07/21/2021,24.0
4825.0,2021-07-21 01:00:00,4418.22522299593,0,4127.59610670794,0,226.812771914958,-16.429567791632,0,-2.87230609614849,0,-17.3267215930819,4825.0,07/21/2021,1.0
4826.0,2021-07-21 02:00:00,4185.83402230944,0,3154.96327623208,0,137.414809605051,-15.6080894020504,0,-2.7611752055237,0,-17.355345031837,4826.0,07/21/2021,2.0
4827.0,2021-07-21 03:00:00,3786.70057500435,0,2486.75194904623,0,229.352546631059,-15.1973502072596,0,-2.84024910846826,0,-16.8353525611195,4827.0,07/21/2021,3.0
4828.0,2021-07-21 04:00:00,3565.32372047521,0,1650.33038014384,0,219.274242812948,-15.1973502072596,0,-2.98343698677328,0,-17.2980981543268,4828.0,07/21/2021,4.0
4829.0,2021-07-21 05:00:00,3390.83117022891,0,1666.76106214637,0,130.512102389091,-15.5396328695853,0,-1.88708800810946,0,-12.0075325577608,4829.0,07/21/2021,5.0
4830.0,2021-07-21 06:00:00,3540.4451020399,0,2254.06716648827,0,149.857246734278,313.188636027985,0,54.9136198962317,0,257.281779250137,4830.0,07/21/2021,6.0
4831.0,2021-07-21 07:00:00,3079.57380008573,0,2453.34592154937,0,58.9909222786855,3801.39124778886,0,280.682435598034,0,2130.9339155734,4831.0,07/21/2021,7.0
4832.0,2021-07-21 08:00:00,2077.17914970666,0,2530.14347389269,0,60.9054135930358,13541.4551434605,0,614.171278435453,0,5610.28940746039,4832.0,07/21/2021,8.0
4833.0,2021-07-21 09:00:00,1721.51929792653,0,3179.42774473861,0,87.6274969476455,16771.9873670226,0,929.293604464612,0,8517.74382244753,4833.0,07/21/2021,9.0
4834.0,2021-07-21 10:00:00,1322.90349613275,0,3424.57170467142,0,134.804778326955,22341.337022256,0,1166.87435156032,0,9928.22578455529,4834.0,07/21/2021,10.0
4835.0,2021-07-21 11:00:00,1151.43629631923,0,3505.59039907617,0,156.759953950238,24208.6943148399,0,1278.01592784768,0,10450.4890480807,4835.0,07/21/2021,11.0
4836.0,2021-07-21 12:00:00,1338.62841644303,0,3621.80797163828,0,277.857677032065,28860.5210654431,0,1277.57354141769,0,10664.79273404,4836.0,07/21/2021,12.0
4837.0,2021-07-21 13:00:00,1498.64127141459,0,5840.04081922876,0,295.446407327389,28425.2744320298,0,1229.83427536429,0,10038.4832706399,4837.0,07/21/2021,13.0
4838.0,2021-07-21 14:00:00,1696.89375063009,0,8131.46282352941,0,369.616259824987,28675.0038624626,0,1010.01309944343,0,10383.9634058407,4838.0,07/21/2021,14.0
4839.0,2021-07-21 15:00:00,1718.77002509979,0,9851.41935337459,0,379.16412660004,25065.9754709008,0,630.569496200146,0,9481.81463373088,4839.0,07/21/2021,15.0
4840.0,2021-07-21 16:00:00,1693.22709492497,0,11134.8734831691,0,376.294146042565,27640.2149177197,0,615.233433293924,0,7979.30354545239,4840.0,07/21/2021,16.0
4841.0,2021-07-21 17:00:00,1754.08207639642,0,10429.7158157897,0,395.354751311674,26769.5847378281,0,608.843407082999,0,6667.94455175351,4841.0,07/21/2021,17.0
4842.0,2021-07-21 18:00:00,1670.23500679755,0,9100.75959011802,0,361.424344696428,20539.6295443062,0,309.181097645757,0,3991.12349453552,4842.0,07/21/2021,18.0
4843.0,2021-07-21 19:00:00,1364.7407566803,0,7728.68417134579,0,296.177075572132,7398.2343765719,0,65.0372166056479,0,1145.78194164692,4843.0,07/21/2021,19.0
4844.0,2021-07-21 20:00:00,1172.03571186103,0,5580.84908007003,0,245.70124860718,1131.17574245386,0,1.25877104957698,0,17.4030507630954,4844.0,07/21/2021,20.0
4845.0,2021-07-21 21:00:00,1272.59410405007,0,6185.87944220747,0,265.295803747448,-15.1288936747945,0,-3.0005340468694,0,-16.6779236479665,4845.0,07/21/2021,21.0
4846.0,2021-07-21 22:00:00,2018.85200381544,0,6215.85862856845,0,218.831626472382,-14.9235240773991,0,-3.08601934735001,0,-17.7990083325409,4846.0,07/21/2021,22.0
4847.0,2021-07-21 23:00:00,2605.12580669321,0,5127.57558333443,0,335.538314429553,-14.4443283501431,0,-2.99198551682134,0,-16.315360090402,4847.0,07/21/2021,23.0
4848.0,2021-07-22 00:00:00,2857.38884339726,0,4353.81301030082,0,61.2496707468088,-15.6765459345155,0,-2.94924286658104,0,-17.0977340830411,4848.0,07/22/2021,24.0
4849.0,2021-07-22 01:00:00,2822.20907928686,0,4295.26168493268,0,21.937611482784,-15.1973502072596,0,-2.9022259513167,0,-16.5729710391978,4849.0,07/22/2021,1.0
4850.0,2021-07-22 02:00:00,2558.60960588508,0,4480.33380058275,0,18.242116321873,-14.7181544800037,0,-2.9300086739729,0,-17.0547989249085,4850.0,07/22/2021,2.0
4851.0,2021-07-22 03:00:00,2305.9899689399,0,3840.58114084327,0,25.8860302668751,-15.9503720643761,0,-2.97702558923723,0,-17.2790158618234,4851.0,07/22/2021,3.0
4852.0,2021-07-22 04:00:00,1914.30198957251,0,3585.08857456632,0,155.660438755024,-16.1557416617715,0,-2.92146014392484,0,-17.1406692411738,4852.0,07/22/2021,4.0
4853.0,2021-07-22 05:00:00,1773.66057995758,0,3518.75310012792,0,132.233388157956,-15.402719804655,0,-2.1734637647195,0,-11.7451510358391,4853.0,07/22/2021,5.0
4854.0,2021-07-22 06:00:00,1636.78935515004,0,3599.13635379225,0,135.721626460983,453.661440646439,0,62.2888641951963,0,344.053733836196,4854.0,07/22/2021,6.0
4855.0,2021-07-22 07:00:00,1596.18294059605,0,3159.22980691782,0,125.432552956888,7274.46496587493,0,336.950997506883,0,3056.47280771927,4855.0,07/22/2021,7.0
4856.0,2021-07-22 08:00:00,1135.363403193,0,1804.99211750193,0,147.630113719052,22000.9711428394,0,773.406884773197,0,7199.93024330939,4856.0,07/22/2021,8.0
4857.0,2021-07-22 09:00:00,358.256706761867,0,794.505174346201,0,152.825586478545,30591.9921410837,0,1146.50747872082,0,9121.23563458675,4857.0,07/22/2021,9.0
4858.0,2021-07-22 10:00:00,173.221442935191,0,485.20439394218,0,95.7842837952074,34890.1724449721,0,1313.291437091,0,9390.52017582152,4858.0,07/22/2021,10.0
4859.0,2021-07-22 11:00:00,180.781943208734,0,823.621976845164,0,85.5303385721095,33497.9719442287,0,1349.92616261196,0,9636.72468427344,4859.0,07/22/2021,11.0
4860.0,2021-07-22 12:00:00,100.713685842436,0,1073.16863333666,0,40.4361642559369,33669.7293841837,0,1407.65866029154,0,9894.91287241749,4860.0,07/22/2021,12.0
4861.0,2021-07-22 13:00:00,31.2542856496273,0,1199.89367242801,0,16.1273938058385,35506.7604328855,0,1312.72082271029,0,9140.51829116143,4861.0,07/22/2021,13.0
4862.0,2021-07-22 14:00:00,90.1738480704559,0,1850.99348824659,0,40.7698829254108,35631.2828654396,0,1256.11673099706,0,9260.66994590905,4862.0,07/22/2021,14.0
4863.0,2021-07-22 15:00:00,161.045270185787,0,2183.51054998844,0,65.2683460928945,33596.5493509785,0,1152.35894753872,0,8836.0650848429,4863.0,07/22/2021,15.0
4864.0,2021-07-22 16:00:00,166.699109492666,0,2830.97927586171,0,52.8153704793686,32735.2977160346,0,904.665289396149,0,8415.40548775183,4864.0,07/22/2021,16.0
4865.0,2021-07-22 17:00:00,217.891374752973,0,2562.84597771265,0,70.6324346011749,30928.5929112148,0,660.619716451592,0,7623.84814184541,4865.0,07/22/2021,17.0
4866.0,2021-07-22 18:00:00,236.503606693016,0,2082.79319263038,0,97.579338954167,21938.8810678935,0,390.911456302756,0,5203.71254223682,4866.0,07/22/2021,18.0
4867.0,2021-07-22 19:00:00,414.662812644439,0,1656.36706717792,0,93.6836125915717,7040.75436403897,0,108.057694072515,0,1606.18041287631,4867.0,07/22/2021,19.0
4868.0,2021-07-22 20:00:00,929.429639751326,0,1642.00156758178,0,79.9098136125492,1193.745013127,0,0.609082765924344,0,75.274873352764,4868.0,07/22/2021,20.0
4869.0,2021-07-22 21:00:00,1843.81017416547,0,1662.04064521747,0,136.325832894136,-16.1557416617715,0,-2.95351713160507,0,-16.9641580355174,4869.0,07/22/2021,21.0
4870.0,2021-07-22 22:00:00,3168.36150850923,0,1756.67592691714,0,59.3527435729572,-15.3342632721899,0,-2.87658036117252,0,-16.4203126991706,4870.0,07/22/2021,22.0
4871.0,2021-07-22 23:00:00,4303.22739684969,0,1607.46082447701,0,15.6391106999767,-16.7033939214925,0,-2.91932301141282,0,-17.383968470592,4871.0,07/22/2021,23.0
4872.0,2021-07-23 00:00:00,4784.88504189142,0,1293.12190677387,0,-4.60180481064003,-16.1557416617715,0,-2.9022259513167,0,-16.5204947348135,4872.0,07/23/2021,24.0
4873.0,2021-07-23 01:00:00,4754.61140690489,0,1142.84017166232,0,-7.08537427714576,-16.429567791632,0,-2.94710573406902,0,-17.7417614550307,4873.0,07/23/2021,1.0
4874.0,2021-07-23 02:00:00,4320.95675561211,0,1158.18152668125,0,-6.90270721596005,-16.1557416617715,0,-2.90436308382872,0,-17.102504656167,4874.0,07/23/2021,2.0
4875.0,2021-07-23 03:00:00,4320.2895680642,0,1791.03511552464,0,-6.44955239109549,-16.9087635188879,0,-2.99839691435739,0,-17.4030507630954,4875.0,07/23/2021,3.0
4876.0,2021-07-23 04:00:00,4639.0527981214,0,2445.65254972774,0,-6.44252673489604,-16.9772200513531,0,-2.91291161387678,0,-18.0041429769524,4876.0,07/23/2021,4.0
4877.0,2021-07-23 05:00:00,4706.64292285669,0,2729.92150382127,0,-6.43550107869659,-16.429567791632,0,-2.17987516225555,0,-14.3164899506714,4877.0,07/23/2021,5.0
4878.0,2021-07-23 06:00:00,4579.18134312144,0,2737.90990170096,0,-6.49521915639192,87.4189919579753,0,65.5501284085316,0,254.137971560203,4878.0,07/23/2021,6.0
4879.0,2021-07-23 07:00:00,3640.37369219018,0,1752.1370644855,0,-6.17906462741665,3214.51339496527,0,331.043963243673,0,2319.95356396577,4879.0,07/23/2021,7.0
4880.0,2021-07-23 08:00:00,2175.72735182677,0,684.051957072273,0,-6.18257745551638,10405.1191085704,0,703.381600884505,0,4885.84925486153,4880.0,07/23/2021,8.0
4881.0,2021-07-23 09:00:00,853.689474021271,0,83.8327891123673,0,-6.19662876791528,17031.7799077278,0,1066.0893194262,0,7387.26110881521,4881.0,07/23/2021,9.0
4882.0,2021-07-23 10:00:00,845.125316617463,0,143.450747151942,0,-3.60416163031807,20703.7883091575,0,1424.24067145227,0,9795.22697637976,4882.0,07/23/2021,10.0
4883.0,2021-07-23 11:00:00,720.815622884412,0,458.856297526517,0,1.10302802331372,24788.8634274819,0,1593.89052452106,0,10190.721800232,4883.0,07/23/2021,11.0
4884.0,2021-07-23 12:00:00,336.521346903579,0,338.099862532769,0,1.01520732082059,24732.3183316657,0,1630.8928368341,0,10617.0917733547,4884.0,07/23/2021,12.0
4885.0,2021-07-23 13:00:00,328.647383514852,0,264.956094446911,0,-4.24700917256778,26077.4207380731,0,1533.2964064079,0,10227.3931958504,4885.0,07/23/2021,13.0
4886.0,2021-07-23 14:00:00,710.597875652803,0,221.814207034185,0,-6.93432266885757,23345.8681796494,0,1346.13275240314,0,9710.51113881094,4886.0,07/23/2021,14.0
4887.0,2021-07-23 15:00:00,1162.37874726667,0,198.529842759878,0,-6.70247601427571,29740.8720729447,0,1217.99669838024,0,9881.14976894941,4887.0,07/23/2021,15.0
4888.0,2021-07-23 16:00:00,1828.25205074216,0,166.893971611356,0,-6.43550107869659,32900.4148723405,0,1015.21060571265,0,9651.150897406,4888.0,07/23/2021,16.0
4889.0,2021-07-23 17:00:00,2092.20812438506,0,122.640062902878,0,-7.22940022923449,29848.9649377072,0,732.478660035593,0,8451.0750630138,4889.0,07/23/2021,17.0
4890.0,2021-07-23 18:00:00,2311.04851590878,0,44.5943233908505,0,-7.11698973004328,21891.1668647653,0,401.082069927437,0,5203.03512085295,4890.0,07/23/2021,18.0
4891.0,2021-07-23 19:00:00,2272.71686579616,0,10.9613527724075,0,10.7668181256578,8660.02518296924,0,89.8236794800007,0,1332.80271989956,4891.0,07/23/2021,19.0
4892.0,2021-07-23 20:00:00,2656.97950788464,0,147.081837097253,0,50.1912878888739,1103.65621640288,0,0.200890456129433,0,23.022785905345,4892.0,07/23/2021,20.0
4893.0,2021-07-23 21:00:00,4193.07243204262,0,340.278516499955,0,36.9444131248101,-16.6349373890274,0,-2.99625978184537,0,-17.0595694980343,4893.0,07/23/2021,21.0
4894.0,2021-07-23 22:00:00,5736.76324198329,0,562.478526840829,0,29.4093968508995,-17.1825896487485,0,-2.88085462619655,0,-16.7637939642317,4894.0,07/23/2021,22.0
4895.0,2021-07-23 23:00:00,6043.13461366137,0,761.34878428308,0,15.3299818272008,-17.456415778609,0,-2.88726602373259,0,-17.6177265537586,4895.0,07/23/2021,23.0
4896.0,2021-07-24 00:00:00,6985.28395394898,0,840.801571148916,0,-2.38872310781315,-17.0456765838182,0,-2.99839691435739,0,-17.0309460592793,4896.0,07/24/2021,24.0
4897.0,2021-07-24 01:00:00,8433.77400274268,0,1014.75347384147,0,-6.35470603240291,-16.7718504539577,0,-2.97916272174925,0,-17.8419434906735,4897.0,07/24/2021,1.0
4898.0,2021-07-24 02:00:00,9035.91364054215,0,1238.24705997536,0,0.281026247978017,-16.8403069864228,0,-3.03900243208568,0,-17.2551629961941,4898.0,07/24/2021,2.0
4899.0,2021-07-24 03:00:00,9061.34728999792,0,1356.66598081682,0,-7.59473435160591,-16.6349373890274,0,-2.99198551682134,0,-17.479379933109,4899.0,07/24/2021,3.0
4900.0,2021-07-24 04:00:00,8426.96984007733,0,1500.61600283624,0,-6.72004015477433,-16.6349373890274,0,-3.04755096213374,0,-17.4412153481022,4900.0,07/24/2021,4.0
4901.0,2021-07-24 05:00:00,8488.61279304933,0,1381.65241850299,0,-6.30903926710648,-16.7718504539577,0,-2.32092590804855,0,-12.4893604434715,4901.0,07/24/2021,5.0
4902.0,2021-07-24 06:00:00,8536.87173374554,0,1460.15204425818,0,-5.31490891488425,268.691889925649,0,57.9953649785577,0,351.658027398799,4902.0,07/24/2021,6.0
4903.0,2021-07-24 07:00:00,7776.85596661287,0,1457.67836423294,0,-6.77975823246966,6671.29445832464,0,364.917513559115,0,2646.44204755259,4903.0,07/24/2021,7.0
4904.0,2021-07-24 08:00:00,5411.56107692705,0,1077.18552658866,0,-7.14157952674136,19304.5367855702,0,812.781414174565,0,4503.6404771648,4904.0,07/24/2021,8.0
4905.0,2021-07-24 09:00:00,3609.99940390979,0,509.668862448713,0,-7.18724629203779,28854.1546079239,0,1170.15698709878,0,7081.28608966953,4905.0,07/24/2021,9.0
4906.0,2021-07-24 10:00:00,3946.37408458516,0,326.661929205039,0,-7.0221433713507,32473.7937620178,0,1423.18065372631,0,8613.8374769215,4906.0,07/24/2021,10.0
4907.0,2021-07-24 11:00:00,4731.35474440502,0,763.958630181272,0,-7.29614396312927,35521.6155004305,0,1511.28180440163,0,9621.24417448006,4907.0,07/24/2021,11.0
4908.0,2021-07-24 12:00:00,4747.81299585633,0,1311.77663136791,0,-7.38747749372213,34439.660004819,0,1436.39026978308,0,9196.74426602268,4908.0,07/24/2021,12.0
4909.0,2021-07-24 13:00:00,5489.26829560009,0,1792.12444250824,0,-6.50927046879082,32011.4383417483,0,1349.34272543618,0,8800.01386373086,4909.0,07/24/2021,13.0
4910.0,2021-07-24 14:00:00,7702.47030663741,0,2028.82611831819,0,9.24927638657649,32753.7125232677,0,1258.96125437055,0,8667.76880610922,4910.0,07/24/2021,14.0
4911.0,2021-07-24 15:00:00,10129.1982152823,0,2347.29540083413,0,106.256024360488,28914.5332695581,0,967.926548884312,0,8669.13796059634,4911.0,07/24/2021,15.0
4912.0,2021-07-24 16:00:00,10953.9944423472,0,3114.61278921481,0,174.942352194415,27380.1485508846,0,775.935112534911,0,7601.2737898139,4912.0,07/24/2021,16.0
4913.0,2021-07-24 17:00:00,10966.2367586897,0,3032.34590764136,0,87.6169584633463,23268.101558769,0,537.012246221654,0,6992.07160164304,4913.0,07/24/2021,17.0
4914.0,2021-07-24 18:00:00,10428.8200646546,0,3786.1147916636,0,142.037691384289,14769.9760750798,0,355.073881208773,0,3756.36359101251,4914.0,07/24/2021,18.0
4915.0,2021-07-24 19:00:00,9911.36723250567,0,5673.1468476174,0,186.295812612727,7223.94404491567,0,92.522877842676,0,835.432306944847,4915.0,07/24/2021,19.0
4916.0,2021-07-24 20:00:00,8616.2181632044,0,7396.28058116473,0,214.342232160933,444.282895698716,0,-0.74585924669332,0,-2.9100496067676,4916.0,07/24/2021,20.0
4917.0,2021-07-24 21:00:00,8199.01888755453,0,9513.84146002146,0,183.58039649164,-12.5275454411194,0,-3.00694544440545,0,-16.945075743014,4917.0,07/24/2021,21.0
4918.0,2021-07-24 22:00:00,7236.91431280587,0,10854.5306450789,0,218.754344254188,-17.1825896487485,0,-3.03259103454963,0,-17.6224971268845,4918.0,07/24/2021,22.0
4919.0,2021-07-24 23:00:00,7064.76842221085,0,11364.3583677127,0,131.839951410787,-16.7718504539577,0,-2.92359727643685,0,-16.8258114148678,4919.0,07/24/2021,23.0
4920.0,2021-07-25 00:00:00,5921.45916041921,0,11296.5704572962,0,145.406493531926,-16.9087635188879,0,-2.99412264933336,0,-17.3171804468302,4920.0,07/25/2021,24.0
4921.0,2021-07-25 01:00:00,5441.45510520529,0,11680.4447474521,0,218.367933163218,-17.2510461812136,0,-2.97702558923723,0,-17.0977340830411,4921.0,07/25/2021,1.0
4922.0,2021-07-25 02:00:00,4375.13410998765,0,12168.7809564721,0,301.44631772172,-16.429567791632,0,-3.0005340468694,0,-17.1836043993064,4922.0,07/25/2021,2.0
4923.0,2021-07-25 03:00:00,3603.78765777405,0,11113.7223842376,0,278.876397180985,-16.5664808565623,0,-2.96206566165313,0,-17.102504656167,4923.0,07/25/2021,3.0
4924.0,2021-07-25 04:00:00,3368.84561504015,0,9988.76533055598,0,351.946734483369,-16.9087635188879,0,-3.04541382962172,0,-16.9593874623915,4924.0,07/25/2021,4.0
4925.0,2021-07-25 05:00:00,2775.38804278874,0,11032.7944670815,0,329.408429395532,-15.6765459345155,0,-3.083882214838,0,-14.3594251088041,4925.0,07/25/2021,5.0
4926.0,2021-07-25 06:00:00,2642.75288374876,0,10124.77234332,0,337.568729071194,172.510461812136,0,12.9894914080287,0,260.745215339503,4926.0,07/25/2021,6.0
4927.0,2021-07-25 07:00:00,2715.81854767037,0,9435.79572050944,0,358.045004064492,2210.59834636409,0,92.0762171476648,0,2093.75206863054,4927.0,07/25/2021,7.0
4928.0,2021-07-25 08:00:00,1425.83443024864,0,8259.18641235573,0,222.881917271365,7234.82863357762,0,256.705945945735,0,5056.60714932816,4928.0,07/25/2021,8.0
4929.0,2021-07-25 09:00:00,629.51158211426,0,5775.54358407517,0,286.457080220192,9825.77147431799,0,459.566838251246,0,7886.43002783837,4929.0,07/25/2021,9.0
4930.0,2021-07-25 10:00:00,382.151798725684,0,3944.08989859679,0,347.366006641328,17464.0829102451,0,744.529950270847,0,9687.3977120162,4930.0,07/25/2021,10.0
4931.0,2021-07-25 11:00:00,361.328070128982,0,3183.96660717025,0,246.751584208998,27260.0757929408,0,956.189417128324,0,9769.95725053214,4931.0,07/25/2021,11.0
4932.0,2021-07-25 12:00:00,601.095719351657,0,2999.30298913903,0,273.522847157004,29375.5880157108,0,1163.99349693413,0,10458.0933416433,4932.0,07/25/2021,12.0
4933.0,2021-07-25 13:00:00,1022.92217071097,0,2242.58384453622,0,289.309496637169,28934.9333162327,0,1219.12510434658,0,9737.51735327637,4933.0,07/25/2021,13.0
4934.0,2021-07-25 14:00:00,1506.26503947285,0,1823.78300796892,0,392.010538960736,30971.7889832003,0,1092.26064416833,0,9425.18316015394,4934.0,07/25/2021,14.0
4935.0,2021-07-25 15:00:00,1842.40102805134,0,1647.13048212954,0,562.301906751115,28701.1542578643,0,972.623966145722,0,8573.27329363241,4935.0,07/25/2021,15.0
4936.0,2021-07-25 16:00:00,1621.59933520144,0,1829.86508362731,0,501.677519406057,20266.1456971079,0,757.805817435485,0,7562.62260634827,4936.0,07/25/2021,16.0
4937.0,2021-07-25 17:00:00,1392.6303465064,0,2426.77088201212,0,551.889884263529,23890.3029823446,0,570.91144212724,0,7108.56899737626,4937.0,07/25/2021,17.0
4938.0,2021-07-25 18:00:00,1205.67404267108,0,2211.87844018618,0,521.233433437227,19123.2638876025,0,337.694719621065,0,3822.23566473423,4938.0,07/25/2021,18.0
4939.0,2021-07-25 19:00:00,934.491062528593,0,1867.74189061934,0,476.343003150839,6304.36744431153,0,88.9688264751946,0,973.068112198703,4939.0,07/25/2021,19.0
4940.0,2021-07-25 20:00:00,691.108522151927,0,1999.68662150707,0,349.291036439977,590.711418641636,0,-1.46393577073044,0,-1.45025423025795,4940.0,07/25/2021,20.0
4941.0,2021-07-25 21:00:00,696.62432265579,0,2416.78538466252,0,334.052388143369,-18.0725245707952,0,-3.01121970942948,0,-15.4757392202526,4941.0,07/25/2021,21.0
