,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
3125.0,2021-05-11 05:00:00,3787.47385634234,0,5962.97467438823,0,53.3479163902889,68.2474772853123,0,-1.84536842358156,0,-13.1306793315913,3125.0,05/11/2021,5.0
3126.0,2021-05-11 06:00:00,4264.83110552665,0,6546.81066928642,0,73.9936071793964,4583.1080399717,0,84.8819734458742,0,296.839941836259,3126.0,05/11/2021,6.0
3127.0,2021-05-11 07:00:00,4429.1446218179,0,4629.15950721175,0,54.8223024462268,16389.5647607763,0,442.60987548243,0,1885.1183735063,3127.0,05/11/2021,7.0
3128.0,2021-05-11 08:00:00,4169.99845702871,0,3748.07495331339,0,129.540244635663,32657.0869739365,0,843.375648907233,0,3806.77016376175,3128.0,05/11/2021,8.0
3129.0,2021-05-11 09:00:00,3850.6185054496,0,6478.32102996339,0,178.657873127083,44212.6784579747,0,1237.85423719078,0,6542.48255732955,3129.0,05/11/2021,9.0
3130.0,2021-05-11 10:00:00,3755.49580661398,0,8601.26489309637,0,264.009396144373,42778.7677358743,0,1542.46437805367,0,8549.45410949298,3130.0,05/11/2021,10.0
3131.0,2021-05-11 11:00:00,4947.71318981313,0,9624.99703627088,0,247.272542805892,49306.7950598945,0,1846.29856885167,0,9906.09525902483,3131.0,05/11/2021,11.0
3132.0,2021-05-11 12:00:00,7482.61847483926,0,11491.457185764,0,335.577123941035,45083.5697955684,0,1947.17207728896,0,10306.6284246341,3132.0,05/11/2021,12.0
3133.0,2021-05-11 13:00:00,8309.17906567975,0,12874.5249795034,0,318.073075532748,44754.5545063812,0,1682.18761714429,0,9646.77916909958,3133.0,05/11/2021,13.0
3134.0,2021-05-11 14:00:00,9078.44435588937,0,14217.4740565553,0,235.224580005771,45586.9060920962,0,1294.98604773864,0,8453.42934478756,3134.0,05/11/2021,14.0
3135.0,2021-05-11 15:00:00,8919.62107813262,0,16840.5508819662,0,326.919391868376,47623.3572868567,0,1086.42459760178,0,7469.10878562547,3135.0,05/11/2021,15.0
3136.0,2021-05-11 16:00:00,8952.64192788451,0,17296.6589860342,0,356.107092568775,45580.125950562,0,858.101291004303,0,6654.34835387539,3136.0,05/11/2021,16.0
3137.0,2021-05-11 17:00:00,9179.97923897566,0,17688.1835923015,0,365.454871603661,37020.5541131547,0,698.504279578325,0,6633.35350074357,3137.0,05/11/2021,17.0
3138.0,2021-05-11 18:00:00,8866.49697759589,0,19241.2713354582,0,383.717543069799,24393.8786914858,0,314.518426307033,0,5236.30615505719,3138.0,05/11/2021,18.0
3139.0,2021-05-11 19:00:00,9239.91952244769,0,18429.3225495557,0,341.44466612295,8594.45388135311,0,48.8201915834313,0,1067.68317374423,3139.0,05/11/2021,19.0
3140.0,2021-05-11 20:00:00,10109.6803487003,0,16755.5555920001,0,254.455888822613,524.568845016518,0,-2.71831224659656,0,-18.3260158692941,3140.0,05/11/2021,20.0
3141.0,2021-05-11 21:00:00,9997.772713062,0,16501.8032404774,0,348.739448295062,-67.7122029536628,0,-3.21571613435439,0,-17.3593037053152,3141.0,05/11/2021,21.0
3142.0,2021-05-11 22:00:00,9647.16055547998,0,16666.712899482,0,416.149750294456,-66.1063799587143,0,-3.26794354256896,0,-17.2703424632312,3142.0,05/11/2021,22.0
3143.0,2021-05-11 23:00:00,9871.46269696621,0,18137.6835622153,0,278.247507998518,-65.1250436840235,0,-3.2356122898647,0,-18.2845006229883,3143.0,05/11/2021,23.0
3144.0,2021-05-12 00:00:00,9029.05637994027,0,17894.181161003,0,187.217027062281,-67.1769286220133,0,-3.37985941731448,0,-17.3177884590093,3144.0,05/12/2021,24.0
3145.0,2021-05-12 01:00:00,8251.36581801732,0,18839.4086704251,0,102.684131186514,-63.876070243508,0,-3.31768393134475,0,-17.4186112000378,3145.0,05/12/2021,1.0
3146.0,2021-05-12 02:00:00,8645.32668916047,0,18388.9982464723,0,136.393568192188,-65.7495304042813,0,-3.34752816461022,0,-17.6914256757619,3146.0,05/12/2021,2.0
3147.0,2021-05-12 03:00:00,8261.06178644807,0,19128.2869261633,0,374.151177730108,-65.7495304042813,0,-3.26296950369139,0,-16.8551900001728,3147.0,05/12/2021,3.0
3148.0,2021-05-12 04:00:00,7537.89723502727,0,18619.02005401,0,910.163371165146,-65.2142560726318,0,-3.35747624236537,0,-16.8967052464786,3148.0,05/12/2021,4.0
3149.0,2021-05-12 05:00:00,7296.89648124363,0,16889.6860305886,0,1008.99438297873,210.987299058515,0,-0.636676976330027,0,-15.8232395919989,3149.0,05/12/2021,5.0
3150.0,2021-05-12 06:00:00,7415.65482961931,0,15413.1351656805,0,1004.92267730099,6085.80151368908,0,92.7036495808662,0,126.491024744435,3150.0,05/12/2021,6.0
3151.0,2021-05-12 07:00:00,6758.53543068249,0,12231.186407732,0,819.432910647268,22726.1422988432,0,438.909190557512,0,656.000199127062,3151.0,05/12/2021,7.0
3152.0,2021-05-12 08:00:00,4197.97104971301,0,8697.83176020363,0,765.253509097526,37540.6623387408,0,896.018389368083,0,1345.94207748389,3152.0,05/12/2021,8.0
3153.0,2021-05-12 09:00:00,2159.97378782239,0,5607.33957894972,0,410.942253032931,42186.9327498471,0,1221.13649252324,0,1421.17363453955,3153.0,05/12/2021,9.0
3154.0,2021-05-12 10:00:00,2155.09817976533,0,5067.91024556801,0,568.362966546141,47972.0885139264,0,1425.19146343701,0,2432.34862731205,3154.0,05/12/2021,10.0
3155.0,2021-05-12 11:00:00,2863.97084609536,0,7245.15828670626,0,524.024234718589,47345.1038467876,0,1581.85130490578,0,3392.24636014737,3155.0,05/12/2021,11.0
3156.0,2021-05-12 12:00:00,4238.23625194628,0,8659.29899571314,0,143.941224716917,49468.4479080526,0,1665.99712059777,0,4477.5260675758,3156.0,05/12/2021,12.0
3157.0,2021-05-12 13:00:00,4695.14495232471,0,7692.24995883942,0,38.2911773946205,46399.4525275402,0,1693.34936038557,0,4521.30092943058,3157.0,05/12/2021,13.0
3158.0,2021-05-12 14:00:00,4466.90986637886,0,8242.60474068947,0,61.4098936322053,43213.8565551167,0,1541.48449239479,0,4741.20125836316,3158.0,05/12/2021,14.0
3159.0,2021-05-12 15:00:00,4040.37012695074,0,7954.34324413906,0,76.719506980491,39968.0422203827,0,1306.68498717871,0,4879.54192055318,3159.0,05/12/2021,15.0
3160.0,2021-05-12 16:00:00,4006.46186128479,0,8135.69981481647,0,103.485614304132,37469.3816402428,0,1070.47036790195,0,4731.85439719488,3160.0,05/12/2021,16.0
3161.0,2021-05-12 17:00:00,4299.87540168182,0,7461.5526531437,0,55.3066211215785,33056.7584749015,0,808.811052746941,0,5430.72205350746,3161.0,05/12/2021,17.0
3162.0,2021-05-12 18:00:00,4623.68207389064,0,7114.05290508619,0,82.0212963735003,25861.8685460346,0,430.572701398691,0,4281.46142077225,3162.0,05/12/2021,18.0
3163.0,2021-05-12 19:00:00,5026.59997569953,0,6384.92606725016,0,61.3756055843928,9833.97080867616,0,72.8572344593286,0,1070.86205546136,3163.0,05/12/2021,19.0
3164.0,2021-05-12 20:00:00,5364.73651578143,0,6094.34438137448,0,101.972654194405,941.904398925918,0,-2.5019415554219,0,-16.3570070445026,3164.0,05/12/2021,20.0
3165.0,2021-05-12 21:00:00,5714.67534222242,0,6800.73923771993,0,121.383975262262,-63.876070243508,0,-3.0291896764452,0,-19.5180965132191,3165.0,05/12/2021,21.0
3166.0,2021-05-12 22:00:00,5322.82424198781,0,7022.83128427258,0,126.660048619412,-66.4632295131473,0,-2.93219591833243,0,-19.2452820374949,3166.0,05/12/2021,22.0
3167.0,2021-05-12 23:00:00,4698.81892326856,0,7931.08261191614,0,123.239815850114,-66.017167570106,0,-3.2604824842526,0,-18.1836778819598,3167.0,05/12/2021,23.0
3168.0,2021-05-13 00:00:00,4428.79932379687,0,8396.58895122578,0,132.806181189804,-64.7681941295905,0,-3.43208682552905,0,-18.1777471324875,3168.0,05/13/2021,24.0
3169.0,2021-05-13 01:00:00,3266.90255982509,0,8377.14635206975,0,255.351664071715,-66.017167570106,0,-3.50421038925393,0,-18.3141543703496,3169.0,05/13/2021,1.0
3170.0,2021-05-13 02:00:00,2286.80865691015,0,7699.62169960704,0,265.093755656444,-65.660318015673,0,-3.44700894216178,0,-18.6106918439628,3170.0,05/13/2021,2.0
3171.0,2021-05-13 03:00:00,1653.08319889867,0,7362.04883752345,0,270.875577718828,-66.8200790675803,0,-3.50421038925393,0,-17.6736334273451,3171.0,05/13/2021,3.0
3172.0,2021-05-13 04:00:00,1150.65040742656,0,6456.82256684827,0,384.309011894564,-66.730866678972,0,-3.4669050976721,0,-18.7530298312971,3172.0,05/13/2021,4.0
3173.0,2021-05-13 05:00:00,859.978533316574,0,5484.95693441324,0,442.607265187784,221.157511359855,0,-1.54443907148807,0,-11.6539227129977,3173.0,05/13/2021,5.0
3174.0,2021-05-13 06:00:00,610.124338273515,0,4860.03302981826,0,505.564406977529,6625.09040282596,0,99.5603621736079,0,866.037691687273,3174.0,05/13/2021,6.0
3175.0,2021-05-13 07:00:00,559.942176876028,0,3398.43123284139,0,368.155055368896,25337.8349753497,0,603.132058139638,0,6234.9494741948,3175.0,05/13/2021,7.0
3176.0,2021-05-13 08:00:00,465.168229041663,0,1369.32287469858,0,145.715631191214,44579.698224709,0,1190.0761067522,0,10925.6978467974,3176.0,05/13/2021,8.0
3177.0,2021-05-13 09:00:00,204.109113215913,0,558.460759745914,0,37.9825849643079,51498.8326603878,0,1602.12051333191,0,11605.8777115229,3177.0,05/13/2021,9.0
3178.0,2021-05-13 10:00:00,432.606625657757,0,1610.35823916004,0,59.0868783929077,59915.3970388561,0,1877.01574594015,0,11796.8419137803,3178.0,05/13/2021,10.0
3179.0,2021-05-13 11:00:00,449.087700201912,0,3545.71920076806,0,61.0670131540802,61844.2580929551,0,1920.23268272799,0,11607.9238200908,3179.0,05/13/2021,11.0
3180.0,2021-05-13 12:00:00,290.298952247268,0,3518.05314577566,0,148.908705643754,59411.8823175511,0,1924.74164897052,0,10301.2255118649,3180.0,05/13/2021,12.0
3181.0,2021-05-13 13:00:00,179.927892802605,0,3968.78663406493,0,296.270163129969,59511.8001927923,0,1872.59382537799,0,9855.39921253593,3181.0,05/13/2021,13.0
3182.0,2021-05-13 14:00:00,151.675608721257,0,3250.79083109315,0,315.612908102201,55552.4651739695,0,1780.78052875621,0,9767.8850733232,3182.0,05/13/2021,14.0
3183.0,2021-05-13 15:00:00,152.269521317442,0,3587.24765274181,0,343.639101182951,49787.8282592701,0,1586.93477263866,0,9865.29763340513,3183.0,05/13/2021,15.0
3184.0,2021-05-13 16:00:00,138.457600475913,0,3331.43943725998,0,333.704139329276,46297.928829304,0,1270.68538080223,0,9501.54104527332,3184.0,05/13/2021,16.0
3185.0,2021-05-13 17:00:00,129.120741987039,0,2986.55357337903,0,298.674612482821,38705.7761339646,0,919.836574533367,0,8503.15274836302,3185.0,05/13/2021,17.0
3186.0,2021-05-13 18:00:00,144.900861548486,0,2367.76789117621,0,224.063820442799,25327.9324002142,0,424.009457099726,0,5849.46261999662,3186.0,05/13/2021,18.0
3187.0,2021-05-13 19:00:00,285.934385261344,0,1886.22581298562,0,183.676786125639,7529.52559853642,0,74.4961802694907,0,1382.14930301206,3187.0,05/13/2021,19.0
3188.0,2021-05-13 20:00:00,314.690804453409,0,1712.56404741225,0,182.853872978139,603.254171768996,0,-2.81033196583176,0,-16.9144974948954,3188.0,05/13/2021,20.0
3189.0,2021-05-13 21:00:00,506.752469715298,0,2544.83651702465,0,168.64576316583,-64.7681941295905,0,-3.37985941731448,0,-20.7220386560886,3189.0,05/13/2021,21.0
3190.0,2021-05-13 22:00:00,582.248429035098,0,3257.72202958382,0,113.767742641908,-75.6521055397972,0,-3.15105362894587,0,-20.5915621676988,3190.0,05/13/2021,22.0
3191.0,2021-05-13 23:00:00,644.253594672935,0,3497.112702878,0,80.3583260545936,-64.7681941295905,0,-3.18587190108892,0,-20.8643766434229,3191.0,05/13/2021,23.0
3192.0,2021-05-14 00:00:00,780.269938140107,0,4311.49915604626,0,60.3041040902518,-73.5110082131991,0,-3.40224259226358,0,-22.8155932197976,3192.0,05/14/2021,24.0
3193.0,2021-05-14 01:00:00,1212.54162471746,0,5292.82176269313,0,36.5424869561825,-75.2952559853642,0,-3.37737239787569,0,-23.141784440772,3193.0,05/14/2021,1.0
3194.0,2021-05-14 02:00:00,1590.39779615939,0,4713.97858026704,0,28.9091103119224,-73.4217958245909,0,-3.45198298103936,0,-23.5628676533027,3194.0,05/14/2021,2.0
3195.0,2021-05-14 03:00:00,1954.01733019392,0,4053.28264278378,0,36.8382213685654,-64.1437074093327,0,-3.40472961170237,0,-23.5865906511918,3195.0,05/14/2021,3.0
3196.0,2021-05-14 04:00:00,1979.75584468211,0,3506.36409069394,0,8.59772798898686,-73.1541586587661,0,-3.38980749506963,0,-23.0646846976326,3196.0,05/14/2021,4.0
3197.0,2021-05-14 05:00:00,1538.90695526217,0,3305.59429034563,0,28.5833738577036,177.354228553204,0,-1.81055015143851,0,-17.4067497010933,3197.0,05/14/2021,5.0
3198.0,2021-05-14 06:00:00,890.893065140128,0,2933.92345602617,0,118.148040749956,6446.66562560946,0,102.594525888931,0,964.203456952177,3198.0,05/14/2021,6.0
3199.0,2021-05-14 07:00:00,449.992381017032,0,1716.64640584532,0,154.896255993014,28280.7732507587,0,558.57710489373,0,6515.46799348339,3199.0,05/14/2021,7.0
3200.0,2021-05-14 08:00:00,175.870641055406,0,649.506163648745,0,12.9865981089881,46952.1232749683,0,1089.69502816379,0,10666.6071253521,3200.0,05/14/2021,8.0
3201.0,2021-05-14 09:00:00,-4.4094557286583,0,230.403610844423,0,-7.74481279965068,53648.9404382353,0,1527.69148258727,0,11412.0964032662,3201.0,05/14/2021,9.0
3202.0,2021-05-14 10:00:00,68.241247897787,0,271.344673115567,0,21.6614742055531,58382.0145034574,0,1813.49726947348,0,11538.4332285243,3202.0,05/14/2021,10.0
3203.0,2021-05-14 11:00:00,287.287953503814,0,316.074398968474,0,54.6080021473986,61184.1756296426,0,1709.1046285303,0,11529.210913095,3203.0,05/14/2021,11.0
3204.0,2021-05-14 12:00:00,769.199683585621,0,481.688925616237,0,89.3717966233071,53453.5653071832,0,1574.84537114671,0,10014.574597622,3204.0,05/14/2021,12.0
3205.0,2021-05-14 13:00:00,1100.11604204762,0,413.992262391712,0,91.3305013545968,55443.8044846447,0,1366.95292923888,0,8342.8742438751,3205.0,05/14/2021,13.0
3206.0,2021-05-14 14:00:00,1353.60967823242,0,805.164434837457,0,120.839652503238,53950.6567365084,0,1403.30569237566,0,7404.19673265155,3206.0,05/14/2021,14.0
3207.0,2021-05-14 15:00:00,1628.27353608708,0,396.576157709655,0,90.4004380576824,49159.5054063022,0,1171.05786910378,0,7716.88363707769,3207.0,05/14/2021,15.0
3208.0,2021-05-14 16:00:00,1764.7387669816,0,406.326826772796,0,102.675559174561,45528.0259156148,0,903.944520319504,0,7512.85992448236,3208.0,05/14/2021,16.0
3209.0,2021-05-14 17:00:00,1708.9662306235,0,177.68538503617,0,196.569092103143,43114.6523789843,0,706.231448974643,0,7039.6572855894,3209.0,05/14/2021,17.0
3210.0,2021-05-14 18:00:00,1446.35672668329,0,4.14109740332232,0,143.645490304534,29861.5275645083,0,370.548487243514,0,4781.435462783,3210.0,05/14/2021,18.0
3211.0,2021-05-14 19:00:00,1734.60460868559,0,185.203973229437,0,97.360911763622,8591.15302297461,0,90.8508200989682,0,1148.80989577532,3211.0,05/14/2021,19.0
3212.0,2021-05-14 20:00:00,1779.13424147868,0,662.575584531571,0,68.6575297385746,438.657314786772,0,17.1007456611143,0,-17.6854949262897,3212.0,05/14/2021,20.0
3213.0,2021-05-14 21:00:00,1744.87377183127,0,1308.08749820264,0,19.1027286375446,-73.0649462701579,0,-2.68100695501472,0,-23.1951611860224,3213.0,05/14/2021,21.0
3214.0,2021-05-14 22:00:00,2446.28109494645,0,2257.69106090917,0,17.7140627011379,-73.0649462701579,0,-3.1908459399665,0,-23.4145989164962,3214.0,05/14/2021,22.0
3215.0,2021-05-14 23:00:00,3404.51072716925,0,2813.86100081495,0,46.2717205229822,-75.2952559853642,0,-3.28535267864049,0,-24.535510566754,3215.0,05/14/2021,23.0
3216.0,2021-05-15 00:00:00,4370.66840195508,0,3413.82084304948,0,58.3368273470091,-74.4031320992816,0,-3.26545652313017,0,-23.2841224281064,3216.0,05/15/2021,24.0
3217.0,2021-05-15 01:00:00,4597.43251833131,0,3770.71882634858,0,60.6769866102129,-74.4031320992816,0,-3.37985941731448,0,-22.9757234555487,3217.0,05/15/2021,1.0
3218.0,2021-05-15 02:00:00,4855.43574667087,0,3870.36948939448,0,73.1278339721306,-75.7413179284054,0,-3.30027479527322,0,-23.2070226849669,3218.0,05/15/2021,2.0
3219.0,2021-05-15 03:00:00,5054.70723461204,0,3236.66410874565,0,58.9968722673999,-74.0462825448486,0,-3.3052488341508,0,-23.2722609291618,3219.0,05/15/2021,3.0
3220.0,2021-05-15 04:00:00,5810.67164505126,0,2673.12242807225,0,36.5382009502059,-74.9384064309312,0,-3.35996326180416,0,-22.916415960826,3220.0,05/15/2021,4.0
3221.0,2021-05-15 05:00:00,7502.68374284179,0,2643.16555323971,0,26.9675496045391,174.945494060781,0,15.6906056393208,0,-16.3925915413362,3221.0,05/15/2021,5.0
3222.0,2021-05-15 06:00:00,6221.62808478992,0,2197.01370463071,0,18.0397991553568,5229.89785738152,0,110.329156343565,0,969.452170235131,3222.0,05/15/2021,6.0
3223.0,2021-05-15 07:00:00,5803.91761575976,0,797.93954149549,0,57.7496445282199,25202.3213570538,0,568.229227335671,0,6396.7521812971,3223.0,05/15/2021,7.0
3224.0,2021-05-15 08:00:00,4616.21673067579,0,-29.134529248906,0,35.3466912887212,44668.286126597,0,1103.99041589795,0,10913.2907189014,3224.0,05/15/2021,8.0
3225.0,2021-05-15 09:00:00,4041.2886196867,0,-17.5629521077074,0,-4.96319492086081,50409.2817583152,0,1512.97081452907,0,11783.4028354762,3225.0,05/15/2021,9.0
3226.0,2021-05-15 10:00:00,4716.04929451837,0,78.2990473564348,0,13.1751823719569,52829.167799314,0,1795.41415113404,0,11920.5632785212,3226.0,05/15/2021,10.0
3227.0,2021-05-15 11:00:00,5991.79772198687,0,238.979500502367,0,42.2771629528247,52710.5153224651,0,1912.17473974632,0,11747.50993967,3227.0,05/15/2021,11.0
3228.0,2021-05-15 12:00:00,6059.44160430826,0,777.586488300438,0,106.447244433937,51498.0297488903,0,1852.93891075324,0,11061.784824188,3228.0,05/15/2021,12.0
3229.0,2021-05-15 13:00:00,5073.94724034429,0,1192.51857421631,0,207.897005899201,51515.4261646689,0,1506.24342694715,0,11021.8175034944,3229.0,05/15/2021,13.0
3230.0,2021-05-15 14:00:00,5063.81274342682,0,1228.23186813432,0,231.542900871903,49965.717762155,0,1349.70793645032,0,10755.254037714,3230.0,05/15/2021,14.0
3231.0,2021-05-15 15:00:00,5662.42829865913,0,782.403083861749,0,236.943268402373,43656.4392150022,0,1212.60352882875,0,10451.7301412225,3231.0,05/15/2021,15.0
3232.0,2021-05-15 16:00:00,6029.69417979582,0,257.775970985532,0,220.039260830806,41802.6949921114,0,1134.50365739245,0,9803.2738554242,3232.0,05/15/2021,16.0
3233.0,2021-05-15 17:00:00,5557.69250291781,0,194.1910356792,0,271.861359093438,30578.259894587,0,905.486472371553,0,8991.31273742503,3233.0,05/15/2021,17.0
3234.0,2021-05-15 18:00:00,4587.47757638478,0,208.464605452353,0,189.257165907125,18807.2204920599,0,435.002083019174,0,6158.2945372658,3234.0,05/15/2021,18.0
3235.0,2021-05-15 19:00:00,3835.61530643549,0,10.4261672211307,0,188.284242550445,3498.46381927258,0,84.755135454496,0,1321.31167492558,3235.0,05/15/2021,19.0
3236.0,2021-05-15 20:00:00,3458.06990321249,0,-47.6373048807717,0,264.1508343416,-23.1060086495371,0,1.95977131776586,0,-18.9724675617708,3236.0,05/15/2021,20.0
3237.0,2021-05-15 21:00:00,2532.32590880897,0,441.599578413861,0,120.175321576871,-75.2952559853642,0,-2.74566946042324,0,-22.9460697081873,3237.0,05/15/2021,21.0
3238.0,2021-05-15 22:00:00,1969.68695438863,0,665.718119440475,0,127.615827952185,-74.2247073220651,0,-3.26296950369139,0,-23.770443884832,3238.0,05/15/2021,22.0
3239.0,2021-05-15 23:00:00,2427.24826802682,0,1109.40293129856,0,109.443162611555,-75.1168312081477,0,-3.26794354256896,0,-24.1025658552787,3239.0,05/15/2021,23.0
3240.0,2021-05-16 00:00:00,2554.62870798783,0,1451.70428048808,0,85.0043565331887,-75.5628931511889,0,-3.29530075639564,0,-23.2070226849669,3240.0,05/16/2021,24.0
3241.0,2021-05-16 01:00:00,2841.32274889546,0,1544.13005019202,0,111.144706984251,-74.3139197106734,0,-3.34255412573264,0,-23.2366764323283,3241.0,05/16/2021,1.0
3242.0,2021-05-16 02:00:00,2864.45426332481,0,1846.10709629812,0,95.2093367633869,-73.4217958245909,0,-3.37985941731448,0,-23.770443884832,3242.0,05/16/2021,2.0
3243.0,2021-05-16 03:00:00,2553.97954770828,0,2621.49087321381,0,125.099942443942,-75.9197427056219,0,-3.33758008685506,0,-23.545075404886,3243.0,05/16/2021,3.0
3244.0,2021-05-16 04:00:00,2457.51018659061,0,2815.91686477405,0,71.7648840715833,-73.7786453790239,0,-3.31022287302838,0,-22.8630392155757,3244.0,05/16/2021,4.0
3245.0,2021-05-16 05:00:00,2134.09024816536,0,2890.16292318255,0,89.4832327786978,-59.2370260358789,0,-0.758540928830696,0,-15.5385636173303,3245.0,05/16/2021,5.0
3246.0,2021-05-16 06:00:00,1924.13869243348,0,2292.7288566692,0,225.405340313464,1953.75131052071,0,123.647145438281,0,776.28765992351,3246.0,05/16/2021,6.0
3247.0,2021-05-16 07:00:00,1387.48686707648,0,2272.8163457511,0,272.679986234962,12555.8407851139,0,537.211120895093,0,5363.74016896772,3247.0,05/16/2021,7.0
3248.0,2021-05-16 08:00:00,703.834768203083,0,1805.75342372957,0,62.3313849171665,22136.359197754,0,933.348551144309,0,6191.90409452512,3248.0,05/16/2021,8.0
3249.0,2021-05-16 09:00:00,332.898369102755,0,1316.69275734572,0,41.8957084209106,36070.0853249224,0,1180.35434776597,0,5485.39763289226,3249.0,05/16/2021,9.0
3250.0,2021-05-16 10:00:00,299.255982913,0,1496.08157251943,0,6.59187719195503,44468.0043141715,0,1167.22785916804,0,7047.17154517076,3250.0,05/16/2021,10.0
3251.0,2021-05-16 11:00:00,497.443235068107,0,2221.80155008038,0,1.23865572722692,50327.9200599045,0,1265.28854862006,0,7644.82503098969,3251.0,05/16/2021,11.0
3252.0,2021-05-16 12:00:00,722.080315634743,0,2460.78105058275,0,30.6535147443839,48411.459527822,0,1416.99176034732,0,8650.52001124982,3252.0,05/16/2021,12.0
3253.0,2021-05-16 13:00:00,772.3522545177,0,2851.45394178128,0,24.2630798333273,47920.0776913678,0,1464.83455329131,0,8097.41831546653,3253.0,05/16/2021,13.0
3254.0,2021-05-16 14:00:00,926.876571912522,0,2914.3340094445,0,14.8981567745356,43510.6661720164,0,1344.95524230279,0,8106.73552288746,3254.0,05/16/2021,14.0
3255.0,2021-05-16 15:00:00,884.121770947568,0,2085.61524753282,0,15.6953538861764,36213.7172705817,0,1142.73569173485,0,5920.94001263634,3255.0,05/16/2021,15.0
3256.0,2021-05-16 16:00:00,807.696959951175,0,1723.63634330624,0,35.9895921852057,28743.6071228583,0,749.654808375902,0,3824.14132896601,3256.0,05/16/2021,16.0
3257.0,2021-05-16 17:00:00,844.996052183725,0,1260.1858679557,0,37.9525829224719,28918.1957673647,0,456.713762719804,0,1486.96343843537,3257.0,05/16/2021,17.0
3258.0,2021-05-16 18:00:00,885.423544486882,0,1602.89838993704,0,181.906665657318,14812.2897301824,0,230.628773617236,0,626.64891998883,3258.0,05/16/2021,18.0
3259.0,2021-05-16 19:00:00,954.348482466325,0,1534.26190318835,0,201.849451466269,2884.5933732592,0,57.9624750404203,0,155.314467179636,3259.0,05/16/2021,19.0
3260.0,2021-05-16 20:00:00,1607.296681309,0,1632.62030888854,0,110.248931735149,51.4755482269611,0,0.907762095158046,0,-21.3329058517317,3260.0,05/16/2021,20.0
3261.0,2021-05-16 21:00:00,2750.66820645208,0,1604.66055904483,0,88.55745548776,-74.1354949334569,0,-2.7083641688414,0,-23.118061442883,3261.0,05/16/2021,21.0
3262.0,2021-05-16 22:00:00,3505.85224336376,0,2268.44029246673,0,11.8508065251987,-75.0276188195394,0,-3.21820315379318,0,-22.8749007145202,3262.0,05/16/2021,22.0
3263.0,2021-05-16 23:00:00,3592.24235524732,0,3997.42188206663,0,-5.57180776953286,-74.4923444878899,0,-3.16100170670103,0,-23.00537720291,3263.0,05/16/2021,23.0
3264.0,2021-05-17 00:00:00,4612.60836635594,0,3718.23555642136,0,-6.30900079750183,-74.0462825448486,0,-3.397268553386,0,-19.8383569847213,3264.0,05/17/2021,24.0
3265.0,2021-05-17 01:00:00,5679.28574804622,0,2492.85252834465,0,10.9550312760969,-75.4736807625807,0,-3.43706086440663,0,-19.719741995276,3265.0,05/17/2021,1.0
3266.0,2021-05-17 02:00:00,7550.08280218971,0,1706.48456399036,0,4.65888849652479,-74.0462825448486,0,-3.41467768945753,0,-19.3579662774679,3266.0,05/17/2021,2.0
3267.0,2021-05-17 03:00:00,7728.00451349008,0,1034.54011370233,0,-4.50459228136849,-73.7786453790239,0,-3.45447000047815,0,-19.9332489762775,3267.0,05/17/2021,3.0
3268.0,2021-05-17 04:00:00,5666.63748153558,0,281.095342178709,0,-2.57588959191481,-75.3844683739724,0,-3.4196517283351,0,-19.2630742859117,3268.0,05/17/2021,4.0
3269.0,2021-05-17 05:00:00,5745.70036941271,0,301.565873314281,0,66.9602713718553,-54.5087694396416,0,-1.08931451418965,0,-13.5636240430665,3269.0,05/17/2021,5.0
3270.0,2021-05-17 06:00:00,5904.06094782127,0,368.998211172636,0,94.6178679386212,1358.88310328088,0,101.741478221426,0,791.138256602057,3270.0,05/17/2021,6.0
3271.0,2021-05-17 07:00:00,6734.66152550791,0,144.909039631151,0,26.5603790367655,8151.51437191314,0,562.566284073548,0,5056.67561504128,3271.0,05/17/2021,7.0
3272.0,2021-05-17 08:00:00,6537.4721846336,0,14.567264624453,0,3.1202123509384,19339.9968768284,0,1089.22995552874,0,9084.94741009312,3272.0,05/17/2021,8.0
3273.0,2021-05-17 09:00:00,6497.21734134096,0,27.8716413883183,0,5.76467803847823,29146.8471193676,0,1488.44382882373,0,10632.950122097,3273.0,05/17/2021,9.0
3274.0,2021-05-17 10:00:00,8404.52620822904,0,470.734107662767,0,10.7535889951984,33133.2134919387,0,1710.7584964571,0,11267.0421326735,3274.0,05/17/2021,10.0
3275.0,2021-05-17 11:00:00,9317.16959571436,0,930.249072005895,0,34.5837822248928,37687.3275056128,0,1885.85212600617,0,10864.6526424794,3275.0,05/17/2021,11.0
3276.0,2021-05-17 12:00:00,9555.642767984,0,1134.04392932259,0,78.3910493113508,41129.6767324507,0,1864.66023336825,0,10048.0003016477,3276.0,05/17/2021,12.0
3277.0,2021-05-17 13:00:00,9370.02091081448,0,1258.95234958025,0,112.721957183626,38522.4446753746,0,1745.07936471239,0,9044.22688421656,3277.0,05/17/2021,13.0
3278.0,2021-05-17 14:00:00,8062.66735548034,0,1115.24745883942,0,165.778425167509,38688.4689305745,0,1554.4493247292,0,7748.0793793018,3278.0,05/17/2021,14.0
3279.0,2021-05-17 15:00:00,7930.01766771829,0,764.986979179691,0,207.892719893224,37196.2133063243,0,1467.25691022469,0,7202.42670485567,3279.0,05/17/2021,15.0
