,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
4308.0,2021-06-29 12:00:00,1054.27491408242,0,277.002006748459,0,11.4702526830464,26991.332586436,0,1381.61689149313,0,8206.28666148375,4308.0,06/29/2021,12.0
4309.0,2021-06-29 13:00:00,1804.92967333409,0,501.426331043898,0,13.2944063831319,25235.6354849475,0,1366.31168439569,0,7982.82595989886,4309.0,06/29/2021,13.0
4310.0,2021-06-29 14:00:00,2725.86382746894,0,758.681420189035,0,91.3559377784866,27162.2486708571,0,1297.88757963803,0,7860.61235319022,4310.0,06/29/2021,14.0
4311.0,2021-06-29 15:00:00,2357.65823793364,0,1148.51141831517,0,78.7673435160591,25846.8561574566,0,1198.86509623497,0,7801.71449065033,4311.0,06/29/2021,15.0
4312.0,2021-06-29 16:00:00,3090.85955866247,0,1754.44699835171,0,85.9801632701074,22132.9958651244,0,1017.36098627361,0,7653.40980284011,4312.0,06/29/2021,16.0
4313.0,2021-06-29 17:00:00,2869.92450371784,0,2052.1449054513,0,121.267546418934,18147.9875496195,0,755.479464989241,0,6754.71556417209,4313.0,06/29/2021,17.0
4314.0,2021-06-29 18:00:00,1607.66034281653,0,2167.05258242524,0,101.77230661007,13141.6691705503,0,394.214393817204,0,5290.61485164216,4314.0,06/29/2021,18.0
4315.0,2021-06-29 19:00:00,1488.86899048112,0,1930.73568709876,0,106.758111864544,3107.25077439031,0,108.783314036895,0,1938.16672500131,4315.0,06/29/2021,19.0
4316.0,2021-06-29 20:00:00,1232.03245449756,0,2539.51821537873,0,199.586908725962,408.633236981211,0,3.33785905768644,0,58.1521553365826,4316.0,06/29/2021,20.0
4317.0,2021-06-29 21:00:00,1765.27582268435,0,2085.11700815706,0,309.081251140634,-14.6222138251629,0,-2.80227710552161,0,-13.9299839779646,4317.0,06/29/2021,21.0
4318.0,2021-06-29 22:00:00,1525.36351079943,0,1609.17187344792,0,367.318808314742,-15.289617775689,0,-2.60569646390306,0,-13.1886122816584,4318.0,06/29/2021,22.0
4319.0,2021-06-29 23:00:00,1743.50090959199,0,2275.82215822187,0,464.26967687653,-15.289617775689,0,-2.51542984275168,0,-13.7045376141756,4319.0,06/29/2021,23.0
4320.0,2021-06-30 00:00:00,1881.26685949873,0,1706.21040719186,0,427.828500397967,-16.078367899038,0,-2.70398678471233,0,-13.4530782084109,4320.0,06/30/2021,24.0
4321.0,2021-06-30 01:00:00,1374.90971155665,0,1268.83031606385,0,399.260835384613,-15.8963486398036,0,-2.62575571304781,0,-13.5181108133501,4321.0,06/30/2021,1.0
4322.0,2021-06-30 02:00:00,1380.49704575389,0,1060.82137419326,0,322.752735232088,-15.4716370349234,0,-2.58162536492936,0,-13.21896083063,4322.0,06/30/2021,2.0
4323.0,2021-06-30 03:00:00,1729.095107904,0,2981.66341136807,0,335.380004131266,-16.078367899038,0,-2.65584458676493,0,-13.6828600791959,4323.0,06/30/2021,3.0
4324.0,2021-06-30 04:00:00,1760.86392957001,0,4846.69718652285,0,357.582468512695,-15.8963486398036,0,-2.70398678471233,0,-13.0412050437963,4324.0,06/30/2021,4.0
4325.0,2021-06-30 05:00:00,1989.36754859144,0,6098.80925332744,0,370.722176348824,2.79096197492735,0,-0.186551017046177,0,-1.25296152182751,4325.0,06/30/2021,5.0
4326.0,2021-06-30 06:00:00,2333.51116772375,0,6938.05325146869,0,345.329054435443,887.889946545367,0,73.6936695079834,0,763.920668192141,4326.0,06/30/2021,6.0
4327.0,2021-06-30 07:00:00,2239.98382056388,0,6665.3721448911,0,300.756535579997,5283.77640322877,0,395.971584042284,0,4079.85949042016,4327.0,06/30/2021,7.0
4328.0,2021-06-30 08:00:00,1533.75913862461,0,6153.36566576525,0,263.73523955017,11702.746253216,0,784.158173491491,0,7091.47607008196,4328.0,06/30/2021,8.0
4329.0,2021-06-30 09:00:00,1116.52542283496,0,4412.34576373891,0,236.71778289325,12599.3731242047,0,1092.08168933781,0,8017.49267383841,4329.0,06/30/2021,9.0
4330.0,2021-06-30 10:00:00,1259.71382606306,0,2847.0290079131,0,181.406606566629,14010.2650756168,0,1311.44562613497,0,8292.2510941993,4330.0,06/30/2021,10.0
4331.0,2021-06-30 11:00:00,981.440116845801,0,2883.02977896292,0,137.282068920215,19377.709665007,0,1462.80870833142,0,8547.40001641754,4331.0,06/30/2021,11.0
4332.0,2021-06-30 12:00:00,2216.06279671609,0,3624.14492275636,0,159.768147304484,19048.3761519656,0,1476.8301234836,0,8265.7568109471,4332.0,06/30/2021,12.0
4333.0,2021-06-30 13:00:00,2566.25382087674,0,3119.60915887922,0,149.203525698689,20700.3829487769,0,1448.83543537719,0,8238.26969659282,4333.0,06/30/2021,13.0
4334.0,2021-06-30 14:00:00,1940.99894584061,0,3459.52670269512,0,179.273055772536,20875.9101877653,0,1346.75191055464,0,8216.52712900816,4334.0,06/30/2021,14.0
4335.0,2021-06-30 15:00:00,1518.03694929853,0,7386.05387292322,0,333.333471269863,22497.2164028524,0,1235.82626870909,0,8284.03530844199,4335.0,06/30/2021,15.0
4336.0,2021-06-30 16:00:00,2302.78215932339,0,8382.38480251013,0,544.026446516133,17393.821085525,0,1025.36663260728,0,8110.71040975818,4336.0,06/30/2021,16.0
4337.0,2021-06-30 17:00:00,1716.27960885758,0,9233.50118056012,0,346.366823854926,10628.1045466962,0,721.912317470416,0,8220.94067513003,4337.0,06/30/2021,17.0
4338.0,2021-06-30 18:00:00,975.509724051962,0,8337.86337785233,0,282.038011392547,6888.70088498482,0,382.241028002703,0,6162.52866359625,4338.0,06/30/2021,18.0
4339.0,2021-06-30 19:00:00,857.138552013151,0,6967.93611246349,0,203.267444990092,2922.80459169946,0,97.4217553213085,0,2098.56314182321,4339.0,06/30/2021,19.0
4340.0,2021-06-30 20:00:00,1031.20222893473,0,7415.0483245371,0,292.889469887579,421.01054660915,0,-0.136402894184302,0,40.41559621618,4340.0,06/30/2021,20.0
4341.0,2021-06-30 21:00:00,1175.06611188015,0,6163.78428486885,0,478.402033722598,-14.2581753066941,0,-2.70398678471233,0,-13.9126419499809,4341.0,06/30/2021,21.0
4342.0,2021-06-30 22:00:00,1367.59112816264,0,6022.48681105693,0,518.111217006615,-16.3210602446839,0,-2.67189198608073,0,-13.9603325269362,4342.0,06/30/2021,22.0
4343.0,2021-06-30 23:00:00,1471.13099947892,0,4669.17683931588,0,497.104443478068,-16.3210602446839,0,-2.44722839565953,0,-15.0355382619301,4343.0,06/30/2021,23.0
4344.0,2021-07-01 00:00:00,1779.95288000686,0,3863.22800183709,0,508.942105210249,-16.5030795039183,0,-2.77018230689001,0,-13.9559970199403,4344.0,07/01/2021,24.0
4345.0,2021-07-01 01:00:00,1758.9491839146,0,3901.71228092904,0,457.011736712938,-16.7457718495641,0,-2.76817638197553,0,-13.8736223870174,4345.0,07/01/2021,1.0
4346.0,2021-07-01 02:00:00,1694.37704605487,0,3543.86502051626,0,432.801414106857,-16.3817333310953,0,-2.83637782906768,0,-14.4155607615102,4346.0,07/01/2021,2.0
4347.0,2021-07-01 03:00:00,1413.63544243731,0,2681.07817378046,0,475.843061924245,-16.5030795039183,0,-2.76015268231763,0,-14.354863663567,4347.0,07/01/2021,3.0
4348.0,2021-07-01 04:00:00,1662.83161138199,0,1872.22181469137,0,408.391272544229,-16.1390409854495,0,-2.86646670278481,0,-13.7652347121188,4348.0,07/01/2021,4.0
4349.0,2021-07-01 05:00:00,1890.49486981022,0,1546.76111443782,0,382.260109646184,-15.8963486398036,0,0.39917905798053,0,-10.3228421573401,4349.0,07/01/2021,5.0
4350.0,2021-07-01 06:00:00,1753.75011758637,0,1275.12994621951,0,378.308850924798,276.305235517808,0,79.5730354323097,0,712.878744328904,4350.0,07/01/2021,6.0
4351.0,2021-07-01 07:00:00,1690.64861076475,0,970.264190705625,0,327.616070803517,3109.85971710601,0,363.134593192328,0,4275.17408058739,4351.0,07/01/2021,7.0
4352.0,2021-07-01 08:00:00,2895.34009292443,0,691.94976100807,0,456.960170530604,5830.31956562324,0,689.021166647769,0,7792.10700714733,4352.0,07/01/2021,8.0
4353.0,2021-07-01 09:00:00,3568.87581153551,0,1496.04101523583,0,411.278978754965,9434.36157155062,0,891.547369712826,0,8649.73098804278,4353.0,07/01/2021,9.0
4354.0,2021-07-01 10:00:00,2801.11067235758,0,1270.627325948,0,396.875899451639,14279.107521506,0,980.17715613399,0,9117.80966535276,4354.0,07/01/2021,10.0
4355.0,2021-07-01 11:00:00,3079.53064686796,0,1175.4059932105,0,478.559955155998,15273.1753692715,0,848.205350085764,0,8791.17256827842,4355.0,07/01/2021,11.0
4356.0,2021-07-01 12:00:00,4444.70174927167,0,1676.46888405311,0,542.456900841325,15665.487546008,0,746.547081345084,0,8655.34113409553,4356.0,07/01/2021,12.0
4357.0,2021-07-01 13:00:00,5149.4345252211,0,2222.7598888338,0,613.808382760393,15438.0848181378,0,840.161591178719,0,6360.8087405487,4357.0,07/01/2021,13.0
4358.0,2021-07-01 14:00:00,6226.22365696838,0,2888.9255866727,0,743.397421853569,15207.5877628607,0,988.56392820141,0,5798.47614114692,4358.0,07/01/2021,14.0
4359.0,2021-07-01 15:00:00,7351.92390273551,0,3111.73462118464,0,768.809881085326,14929.4016616641,0,877.624244881455,0,6364.4418954113,4359.0,07/01/2021,15.0
4360.0,2021-07-01 16:00:00,8243.47734853569,0,2043.56367847644,0,740.915799328718,15716.210246248,0,211.592983678483,0,4845.98693167324,4360.0,07/01/2021,16.0
4361.0,2021-07-01 17:00:00,8231.04479862035,0,1902.14505793076,0,697.103881662707,15180.7702586668,0,70.0749809622705,0,3047.3021377454,4361.0,07/01/2021,17.0
4362.0,2021-07-01 18:00:00,8224.36978251608,0,2708.98230479048,0,655.319159539724,12536.5158066824,0,31.1660553961984,0,1496.49128529662,4362.0,07/01/2021,18.0
4363.0,2021-07-01 19:00:00,8983.70738144124,0,1999.00187157406,0,496.540438358784,4940.91279191758,0,16.6271116160835,0,353.833732459891,4363.0,07/01/2021,19.0
4364.0,2021-07-01 20:00:00,8012.76911264157,0,1127.47226888505,0,578.898077319888,1218.37624822861,0,-0.900660286599286,0,4.36152003791859,4364.0,07/01/2021,20.0
4365.0,2021-07-01 21:00:00,7576.49963379438,0,1559.66324158355,0,594.132661313358,-10.3144246899489,0,-2.83036005432426,0,-14.0166941178835,4365.0,07/01/2021,21.0
4366.0,2021-07-01 22:00:00,7297.38556398392,0,2373.52699900151,0,570.379988575496,-15.5323101213348,0,-2.78021193146238,0,-14.0643846948389,4366.0,07/01/2021,22.0
4367.0,2021-07-01 23:00:00,6269.05013479438,0,2447.16402200695,0,614.73335115602,-15.6536562941578,0,-2.63578533762018,0,-14.3461926495752,4367.0,07/01/2021,23.0
4368.0,2021-07-02 00:00:00,5910.48209839131,0,2957.23215339258,0,611.130164165391,-16.078367899038,0,-2.83637782906768,0,-12.763732596056,4368.0,07/02/2021,24.0
4369.0,2021-07-02 01:00:00,5746.91761014689,0,2185.50726820176,0,597.697173667235,-15.4716370349234,0,-2.84440152872558,0,-12.685693470129,4369.0,07/02/2021,1.0
4370.0,2021-07-02 02:00:00,5705.47134481417,0,1542.66231661218,0,424.666848843578,-15.8963486398036,0,-2.87449040244271,0,-13.2536448865975,4370.0,07/02/2021,2.0
4371.0,2021-07-02 03:00:00,5805.10194375066,0,1625.12286006001,0,416.993156334914,-15.6536562941578,0,-2.82835412940978,0,-13.5527948693176,4371.0,07/02/2021,3.0
4372.0,2021-07-02 04:00:00,6040.47737217984,0,2292.68174533718,0,522.632926620078,-15.9570217262151,0,-2.95272147410724,0,-14.0036875968957,4372.0,07/02/2021,4.0
4373.0,2021-07-02 05:00:00,6012.09924594528,0,2551.79441773335,0,582.298222467574,-15.2289446892775,0,-2.4973765185214,0,-12.4689181203319,4373.0,07/02/2021,5.0
4374.0,2021-07-02 06:00:00,5703.63638022773,0,3119.54858551234,0,651.848110891328,827.52022556596,0,15.5479240120959,0,66.021100534219,4374.0,07/02/2021,6.0
4375.0,2021-07-02 07:00:00,4400.57218065241,0,2491.22105085199,0,742.756067460783,8614.54682795892,0,93.8271378745692,0,554.090800602495,4375.0,07/02/2021,7.0
4376.0,2021-07-02 08:00:00,2770.33911405377,0,2174.78578226376,0,785.997534234718,15794.3571815459,0,191.274970219766,0,872.351698160673,4376.0,07/02/2021,8.0
4377.0,2021-07-02 09:00:00,2363.23759402399,0,2827.05998796454,0,699.501709141265,19984.9259138129,0,249.849983647351,0,1131.80577882588,4377.0,07/02/2021,9.0
4378.0,2021-07-02 10:00:00,2223.66327322048,0,3729.05799419487,0,343.965773489972,22580.5205504954,0,339.286151884134,0,2020.11214273163,4378.0,07/02/2021,10.0
4379.0,2021-07-02 11:00:00,2710.05121959802,0,4408.7921262152,0,287.707068562954,22288.2582932514,0,495.627939718318,0,3541.42854108701,4379.0,07/02/2021,11.0
4380.0,2021-07-02 12:00:00,3127.7423468498,0,4160.09807292263,0,471.395478697888,21674.792716545,0,563.949742305337,0,4685.77694165216,4380.0,07/02/2021,12.0
4381.0,2021-07-02 13:00:00,3176.43273324549,0,4315.79181693002,0,401.61998822642,25262.3923160549,0,589.681747108223,0,4789.48226899511,4381.0,07/02/2021,13.0
4382.0,2021-07-02 14:00:00,3062.37505766928,0,4861.49727916419,0,346.921160315023,23084.2891869698,0,631.082031418073,0,4664.30751100825,4382.0,07/02/2021,14.0
4383.0,2021-07-02 15:00:00,2914.90507040617,0,5186.1099522814,0,287.342882400216,22211.385492768,0,680.997466989869,0,4576.73894070419,4383.0,07/02/2021,15.0
4384.0,2021-07-02 16:00:00,2978.09699577263,0,7172.51256354414,0,310.138357878493,23794.8923750208,0,581.78241479502,0,4246.91958149483,4384.0,07/02/2021,16.0
4385.0,2021-07-02 17:00:00,3159.45000302959,0,7187.9183898543,0,303.093128217032,20720.8297788976,0,474.988978273284,0,3691.12492664293,4385.0,07/02/2021,17.0
4386.0,2021-07-02 18:00:00,3394.83340956566,0,6570.04985654213,0,315.662385161084,15085.9988976921,0,272.605195877156,0,2953.24331346842,4386.0,07/02/2021,18.0
4387.0,2021-07-02 19:00:00,3259.98478741446,0,7367.98281847028,0,301.749184589937,8731.64588473304,0,120.818863523745,0,1287.38978288229,4387.0,07/02/2021,19.0
4388.0,2021-07-02 20:00:00,3210.40351241522,0,7245.98805757123,0,254.985102985272,1354.16261561747,0,10.966391507435,0,74.2845768684862,4388.0,07/02/2021,20.0
4389.0,2021-07-02 21:00:00,3936.13998445691,0,7263.91777416811,0,259.91289628462,-9.04028987530816,0,1.53052070974444,0,-13.6568470372202,4389.0,07/02/2021,21.0
4390.0,2021-07-02 22:00:00,3802.24075702651,0,7290.81234906343,0,300.775872898372,-15.2289446892775,0,-0.988920982836187,0,-13.4314006734312,4390.0,07/02/2021,22.0
4391.0,2021-07-02 23:00:00,3880.44747957414,0,6669.22864924921,0,295.30018891172,-15.0469254300431,0,-2.04203156293557,0,-12.685693470129,4391.0,07/02/2021,23.0
4392.0,2021-07-03 00:00:00,3031.91464553447,0,5959.97509643536,0,211.086167386572,-14.5615407387514,0,-2.80428303043608,0,-13.4530782084109,4392.0,07/03/2021,24.0
4393.0,2021-07-03 01:00:00,2285.45105177297,0,3785.08835856013,0,200.524768667172,-15.289617775689,0,-2.81631857992293,0,-13.1886122816584,4393.0,07/03/2021,1.0
4394.0,2021-07-03 02:00:00,1708.19246783244,0,3276.25188563441,0,355.674519766316,-15.0469254300431,0,-2.83637782906768,0,-14.2724890306441,4394.0,07/03/2021,2.0
4395.0,2021-07-03 03:00:00,1359.63695558579,0,2831.76451945899,0,197.904562027297,-14.3188483931055,0,-2.49537059360693,0,-13.3967166174637,4395.0,07/03/2021,3.0
4396.0,2021-07-03 04:00:00,1214.86090908508,0,2336.69839193764,0,190.707856705228,-14.1368291338712,0,-2.76015268231763,0,-13.1495927186949,4396.0,07/03/2021,4.0
4397.0,2021-07-03 05:00:00,1175.09802430774,0,2096.06059644029,0,282.531113011121,-5.21788543138592,0,-1.9838597404158,0,-2.87444113831016,4397.0,07/03/2021,5.0
4398.0,2021-07-03 06:00:00,1469.22423193041,0,3172.00512123159,0,349.099831518658,1069.42382108847,0,58.8899436391578,0,588.696817444111,4398.0,07/03/2021,6.0
4399.0,2021-07-03 07:00:00,2180.85807034621,0,4306.18084271818,0,322.188730112803,8578.81038006256,0,282.548565678208,0,4228.13382968141,4399.0,07/03/2021,7.0
4400.0,2021-07-03 08:00:00,2228.04325390723,0,4014.96428587489,0,269.926404316714,15041.4041791797,0,493.738358448882,0,7964.91164499162,4400.0,07/03/2021,8.0
4401.0,2021-07-03 09:00:00,1283.65612486258,0,3359.76236744152,0,173.639450352484,21040.7589635452,0,675.764008888004,0,8866.06845163334,4401.0,07/03/2021,9.0
4402.0,2021-07-03 10:00:00,1525.52041356842,0,4233.18993562614,0,272.472484569484,23325.8287439738,0,762.084975732608,0,8925.89844817735,4402.0,07/03/2021,10.0
4403.0,2021-07-03 11:00:00,2532.81757486915,0,5414.5725010356,0,305.416829308484,24658.2097215696,0,805.300622090058,0,8945.03104055045,4403.0,07/03/2021,11.0
4404.0,2021-07-03 12:00:00,2329.06470281286,0,5673.16020425213,0,292.454380224131,25216.6448089007,0,870.029813155252,0,8595.75392594329,4404.0,07/03/2021,12.0
4405.0,2021-07-03 13:00:00,2366.52723343474,0,6841.37815792603,0,396.579393903216,25020.1853551004,0,1009.85682116856,0,8262.41847056022,4405.0,07/03/2021,13.0
4406.0,2021-07-03 14:00:00,2613.3113547274,0,7252.20692323771,0,447.281842683684,21283.4513091911,0,963.166912859242,0,7889.69059861201,4406.0,07/03/2021,14.0
4407.0,2021-07-03 15:00:00,2982.13391786278,0,8554.57469343154,0,428.711571270446,23074.4601469711,0,702.260271083305,0,7071.73217122243,4407.0,07/03/2021,15.0
4408.0,2021-07-03 16:00:00,3441.8696684646,0,7929.76041405031,0,361.910804942404,24064.4022248606,0,630.931587049487,0,7850.92249505429,4408.0,07/03/2021,16.0
4409.0,2021-07-03 17:00:00,4398.26118902109,0,8653.20832583669,0,362.490924493668,19608.0247010249,0,518.50751929282,0,6934.15352772018,4409.0,07/03/2021,17.0
4410.0,2021-07-03 18:00:00,5080.52761594704,0,7289.54030835892,0,293.534047166761,11914.6166709649,0,253.90596382442,0,5526.89564741406,4410.0,07/03/2021,18.0
4411.0,2021-07-03 19:00:00,4752.74975343055,0,5949.17284600819,0,253.238298558688,5642.53636317976,0,76.1850282517614,0,1878.8699958178,4411.0,07/03/2021,19.0
4412.0,2021-07-03 20:00:00,4557.7142928443,0,5018.03905030792,0,268.846737374084,1147.44941021361,0,0.832458839507135,0,105.005979441738,4412.0,07/03/2021,20.0
4413.0,2021-07-03 21:00:00,5605.29025650175,0,4803.75066940396,0,306.396586772841,-10.4357708627718,0,-3.05301771983099,0,-14.6843621952587,4413.0,07/03/2021,21.0
4414.0,2021-07-03 22:00:00,6953.09036082055,0,3791.91295789543,0,293.653293963409,-15.1075985164546,0,-2.79826525569266,0,-13.9950165829038,4414.0,07/03/2021,22.0
4415.0,2021-07-03 23:00:00,8270.57897766663,0,2654.68837694249,0,275.021787708649,-14.7435599979858,0,-2.86446077787033,0,-13.5397883483298,4415.0,07/03/2021,23.0
4416.0,2021-07-04 00:00:00,8442.60823732934,0,2639.12102165398,0,275.008896163066,-15.2289446892775,0,-2.84640745364006,0,-13.8822934010093,4416.0,07/04/2021,24.0
4417.0,2021-07-04 01:00:00,9032.35787730245,0,2926.17820730474,0,329.275857297411,-15.0469254300431,0,-2.82634820449531,0,-13.4314006734312,4417.0,07/04/2021,1.0
4418.0,2021-07-04 02:00:00,9608.60324166698,0,3082.55844947012,0,429.636539666072,-15.4716370349234,0,-2.74209935808736,0,-13.3793745894799,4418.0,07/04/2021,2.0
4419.0,2021-07-04 03:00:00,9779.03953931914,0,3370.14060430052,0,503.044223105732,-15.6536562941578,0,-2.92062667547563,0,-13.9906810759078,4419.0,07/04/2021,3.0
4420.0,2021-07-04 04:00:00,9365.53159945064,0,3523.6133248556,0,484.238680985593,-15.1075985164546,0,-2.86646670278481,0,-13.8909644150012,4420.0,07/04/2021,4.0
4421.0,2021-07-04 05:00:00,8536.08505647886,0,2896.39630192141,0,261.662923597599,1.39548098746368,0,-1.33193414321142,0,-0.385860122638921,4421.0,07/04/2021,5.0
4422.0,2021-07-04 06:00:00,7759.56527466535,0,3110.8865940483,0,175.03818304831,950.20120628994,0,90.194407854455,0,843.45987953971,4422.0,07/04/2021,6.0
4423.0,2021-07-04 07:00:00,5601.96870466341,0,1231.35559308658,0,121.689744536799,7485.23867058233,0,384.439521708967,0,4768.49841513475,4423.0,07/04/2021,7.0
4424.0,2021-07-04 08:00:00,4635.63380354362,0,591.054722906017,0,81.2683033592859,17256.2145255438,0,710.881736365718,0,7451.82173404976,4424.0,07/04/2021,8.0
4425.0,2021-07-04 09:00:00,2289.41085216311,0,281.565200386855,0,120.680981094879,22460.145147055,0,1089.35964922887,0,8902.83355095893,4425.0,07/04/2021,9.0
4426.0,2021-07-04 10:00:00,1763.56584843931,0,110.021425378844,0,80.4722504194959,25333.0764617243,0,1307.51000145277,0,9235.69210057245,4426.0,07/04/2021,10.0
4427.0,2021-07-04 11:00:00,1524.87418690972,0,259.657832698097,0,58.8821344532897,25763.9160483321,0,1385.57859319922,0,9391.77468793339,4427.0,07/04/2021,11.0
4428.0,2021-07-04 12:00:00,927.013471590778,0,579.000622896627,0,70.6972359806986,25299.9489565436,0,1328.37563241314,0,9093.76060804627,4428.0,07/04/2021,12.0
4429.0,2021-07-04 13:00:00,558.674913607187,0,348.559344157639,0,52.4685905254273,23682.5864920732,0,1268.10360650791,0,8893.74199278844,4429.0,07/04/2021,13.0
4430.0,2021-07-04 14:00:00,641.652544079542,0,362.208542828239,0,43.2543583195184,24358.3633285241,0,1132.41682751807,0,9038.44387428503,4430.0,07/04/2021,14.0
4431.0,2021-07-04 15:00:00,993.723742099048,0,539.082774121811,0,27.6007990945798,23908.1083542646,0,1067.68763645288,0,9071.71889047889,4431.0,07/04/2021,15.0
4432.0,2021-07-04 16:00:00,1466.59943476112,0,734.754940270897,0,55.2821703490574,21593.3694345809,0,882.957999229044,0,8162.71048066752,4432.0,07/04/2021,16.0
4433.0,2021-07-04 17:00:00,1910.29919049888,0,542.454691544873,0,63.2813743837079,17889.3381822474,0,643.907915321226,0,8446.90296425158,4433.0,07/04/2021,17.0
4434.0,2021-07-04 18:00:00,2348.43554636009,0,343.491372461899,0,93.1768685921762,13126.8042643795,0,402.691432505776,0,6051.50933595114,4434.0,07/04/2021,18.0
4435.0,2021-07-04 19:00:00,2327.56215934715,0,155.512023906745,0,123.194832483689,6039.45969448355,0,107.164532630914,0,1825.24410978498,4435.0,07/04/2021,19.0
4436.0,2021-07-04 20:00:00,2543.808746805,0,26.3494145933916,0,62.520773194273,940.190147032049,0,2.54551871646881,0,50.8554970624106,4436.0,07/04/2021,20.0
4437.0,2021-07-04 21:00:00,3702.00648133478,0,25.0369916442955,0,51.1600986486875,-11.2245209861209,0,-3.01289922154149,0,-14.2508114956644,4437.0,07/04/2021,21.0
4438.0,2021-07-04 22:00:00,4630.88948930855,0,63.0568749234958,0,5.76896664868027,-14.6222138251629,0,-2.87047855261376,0,-14.0903977368145,4438.0,07/04/2021,22.0
4439.0,2021-07-04 23:00:00,5356.97433868476,0,152.099724239095,0,-5.14372668787358,-14.5615407387514,0,-2.87850225227166,0,-13.5788079112933,4439.0,07/04/2021,23.0
4440.0,2021-07-05 00:00:00,5635.13369503648,0,94.6155990686844,0,-2.98439280261337,-14.7435599979858,0,-2.80628895535056,0,-14.8057563911451,4440.0,07/05/2021,24.0
4441.0,2021-07-05 01:00:00,6339.86381161695,0,107.053330401657,0,45.7456495035574,-14.8042330843973,0,-2.87649632735718,0,-14.4762578594535,4441.0,07/05/2021,1.0
4442.0,2021-07-05 02:00:00,6576.14608486348,0,263.554719300798,0,48.7622711701299,-14.5615407387514,0,-2.87248447752823,0,-14.6886977022547,4442.0,07/05/2021,2.0
4443.0,2021-07-05 03:00:00,6446.58694758535,0,737.177874946152,0,39.9637913092935,-14.1368291338712,0,-2.87248447752823,0,-15.039873768926,4443.0,07/05/2021,3.0
4444.0,2021-07-05 04:00:00,6604.13860259798,0,1018.54116411007,0,16.1047633203661,-7.88750123349034,0,-2.81832450483741,0,-14.6756911812668,4444.0,07/05/2021,4.0
4445.0,2021-07-05 05:00:00,6391.55396620611,0,1070.51311289428,0,35.7514787898381,20.0827916021946,0,0.665967071605708,0,-7.4527365260259,4445.0,07/05/2021,5.0
4446.0,2021-07-05 06:00:00,6113.38397237853,0,1288.29455795506,0,69.2308226705592,781.469352979659,0,84.7623631860566,0,456.667622896661,4446.0,07/05/2021,6.0
4447.0,2021-07-05 07:00:00,5454.51201424513,0,1246.19606797251,0,44.2373386702712,6618.7056504538,0,395.153166677178,0,2822.44540290782,4447.0,07/05/2021,7.0
4448.0,2021-07-05 08:00:00,4211.63731247382,0,700.167547781641,0,12.7561843550148,16259.2343696306,0,762.634599159174,0,5444.46898840719,4448.0,07/05/2021,8.0
4449.0,2021-07-05 09:00:00,2509.15982854898,0,246.170163005847,0,-5.34032275802414,21745.9622469057,0,1041.96566127456,0,7187.99312682564,4449.0,07/05/2021,9.0
4450.0,2021-07-05 10:00:00,2199.39653140713,0,303.654288176258,0,-7.29339191394606,25060.532957564,0,1291.23793854655,0,8931.28314786631,4450.0,07/05/2021,10.0
4451.0,2021-07-05 11:00:00,2395.27501195555,0,619.160765138968,0,-6.59724845242934,25667.6278601971,0,1413.9704544387,0,9753.39932646499,4451.0,07/05/2021,11.0
4452.0,2021-07-05 12:00:00,2643.48721438287,0,1064.39520283926,0,6.38776083669514,25594.3954448985,0,1340.81637873271,0,9773.68516369901,4452.0,07/05/2021,12.0
4453.0,2021-07-05 13:00:00,3296.06444617411,0,1170.96394630586,0,30.2790176895816,24854.4871561107,0,1323.39291492558,0,9663.61097657902,4453.0,07/05/2021,13.0
4454.0,2021-07-05 14:00:00,4272.41984955721,0,1344.08262885279,0,23.6398717140055,24533.0411443027,0,1240.07481767795,0,9257.98961305258,4454.0,07/05/2021,14.0
4455.0,2021-07-05 15:00:00,5262.85129287654,0,1781.15985314639,0,26.9981193385445,24477.9499818411,0,1175.17311707011,0,8863.52350902672,4455.0,07/05/2021,15.0
4456.0,2021-07-05 16:00:00,6127.17811920438,0,2122.24848205533,0,29.3927239307062,23237.0640185538,0,993.725173006354,0,8624.26855545561,4456.0,07/05/2021,16.0
4457.0,2021-07-05 17:00:00,6383.03600740851,0,3046.09328260754,0,20.5426778875352,20980.267896393,0,727.213977019374,0,7871.40343010312,4457.0,07/05/2021,17.0
4458.0,2021-07-05 18:00:00,5996.62437793302,0,3789.97461015523,0,46.4643531698455,19348.4045642703,0,395.022781557738,0,5093.97359633418,4458.0,07/05/2021,18.0
4459.0,2021-07-05 19:00:00,4645.06658526548,0,4283.34468340391,0,117.583787268408,9159.45181702028,0,109.499429231363,0,1652.92504872423,4459.0,07/05/2021,19.0
4460.0,2021-07-05 20:00:00,3393.59148425861,0,5726.78782506442,0,172.060236018488,1501.90158102938,0,3.44216715323914,0,58.2908915604527,4460.0,07/05/2021,20.0
4461.0,2021-07-05 21:00:00,4346.69868414228,0,7600.78645851765,0,288.274296568634,-12.4379827143502,0,-2.96475702359409,0,-14.3158441006036,4461.0,07/05/2021,21.0
4462.0,2021-07-05 22:00:00,6088.25027628231,0,8846.43736618823,0,358.823279775121,-15.1075985164546,0,-2.80829488026503,0,-15.273991146707,4462.0,07/05/2021,22.0
