,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
3905.0,2021-06-12 17:00:00,4941.73211103202,0,-59.1853286029871,0,384.912825934551,42465.9972026573,0,818.104220794717,0,2615.38162433225,3905.0,06/12/2021,17.0
3906.0,2021-06-12 18:00:00,4699.5763964825,0,68.3406717608183,0,366.117957919162,40218.3562481841,0,465.445553585204,0,1685.80379505842,3906.0,06/12/2021,18.0
3907.0,2021-06-12 19:00:00,5946.48931228255,0,118.154389257364,0,266.704995199807,17034.5209849661,0,138.026842310106,0,693.152180627451,3907.0,06/12/2021,19.0
3908.0,2021-06-12 20:00:00,4625.41353892599,0,440.429677344641,0,216.740495463607,2333.41618537931,0,2.65250745180149,0,13.6003957202252,3908.0,06/12/2021,20.0
3909.0,2021-06-12 21:00:00,3887.81914553756,0,646.352809079638,0,213.406493304214,-15.8354272441972,0,-3.57166511424393,0,-25.3713325792313,3909.0,06/12/2021,21.0
3910.0,2021-06-12 22:00:00,3899.80078750666,0,1168.56781565703,0,285.332910148035,-25.0727598033122,0,-3.60003417789956,0,-24.9458770301106,3910.0,06/12/2021,22.0
3911.0,2021-06-12 23:00:00,4104.89925419007,0,1512.97452381875,0,235.358292044127,-26.8322517193341,0,-3.58017583334061,0,-25.179877582127,3911.0,06/12/2021,23.0
3912.0,2021-06-13 00:00:00,5645.81579033599,0,1943.52796484352,0,225.381581485218,-25.9525057613232,0,-3.60287108426512,0,-25.1444229530336,3912.0,06/13/2021,24.0
3913.0,2021-06-13 01:00:00,8959.85413182862,0,2414.379333626,0,260.816105194447,-25.9525057613232,0,-3.73336877708102,0,-23.6553285311111,3913.0,06/13/2021,1.0
3914.0,2021-06-13 02:00:00,10513.8283605342,0,2475.51107376648,0,278.685142564664,-24.412950334804,0,-3.62272942882406,0,-24.2296935224241,3914.0,06/13/2021,2.0
3915.0,2021-06-13 03:00:00,10931.6301907714,0,2451.86577805176,0,219.776005775648,-25.6226010270691,0,-3.79578071712341,0,-31.7248021127671,3915.0,06/13/2021,3.0
3916.0,2021-06-13 04:00:00,8920.02413936959,0,1746.03928310432,0,252.4937477556,-25.1827280480636,0,-3.79010690439228,0,-23.2015092787157,3916.0,06/13/2021,4.0
3917.0,2021-06-13 05:00:00,6540.32012264981,0,1724.70084550812,0,374.430196990302,-23.2032996425389,0,3.22839944401079,0,-5.0203754796243,3917.0,06/13/2021,5.0
3918.0,2021-06-13 06:00:00,6069.26386355966,0,1564.08584900696,0,267.251387055975,1690.65179480755,0,140.370126968061,0,1269.60899505691,3918.0,06/13/2021,6.0
3919.0,2021-06-13 07:00:00,6843.7019067569,0,881.03957797979,0,196.68589066872,16106.8288722436,0,506.50977322673,0,5797.92385934566,3919.0,06/13/2021,7.0
3920.0,2021-06-13 08:00:00,5922.1754051182,0,806.967805580802,0,168.764254981793,32806.4965519418,0,983.197986738661,0,10063.7468316786,3920.0,06/13/2021,8.0
3921.0,2021-06-13 09:00:00,3929.51912853599,0,1982.67246354197,0,224.278679405176,44315.8830158648,0,1367.38886820141,0,13052.8627922101,3921.0,06/13/2021,9.0
3922.0,2021-06-13 10:00:00,3376.44121544138,0,1636.96814768859,0,180.724165611236,52536.9990252324,0,1509.33631510872,0,13566.5861859217,3922.0,06/13/2021,10.0
3923.0,2021-06-13 11:00:00,4246.05129869931,0,-9.87623631986509,0,158.271507669837,47517.2785570667,0,1667.24987104143,0,14298.5540944806,3923.0,06/13/2021,11.0
3924.0,2021-06-13 12:00:00,5962.01345788127,0,59.2934625772922,0,370.731933593465,48875.3863797461,0,1486.62971655876,0,14670.7213360739,3924.0,06/13/2021,12.0
3925.0,2021-06-13 13:00:00,5528.25222562667,0,223.693148179134,0,265.511027810404,47306.5794001231,0,1314.26212269351,0,14475.8272399476,3925.0,06/13/2021,13.0
3926.0,2021-06-13 14:00:00,4996.09886184373,0,361.600010076228,0,151.886817646843,49267.9730135085,0,1137.25618692056,0,14455.0224635956,3926.0,06/13/2021,14.0
3927.0,2021-06-13 15:00:00,5279.22913202726,0,1056.39683964455,0,182.803490174984,48998.5508138676,0,927.858454265622,0,13042.6376771796,3927.0,06/13/2021,15.0
3928.0,2021-06-13 16:00:00,6567.04003057284,0,2070.3691167034,0,286.481344882757,52471.4579513606,0,829.182340152241,0,12119.540954104,3928.0,06/13/2021,16.0
3929.0,2021-06-13 17:00:00,7553.05299475701,0,3212.51619797188,0,283.875865198255,49554.4402910858,0,651.674271952593,0,10826.5460856971,3929.0,06/13/2021,17.0
3930.0,2021-06-13 18:00:00,7165.67881230544,0,3826.68112736671,0,235.677020626891,41083.3664613983,0,367.138237299347,0,7401.6572789787,3930.0,06/13/2021,18.0
3931.0,2021-06-13 19:00:00,5758.54317261579,0,6083.22090316537,0,276.818303722759,22184.5538231622,0,117.116005489541,0,2359.49847523942,3931.0,06/13/2021,19.0
3932.0,2021-06-13 20:00:00,3685.22743341344,0,10105.2280327852,0,253.540998813255,4062.66683409459,0,7.39581489502297,0,56.3161328519438,3932.0,06/13/2021,20.0
3933.0,2021-06-13 21:00:00,3470.98455178624,0,11377.3161065103,0,219.082897587732,-18.5846333629814,0,-3.80712834258566,0,-22.1165976284579,3933.0,06/13/2021,21.0
3934.0,2021-06-13 22:00:00,3537.76417083369,0,6989.23942920964,0,456.459803989366,-27.1621564535882,0,-3.63407705428631,0,-23.0525998365235,3934.0,06/13/2021,22.0
3935.0,2021-06-13 23:00:00,2605.06205763081,0,7872.91026723085,0,118.475967478974,-26.50234698508,0,-3.74755330890884,0,-29.1578869664056,3935.0,06/13/2021,23.0
3936.0,2021-06-14 00:00:00,2906.46100694179,0,10666.0468681895,0,109.278371233489,-25.8425375165718,0,-3.79294381075785,0,-23.1660546496223,3936.0,06/14/2021,24.0
3937.0,2021-06-14 01:00:00,5161.76229096653,0,13373.0727809432,0,317.114703115108,-26.8322517193341,0,-3.86670337626249,0,-24.208420744968,3937.0,06/14/2021,1.0
3938.0,2021-06-14 02:00:00,9587.80420923606,0,10684.9342690348,0,439.688609515338,-25.6226010270691,0,-3.76741165346778,0,-24.0453294511384,3938.0,06/14/2021,2.0
3939.0,2021-06-14 03:00:00,14018.339747013,0,8049.06051137384,0,263.062382825358,-25.8425375165718,0,-3.85535575080023,0,-23.4922372372815,3939.0,06/14/2021,3.0
3940.0,2021-06-14 04:00:00,17986.6813300019,0,5723.09872407131,0,226.352944785071,-26.8322517193341,0,-3.83833431260686,0,-23.3149640918146,3940.0,06/14/2021,4.0
3941.0,2021-06-14 05:00:00,19190.1854783451,0,5331.25724584776,0,139.289449851871,-17.5949191602191,0,-2.58158479266241,0,0.567274065494272,3941.0,06/14/2021,5.0
3942.0,2021-06-14 06:00:00,18968.9059512829,0,5114.80907394707,0,43.8580648251443,2459.21985737487,0,99.7200956559081,0,1241.12474604328,3942.0,06/14/2021,6.0
3943.0,2021-06-14 07:00:00,18339.1221547043,0,4111.68623897683,0,43.1649566372282,17779.8857478909,0,454.194382939381,0,5452.89359086041,3943.0,06/14/2021,7.0
3944.0,2021-06-14 08:00:00,15804.8940490577,0,2397.54647829251,0,36.1377502648524,35974.2418102497,0,763.020009894579,0,9691.50868082706,3944.0,06/14/2021,8.0
3945.0,2021-06-14 09:00:00,15063.1848704521,0,2125.51744359899,0,-3.62743482288943,48861.0905079284,0,948.244463408558,0,12190.989122653,3945.0,06/14/2021,9.0
3946.0,2021-06-14 10:00:00,16123.723405875,0,2397.25812102769,0,-6.29362471363242,55952.0628659862,0,1203.69086018932,0,13943.6887118848,3946.0,06/14/2021,10.0
3947.0,2021-06-14 11:00:00,15857.9993622857,0,2032.91871693573,0,4.94788180862742,61614.1078517447,0,1558.11692006458,0,14121.344767346,3947.0,06/14/2021,11.0
3948.0,2021-06-14 12:00:00,15991.6754747893,0,2524.42367481048,0,15.0409535961649,62215.1942775557,0,1592.19100242136,0,13879.0549230476,3948.0,06/14/2021,12.0
3949.0,2021-06-14 13:00:00,15777.5172263546,0,4052.28464242523,0,44.257740349563,61910.3623031049,0,1505.76464999448,0,13131.9053423109,3949.0,06/14/2021,13.0
3950.0,2021-06-14 14:00:00,13577.3524521783,0,6274.79826097589,0,40.195215715281,48951.1545003798,0,1505.16606275134,0,12839.695380249,3950.0,06/14/2021,14.0
3951.0,2021-06-14 15:00:00,11619.6617745615,0,3184.79785589168,0,47.1212384105887,45176.2745627995,0,1496.53903049367,0,12792.6258146646,3951.0,06/14/2021,15.0
3952.0,2021-06-14 16:00:00,10674.897416349,0,10655.59391734,0,197.495360085264,44521.1937288156,0,1332.5431473132,0,12548.8894214992,3952.0,06/14/2021,16.0
3953.0,2021-06-14 17:00:00,11505.2900902556,0,6923.56606214834,0,283.111928436391,42258.5970930562,0,910.754745787642,0,11740.204786508,3953.0,06/14/2021,17.0
3954.0,2021-06-14 18:00:00,14225.1026664826,0,4914.43681955973,0,409.25255945327,31560.446370664,0,463.547663226643,0,7651.25077687036,3954.0,06/14/2021,18.0
3955.0,2021-06-14 19:00:00,14835.35634635,0,2918.71618978495,0,329.838550506414,16949.6255000181,0,120.21107033437,0,2650.94261731292,3955.0,06/14/2021,19.0
3956.0,2021-06-14 20:00:00,12343.9606964208,0,2618.17583053299,0,444.135632122478,2216.84984594285,0,2.01420351954979,0,84.1692894677125,3956.0,06/14/2021,20.0
3957.0,2021-06-14 21:00:00,8445.80421094014,0,2842.48173789986,0,438.297333955652,-7.58780888784448,0,-3.45251504689028,0,-23.4709644598255,3957.0,06/14/2021,21.0
3958.0,2021-06-14 22:00:00,6880.53749626165,0,3508.26261769631,0,531.006878069249,-13.6360623491698,0,-3.82982359351017,0,-23.4638735340068,3958.0,06/14/2021,22.0
3959.0,2021-06-14 23:00:00,5554.03713828,0,6017.69171473648,0,628.679481543033,-12.5363799016561,0,-3.7276949643499,0,-23.0738726139795,3959.0,06/14/2021,23.0
3960.0,2021-06-15 00:00:00,4868.37931403245,0,7823.1325943924,0,681.467005869432,-12.8662846359102,0,-3.70216280705983,0,-23.76878334421,3960.0,06/15/2021,24.0
3961.0,2021-06-15 01:00:00,4574.42002535886,0,8318.27806273542,0,634.244583781775,-11.7666021883965,0,-3.76741165346778,0,-23.0880544656169,3961.0,06/15/2021,1.0
3962.0,2021-06-15 02:00:00,3839.94899978948,0,8921.12496948631,0,595.157329330389,-13.086221125413,0,-3.66811993067307,0,-23.39296427582,3962.0,06/15/2021,2.0
3963.0,2021-06-15 03:00:00,3146.98854007337,0,8781.81236592325,0,536.055943554944,-12.8662846359102,0,-3.65960921157638,0,-23.8396926023968,3963.0,06/15/2021,3.0
3964.0,2021-06-15 04:00:00,2821.02178402049,0,9183.31381251806,0,502.017754589254,-12.5363799016561,0,-3.7503902152744,0,-22.8895085426939,3964.0,06/15/2021,4.0
3965.0,2021-06-15 05:00:00,2649.64359932682,0,9615.2369505507,0,646.892543415281,-1.4295871817678,0,-1.12908873349411,0,-7.04128933794765,3965.0,06/15/2021,5.0
3966.0,2021-06-15 06:00:00,2836.75952767651,0,8992.06085663045,0,664.574390982922,2520.14226496713,0,89.2660956988081,0,1414.11497231576,3966.0,06/15/2021,6.0
3967.0,2021-06-15 07:00:00,3046.65790542121,0,9222.53040053271,0,409.500459462086,21175.8151140579,0,445.692174561789,0,6643.53803600052,3967.0,06/15/2021,7.0
3968.0,2021-06-15 08:00:00,2255.9501385007,0,7581.34502784622,0,223.580512033406,43026.8352508893,0,944.851523395345,0,10590.616801858,3968.0,06/15/2021,8.0
3969.0,2021-06-15 09:00:00,1905.41154555388,0,8355.11570331536,0,203.25777049429,56182.0064657613,0,1299.45347146527,0,13179.535091035,3969.0,06/15/2021,9.0
3970.0,2021-06-15 10:00:00,2127.32380648388,0,10202.5486096598,0,209.308554382959,57333.5939247977,0,1624.25939197768,0,13546.3841382643,3970.0,06/15/2021,10.0
3971.0,2021-06-15 11:00:00,4398.95929666428,0,11402.1508759423,0,279.595795658276,54684.0190357582,0,1757.69328288194,0,13235.3052225989,3971.0,06/15/2021,11.0
3972.0,2021-06-15 12:00:00,6112.12050018915,0,12638.9151847278,0,275.978479203094,55329.422664204,0,1837.0529015522,0,13400.7436128745,3972.0,06/15/2021,12.0
3973.0,2021-06-15 13:00:00,5989.503124841,0,11969.818196386,0,322.517911470541,50028.513394209,0,1842.10259488291,0,13444.8420805408,3973.0,06/15/2021,13.0
3974.0,2021-06-15 14:00:00,6485.46169329109,0,11754.8478554675,0,453.414175309618,52574.7181331822,0,1825.39889020247,0,12957.1778392128,3974.0,06/15/2021,14.0
3975.0,2021-06-15 15:00:00,7150.44080750047,0,11843.8060716624,0,523.98979006458,45663.9837282719,0,1722.0674127432,0,12678.731364165,3975.0,06/15/2021,15.0
3976.0,2021-06-15 16:00:00,8402.26647861849,0,12080.0067162029,0,670.54928711379,40941.8373304033,0,1485.90630543554,0,13488.9830937621,3976.0,06/15/2021,16.0
3977.0,2021-06-15 17:00:00,8504.04393784749,0,11462.7779908694,0,682.56484876562,43618.4644076516,0,1136.01929574518,0,12176.1903604694,3977.0,06/15/2021,17.0
3978.0,2021-06-15 18:00:00,8993.4333584975,0,10630.9033265403,0,624.434826290028,45418.2047012526,0,611.211476460567,0,9465.05287388175,3978.0,06/15/2021,18.0
3979.0,2021-06-15 19:00:00,9787.81662406444,0,13211.052042776,0,431.249890847863,23135.5592037721,0,166.28526661748,0,3178.19549748657,3979.0,06/15/2021,19.0
3980.0,2021-06-15 20:00:00,9652.2544004133,0,14497.2335778189,0,355.847814696755,4496.27162314924,0,9.47810416734627,0,248.196585505381,3980.0,06/15/2021,20.0
3981.0,2021-06-15 21:00:00,10328.8887142778,0,14699.660377718,0,266.431799271724,-14.295871817678,0,-4.01422250727177,0,-24.4211485195284,3981.0,06/15/2021,21.0
3982.0,2021-06-15 22:00:00,14530.4592250817,0,12814.3805803669,0,398.446142742402,-29.5814578381184,0,-29.3903499472336,0,-23.9744201929517,3982.0,06/15/2021,22.0
3983.0,2021-06-15 23:00:00,13518.5686547476,0,13115.7860114132,0,308.089119120638,-28.4817753906047,0,-3.89507243991812,0,-23.8326016765781,3983.0,06/15/2021,23.0
3984.0,2021-06-16 00:00:00,9472.68694680567,0,11239.337155297,0,203.79404398275,-28.0419024115992,0,-3.90358315901481,0,-23.7191468634792,3984.0,06/16/2021,24.0
3985.0,2021-06-16 01:00:00,7759.28393415933,0,8972.05607138401,0,111.246393752462,-27.2721246983396,0,-4.00287488180951,0,-24.3927848162537,3985.0,06/16/2021,1.0
3986.0,2021-06-16 02:00:00,7103.7031344713,0,8683.30231533131,0,256.728284640898,-28.0419024115992,0,-3.86954028262805,0,-23.9531474154956,3986.0,06/16/2021,2.0
3987.0,2021-06-16 03:00:00,7033.69133350012,0,8666.90199589504,0,319.770774638144,-25.6226010270691,0,-3.90642006538037,0,-24.0666022285945,3987.0,06/16/2021,3.0
3988.0,2021-06-16 04:00:00,7337.33104733678,0,8643.40087881273,0,265.95117680565,-26.7222834745827,0,-4.10216660460422,0,-23.1802365012597,3988.0,06/16/2021,4.0
3989.0,2021-06-16 05:00:00,6343.97111601179,0,9757.82961800101,0,317.241182711443,46.1866627955751,0,3.12627081485052,0,-3.55964476097655,3989.0,06/16/2021,5.0
3990.0,2021-06-16 06:00:00,6419.79439620242,0,9766.94891650074,0,290.225140934275,4040.23331216531,0,150.18582299291,0,1504.9000955723,3990.0,06/16/2021,6.0
3991.0,2021-06-16 07:00:00,5278.31025736565,0,6803.32108272108,0,335.120338449366,25580.4831893293,0,630.088251417024,0,8256.36911345892,3991.0,06/16/2021,7.0
3992.0,2021-06-16 08:00:00,2232.39389991697,0,3359.75862631732,0,215.055787240424,50358.9679696868,0,1232.20744297596,0,13440.0486146874,3992.0,06/16/2021,8.0
3993.0,2021-06-16 09:00:00,1090.47450466154,0,3198.20646870551,0,155.772270846256,58507.3949692738,0,1695.11112845762,0,14600.0248056617,3993.0,06/16/2021,9.0
3994.0,2021-06-16 10:00:00,1242.68125617423,0,8024.8024564714,0,102.848148555815,61911.9018585314,0,1992.14089874481,0,14824.410062268,3994.0,06/16/2021,10.0
3995.0,2021-06-16 11:00:00,1769.94604555134,0,10807.5942405548,0,293.154408385394,62388.8341360181,0,2040.3910022103,0,14720.8187269829,3995.0,06/16/2021,11.0
3996.0,2021-06-16 12:00:00,1608.61502985498,0,12175.3448368819,0,304.284612862879,61148.7222399569,0,1969.92224808972,0,14632.7777920182,3996.0,06/16/2021,12.0
3997.0,2021-06-16 13:00:00,2037.76173804142,0,14304.2865230005,0,307.001394592156,62620.4272594645,0,2009.52546095298,0,14011.1943256787,3997.0,06/16/2021,13.0
3998.0,2021-06-16 14:00:00,1990.16564263101,0,13868.7949638158,0,299.362026973519,63263.8514595048,0,2022.26600744072,0,13718.7361812131,3998.0,06/16/2021,14.0
3999.0,2021-06-16 15:00:00,1524.12692281147,0,12398.4252258733,0,302.341886263173,62438.9796556248,0,1914.91463366145,0,13691.8970269894,3999.0,06/16/2021,15.0
4000.0,2021-06-16 16:00:00,1837.14480040935,0,12881.8201356751,0,355.761808571247,61129.0379241464,0,1636.68504185885,0,13168.8136111971,4000.0,06/16/2021,16.0
4001.0,2021-06-16 17:00:00,1904.55715332467,0,10799.0516565847,0,370.676282571077,57387.2584282363,0,1158.69752523149,0,12997.5748436019,4001.0,06/16/2021,17.0
4002.0,2021-06-16 18:00:00,1824.67551004527,0,10788.5987057353,0,249.286225192543,47816.2822145457,0,605.744757894127,0,10160.1621500352,4002.0,06/16/2021,18.0
4003.0,2021-06-16 19:00:00,1932.27250879777,0,9707.00665007762,0,265.617270671326,25516.5916391287,0,143.697818134867,0,3413.19587004339,4003.0,06/16/2021,19.0
4004.0,2021-06-16 20:00:00,2359.71849282984,0,8920.25989769187,0,315.682954084595,4575.11885463597,0,2.45676091257763,0,114.546815674931,4004.0,06/16/2021,20.0
4005.0,2021-06-16 21:00:00,2695.23670918101,0,9516.00600679672,0,177.283920590922,-15.8354272441972,0,-4.15606782554992,0,-21.4571415273208,4005.0,06/16/2021,21.0
4006.0,2021-06-16 22:00:00,3244.83660107839,0,11405.6472077782,0,113.963175481739,-29.8013943276211,0,-4.0652868218519,0,-21.7904150407987,4006.0,06/16/2021,22.0
4007.0,2021-06-16 23:00:00,3559.88970544869,0,9221.84555202877,0,94.5814421393554,-27.6020294325937,0,-4.10500351096979,0,-20.1382293250466,4007.0,06/16/2021,23.0
4008.0,2021-06-17 00:00:00,3717.20668972856,0,8424.68189345163,0,63.1537920420205,-27.9319341668478,0,-4.08798207277641,0,-22.4853257710292,4008.0,06/17/2021,24.0
4009.0,2021-06-17 01:00:00,4086.57818308629,0,7136.08536631595,0,50.1871038257505,-27.4920611878423,0,-4.06244991548634,0,-23.1235090947103,4009.0,06/17/2021,1.0
4010.0,2021-06-17 02:00:00,5139.24180145312,0,5498.61259341394,0,-2.61053886835557,-27.8219659220964,0,-4.09932969823866,0,-21.9251426313536,4010.0,06/17/2021,2.0
4011.0,2021-06-17 03:00:00,5861.61431064468,0,3883.52355319308,0,12.3747637054219,-28.0419024115992,0,-4.15606782554992,0,-21.9464154088096,4011.0,06/17/2021,3.0
4012.0,2021-06-17 04:00:00,5088.48606685544,0,4102.38671718659,0,63.6698287950675,-27.6020294325937,0,-4.08230826004528,0,-22.1449613317326,4012.0,06/17/2021,4.0
4013.0,2021-06-17 05:00:00,4919.77987295407,0,4069.00936378442,0,86.3703867452835,-9.78717378287187,0,1.95746539223853,0,4.10564604901479,4013.0,06/17/2021,5.0
4014.0,2021-06-17 06:00:00,6177.01803824112,0,3695.44252721842,0,76.4139129217879,3603.10953927862,0,126.151552263859,0,1400.00402993659,4014.0,06/17/2021,6.0
4015.0,2021-06-17 07:00:00,6879.74758646483,0,3089.7480924775,0,144.470054117755,33125.734366455,0,656.375025800331,0,7625.49653429692,4015.0,06/17/2021,7.0
4016.0,2021-06-17 08:00:00,5442.27296233407,0,2091.16688442808,0,129.317798476815,52869.2130926263,0,1275.79367237647,0,13487.6854543373,4016.0,06/17/2021,8.0
4017.0,2021-06-17 09:00:00,3682.84158341489,0,1990.53019900814,0,157.735234181376,59312.2525526091,0,1744.84209704594,0,14910.2031737482,4017.0,06/17/2021,9.0
4018.0,2021-06-17 10:00:00,5845.09068734386,0,3046.31427946496,0,125.654949366952,61927.5173492861,0,2075.93176515808,0,15043.2998513648,4018.0,06/17/2021,10.0
4019.0,2021-06-17 11:00:00,7207.54806168891,0,3464.43231344465,0,99.1347076074174,62981.7829117175,0,2237.13613247484,0,15088.6179582719,4019.0,06/17/2021,11.0
4020.0,2021-06-17 12:00:00,6020.09600885966,0,3436.38956944153,0,68.820077957831,62266.8793525889,0,2277.78332688062,0,15232.606297946,4020.0,06/17/2021,12.0
4021.0,2021-06-17 13:00:00,5068.1741006515,0,4015.4830465034,0,121.764436983686,62095.658795511,0,2197.74568758899,0,15229.1955626272,4021.0,06/17/2021,13.0
4022.0,2021-06-17 14:00:00,4165.83112264985,0,4679.56982736907,0,187.543945445622,61638.6307703243,0,2064.19548352374,0,15219.8993588789,4022.0,06/17/2021,14.0
4023.0,2021-06-17 15:00:00,4312.99212382775,0,3886.37108118312,0,138.307968184311,60566.7702887327,0,1888.11154231961,0,15167.3981441174,4023.0,06/17/2021,15.0
4024.0,2021-06-17 16:00:00,5833.49997012114,0,2956.52703613363,0,106.657713997427,58001.6510116623,0,1559.37650649089,0,15106.6572735546,4024.0,06/17/2021,16.0
4025.0,2021-06-17 17:00:00,7349.56255873141,0,3033.30215789024,0,121.349583907707,49916.8956257863,0,1146.22932175484,0,14217.6962673702,4025.0,06/17/2021,17.0
4026.0,2021-06-17 18:00:00,9329.14905229787,0,3248.77712402219,0,123.231600301172,32832.2291212136,0,583.239579696115,0,10334.5280159165,4026.0,06/17/2021,18.0
4027.0,2021-06-17 19:00:00,9620.96833024641,0,2253.62015849243,0,137.751457960437,14767.8555241509,0,159.496549684688,0,3594.34066100735,4027.0,06/17/2021,19.0
4028.0,2021-06-17 20:00:00,6474.10875503782,0,1627.56049192404,0,162.303677200998,3911.1305928272,0,4.9418908888109,0,159.560012771901,4028.0,06/17/2021,20.0
4029.0,2021-06-17 21:00:00,6539.53827315704,0,971.223312550237,0,105.883658867856,-26.2824104955773,0,-4.07947135367972,0,-23.8822381573088,4029.0,06/17/2021,21.0
4030.0,2021-06-17 22:00:00,11854.2005017845,0,538.038611484037,0,168.460703950589,-29.9113625723725,0,-3.93195222267044,0,-24.7686038846436,4030.0,06/17/2021,22.0
4031.0,2021-06-17 23:00:00,20252.7108787161,0,1979.86098021004,0,189.582796538543,-29.6914260828697,0,-4.05677610275521,0,-23.3149640918146,4031.0,06/17/2021,23.0
4032.0,2021-06-18 00:00:00,23629.7646772652,0,5136.8323600472,0,156.429964747198,-28.0419024115992,0,-4.25819645471019,0,-24.0453294511384,4032.0,06/18/2021,24.0
4033.0,2021-06-18 01:00:00,24596.6787510048,0,9296.34986032498,0,116.426998018346,-28.0419024115992,0,-4.22415357832344,0,-25.1160592497589,4033.0,06/18/2021,1.0
4034.0,2021-06-18 02:00:00,24898.8837307207,0,11279.5629937385,0,57.7961163412675,-26.8322517193341,0,-4.23833811015125,0,-24.7047855522755,4034.0,06/18/2021,2.0
4035.0,2021-06-18 03:00:00,25423.057393495,0,13232.8230162695,0,35.6014767763918,-27.2721246983396,0,-3.29081138405318,0,-23.548964643831,4035.0,06/18/2021,3.0
4036.0,2021-06-18 04:00:00,25195.3699247137,0,15079.8594313747,0,56.141763221205,-27.6020294325937,0,-1.75888194664911,0,-24.406966667891,4036.0,06/18/2021,4.0
4037.0,2021-06-18 05:00:00,20530.4649260988,0,15768.0240438523,0,72.1439617495163,-9.01739606961229,0,5.26246130811953,0,11.3525722357041,4037.0,06/18/2021,5.0
4038.0,2021-06-18 06:00:00,14542.9043345336,0,14506.4249656348,0,45.0317954791336,2316.26113919809,0,137.555915853423,0,1937.00693311092,4038.0,06/18/2021,6.0
4039.0,2021-06-18 07:00:00,10830.936842437,0,12923.235447834,0,49.0083139879078,12674.8299217981,0,644.309663027591,0,8962.44805185382,4039.0,06/18/2021,7.0
4040.0,2021-06-18 08:00:00,9968.47221871871,0,9846.24716432448,0,12.1319228804586,23840.7855573626,0,1233.54078896778,0,14094.1014303506,4040.0,06/18/2021,8.0
4041.0,2021-06-18 09:00:00,11494.7673633194,0,7642.29654469619,0,21.1575068749283,30385.1057707614,0,1685.36635509191,0,15391.7904916495,4041.0,06/18/2021,9.0
4042.0,2021-06-18 10:00:00,16850.255031956,0,7324.59892818783,0,2.83820214175867,26125.4858103171,0,2006.45592826544,0,15715.6898011951,4042.0,06/18/2021,10.0
4043.0,2021-06-18 11:00:00,21874.3473297625,0,8228.31059611359,0,32.8037481054603,26545.5645052673,0,2196.58255597911,0,15763.3195499192,4043.0,06/18/2021,11.0
4044.0,2021-06-18 12:00:00,24033.1063220382,0,12233.1244238189,0,208.428256392467,25865.5208797248,0,2285.96212793254,0,15545.344490253,4044.0,06/18/2021,12.0
4045.0,2021-06-18 13:00:00,21651.8748777011,0,14452.3579784823,0,287.503300021144,35911.1200377624,0,2263.29524607169,0,15286.4902432421,4045.0,06/18/2021,13.0
4046.0,2021-06-18 14:00:00,13064.7453257146,0,11287.5288631789,0,335.428948664424,45049.591144846,0,2141.83026312374,0,15009.0223159573,4046.0,06/18/2021,14.0
4047.0,2021-06-18 15:00:00,10115.048847853,0,10040.3476482021,0,232.337959283646,45579.1982115686,0,1871.96670819319,0,14156.4093955194,4047.0,06/18/2021,15.0
4048.0,2021-06-18 16:00:00,8984.07937564843,0,12976.2210952435,0,276.362977175952,33013.5667568086,0,1432.22352627999,0,12956.8232929219,4048.0,06/18/2021,16.0
4049.0,2021-06-18 17:00:00,7300.45515631178,0,14409.8613265804,0,329.934674999629,34393.1183872145,0,979.910012260974,0,11346.1549478382,4049.0,06/18/2021,17.0
4050.0,2021-06-18 18:00:00,6115.18341572784,0,12835.3946160401,0,313.932476471318,14985.8125852481,0,465.456901210667,0,7664.87244536804,4050.0,06/18/2021,18.0
4051.0,2021-06-18 19:00:00,3891.28910643073,0,11934.6746547368,0,352.756653362327,7874.38613366655,0,139.510544339296,0,2786.03184508456,4051.0,06/18/2021,19.0
4052.0,2021-06-18 20:00:00,5469.52485032435,0,14235.0447347872,0,640.639392172476,3506.11754740791,0,5.62842222927716,0,208.295945923678,4052.0,06/18/2021,20.0
4053.0,2021-06-18 21:00:00,5976.03435677482,0,18356.4630314514,0,928.466479960238,9.78717378287187,0,-4.23266429742012,0,-23.3220550176332,4053.0,06/18/2021,21.0
4054.0,2021-06-18 22:00:00,4909.87778942966,0,20374.0988133521,0,1209.71156955472,-31.2309815093889,0,-4.12769876189429,0,-23.4993281631002,4054.0,06/18/2021,22.0
4055.0,2021-06-18 23:00:00,5577.71831157649,0,23845.019165255,0,1391.72582704858,-31.560886243643,0,-4.14472020008767,0,-23.0242361332487,4055.0,06/18/2021,23.0
4056.0,2021-06-19 00:00:00,5497.82860799304,0,25665.742979946,0,1074.18615248978,-31.2309815093889,0,-4.1730892637433,0,-24.1020568576879,4056.0,06/19/2021,24.0
4057.0,2021-06-19 01:00:00,6335.63676162493,0,24446.5684643142,0,944.878472380674,-29.5814578381184,0,-4.12202494916316,0,-24.2367844482428,4057.0,06/19/2021,1.0
4058.0,2021-06-19 02:00:00,8056.19732426695,0,22066.9361810983,0,1044.13460040057,-29.5814578381184,0,-4.21564285922675,0,-23.3362368692706,4058.0,06/19/2021,2.0
4059.0,2021-06-19 03:00:00,17082.3273061399,0,19990.4034278595,0,1080.35835679093,-28.8116801248588,0,-4.23833811015125,0,-23.8893290831275,4059.0,06/19/2021,3.0
