,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
4380.0,2021-07-02 12:00:00,4315.68516667141,0,6566.91846513641,0,669.300987470516,34650.6949787899,0,736.093585447716,0,6880.11621048391,4380.0,07/02/2021,12.0
4381.0,2021-07-02 13:00:00,4382.86857087317,0,6812.68866201786,0,570.231720190328,40386.0586823492,0,769.68020186975,0,7032.38651968779,4381.0,07/02/2021,13.0
4382.0,2021-07-02 14:00:00,4225.49083190275,0,7674.11144909023,0,492.56873615895,36904.0052138209,0,823.717789672552,0,6848.59269162197,4382.0,07/02/2021,14.0
4383.0,2021-07-02 15:00:00,4022.01050456645,0,8186.52844497443,0,407.977767339478,35508.5261405399,0,888.869751244572,0,6720.01594808935,4383.0,07/02/2021,15.0
4384.0,2021-07-02 16:00:00,4109.203254069,0,11322.1622109188,0,440.343445282793,38040.0204293814,0,759.369623800685,0,6235.74289196995,4384.0,07/02/2021,16.0
4385.0,2021-07-02 17:00:00,4359.4356570476,0,11346.4810619395,0,430.340423653487,33125.6294704005,0,619.977834613544,0,5419.67079503428,4385.0,07/02/2021,17.0
4386.0,2021-07-02 18:00:00,4684.2196588665,0,10371.1453344373,0,448.186619606961,24117.4323136786,0,355.817054237164,0,4336.24080862312,4386.0,07/02/2021,18.0
4387.0,2021-07-02 19:00:00,4498.15439714501,0,11630.7215775392,0,428.432253470769,13958.961553701,0,157.698432625155,0,1890.27165072368,4387.0,07/02/2021,19.0
4388.0,2021-07-02 20:00:00,4429.74173736361,0,11438.1468752233,0,362.035252628481,2164.85003381941,0,14.3138472076128,0,109.071884527565,4388.0,07/02/2021,20.0
4389.0,2021-07-02 21:00:00,5431.11901847415,0,11466.4498106183,0,369.03187663178,-14.4523793646262,0,1.99770722871932,0,-20.0523191468326,4389.0,07/02/2021,21.0
4390.0,2021-07-02 22:00:00,5246.36373956439,0,11508.9042137107,0,427.050317271295,-24.3459545001421,0,-1.29078592891039,0,-19.7212967355198,4390.0,07/02/2021,22.0
4391.0,2021-07-02 23:00:00,5354.2740323584,0,10527.7039140096,0,419.275782162332,-24.0549669961563,0,-2.66535512298332,0,-18.6263764519467,4391.0,07/02/2021,23.0
4392.0,2021-07-03 00:00:00,4183.46129933806,0,9408.11245948298,0,299.70626927405,-23.2790003188609,0,-3.66028139678848,0,-19.7531258135306,4392.0,07/03/2021,24.0
4393.0,2021-07-03 01:00:00,3153.48456154782,0,5974.9472724663,0,284.710888725451,-24.442950334804,0,-3.67599075900646,0,-19.3648110617983,4393.0,07/03/2021,1.0
4394.0,2021-07-03 02:00:00,2356.97831781741,0,5171.72398993362,0,504.997010058857,-24.0549669961563,0,-3.70217302936975,0,-20.9562649623406,4394.0,07/03/2021,2.0
4395.0,2021-07-03 03:00:00,1876.03849376844,0,4470.07892260795,0,280.990643261303,-22.8910169802133,0,-3.25707443319376,0,-19.6703702107024,4395.0,07/03/2021,3.0
4396.0,2021-07-03 04:00:00,1676.27528852817,0,3688.59280442142,0,270.772552091019,-22.6000294762275,0,-3.60268040198924,0,-19.3075187213788,4396.0,07/03/2021,4.0
4397.0,2021-07-03 05:00:00,1621.41012606027,0,3308.73426383873,0,401.145877452674,-8.34164178092517,0,-2.58942653892976,0,-4.22053574423809,4397.0,07/03/2021,5.0
4398.0,2021-07-03 06:00:00,2027.24793832283,0,5007.16536893778,0,495.662076790885,1709.64858175101,0,76.8659093325581,0,864.382271540527,4398.0,07/03/2021,6.0
4399.0,2021-07-03 07:00:00,3009.16628707868,0,6797.51726872055,0,457.452913659727,13714.6290461876,0,368.795605656248,0,6208.15981296575,4399.0,07/03/2021,7.0
4400.0,2021-07-03 08:00:00,3074.27279976381,0,6337.817677277,0,383.249346074715,24046.1403752021,0,644.450402722115,0,11694.8626462909,4400.0,07/03/2021,8.0
4401.0,2021-07-03 09:00:00,1771.19950521371,0,5303.54937371027,0,246.538333175736,33637.0885065728,0,882.038796906789,0,13018.0292482797,4401.0,07/03/2021,9.0
4402.0,2021-07-03 10:00:00,2104.92588269702,0,6682.29754861596,0,386.864344742213,37290.14563161,0,994.708960961151,0,13105.8775035896,4402.0,07/03/2021,10.0
4403.0,2021-07-03 11:00:00,3494.80296826776,0,8547.16776253553,0,433.639681931039,39420.1741607858,0,1051.11604423183,0,13133.969847842,4403.0,07/03/2021,11.0
4404.0,2021-07-03 12:00:00,3213.66304365547,0,8955.3611111882,0,415.235220360558,40312.9238230141,0,1135.60361246714,0,12621.1270113001,4404.0,07/03/2021,12.0
4405.0,2021-07-03 13:00:00,3265.35415813415,0,10799.4503410114,0,563.074938018217,39998.8513103788,0,1318.11236448856,0,12131.6912787273,4405.0,07/03/2021,13.0
4406.0,2021-07-03 14:00:00,3605.86896195278,0,11447.9636591215,0,635.063746925926,34025.0718452205,0,1257.17051199095,0,11584.4157455932,4406.0,07/03/2021,14.0
4407.0,2021-07-03 15:00:00,4114.7734330836,0,13503.8149416073,0,608.697136391587,36888.2918886057,0,916.622957829664,0,10383.40914501,4407.0,07/03/2021,15.0
4408.0,2021-07-03 16:00:00,4749.12068405174,0,12517.515013907,0,513.851468820389,38470.8759269496,0,823.521422644827,0,11527.4926224786,4408.0,07/03/2021,16.0
4409.0,2021-07-03 17:00:00,6068.75773886001,0,13659.5129589547,0,514.675139402857,31346.6288668662,0,676.78027016671,0,10181.4027185064,4409.0,07/03/2021,17.0
4410.0,2021-07-03 18:00:00,7010.1546865235,0,11506.8962351861,0,416.768162833485,19047.4600359,0,331.409941804501,0,8115.12899801392,4410.0,07/03/2021,18.0
4411.0,2021-07-03 19:00:00,6557.8840381274,0,9391.060578361,0,359.555088985716,9020.51562772396,0,99.4402628397901,0,2758.7407758808,4411.0,07/03/2021,19.0
4412.0,2021-07-03 20:00:00,6288.77247109735,0,7921.22029832144,0,381.716403601788,1834.38522512624,0,1.0865642200767,0,154.180053884535,4412.0,07/03/2021,20.0
4413.0,2021-07-03 21:00:00,7734.22658654629,0,7582.95559860638,0,435.030770025874,-16.6832835618503,0,-3.98494154929333,0,-21.5610174445466,4413.0,07/03/2021,21.0
4414.0,2021-07-03 22:00:00,9593.93249349393,0,5985.72023661439,0,416.937472897659,-24.1519628308182,0,-3.65242671567949,0,-20.5488527638017,4414.0,07/03/2021,22.0
4415.0,2021-07-03 23:00:00,11411.8143553768,0,4190.55556290748,0,390.483919357392,-23.5699878228467,0,-3.73882820787836,0,-19.880442125574,4415.0,07/03/2021,23.0
4416.0,2021-07-04 00:00:00,11649.181773095,0,4165.98173048683,0,390.465615566671,-24.3459545001421,0,-3.7152641645514,0,-20.3833415581453,4416.0,07/04/2021,24.0
4417.0,2021-07-04 01:00:00,12462.9232808778,0,4619.11555088154,0,467.515422608879,-24.0549669961563,0,-3.68908189418811,0,-19.7212967355198,4417.0,07/04/2021,1.0
4418.0,2021-07-04 02:00:00,13258.0314757251,0,4865.9694187128,0,610.010433375856,-24.7339378387898,0,-3.57911635866227,0,-19.6449069482937,4418.0,07/04/2021,2.0
4419.0,2021-07-04 03:00:00,13493.2009110786,0,5319.93192865736,0,714.23679369183,-25.0249253427755,0,-3.81213856489559,0,-20.5424869481996,4419.0,07/04/2021,3.0
4420.0,2021-07-04 04:00:00,12922.6391817249,0,5562.19613128944,0,687.536138976823,-24.1519628308182,0,-3.74144643491469,0,-20.3960731893497,4420.0,07/04/2021,4.0
4421.0,2021-07-04 05:00:00,11778.161873466,0,4572.10335526487,0,371.516616222225,2.23090419722417,0,-1.73850275212271,0,-0.566557588593047,4421.0,07/04/2021,5.0
4422.0,2021-07-04 06:00:00,10706.7133548964,0,4910.68678172988,0,248.52429446902,1519.05176664034,0,117.725960461515,0,1238.45032795519,4422.0,07/04/2021,6.0
4423.0,2021-07-04 07:00:00,7729.64348141505,0,1943.75508453059,0,172.77863251572,11966.3761222411,0,501.7884479666,0,7001.57597217329,4423.0,07/04/2021,7.0
4424.0,2021-07-04 08:00:00,6396.28646657016,0,933.00881510968,0,115.387096708416,27586.8763237008,0,927.876097631808,0,10941.4938330366,4424.0,07/04/2021,8.0
4425.0,2021-07-04 09:00:00,3158.94832739284,0,444.464452796245,0,171.346360891761,35906.2090626538,0,1421.88317484644,0,13072.0113645861,4425.0,07/04/2021,9.0
4426.0,2021-07-04 10:00:00,2433.38297357628,0,173.674206044227,0,114.256837631363,40499.0588297304,0,1706.62321972837,0,13560.7468574426,4426.0,07/04/2021,10.0
4427.0,2021-07-04 11:00:00,2104.03421372433,0,409.882600427373,0,83.6025641205095,41187.8262516647,0,1808.52199775527,0,13789.9225849363,4427.0,07/04/2021,11.0
4428.0,2021-07-04 12:00:00,1279.10097603734,0,913.980828138052,0,100.377988316776,40446.099104005,0,1733.85801736026,0,13352.3491520744,4428.0,07/04/2021,12.0
4429.0,2021-07-04 13:00:00,770.864339281126,0,550.217988427507,0,74.496428236557,37860.4811394221,0,1655.18814959967,0,13058.6622492684,4429.0,07/04/2021,13.0
4430.0,2021-07-04 14:00:00,885.357570910567,0,571.763916723689,0,61.4137938183557,38940.8207458866,0,1478.08341818125,0,13271.1277108064,4430.0,07/04/2021,14.0
4431.0,2021-07-04 15:00:00,1371.14836772455,0,850.968549674217,0,39.1884159347588,38221.0146568605,0,1393.59584994593,0,13319.985345553,4431.0,07/04/2021,15.0
4432.0,2021-07-04 16:00:00,2023.62622113745,0,1159.84664304449,0,78.4912305615271,34520.5265686736,0,1152.47808571629,0,11985.2902515086,4432.0,07/04/2021,16.0
4433.0,2021-07-04 17:00:00,2635.84687167211,0,856.291286398274,0,89.8487327042258,28599.027858398,0,840.458733342842,0,12402.5694642308,4433.0,07/04/2021,17.0
4434.0,2021-07-04 18:00:00,3240.3910963184,0,542.217947003925,0,132.295223387414,20985.3398166105,0,525.611695770161,0,8885.41814913878,4434.0,07/04/2021,18.0
4435.0,2021-07-04 19:00:00,3211.58982155846,0,245.483342806503,0,174.915600082456,9655.06237808224,0,139.876161188861,0,2680.00200269757,4435.0,07/04/2021,19.0
4436.0,2021-07-04 20:00:00,3509.96867964282,0,41.59384086763,0,88.7688090516565,1503.04745392112,0,3.32253010910199,0,74.6710170134431,4436.0,07/04/2021,20.0
4437.0,2021-07-04 21:00:00,5108.05964388638,0,39.5221169929971,0,72.6385934783234,-17.9442294124553,0,-3.93257700856674,0,-20.9244358843297,4437.0,07/04/2021,21.0
4438.0,2021-07-04 22:00:00,6389.74022193114,0,99.5383640073628,0,8.19094634787696,-23.3759961535229,0,-3.74668288898735,0,-20.6889007070495,4438.0,07/04/2021,22.0
4439.0,2021-07-04 23:00:00,7391.59819701461,0,240.096860732457,0,-7.30321249788359,-23.2790003188609,0,-3.75715579713267,0,-19.9377344659935,4439.0,07/04/2021,23.0
4440.0,2021-07-05 00:00:00,7775.40481375434,0,149.355355023536,0,-4.2373275520302,-23.5699878228467,0,-3.66289962382481,0,-21.7392602814074,4440.0,07/05/2021,24.0
4441.0,2021-07-05 01:00:00,8747.79734912291,0,168.988922820057,0,64.951001375288,-23.6669836575086,0,-3.75453757009634,0,-21.2554582956425,4441.0,07/05/2021,1.0
4442.0,2021-07-05 02:00:00,9073.82161478038,0,416.034026701283,0,69.234088404122,-23.2790003188609,0,-3.74930111602368,0,-21.5673832601488,4442.0,07/05/2021,2.0
4443.0,2021-07-05 03:00:00,8895.05482872426,0,1163.67136404381,0,56.7417512366896,-22.6000294762275,0,-3.74930111602368,0,-22.0830143239245,4443.0,07/05/2021,3.0
4444.0,2021-07-05 04:00:00,9112.4459259185,0,1607.81709009011,0,22.8660105588498,-12.6094585060497,0,-3.67860898604279,0,-21.5482858133423,4444.0,07/05/2021,4.0
4445.0,2021-07-05 05:00:00,8819.1198586794,0,1689.85735552557,0,50.7609876184353,32.1056212730957,0,0.869251376061356,0,-10.9428370201286,4445.0,07/05/2021,5.0
4446.0,2021-07-05 06:00:00,8435.29856426111,0,2033.63602801466,0,98.2959321222039,1249.30635044554,0,110.635801647135,0,670.524089007672,4446.0,07/05/2021,6.0
4447.0,2021-07-05 07:00:00,7526.18150117694,0,1967.18150065144,0,62.809457860871,10581.0816115996,0,515.772398567635,0,4144.19051772128,4447.0,07/05/2021,7.0
4448.0,2021-07-05 08:00:00,5811.25254615353,0,1105.24875077916,0,18.1116009189369,25993.0407685361,0,995.426355169106,0,7994.10211178548,4448.0,07/05/2021,8.0
4449.0,2021-07-05 09:00:00,3462.159811144,0,388.591653531146,0,-7.58234530638666,34764.4710928483,0,1360.02232465908,0,10554.1148561978,4449.0,07/05/2021,9.0
4450.0,2021-07-05 10:00:00,3034.74581139408,0,479.333159240067,0,-10.3553696006958,40063.353540429,0,1685.38416200966,0,13113.7838465675,4450.0,07/05/2021,10.0
4451.0,2021-07-05 11:00:00,3305.02058445023,0,977.375578701819,0,-9.36696490173416,41033.8938620562,0,1845.58038322748,0,14320.8952643133,4451.0,07/05/2021,11.0
4452.0,2021-07-05 12:00:00,3647.50586661592,0,1680.19993500229,0,9.06952830250957,40916.8198896193,0,1750.09626143958,0,14350.6809155158,4452.0,07/05/2021,12.0
4453.0,2021-07-05 13:00:00,4547.93741341052,0,1848.42391362248,0,42.9910284571531,39733.9556859171,0,1727.35434140202,0,14189.0592231923,4453.0,07/05/2021,13.0
4454.0,2021-07-05 14:00:00,5895.1208014616,0,2121.70022902406,0,33.564576235574,39220.0717538783,0,1618.60366322104,0,13593.4862470846,4454.0,07/05/2021,14.0
4455.0,2021-07-05 15:00:00,7261.72642767096,0,2811.6480246268,0,38.3327137185281,39131.9995360053,0,1533.89092746061,0,13014.2925145212,4455.0,07/05/2021,15.0
4456.0,2021-07-05 16:00:00,8454.33184393747,0,3350.0731233064,0,41.7326428450491,37148.2407254997,0,1297.0565826624,0,12662.9949805155,4456.0,07/05/2021,16.0
4457.0,2021-07-05 17:00:00,8807.36670757021,0,4808.407367673,0,29.1670905147306,33540.3836594149,0,949.193702161601,0,11557.5647353833,4457.0,07/05/2021,17.0
4458.0,2021-07-05 18:00:00,8274.19269493573,0,5982.66045981493,0,65.9714377080124,30931.5836903478,0,515.602213810273,0,7479.47048105933,4458.0,07/05/2021,18.0
4459.0,2021-07-05 19:00:00,6409.30189803576,0,6761.46927330194,0,166.948875170918,14642.8791839022,0,142.923777459149,0,2426.98629577376,4459.0,07/05/2021,19.0
4460.0,2021-07-05 20:00:00,4682.50603989429,0,9040.0149359732,0,244.29611881235,2401.03489122118,0,4.49287759434123,0,85.5883907711631,4460.0,07/05/2021,20.0
4461.0,2021-07-05 21:00:00,5997.61136144628,0,11998.213520224,0,409.300216219108,-19.8841461056937,0,-3.86973955969483,0,-21.0199231183623,4461.0,07/05/2021,21.0
4462.0,2021-07-05 22:00:00,8400.61887923676,0,13964.5344586506,0,509.467710942586,-24.1519628308182,0,-3.66551785086114,0,-22.4267683664416,4462.0,07/05/2021,22.0
4463.0,2021-07-05 23:00:00,10315.8504441876,0,16657.9029863734,0,552.939213906179,-22.3090419722417,0,-3.52675181793568,0,-21.0071914871579,4463.0,07/05/2021,23.0
4464.0,2021-07-06 00:00:00,12100.0470337687,0,19282.6815175083,0,531.551234448091,-25.0249253427755,0,-3.60006217495291,0,-22.2103306359679,4464.0,07/06/2021,24.0
4465.0,2021-07-06 01:00:00,13914.1604016805,0,20557.9709893823,0,580.7792795936,-24.0549669961563,0,-3.59744394791658,0,-20.9880940403514,4465.0,07/06/2021,1.0
4466.0,2021-07-06 02:00:00,13530.4858840479,0,20023.0200122771,0,569.723789997806,-24.7339378387898,0,-45.4759853940051,0,-21.8538449622464,4466.0,07/06/2021,2.0
4467.0,2021-07-06 03:00:00,11623.0555052532,0,19296.0042956559,0,500.855777408114,-23.2790003188609,0,-3.66028139678848,0,-22.3631102104199,4467.0,07/06/2021,3.0
4468.0,2021-07-06 04:00:00,9299.1973691128,0,19127.1747362109,0,599.769462467169,-23.6669836575086,0,-3.74406466195102,0,-21.236360848836,4468.0,07/06/2021,4.0
4469.0,2021-07-06 05:00:00,8457.27471848932,0,18756.9098708015,0,592.740806830108,-22.9880128148752,0,-0.72524888906324,0,-11.9931965944865,4469.0,07/06/2021,5.0
4470.0,2021-07-06 06:00:00,8270.82049828591,0,17709.3506617621,0,446.434031645377,982.27681762127,0,100.147184139599,0,883.696156077507,4470.0,07/06/2021,6.0
4471.0,2021-07-06 07:00:00,7425.68343605717,0,14994.5955691181,0,315.909700010269,9600.45372316758,0,436.877363281921,0,5645.02066735106,4471.0,07/06/2021,7.0
4472.0,2021-07-06 08:00:00,4947.15559264123,0,11313.6840793703,0,232.778458500839,27228.2827229557,0,881.276892839217,0,10975.5445806926,4472.0,07/06/2021,8.0
4473.0,2021-07-06 09:00:00,2952.80400139738,0,9915.52544539307,0,268.891837594383,38899.5005203206,0,1277.6633750043,0,13363.7948885271,4473.0,07/06/2021,9.0
4474.0,2021-07-06 10:00:00,3019.53239756369,0,11572.8726724244,0,259.762821972029,45184.2486314051,0,1569.76587431239,0,14135.3572027724,4474.0,07/06/2021,10.0
4475.0,2021-07-06 11:00:00,3994.66965882351,0,12664.416172956,0,231.817509487959,47661.3282570012,0,1769.72772775798,0,14362.8141600535,4475.0,07/06/2021,11.0
4476.0,2021-07-06 12:00:00,3889.73159593848,0,11263.7395976542,0,207.917334753344,46915.6242801204,0,1838.4326234183,0,14433.6402244433,4476.0,07/06/2021,12.0
4477.0,2021-07-06 13:00:00,3861.73392407986,0,11864.1570491978,0,202.641267077868,45680.6733132048,0,1830.4260851412,0,14224.4467921248,4477.0,07/06/2021,13.0
4478.0,2021-07-06 14:00:00,3811.93256071614,0,13489.1216384349,0,243.531935549727,44756.497000546,0,1736.55740943472,0,13787.9937428089,4478.0,07/06/2021,14.0
4479.0,2021-07-06 15:00:00,4134.15530762583,0,13397.933915276,0,336.771445485113,45107.2339386836,0,1546.17041226099,0,13607.5228704874,4479.0,07/06/2021,15.0
4480.0,2021-07-06 16:00:00,4826.38398400654,0,12257.2746225781,0,414.525948470099,42463.3214774689,0,1223.65982415297,0,13175.0993824476,4480.0,07/06/2021,16.0
4481.0,2021-07-06 17:00:00,6215.24097091716,0,12562.742339724,0,437.64363615137,38774.7638769454,0,705.902809491802,0,11599.2162668683,4481.0,07/06/2021,17.0
4482.0,2021-07-06 18:00:00,6931.45297406955,0,9754.79154539655,0,540.272990726892,28608.1454668562,0,286.852954100248,0,7799.93837010372,4482.0,07/06/2021,18.0
4483.0,2021-07-06 19:00:00,5025.76923902381,0,8764.38004262204,0,482.65265753557,12638.4602606136,0,92.5752715505344,0,2389.91178570673,4483.0,07/06/2021,19.0
4484.0,2021-07-06 20:00:00,3183.48940594991,0,8003.2605637569,0,476.662742021955,1953.10812675243,0,3.76501047824166,0,59.2402799937853,4484.0,07/06/2021,20.0
4485.0,2021-07-06 21:00:00,2621.50311029657,0,7299.28879115664,0,447.152455431196,-24.0549669961563,0,-2.2988033378972,0,-20.9626307779427,4485.0,07/06/2021,21.0
4486.0,2021-07-06 22:00:00,2833.6652845028,0,6590.21739055728,0,498.000386055558,-23.7639794921706,0,-2.1024363101725,0,-20.7780221254798,4486.0,07/06/2021,22.0
4487.0,2021-07-06 23:00:00,3589.08136709653,0,7022.12400940575,0,555.309554804615,-24.7339378387898,0,-2.03436240722793,0,-20.8289486502972,4487.0,07/06/2021,23.0
4488.0,2021-07-07 00:00:00,4359.8686485652,0,7653.17110161894,0,672.165530718433,-25.4129086814232,0,-3.17329116803122,0,-21.3445797140729,4488.0,07/07/2021,24.0
4489.0,2021-07-07 01:00:00,5284.24315851544,0,7000.70557180955,0,418.726668440687,-24.3459545001421,0,-2.40091419231405,0,-21.4273353169011,4489.0,07/07/2021,1.0
4490.0,2021-07-07 02:00:00,6085.60404443051,0,6357.86558984845,0,328.003929729509,-24.1519628308182,0,-3.26754734133907,0,-20.669803260243,4490.0,07/07/2021,2.0
4491.0,2021-07-07 03:00:00,6238.9050581801,0,6042.38985275435,0,239.189361201048,-24.0549669961563,0,-3.15496357877691,0,-22.0575510615158,4491.0,07/07/2021,3.0
4492.0,2021-07-07 04:00:00,5696.04377769415,0,7187.70255600141,0,265.908319706777,-24.442950334804,0,-3.17067294099489,0,-22.0066245366985,4492.0,07/07/2021,4.0
4493.0,2021-07-07 05:00:00,5575.55471437179,0,7156.30797113198,0,302.0033950096,-8.9236167888967,0,4.5976066757944,0,-14.0111601403741,4493.0,07/07/2021,5.0
4494.0,2021-07-07 06:00:00,5510.63534208834,0,6879.01569868111,0,338.103046260103,931.74198776241,0,85.815009342732,0,846.882644450164,4494.0,07/07/2021,6.0
4495.0,2021-07-07 07:00:00,5173.18083425006,0,6115.53764186639,0,171.771924026036,10212.7884273883,0,404.107633695223,0,5874.65473356811,4495.0,07/07/2021,7.0
4496.0,2021-07-07 08:00:00,3076.45977386967,0,4033.99698333522,0,78.7840912130713,23513.1482637348,0,864.541185623,0,11167.4166287575,4496.0,07/07/2021,8.0
4497.0,2021-07-07 09:00:00,1101.47171006984,0,2462.19601598872,0,26.0096866152696,27146.2242468317,0,1235.00983835546,0,13713.0171666465,4497.0,07/07/2021,9.0
4498.0,2021-07-07 10:00:00,841.838253971743,0,4077.08883992758,0,82.3396025607252,35732.1015394356,0,1494.18551445467,0,14078.7460046223,4498.0,07/07/2021,10.0
4499.0,2021-07-07 11:00:00,875.274005737895,0,5140.90311321408,0,135.470931077596,43333.180122717,0,1633.95694656208,0,14341.5968966515,4499.0,07/07/2021,11.0
4500.0,2021-07-07 12:00:00,1664.52580683862,0,3988.22782204333,0,221.041152700668,40234.1632052687,0,1656.49726311784,0,14027.3484094504,4500.0,07/07/2021,12.0
4501.0,2021-07-07 13:00:00,2568.83593019346,0,2718.83479504325,0,223.301670854775,34888.6257612156,0,1565.99824560711,0,13119.6594943683,4501.0,07/07/2021,13.0
4502.0,2021-07-07 14:00:00,4353.10957758701,0,1901.97000761299,0,387.806989964371,33720.4079285474,0,1410.00689700965,0,13489.0041156062,4502.0,07/07/2021,14.0
4503.0,2021-07-07 15:00:00,4406.73814563599,0,1272.58029449951,0,281.654155674958,28935.1184255015,0,1245.2392513864,0,12202.262710493,4503.0,07/07/2021,15.0
4504.0,2021-07-07 16:00:00,4176.24355090478,0,2222.67286340617,0,263.629497761948,30687.0571911651,0,983.555313786388,0,11642.1218640269,4504.0,07/07/2021,16.0
4505.0,2021-07-07 17:00:00,3343.36601969565,0,4227.59161125091,0,301.28497122378,30982.2155160414,0,662.777991976421,0,9821.54952833136,4505.0,07/07/2021,17.0
4506.0,2021-07-07 18:00:00,2557.07910966462,0,3249.57857904921,0,530.352336155832,16550.9812433715,0,331.797439405878,0,5924.40358249906,4506.0,07/07/2021,18.0
4507.0,2021-07-07 19:00:00,2021.76949479925,0,2251.67699765103,0,539.266282237209,4277.90429192935,0,88.4515639683157,0,1848.09175654371,4507.0,07/07/2021,19.0
4508.0,2021-07-07 20:00:00,1645.62829568896,0,4942.46383869925,0,497.858531677467,642.985387973872,0,1.05514549564074,0,130.212758142368,4508.0,07/07/2021,20.0
4509.0,2021-07-07 21:00:00,2165.01996815293,0,11279.3253357264,0,566.438259563295,-25.9948836893947,0,-3.49533309349973,0,-21.7137970189987,4509.0,07/07/2021,21.0
4510.0,2021-07-07 22:00:00,3227.66187958478,0,9856.24226990357,0,319.295901293749,-25.0249253427755,0,-3.44035032573681,0,-21.1663368772121,4510.0,07/07/2021,22.0
4511.0,2021-07-07 23:00:00,3114.57770509737,0,4281.90264944129,0,363.115176281051,-24.0549669961563,0,-3.20994634653983,0,-20.898972621921,4511.0,07/07/2021,23.0
4512.0,2021-07-08 00:00:00,3612.78214855588,0,4597.18715048543,0,527.945387675953,-25.3159128467613,0,-3.52937004497201,0,-21.1918001396208,4512.0,07/08/2021,24.0
4513.0,2021-07-08 01:00:00,4250.66305063802,0,5193.11055485483,0,594.20968603551,-25.0249253427755,0,-3.4482050068458,0,-20.9626307779427,4513.0,07/08/2021,1.0
4514.0,2021-07-08 02:00:00,4277.3947727206,0,5517.06442349743,0,644.30716124029,-25.606900350747,0,-3.54246118015366,0,-21.2554582956425,4514.0,07/08/2021,2.0
4515.0,2021-07-08 03:00:00,3363.11850562159,0,5254.43358154397,0,486.981504041208,-25.3159128467613,0,-3.54507940718999,0,-20.6188767354256,4515.0,07/08/2021,3.0
4516.0,2021-07-08 04:00:00,3199.68989366364,0,5954.67625116989,0,349.419364873679,-24.2489586654802,0,-3.60529862902556,0,-19.8740763099718,4516.0,07/08/2021,4.0
4517.0,2021-07-08 05:00:00,3324.40979783174,0,7369.5042941692,0,220.743716101444,-24.9279295081136,0,-0.476517320611948,0,-5.65284425472613,4517.0,07/08/2021,5.0
4518.0,2021-07-08 06:00:00,3893.80832115931,0,6866.33037403336,0,155.756107144713,251.801186782346,0,76.0359313620417,0,585.018453839337,4518.0,07/08/2021,6.0
4519.0,2021-07-08 07:00:00,2927.96203042977,0,6446.05728155782,0,145.570047608191,3850.24965690494,0,340.207184646568,0,2018.79110191588,4519.0,07/08/2021,7.0
4520.0,2021-07-08 08:00:00,2822.87719075911,0,4741.06040540993,0,196.541528819924,5347.47736074635,0,642.452695493396,0,3011.73738535781,4520.0,07/08/2021,8.0
4521.0,2021-07-08 09:00:00,2639.61169622347,0,3047.15522016008,0,213.275769487067,9879.99571866323,0,883.162016305374,0,3048.25170365185,4521.0,07/08/2021,9.0
4522.0,2021-07-08 10:00:00,1745.79611304107,0,3112.36671319852,0,380.320739559273,8726.42425702901,0,1052.07431532713,0,2938.43501869883,4522.0,07/08/2021,10.0
4523.0,2021-07-08 11:00:00,1637.59226667581,0,2675.87042915086,0,266.324730945691,18470.2378238269,0,1136.73468654684,0,3206.79234122387,4523.0,07/08/2021,11.0
4524.0,2021-07-08 12:00:00,1644.74396555555,0,2767.6637331346,0,122.923682537999,34404.1315670793,0,1140.30594822439,0,3025.59576592373,4524.0,07/08/2021,12.0
4525.0,2021-07-08 13:00:00,2384.53565931914,0,2882.59659916423,0,108.440808129602,41926.7405201192,0,1080.55800725536,0,3047.89521797813,4525.0,07/08/2021,13.0
4526.0,2021-07-08 14:00:00,3006.03260270552,0,3723.49338354023,0,464.197860540605,37780.6535674954,0,883.523331636388,0,2783.54199346685,4526.0,07/08/2021,14.0
4527.0,2021-07-08 15:00:00,4456.62390565145,0,5345.84441342777,0,909.149285137539,32527.4561580404,0,770.245738909597,0,2192.0304077133,4527.0,07/08/2021,15.0
4528.0,2021-07-08 16:00:00,5043.45217227239,0,4930.70282162633,0,1099.63683517632,23152.2267629578,0,516.788270657731,0,1465.99640665472,4528.0,07/08/2021,16.0
4529.0,2021-07-08 17:00:00,5319.84386786961,0,6670.2496774681,0,981.856517831068,29705.4593443865,0,270.855586908275,0,792.575871548059,4529.0,07/08/2021,17.0
4530.0,2021-07-08 18:00:00,4629.20771961297,0,8091.67536419124,0,925.988772601331,16243.9894266665,0,101.851649940249,0,451.068961938496,4530.0,07/08/2021,18.0
4531.0,2021-07-08 19:00:00,3805.64317545197,0,11055.0054491162,0,942.68182973935,6436.06161315708,0,22.8911589786278,0,219.633369906037,4531.0,07/08/2021,19.0
4532.0,2021-07-08 20:00:00,3409.55501117478,0,11970.8348924039,0,907.209083321059,600.98619156526,0,-2.7884117936908,0,-4.88258056686367,4532.0,07/08/2021,20.0
4533.0,2021-07-08 21:00:00,3026.35017925613,0,11764.0449770405,0,860.012758945638,-11.1545209861209,0,-3.60006217495291,0,-20.0077584376174,4533.0,07/08/2021,21.0
4534.0,2021-07-08 22:00:00,2697.68393145735,0,9475.10882232111,0,863.17931474046,-10.6695418128113,0,-3.50318777460872,0,-20.5806818418126,4534.0,07/08/2021,22.0
