,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
6519.0,2021-09-29 15:00:00,677.167124635714,0,4340.01923305218,0,83.8510231221509,36812.8797539253,0,1178.04807567293,0,8975.31838455126,6519.0,09/29/2021,15.0
6520.0,2021-09-29 16:00:00,705.767484417625,0,4465.2699579194,0,73.7592513669413,34830.4902791138,0,874.529746474043,0,8634.7692098565,6520.0,09/29/2021,16.0
6521.0,2021-09-29 17:00:00,694.423983748052,0,3789.72977135683,0,110.042191316813,25982.2048110186,0,404.866849333769,0,5395.32643488386,6521.0,09/29/2021,17.0
6522.0,2021-09-29 18:00:00,701.799071244085,0,3708.60063037106,0,52.3156261830843,7646.09638321428,0,37.2576718736337,0,761.526738747029,6522.0,09/29/2021,18.0
6523.0,2021-09-29 19:00:00,1431.4042156151,0,4138.99925038745,0,173.068511724119,1.32561893701643,0,-3.07217846056175,0,-19.2809515794431,6523.0,09/29/2021,19.0
6524.0,2021-09-29 20:00:00,3214.62305756121,0,4665.4372318951,0,210.652300695688,-17.5276281672173,0,-3.06550464783062,0,-18.8153747958975,6524.0,09/29/2021,20.0
6525.0,2021-09-29 21:00:00,5038.38071992471,0,4552.39242283385,0,223.271648042911,-17.9695011462227,0,-2.99654191627565,0,-18.7900717098353,6525.0,09/29/2021,21.0
6526.0,2021-09-29 22:00:00,5945.20239139634,0,4358.36465141924,0,150.783596717114,-17.1594006847127,0,-3.06772925207433,0,-18.3902829500515,6526.0,09/29/2021,22.0
6527.0,2021-09-29 23:00:00,6299.04954593571,0,3408.0817252481,0,112.83660773379,-17.1594006847127,0,-3.05215702236837,0,-18.5421014664251,6527.0,09/29/2021,23.0
6528.0,2021-09-30 00:00:00,7398.50234179696,0,3042.92750149594,0,135.532902345947,-16.8648186987091,0,-3.03658479266241,0,-18.4054648016889,6528.0,09/30/2021,24.0
6529.0,2021-09-30 01:00:00,7720.06461290775,0,2244.28054334144,0,33.277274546466,-16.7175277057072,0,-2.98541889505711,0,-18.1878582615534,6529.0,09/30/2021,1.0
6530.0,2021-09-30 02:00:00,7240.0315837741,0,2178.54888496919,0,-3.60235113700467,-16.5702367127054,0,-2.93425299745181,0,-19.2505878761684,6530.0,09/30/2021,2.0
6531.0,2021-09-30 03:00:00,6244.82362620137,0,1999.33388163846,0,-4.88837566842506,-17.0121096917109,0,-3.085526086024,0,-18.5927076385496,6531.0,09/30/2021,3.0
6532.0,2021-09-30 04:00:00,5040.41928833577,0,2280.45975486212,0,-4.62524096603069,-16.5702367127054,0,-3.02546177144387,0,-18.9469508434213,6532.0,09/30/2021,4.0
6533.0,2021-09-30 05:00:00,3751.22862517795,0,2406.44137289137,0,-4.35098789592951,-16.7175277057072,0,-2.90088393379618,0,-19.1847998524065,6533.0,09/30/2021,5.0
6534.0,2021-09-30 06:00:00,2959.26744823912,0,2901.64585327478,0,-4.75866137851234,-17.0857551882118,0,-2.05998352967428,0,-9.39756616352386,6534.0,09/30/2021,6.0
6535.0,2021-09-30 07:00:00,2673.91015210885,0,3669.35166756983,0,-5.15892261595731,546.375938540273,0,125.400941217861,0,841.641369837361,6535.0,09/30/2021,7.0
6536.0,2021-09-30 08:00:00,2636.05922189273,0,3340.25483981135,0,-4.46587769556649,12161.8909376573,0,624.284015099248,0,5046.05275611483,6536.0,09/30/2021,8.0
6537.0,2021-09-30 09:00:00,1115.34456916351,0,2460.8198241467,0,-4.85131444273571,29176.3572852562,0,1113.84377259525,0,9190.26810065017,6537.0,09/30/2021,9.0
6538.0,2021-09-30 10:00:00,491.587936897709,0,2925.18061309227,0,-4.94026138439015,35406.9135802264,0,1439.5302830827,0,10511.7116490173,6538.0,09/30/2021,10.0
6539.0,2021-09-30 11:00:00,573.182015063275,0,3359.20933581343,0,-5.24416343504281,36487.6612413773,0,1579.48680986714,0,10321.5690784939,6539.0,09/30/2021,11.0
6540.0,2021-09-30 12:00:00,513.770581311452,0,2660.42674669817,0,-4.8290777073221,33967.3650601231,0,1506.54203671593,0,10300.4005166942,6540.0,09/30/2021,12.0
6541.0,2021-09-30 13:00:00,403.73620873551,0,2422.56974866692,0,0.552212262771292,34127.617660509,0,1368.71000698423,0,10350.4297784565,6541.0,09/30/2021,13.0
6542.0,2021-09-30 14:00:00,415.300176803614,0,2859.30277608761,0,15.8510862273343,33407.5119957231,0,1138.31664388029,0,10300.5371533589,6542.0,09/30/2021,14.0
6543.0,2021-09-30 15:00:00,586.38589816428,0,3545.36782418348,0,28.9596417536569,32138.9683184949,0,913.137753123608,0,10369.3817899171,6543.0,09/30/2021,15.0
6544.0,2021-09-30 16:00:00,872.304933145603,0,4107.01049299576,0,26.4543028970569,26065.4978675611,0,666.026489128199,0,9500.61045120381,6544.0,09/30/2021,16.0
6545.0,2021-09-30 17:00:00,1154.79615309499,0,4279.03838023315,0,2.01613067750056,16753.3194170067,0,298.386167208651,0,5564.13344323963,6545.0,09/30/2021,17.0
6546.0,2021-09-30 18:00:00,1880.64731148829,0,4900.39502038361,0,6.4560655150845,4722.73839961054,0,26.4928119383272,0,666.351710832439,6546.0,09/30/2021,18.0
6547.0,2021-09-30 19:00:00,3337.68614735988,0,4429.77291334995,0,6.34858796058539,42.1988694950231,0,-2.91868076774585,0,-20.4246510694573,6547.0,09/30/2021,19.0
6548.0,2021-09-30 20:00:00,5997.43504423986,0,4630.86598533089,0,-0.292783682945853,-15.8337817476963,0,-2.99209270778823,0,-18.3649798639893,6548.0,09/30/2021,20.0
6549.0,2021-09-30 21:00:00,8878.19193779149,0,3687.9407169909,0,43.4431687530543,-16.8648186987091,0,-3.03658479266241,0,-17.757705798495,6549.0,09/30/2021,21.0
6550.0,2021-09-30 22:00:00,9683.38417874347,0,3285.24294781559,0,33.1401480114154,-17.1594006847127,0,-3.00099112476307,0,-18.1372520894289,6550.0,09/30/2021,22.0
6551.0,2021-09-30 23:00:00,9683.20599276383,0,2240.52862510967,0,32.2321479820264,-16.8648186987091,0,-3.02323716720016,0,-18.2334038164655,6551.0,09/30/2021,23.0
6552.0,2021-10-01 00:00:00,8853.23986044005,0,1805.57410438327,0,4.24721646399933,-16.7911732022081,0,-3.02323716720016,0,-18.0006154246927,6552.0,10/01/2021,24.0
6553.0,2021-10-01 01:00:00,7625.88275231653,0,1724.05515371108,0,41.4752176689499,-16.7911732022081,0,-3.15893802606639,0,-18.1625551754912,6553.0,10/01/2021,1.0
6554.0,2021-10-01 02:00:00,5412.54107614234,0,1658.17731670642,0,29.4043764619291,-16.2756547267018,0,-3.0610554393432,0,-18.1018277689417,6554.0,10/01/2021,2.0
6555.0,2021-10-01 03:00:00,4050.53576944261,0,1827.9394351415,0,17.8264495565766,-17.0121096917109,0,-3.15226421333526,0,-17.9398880181433,6555.0,10/01/2021,3.0
6556.0,2021-10-01 04:00:00,3289.9021038045,0,1736.52906367646,0,3.44298786654047,-16.4965912162045,0,-3.12111975392334,0,-18.3852223328391,6556.0,10/01/2021,4.0
6557.0,2021-10-01 05:00:00,3080.98659293716,0,1991.4645985939,0,84.5663047779553,-16.4229457197036,0,-3.06550464783062,0,-18.4358285049636,6557.0,10/01/2021,5.0
6558.0,2021-10-01 06:00:00,3093.65289799791,0,1596.22193967134,0,167.5352707287,-17.2330461812136,0,-1.81305245862261,0,-11.603995268153,6558.0,10/01/2021,6.0
6559.0,2021-10-01 07:00:00,3460.68581503019,0,1362.65284819069,0,237.910832190204,564.124503196993,0,137.936586131159,0,836.854025954381,6559.0,10/01/2021,7.0
6560.0,2021-10-01 08:00:00,3793.17783292565,0,1049.95239036717,0,225.784399144649,19153.1315659854,0,715.508361321012,0,5677.83033015179,6560.0,10/01/2021,8.0
6561.0,2021-10-01 09:00:00,2316.52645888895,0,658.559102097989,0,104.423709502308,33670.7210002174,0,1237.96334176874,0,9927.74678640363,6561.0,10/01/2021,9.0
6562.0,2021-10-01 10:00:00,723.643464306658,0,602.329054832177,0,95.2288194087809,35852.8370615394,0,1554.6624511116,0,10740.780487139,6562.0,10/01/2021,10.0
6563.0,2021-10-01 11:00:00,472.609620016027,0,678.439396105312,0,23.7970130151306,37474.8054764755,0,1714.33564530804,0,10857.2354104319,6563.0,10/01/2021,11.0
6564.0,2021-10-01 12:00:00,680.978492539069,0,358.649274610059,0,11.2703187321309,37417.3619892048,0,1703.7064862316,0,10654.4463574946,6564.0,10/01/2021,12.0
6565.0,2021-10-01 13:00:00,1738.49416105801,0,258.029649303385,0,2.36450619898043,37666.5047038674,0,1600.72288197759,0,10555.3746543264,6565.0,10/01/2021,13.0
6566.0,2021-10-01 14:00:00,2937.12708524428,0,307.243122213671,0,1.01918370645708,37630.860283561,0,1529.41096834126,0,10394.5178756114,6566.0,10/01/2021,14.0
6567.0,2021-10-01 15:00:00,3343.82601340387,0,400.164006213587,0,1.42315106647098,37357.1936185636,0,1361.52898448554,0,10281.7015360942,6567.0,10/01/2021,15.0
6568.0,2021-10-01 16:00:00,3685.59578264569,0,667.695266623413,0,-3.6801797109523,33180.9784484863,0,1003.33655678902,0,9607.63238401275,6568.0,10/01/2021,16.0
6569.0,2021-10-01 17:00:00,3562.50551193488,0,847.543710694567,0,43.0280830253336,18660.8850673733,0,438.903294262513,0,5887.47651941205,6569.0,10/01/2021,17.0
6570.0,2021-10-01 18:00:00,3220.8233256322,0,1008.68128981765,0,91.6672356200345,3591.83815534252,0,30.9976355318374,0,999.325141560161,6570.0,10/01/2021,18.0
6571.0,2021-10-01 19:00:00,3445.39504189653,0,1727.83143504825,0,157.992005113692,8.17465011160133,0,-2.94982522715777,0,-19.7111040425016,6571.0,10/01/2021,19.0
6572.0,2021-10-01 20:00:00,5447.93062375844,0,1470.67885753931,0,138.508918768802,-17.1594006847127,0,-3.11889514967963,0,-18.0411003623923,6572.0,10/01/2021,20.0
6573.0,2021-10-01 21:00:00,7357.7037926635,0,1394.49542694997,0,92.9161989257655,-16.3493002232027,0,-3.13446737938559,0,-17.757705798495,6573.0,10/01/2021,21.0
6574.0,2021-10-01 22:00:00,6966.14463257009,0,1993.97399845022,0,32.2469724723021,-17.0121096917109,0,-3.07217846056175,0,-18.4914952943006,6574.0,10/01/2021,22.0
6575.0,2021-10-01 23:00:00,6639.05255588794,0,2234.63275360259,0,32.9103684121414,-16.1283637336999,0,-3.21900234064652,0,-18.7394655377107,6575.0,10/01/2021,23.0
6576.0,2021-10-02 00:00:00,7634.25749335932,0,3738.83524417386,0,15.7732576533867,-16.4965912162045,0,-3.19675629820944,0,-18.4864346770881,6576.0,10/02/2021,24.0
6577.0,2021-10-02 01:00:00,7802.15700779603,0,4352.54186922837,0,-4.18050625775851,-16.7175277057072,0,-3.15003960909155,0,-18.7951323270477,6577.0,10/02/2021,1.0
6578.0,2021-10-02 02:00:00,7935.53676380535,0,4972.72908031957,0,20.4652088256582,-16.7911732022081,0,-3.20120550669685,0,-18.0157972763301,6578.0,10/02/2021,2.0
6579.0,2021-10-02 03:00:00,8136.07451352856,0,6047.99473719852,0,87.6831538584295,-16.2020092302008,0,-3.22790075762136,0,-18.5016165287255,6579.0,10/02/2021,3.0
6580.0,2021-10-02 04:00:00,7980.48493219334,0,6604.93532666839,0,83.3655210656204,-16.2756547267018,0,-3.16338723455381,0,-18.1018277689417,6580.0,10/02/2021,4.0
6581.0,2021-10-02 05:00:00,7658.30656040719,0,5985.77136600403,0,68.0221736302302,-16.8648186987091,0,-3.15893802606639,0,-17.6716753058833,6581.0,10/02/2021,5.0
6582.0,2021-10-02 06:00:00,6753.74090464381,0,5682.45070375994,0,33.9925562022704,-16.2020092302008,0,-2.0644327381617,0,-11.9481172385998,6582.0,10/02/2021,6.0
6583.0,2021-10-02 07:00:00,6054.63576380368,0,5150.18994006142,0,33.3513969978447,491.362752654091,0,132.339481853988,0,860.765442283218,6583.0,10/02/2021,7.0
6584.0,2021-10-02 08:00:00,5945.35037636247,0,5054.63784067818,0,46.5414872206838,6843.58140784383,0,679.534286095998,0,5957.01952114557,6584.0,10/02/2021,8.0
6585.0,2021-10-02 09:00:00,4720.15566080536,0,2978.70635565855,0,16.266171955055,18500.8534034768,0,1193.71818796561,0,9842.61708365576,6585.0,10/02/2021,9.0
6586.0,2021-10-02 10:00:00,3029.42742269462,0,1576.17110392621,0,3.17244091900823,23795.449083417,0,1478.00481347764,0,10623.0502883085,6586.0,10/02/2021,10.0
6587.0,2021-10-02 11:00:00,2628.5995715589,0,1101.69962623917,0,36.6164909810763,26886.0559895743,0,1589.11712163816,0,10489.3082966178,6587.0,10/02/2021,11.0
6588.0,2021-10-02 12:00:00,3132.73904966608,0,1054.38647555017,0,26.4654212647637,29526.247039132,0,1594.55627901403,0,10252.20825898,6588.0,10/02/2021,12.0
6589.0,2021-10-02 13:00:00,3997.16755849159,0,777.792139931127,0,23.4301068808061,26944.0149953205,0,1614.13724556715,0,9830.74993629256,6589.0,10/02/2021,13.0
6590.0,2021-10-02 14:00:00,5505.53301680178,0,756.693690653747,0,24.2973395619369,24125.8227807201,0,1535.43742123747,0,10065.9522424757,6590.0,10/02/2021,14.0
6591.0,2021-10-02 15:00:00,5953.8731023714,0,645.67101934079,0,51.2630873735068,20633.9952096258,0,1289.76547618774,0,9927.03323937667,6591.0,10/02/2021,15.0
6592.0,2021-10-02 16:00:00,4999.90462872919,0,614.388792005737,0,131.437636907274,19014.4570960742,0,890.331110417106,0,8861.63667949074,6592.0,10/02/2021,16.0
6593.0,2021-10-02 17:00:00,3459.61367905104,0,892.907812951474,0,99.4686236276423,11057.4294266331,0,361.909741387754,0,4793.20407771186,6593.0,10/02/2021,17.0
6594.0,2021-10-02 18:00:00,3895.74651496507,0,2134.18367003373,0,155.179058083871,2837.34004369067,0,20.644327381617,0,491.006385038181,6594.0,10/02/2021,18.0
6595.0,2021-10-02 19:00:00,4017.93679547366,0,4043.47151410961,0,345.899831603827,557.275472022408,0,-3.17006104728493,0,7.18101582446976,6595.0,10/02/2021,19.0
6596.0,2021-10-02 20:00:00,4716.9392528679,0,6231.01038497182,0,540.14512768684,-17.3803371742154,0,-3.03880939690612,0,-18.5674045524874,6596.0,10/02/2021,20.0
6597.0,2021-10-02 21:00:00,5054.4385988012,0,8525.45456233419,0,551.704523979348,-17.2330461812136,0,-3.07885227329287,0,-18.6686168967364,6597.0,10/02/2021,21.0
6598.0,2021-10-02 22:00:00,4483.26193103415,0,9336.35616250545,0,633.165098044536,-16.6438822092063,0,-3.05438162661208,0,-18.7698292409854,6598.0,10/02/2021,22.0
6599.0,2021-10-02 23:00:00,4573.75020767466,0,10524.0331877052,0,667.758046102974,-16.8648186987091,0,-3.19230708972202,0,-18.607889490187,6599.0,10/02/2021,23.0
6600.0,2021-10-03 00:00:00,4873.53452795258,0,11410.216783566,0,589.636688472396,-15.9810727406981,0,-3.0588308350995,0,-18.9165871401466,6600.0,10/03/2021,24.0
6601.0,2021-10-03 01:00:00,4767.89440284049,0,10671.7223326469,0,528.28182934368,-16.2020092302008,0,-3.24347298732732,0,-17.8791606115938,6601.0,10/03/2021,1.0
6602.0,2021-10-03 02:00:00,5040.91458495713,0,9773.77135687737,0,484.975787125676,-16.93846419521,0,-3.2123285279154,0,-18.3599192467768,6602.0,10/03/2021,2.0
6603.0,2021-10-03 03:00:00,4778.95099388184,0,9235.07873335295,0,577.743741148684,-16.3493002232027,0,-3.15448881757897,0,-18.1979794959783,6603.0,10/03/2021,3.0
6604.0,2021-10-03 04:00:00,5480.27288911266,0,8953.95286012929,0,602.226386839068,-17.2330461812136,0,-3.11444594119221,0,-18.4358285049636,6604.0,10/03/2021,4.0
6605.0,2021-10-03 05:00:00,5287.01660374365,0,7739.64696072609,0,702.603010496099,-16.2756547267018,0,-3.19898090245315,0,-18.2789493713776,6605.0,10/03/2021,5.0
6606.0,2021-10-03 06:00:00,4586.36215091112,0,7393.49595918681,0,519.350073952547,-15.6128452581935,0,-2.56941790148358,0,-12.3833303188707,6606.0,10/03/2021,6.0
6607.0,2021-10-03 07:00:00,3439.80483429818,0,6822.49785790049,0,433.182724224812,223.219499894267,0,81.5094994894877,0,645.071815454078,6607.0,10/03/2021,7.0
6608.0,2021-10-03 08:00:00,2681.12517423335,0,6334.21249945101,0,334.736990426195,3029.92301704056,0,439.779788334534,0,5076.97818790012,6608.0,10/03/2021,8.0
6609.0,2021-10-03 09:00:00,1914.04661231492,0,6199.99615179618,0,293.784336039465,10377.0923299576,0,794.274923778007,0,8974.45807962515,6609.0,10/03/2021,9.0
6610.0,2021-10-03 10:00:00,1643.18278256199,0,4330.03035983772,0,475.365811304428,13249.6349209757,0,1197.58677474542,0,10187.0072668148,6610.0,10/03/2021,10.0
6611.0,2021-10-03 11:00:00,1718.25344181214,0,3723.82757124676,0,455.311982083922,13835.3375546475,0,1509.36061029271,0,9752.84173430685,6611.0,10/03/2021,11.0
6612.0,2021-10-03 12:00:00,1839.41990796318,0,4239.37524464011,0,303.731569014486,17216.9914629764,0,1579.81605129521,0,9681.77042617518,6612.0,10/03/2021,12.0
6613.0,2021-10-03 13:00:00,2055.36923487403,0,3858.99408001224,0,225.150652185361,17848.5015954717,0,1518.098855762,0,8659.11583926561,6613.0,10/03/2021,13.0
6614.0,2021-10-03 14:00:00,2485.41052636566,0,3713.54634076749,0,134.283939040216,13227.173044543,0,1386.79159027709,0,9054.36522540977,6614.0,10/03/2021,14.0
6615.0,2021-10-03 15:00:00,4099.33456705149,0,2819.95636086478,0,147.207188438092,12749.950227217,0,1056.13753851345,0,7805.52635218965,6615.0,10/03/2021,15.0
6616.0,2021-10-03 16:00:00,3882.1802197021,0,1923.49153452474,0,177.849409838045,10252.5577953746,0,691.653930015723,0,6636.35677574516,6616.0,10/03/2021,16.0
6617.0,2021-10-03 17:00:00,3266.56578067516,0,1972.94863848904,0,222.634194961054,7725.48622844227,0,241.022522180378,0,3749.92241504434,6617.0,10/03/2021,17.0
6618.0,2021-10-03 18:00:00,2860.92388798798,0,2276.14748520612,0,249.121852961231,2093.15230154895,0,16.1061347244512,0,524.381155554304,6618.0,10/03/2021,18.0
6619.0,2021-10-03 19:00:00,3263.21044807562,0,4179.39327914252,0,479.264652246947,2.2830103915283,0,-3.04325860539354,0,-17.9449486353557,6619.0,10/03/2021,19.0
6620.0,2021-10-03 20:00:00,2458.62222739359,0,4945.61294400811,0,479.853925735408,-17.2330461812136,0,-3.00099112476307,0,-18.7495867721356,6620.0,10/03/2021,20.0
6621.0,2021-10-03 21:00:00,2852.63974998568,0,4336.85202935004,0,576.064867624957,-17.1594006847127,0,-3.01878795871274,0,-17.6058872821214,6621.0,10/03/2021,21.0
6622.0,2021-10-03 22:00:00,3227.01453339914,0,5152.16335159891,0,532.844066226039,-17.2330461812136,0,-3.02768637568757,0,-17.5502204927845,6622.0,10/03/2021,22.0
6623.0,2021-10-03 23:00:00,3544.70201447824,0,4953.75022121209,0,463.847182360179,-16.5702367127054,0,-3.04548320963724,0,-18.1777370271285,6623.0,10/03/2021,23.0
6624.0,2021-10-04 00:00:00,4064.59132112424,0,4745.78675350803,0,415.86030733761,-17.8958556497218,0,-3.10777212846109,0,-18.7799504754104,6624.0,10/04/2021,24.0
6625.0,2021-10-04 01:00:00,4124.77590082159,0,4703.76039669108,0,400.583670108461,-16.1283637336999,0,-3.03213558417499,0,-18.7900717098353,6625.0,10/04/2021,1.0
6626.0,2021-10-04 02:00:00,3519.33316314054,0,4224.78174450483,0,457.524537257576,-17.2330461812136,0,-3.02323716720016,0,-19.4428913302416,6626.0,10/04/2021,2.0
6627.0,2021-10-04 03:00:00,2984.25274670541,0,3911.8863818381,0,389.042804428798,-16.4229457197036,0,-3.01878795871274,0,-19.1544361491318,6627.0,10/04/2021,3.0
6628.0,2021-10-04 04:00:00,2454.27630155133,0,4034.31098647879,0,400.383539489738,-16.6438822092063,0,-2.99209270778823,0,-18.6939199827987,6628.0,10/04/2021,4.0
6629.0,2021-10-04 05:00:00,1969.86110535922,0,2518.80401500139,0,291.460597188743,-15.5391997616926,0,-2.94315141442664,0,-18.9924963983333,6629.0,10/04/2021,5.0
6630.0,2021-10-04 06:00:00,1414.2772208608,0,1775.26640126426,0,298.972907635974,-16.054718237199,0,-2.51157819114715,0,-13.1576047523759,6630.0,10/04/2021,6.0
6631.0,2021-10-04 07:00:00,1416.54531697445,0,1227.1939821604,0,245.093297728799,82.851183563527,0,44.0916561103069,0,365.093168175156,6631.0,10/04/2021,7.0
6632.0,2021-10-04 08:00:00,1556.35486875734,0,897.171356396672,0,139.413212675622,2152.58421722518,0,307.202273826469,0,1811.14935478175,6632.0,10/04/2021,8.0
6633.0,2021-10-04 09:00:00,1486.53012555166,0,614.266976478731,0,78.5401494808673,6159.34109985385,0,680.506438150499,0,3537.26009792546,6633.0,10/04/2021,9.0
6634.0,2021-10-04 10:00:00,1528.49141370477,0,621.527181888269,0,111.324509725665,13989.6248698169,0,847.536398580881,0,6193.53758780395,6634.0,10/04/2021,10.0
6635.0,2021-10-04 11:00:00,1345.14408086421,0,710.281974864591,0,125.778387744511,18335.0037453568,0,785.056163792078,0,8207.84035996239,6635.0,10/04/2021,11.0
6636.0,2021-10-04 12:00:00,1238.25967399603,0,319.229770071028,0,86.4416027978364,20997.6566713473,0,841.719058483583,0,8764.35137419855,6636.0,10/04/2021,12.0
6637.0,2021-10-04 13:00:00,1191.35145983208,0,531.724775379697,0,81.5939944776696,23127.8526576362,0,829.835222613691,0,8363.62640023052,6637.0,10/04/2021,13.0
6638.0,2021-10-04 14:00:00,1482.35332538499,0,791.411115850359,0,123.232281539653,24288.5056824906,0,757.439926710678,0,7437.8370873845,6638.0,10/04/2021,14.0
6639.0,2021-10-04 15:00:00,1759.83721729653,0,699.148035696274,0,168.787940157,23502.6345893293,0,738.962363862433,0,6013.2379177587,6639.0,10/04/2021,15.0
6640.0,2021-10-04 16:00:00,2012.75258472804,0,460.51141829219,0,200.512349347082,22267.5259675125,0,554.229002860617,0,4001.49581790977,6640.0,10/04/2021,16.0
6641.0,2021-10-04 17:00:00,3158.35856941581,0,290.43257948689,0,199.974961574586,12892.0860354638,0,187.632020331369,0,1834.61037617868,6641.0,10/04/2021,17.0
6642.0,2021-10-04 18:00:00,3570.36079554552,0,154.827534824191,0,286.516629681784,4322.40148063158,0,18.3752310530341,0,217.662206924784,6642.0,10/04/2021,18.0
6643.0,2021-10-04 19:00:00,3391.0060366893,0,168.081064162407,0,294.759046275095,-2.06207390202556,0,-3.1099967327048,0,-19.3163758999303,6643.0,10/04/2021,19.0
6644.0,2021-10-04 20:00:00,3222.13706971933,0,292.966342448608,0,271.11769040786,-17.3803371742154,0,-2.91200695501472,0,-18.8103141786851,6644.0,10/04/2021,20.0
6645.0,2021-10-04 21:00:00,2723.46397505517,0,569.974850859474,0,282.224939746957,-15.6128452581935,0,-2.91868076774585,0,-17.9854335730553,6645.0,10/04/2021,21.0
6646.0,2021-10-04 22:00:00,2177.90380693649,0,545.12448335032,0,248.877248871682,-16.6438822092063,0,-2.95204983140148,0,-18.4661922082383,6646.0,10/04/2021,22.0
6647.0,2021-10-04 23:00:00,1912.91709441012,0,504.194466276419,0,193.496659324088,-16.2756547267018,0,-2.94537601867035,0,-18.607889490187,6647.0,10/04/2021,23.0
6648.0,2021-10-05 00:00:00,1816.41881608366,0,421.33554480717,0,179.22438131112,-16.6438822092063,0,-3.04325860539354,0,-19.2607091105933,6648.0,10/05/2021,24.0
6649.0,2021-10-05 01:00:00,1783.15843991912,0,508.652914564826,0,171.485997387184,-16.054718237199,0,-3.02323716720016,0,-19.7819526834759,6649.0,10/05/2021,1.0
6650.0,2021-10-05 02:00:00,1477.01076609732,0,493.791420270136,0,161.127384807011,-16.2020092302008,0,-3.0610554393432,0,-19.3669820720548,6650.0,10/05/2021,2.0
6651.0,2021-10-05 03:00:00,1125.54647152288,0,192.980157882364,0,193.018569512696,-16.1283637336999,0,-2.95427443564519,0,-19.3922851581171,6651.0,10/05/2021,3.0
6652.0,2021-10-05 04:00:00,1322.62016499795,0,481.098242356146,0,142.859906664732,-15.7601362511954,0,-3.085526086024,0,-19.3315577515676,6652.0,10/05/2021,4.0
6653.0,2021-10-05 05:00:00,1547.11033852583,0,245.433923811,0,92.7790723907149,-15.4655542651917,0,-3.05438162661208,0,-19.0835875081575,6653.0,10/05/2021,5.0
6654.0,2021-10-05 06:00:00,1690.48663000275,0,114.019333277296,0,55.3398221993351,-16.7911732022081,0,-2.9831942908134,0,-16.6089456912683,6654.0,10/05/2021,6.0
6655.0,2021-10-05 07:00:00,1844.63562299415,0,214.200422686749,0,52.3934547570319,45.660207830566,0,32.8974475559646,0,373.205337566717,6655.0,10/05/2021,7.0
6656.0,2021-10-05 08:00:00,2234.29211923724,0,-34.619972775008,0,51.4039200311263,3933.25867712076,0,220.943244276663,0,3446.68011043978,6656.0,10/05/2021,8.0
6657.0,2021-10-05 09:00:00,2550.97994676958,0,-80.3495216129321,0,-4.79942872677063,13738.3464357558,0,470.432610208597,0,7238.57022402698,6657.0,10/05/2021,9.0
6658.0,2021-10-05 10:00:00,3061.50693923142,0,104.298454222244,0,-6.84150226225373,20943.3062949296,0,596.425296155284,0,8901.2056454749,6658.0,10/05/2021,10.0
6659.0,2021-10-05 11:00:00,3267.47181108008,0,-73.3816734682084,0,-5.34422874440405,22696.9528576093,0,657.230403948574,0,9114.05014481343,6659.0,10/05/2021,11.0
6660.0,2021-10-05 12:00:00,2997.18180058359,0,-67.7294330151459,0,0.426204095427507,24407.22222285,0,542.741146546105,0,8287.7829300675,6660.0,10/05/2021,12.0
6661.0,2021-10-05 13:00:00,3136.46585473164,0,80.9098730371581,0,-0.12230204477485,25843.9722140864,0,552.024420055101,0,7378.83535130452,6661.0,10/05/2021,13.0
6662.0,2021-10-05 14:00:00,3012.65982000094,0,284.707249717624,0,8.31283292212086,23211.6612326542,0,520.684195469733,0,6200.98681634068,6662.0,10/05/2021,14.0
6663.0,2021-10-05 15:00:00,3131.3075216263,0,98.3538565043683,0,32.9103684121414,24662.5511592187,0,369.308775102329,0,6783.7725551439,6663.0,10/05/2021,15.0
6664.0,2021-10-05 16:00:00,3439.6538292307,0,159.383435534203,0,149.597637495055,24783.8452919557,0,222.035524960324,0,5991.01674757883,6664.0,10/05/2021,16.0
6665.0,2021-10-05 17:00:00,3812.65748663139,0,361.938293839211,0,224.183354194869,16090.141721016,0,65.2253964255398,0,3023.66311765089,6665.0,10/05/2021,17.0
6666.0,2021-10-05 18:00:00,4579.25585243521,0,964.998241833422,0,227.915419621786,1729.19625784143,0,-0.211337403152329,0,294.497558061447,6666.0,10/05/2021,18.0
6667.0,2021-10-05 19:00:00,5489.20936900651,0,1600.53420932734,0,272.0553394178,-13.550771356168,0,-3.01433875022532,0,-19.9944986063989,6667.0,10/05/2021,19.0
6668.0,2021-10-05 20:00:00,6868.2782483322,0,2111.57470822148,0,237.536513810741,-16.8648186987091,0,-2.97207126959486,0,-19.3771033064797,6668.0,10/05/2021,20.0
6669.0,2021-10-05 21:00:00,8367.97299566732,0,2540.65772054621,0,239.111615902538,-16.5702367127054,0,-2.99654191627565,0,-18.9469508434213,6669.0,10/05/2021,21.0
6670.0,2021-10-05 22:00:00,9082.82796504627,0,3094.52855873553,0,184.112756979545,-15.7601362511954,0,-2.97207126959486,0,-19.0481631876703,6670.0,10/05/2021,22.0
6671.0,2021-10-05 23:00:00,8967.24264618953,0,3355.77413795187,0,78.5512678485741,-15.8337817476963,0,-2.98764349930082,0,-19.0431025704579,6671.0,10/05/2021,23.0
6672.0,2021-10-06 00:00:00,8364.69920580421,0,2960.62893145091,0,48.0609974739471,-15.1709722791881,0,-3.25904521703328,0,-18.8305566475349,6672.0,10/06/2021,24.0
